"title","number","date","keywords","link"
"Die Theokraten sind am Ende","2005.25.35569","2005-06-16","Politik, , Joschka Fischer, Gleichstellung, Globalisierung, Kiepenheuer &amp; Witsch, Region, Vereinte Nationen, Afghanistan, Irak, Iran, Israel, Saudi Arabien, Sowjetunion, Türkei, Europa, Köln","http://www.zeit.de/2005/25/Die_Theokraten_sind_am_Ende"
"umwelt: Umweltaktivisten kontra Ölmultis","2005.25.35570","2005-06-22","Politik, umwelt","http://www.zeit.de/2005/25/Brent_Spar"
"UN: Berlin hält an seinem Platz fest","2005.25.35571","2005-06-22","Politik, UN","http://www.zeit.de/2005/25/UN"
"Neuwahl 2005: Neuer Haushalt trotz Neuwahl","2005.25.35572","2005-06-22","Politik, Neuwahl 2005","http://www.zeit.de/2005/25/haushalt"
"Naher Osten: Gewalt eskaliert","2005.25.35573","2005-06-22","Politik, Naher Osten","http://www.zeit.de/2005/25/nahost1"
"libanon: Programmloser Gewinner","2005.25.35574","2005-06-22","Politik, libanon","http://www.zeit.de/2005/25/Libanon"
"europa: Bewegung im EU-Finanzpoker","2005.25.35575","2005-06-22","Politik, europa, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Rabatte, Vhb_Finanzierung, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Außenpolitik, Rabatte","http://www.zeit.de/2005/25/gipfel_finanzen"
"irak: Mehr Schuldenerlass, mehr Kampf gegen Terror","2005.25.35576","2005-06-22","Politik, irak, Wiederaufbau, Nachkriegszeit, Staat, Souveraenitaet, Demokratie, Besatzungspolitik, Irak, Condoleezza Rice, Kofi Annan, George W.  Bush, Jean Asselborn, Außenminister, Diplomat, Dschalal Talabani, Geberkonferenz, Irak-Krieg, Terrorismus, US-Dollar, US-Präsident, Jordanien, Saudi Arabien, Syrien, USA, Brüssel, Amman, Bagdad, Europa, Kuwait, Wiederaufbau, Nachkriegszeit, Staat, Souveränität, Demokratie","http://www.zeit.de/2005/25/irakkonferenz"
"Nordrhein-Westfalen: Opfer für den Wandel","2005.25.35577","2005-06-22","Politik, Nordrhein-Westfalen, Staatsfinanzen, Subvention, Projekt, Länderfinanzen, Etatkürzung, Staatsfinanzen, Subvention, Projekt, Länderfinanzen","http://www.zeit.de/2005/25/nrw_koalitionsvertrag"
"atomwaffen: Von Algeciras bis zum Schauinsland","2005.25.35578","2005-06-22","Politik, atomwaffen","http://www.zeit.de/2005/25/atomwaffen"
"Neuwahl 2005: Köhler will Klarheit","2005.25.35579","2005-06-22","Politik, Neuwahl 2005","http://www.zeit.de/2005/25/neuwahl_koehler"
"Neuwahl 2005: Zwischen Millionärssteuer und Zuwanderung","2005.25.35580","2005-06-22","Politik, Neuwahl 2005","http://www.zeit.de/2005/25/wahlkampf1"
"europäische union: Was Europa kosten darf …","2005.25.35581","2005-06-16","Politik, europäische union, Internationale_Wirtschaftsbeziehungen, Internationale_Beziehungen, Freihandel, Europapolitik, Aussenpolitik, Agrarpolitik, Agrarpolitik, Weltmarkt, Subvention, Reform, Osterweiterung, Europa, Bundesregierung, Europäische Union, Gerhard Schröder, Jacques Chirac, Finanzen, Reise, Agrarpolitik, Außenpolitik, Bildung, Bundeskanzler, EU-Verfassung, Forschung, Frieden, Haushalt, Konzert, Präsidentschaft, Regierungschef, Brüssel, Internationale Wirtschaftsbeziehungen, Internationale Beziehungen, Freihandel, Europapolitik, Außenpolitik, Agrarwirtschaft und Ernährung, Agrarpolitik, Weltmarkt, Subvention, Reform","http://www.zeit.de/2005/25/EU-Haushalt"
"WORTE DER WOCHE","2005.25.35582","2005-06-16","Politik, , Gerhard Schröder, Guido Westerwelle, Nicolas Sarkozy, Willy Brandt, Josef Ackermann, Bodo Ramelow, Embryo, Heiko Maas, HypoVereinsbank, Kannibalismus, Märchen, US-Militär, Volker Beck, WASG, Übernahme, Sambia, Saudi Arabien","http://www.zeit.de/2005/25/WORTE_DER_WOCHE"
"europa: Kommunisten, die selbst Berlusconi mag","2005.25.35583","2005-06-16","Politik, europa, Innenpolitik, Partei, Europawahl, Rechtsextremismus, Internationale_Beziehungen, Extremismus, Europapolitik, Aussenpolitik, Zuwanderung, Europa, Oskar Lafontaine, Laurent Fabius, Frankreich, EU-Verfassung, PDS, Schweden, Spanien, Silvio Berlusconi, Italien, Berlin, Rom, Innenpolitik, Partei, Europawahl, Rechtsextremismus, Internationale Beziehungen, Extremismus, Europapolitik, Außenpolitik","http://www.zeit.de/2005/25/linkspopulistisch"
"Neuwahl 2005: Neue Linke stark, SPD schwach wie nie","2005.25.35584","2005-06-22","Politik, Neuwahl 2005","http://www.zeit.de/2005/25/umfrage25"
"europa: Keine Anzeichen für Durchbruch","2005.25.35585","2005-06-22","Politik, europa, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Rabatte, Vhb_Finanzierung, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Außenpolitik, Rabatte","http://www.zeit.de/2005/25/eu_gipfeldo"
"nahost: Ohne Illusionen","2005.25.35586","2005-06-22","Politik, nahost, Friedensprozess, Besatzungspolitik, Osten, Palästinenser, Israelis, Siedlung, Räumung, Statistik, Lebensbedingung, Friedensprozess, Besatzungspolitik, Osten, Palästinenser, Israelis, Siedlung, Räumung, Statistik","http://www.zeit.de/2005/25/Abbas_Scharon"
"Wo bleibt die Vatikan-Initiative gegen Aids?","2005.25.35587","2005-06-16","Politik, , Katholische Kirche, Benedikt XVI, Jesus, Aids, Bischof, Empfängnisverhütung, HIV, Kondom, Pandemie, Vatikan, Virus, Botsuana, Sambia, Simbabwe, Südafrika, Afrika, Kapstadt, Lesotho, Rom, Swasiland","http://www.zeit.de/2005/25/Wo_bleibt_die_Vatikan-Initiative_gegen_Aids_"
"nrw: Rüttgers regiert","2005.25.35588","2005-06-22","Politik, nrw","http://www.zeit.de/2005/25/Ruettgers"
"Irak: Deutschland hält Linie","2005.25.35589","2005-06-22","Politik, Irak, Wiederaufbau, Staat, Souveraenitaet, Nachkriegszeit, Besatzungspolitik, Krieg, Hilfsprogramme, Golfkrieg, Wiederaufbau, Staat, Souveränität, Nachkriegszeit, Besatzungspolitik, Krieg, Hilfsprogramme","http://www.zeit.de/2005/25/irak"
"europa: Das Rabatt-Gefecht","2005.25.35590","2005-06-16","Politik, europa, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Wahlsieg, Macht, Jacques Chirac, Tony Blair, Europa, François Mitterrand, Dominique de Villepin, Margaret Thatcher, Timothy Garton Ash, England, Frankreich, Napoleon Bonaparte, Portugal, Spanien, Waterloo, Brüssel, Internationale Beziehungen, Europapolitik, Außenpolitik, Wahlsieg","http://www.zeit.de/2005/25/GB_2fFrankreich"
"unternehmen: Offenes Bankgeheimnis","2005.25.35591","2005-06-16","Politik, unternehmen, Management, Betriebswirtschaft, Portrait, Gewinne, Auslandsinvestition, Geld_und_Boerse, Boersengang, Großbanken, Kontra, Unternehmensübernahme, Josef Ackermann, Unternehmen, Bankgeheimnis, Siemens AG, Unicredit, Wirtschaftspolitik, Darlehen, HypoVereinsbank, Kredit, Postbank, Rendite, Rohstoff, Übernahme, Großbritannien, Niederlande, Schweiz, Berlin, Brenner, London, München, New York, Management, Betriebswirtschaft, Portrait, Gewinne, Auslandsinvestition, Geld und Börse, Börsengang, Großbanken, Kontra","http://www.zeit.de/2005/25/01____leit_2_25"
"eu-gipfel: Schaden begrenzen","2005.25.35592","2005-06-22","Politik, eu-gipfel, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Rabatte, Vhb_Finanzierung, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Außenpolitik, Rabatte","http://www.zeit.de/2005/25/Gipfel_Bruessel"
"Parteien: Europas Linkspopulisten","2005.25.35593","2005-06-22","Politik, Parteien","http://www.zeit.de/2005/25/linkspopulisten"
"Süße Freiheit, bittere Worte","2005.25.35594","2005-06-16","Politik, , Florence Aubenas, Nicola Calipari, Irak, Recht, Bumerang, Echo, Entführung, Flughafen, Gefängnis, Giuliana Sgrena, Hotel, Krieg, Massenvernichtungswaffe, Militärflugzeug, Soldat, Tageszeitung, Terrorismus, Bagdad, Paris","http://www.zeit.de/2005/25/Suesse_Freiheit_bittere_Worte"
"Iran: Schmierige Geständnisse alter Männer","2005.25.35595","2005-06-16","Politik, Iran, Wahlkampf, Wahl, Innenpolitik, Kontra, Reform, Parlamentswahl, Boykott, Iran, Ali Akbar Haschemi Rafsandschani, Ali Laridschani, Ajatollah Said Ali Chamenei, Mohammed Chatami, Geheimdienst, Jeans, Offenheit, Republik, Stichwahl, Umfrage, Alter, Wahlkampf, Wahl, Innenpolitik, Kontra, Reform, Parlamentswahl","http://www.zeit.de/2005/25/Teheran"
"neuwahlen 2005: Keine Informationen","2005.25.35596","2005-06-22","Politik, neuwahlen 2005","http://www.zeit.de/2005/25/neuwahl_koehler2"
"europa: Zwei Anwälte des Nationalstaats","2005.25.35597","2005-06-16","Politik, europa, Europa, Europäische Union, CDU, Europäischer Gerichtshof, Grundrecht, Jura, Richter, Verfassungsgericht, Karlsruhe, Luxemburg, Niederlande, Spanien, Berlin, Brüssel, Straßburg, München, Rheinland","http://www.zeit.de/2005/25/Papier_2fdi_Fabio"
"Europa: Streit um Rabatt und Türkei","2005.25.35598","2005-06-22","Politik, Europa","http://www.zeit.de/2005/25/eu_schroeder"
"Afghanistan: Unfall oder Anschlag?","2005.25.35599","2005-06-22","Politik, Afghanistan","http://www.zeit.de/2005/26/afghanistan"
"Politik: SPD-Konzept für die Bundestagswahl","2005.25.35600","2005-06-21","Politik, Politik, Franz Müntefering, Gerhard Schröder, Bundesfinanzministerium, Hans Eichel, Kurt Beck, SPD, Bundestagswahl, Einkommensteuer, Euro, Gemeinschaftsschule, Gesundheitswesen, Gymnasium, Innovation, Mehrwertsteuer, PDS, Realschule, Schulsystem, WASG","http://www.zeit.de/2005/25/eckpunktespd"
"Sri Lanka: Koalition zerbricht wegen Tsunami","2005.25.35601","2005-06-19","Politik, Sri Lanka, Chandrika Kumaratunga, Flut, Flutkatastrophe, Minderheit, Parlament, Präsident, Regierung, Sri Lanka, Tsunami, Waffenstillstand, Asien, Colombo","http://www.zeit.de/2005/25/srilanka"
"Politik: Keinen Anlass, etwas zu ändern","2005.25.35602","2005-06-16","Politik, Politik, CDU, NDR, Bildung, Bürgerinitiative, Eltern, Gebühr, Hans-Robert Metelmann, Kindergarten, Landtag, Schule, Schuljahr, Schüler, Ute Erdsiek-Rave, Hamburg, Mecklenburg-Vorpommern, Niedersachsen, Schleswig-Holstein","http://www.zeit.de/2005/25/lernmittel"
"Ein Sommerfest für Mr. ZEIT","2005.25.35603","2005-06-16","Politik, , Theo Sommer, Gerd Bucerius, Chef, Journalismus, Marion Gräfin Dönhoff , Redaktion, Elbe","http://www.zeit.de/2005/25/Ein_Sommerfest_fuer_Mr_ZEIT"
"Berichtigung","2005.25.35604","2005-06-16","Politik, , Bodo Ramelow, Landtagswahl, PDS","http://www.zeit.de/2005/25/Berichtigung"
"Dr. Schröder","2005.25.35605","2005-06-16","Politik, , Gerhard Schröder, CDU, FDP, SPD, Recht, Wissenschaft, Embryo, Heilung, Hoffnung, Norm, Technik, Universität Göttingen, Göttingen","http://www.zeit.de/2005/25/Dr_Schroeder"
"nahost: Mit Quizshows und Kalaschnikows","2005.25.35606","2005-06-16","Politik, nahost, Osten, Israelis, Häftlinge, Friedensprozess, Austausch, Osten, Israelis, Häftlinge, Friedensprozess, Hassan Nasrallah, Israel, Libanon, Richard Armitage, Selbstmordattentäter, Irak, Iran, Koran, Syrien, USA, Palästina, Beirut, Jerusalem, Washington D.C","http://www.zeit.de/2005/25/Hisbollah"
"Falsches Geschenk","2005.25.35607","2005-06-16","Politik, , Staatsfinanzen, Staatsverschuldung, Lebensstandard, Armut, Arbeit, Wirtschaftswachstum, Wirtschaftsbeziehung, Schuldenerlass, Auslandsschulden, Staatsfinanzen, Staatsverschuldung, Lebensstandard, Armut, Arbeit und Sozialstaat, Wirtschaftswachstum, Wirtschaftsbeziehung, Schuldenerlass, Bildung, Dollar, Entwicklungsland, Euro, Finanzminister, Geld, Gesundheit, Hauptstadt, Krieg, Regierung, Eritrea, Äthiopien","http://www.zeit.de/2005/25/Glosse_2"
"Beamtenbeleidigung","2005.25.35608","2005-06-16","Politik, , Artenschutz, Demokratie, Drogenhandel, Euro, Steuer, Strafe, Student, Tier, Vogel, Mexiko, Oxford","http://www.zeit.de/2005/25/Beamtenbeleidigung"
"neuwahlen 2005: Enkeldämmerung oder: Regieren ist Mist","2005.25.35609","2005-06-16","Politik, neuwahlen 2005, Sozialstaat, Arbeit, Regierung, Reform, Partei, Sozialdemokratie, Identität, Vergleich, Kritik, Koalition, Gesundheitsreform, Sozialstaat, Arbeit und Sozialstaat, Regierung, Reform, Partei, Sozialdemokratie, Identität, Vergleich, Kritik, Koalition, Franz Müntefering, Gerhard Schröder, Helmut Schmidt, Grüne, Oskar Lafontaine, SPD, Willy Brandt, FDP, Hans-Jochen Vogel, Die Linke, SPD-Fraktion, Andrea Nahles, Hartz IV, Olaf Scholz, Enkel, Berlin","http://www.zeit.de/2005/25/SPD"
"Sofort ist später","2005.25.35610","2005-06-16","Politik, , CDU, FDP, Bergbau, Euro, Kohle, Regierungswechsel, Nordrhein-Westfalen","http://www.zeit.de/2005/25/Sofort_ist_spaeter"
"Krise der EU: EU droht Lagerkampf","2005.25.35611","2005-01-17","Politik, Krise der EU, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Rabatte, Vhb_Finanzierung, Wahlsieg, Macht, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Außenpolitik, Rabatte, Finanzierung, Wahlsieg, Tony Blair, Europäische Union, Gerhard Schröder, Jacques Chirac, Jean-Claude Juncker, CSU, Wolfgang Schüssel, EU-Haushalt, EU-Verfassung, Europapolitik, Großbritannien, Guy Verhofstadt, Finnland, Niederlande, Schweden, Spanien, Österreich, Europa, Berlin, Brüssel","http://www.zeit.de/2005/25/Denkpause_EU"
"Tsunami: Rückkehr ins Paradies","2005.25.35612","2005-01-19","Politik, Tsunami, Unicef, Bevölkerung, Tourismus, Aceh, Bevölkerungsgruppe, Flut, Gesundheit, Halbwaise, Indonesien, Prostitution, Region, Schule, Solidarität, Tourismusbranche, Trinkwasser, Tsunami, Sri Lanka, Berlin","http://www.zeit.de/2005/25/Tsunami"
"Tsunami: Und viel Geld liegt auf der Bank","2005.25.35613","2005-06-16","Dossier, Tsunami, Bank, Geld, FC Schalke 04, Sri Lanka, Tsunami, Campino, Euro, Hilfsorganisation, Aceh, Berlin, Köln, Südostasien, Afrika, Colombo","http://www.zeit.de/2005/25/Tsunami_2fSpenden"
"Rekordspenden nach dem Tsunami: Wiederaufbau ganzer Dörfer","2005.25.35614","2005-06-16","Dossier, Rekordspenden nach dem Tsunami, Bundesregierung, Vereinte Nationen, Bundeswehr, Bundeswehreinsatz, Dorf, Euro, Flut, Hilfsorganisation, Krankenhaus, Opfer, Region, Sanierung, Sat.1, Tsunami, US-Dollar, Welthungerhilfe, Indonesien, Aceh, Brunnen","http://www.zeit.de/2005/25/Tsunami-Fakten"
"30 SEKUNDEN FÜR Café-Besucher","2005.25.35615","1899-12-31","Wirtschaft","http://www.zeit.de/2005/25/30_SEKUNDEN_FUeR_CafC¸-Besucher"
"China: Müntefering soll mal herkommen","2005.25.35616","2005-06-16","Wirtschaft, China, Wirtschaft_und_Konjunktur, Portrait, China, Industrie, Wirtschaft, Bevoelkerung, Wettbewerb, Elektroindustrie, Haushaltsgerät, Verkauf, Unternehmen, China, IHK, Blindheit, Shanghai, Hongkong, Shenzhen, Europa, Wirtschaft und Konjunktur, Portrait, China, Industrie, Wirtschaft, Bevölkerung, Wettbewerb, Elektroindustrie, Haushaltsgerät, Verkauf","http://www.zeit.de/2005/25/China"
"Banken: Hochzeit auf Italienisch","2005.25.35617","2005-06-16","Wirtschaft, Banken, Hochzeit, Unicredit, HypoVereinsbank, BayernLB, Euro, Fusion, Kredit, Lone Star, Ostdeutschland, Übernahme, Banken, Osteuropa, Rheinland-Pfalz","http://www.zeit.de/2005/25/HVB"
"Handwerk: Zentralverband des Deutschen Handwerks fordert: Krankheitstage auf Urlaubsanspruch anrechnen","2005.25.35618","2005-06-20","Wirtschaft, Handwerk, FDP, Handwerk, ZDF, Dirk Niebel, Frank Bsirske, IG Metall, Ver.di, Arbeitgeber, Arbeitnehmer, Arbeitszeit, Chef, Einzelhandel, Focus, Gewerkschaft, Hochzeit, Hubertus Pellengahr, Präsident, Tagesspiegel, Tageszeitung, Urlaub, Widerstand","http://www.zeit.de/2005/25/urlaub_voting_05"
"reise: Ferienflieger unter Verdacht","2005.25.35619","2005-06-22","Wirtschaft, reise","http://www.zeit.de/2005/25/ferienflieger"
"China: Der Patriarch","2005.25.35620","2005-06-16","Wirtschaft, China, China, Jacques Chirac, Chef, Generation, Konflikt, Opfer, Präsident, Unternehmen, Peking","http://www.zeit.de/2005/25/Portr_8at_Li_Dongsheng"
"Toyota: Mitleidig","2005.25.35621","2005-06-16","Wirtschaft, , Macher, Ford, Toyota, Honda, Nissan, Fabrik, Auto, USA","http://www.zeit.de/2005/25/Toyota_Mitleidig"
"haushalt: Steuerstreit zwischen CDU und FDP","2005.25.35622","2005-06-22","Wirtschaft, haushalt, Staatsfinanzen, Steuerpolitik, Staatsverschuldung, Steuerreform, Wirtschaft_und_Konjunktur, Wirtschaft, Staatsorgane, Staat, Parlament, Opposition, Konjunktur, Staatsfinanzen, Steuerpolitik, Staatsverschuldung, Steuerreform, Wirtschaft und Konjunktur, Wirtschaft, Staatsorgane, Staat, Parlament, Opposition","http://www.zeit.de/2005/25/a_steuer"
"Schokoladen-Fonds kommen nicht an","2005.25.35623","2005-06-16","Wirtschaft, , Gesine Schwan, Bevölkerungsgruppe, Emotion, Erbe, Geld, Geldanlage, Gertrud Höhler, Saudi Arabien, Berlin","http://www.zeit.de/2005/25/Schokoladen-Fonds_kommen_nicht_an"
"","2005.25.35624","2005-06-22","Wirtschaft","http://www.zeit.de/2005/25/wirtschaft-bildergalerie"
"EU: Kein Grund zur Panik","2005.25.35625","2005-06-22","Wirtschaft, EU","http://www.zeit.de/2005/25/eu-krise_euro"
"Schuldenerlass: Ein großer Schritt","2005.25.35626","2005-06-16","Wirtschaft, Schuldenerlass, Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Entwicklungspolitik, Staatsfinanzen, Lebensstandard, Armut, Arbeit, Wirtschaftsbeziehung, Schuldenerlass, Staatsverschuldung, Wirtschaftswachstum, Europäische Union, Gerhard Schröder, Jacques Chirac, Paul Wolfowitz, WTO, Agrarprodukt, Armut, Entwicklungsland, Gehalt, Vereinte Nationen, Wasserversorgung, Weltbank, Bildung, Tansania, Uganda, Afrika, Europa, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Entwicklungspolitik, Staatsfinanzen, Lebensstandard, Armut, Arbeit und Sozialstaat, Wirtschaftsbeziehung, Schuldenerlass, Staatsverschuldung","http://www.zeit.de/2005/25/Interv__Herfkens"
"Mineralöl: Spritpreise im Höhenrausch","2005.25.35627","2005-01-20","Wirtschaft, Mineralöl, ADAC, Bosch AG, Autofahrer, Diesel, Dollar, Ölpreis, Friedrichshafen, London, New York","http://www.zeit.de/2005/25/Benzinpreise"
"Überwachung: Reisepass mit Nebenwirkung","2005.25.35628","2005-06-16","Wirtschaft, Überwachung, Überwachung, Peter Schaar, Biometrie, Computer, Datenschutz, Innenminister, Software, MIT, Technik","http://www.zeit.de/2005/25/Reisep_8asse"
"China: Der Kaltblütige","2005.25.35629","2005-06-16","Wirtschaft, China, Industrie, Wirtschaft_und_Konjunktur, Wettbewerb, Elektroindustrie, Portrait, Haushaltsgerät, China, China, Allianz, Andy Grove, Chef, Idol, Jiang Zemin, Lenovo, Talkshow, New York, Peking, Industrie, Wirtschaft und Konjunktur, Wettbewerb, Elektroindustrie, Portrait, Haushaltsgerät","http://www.zeit.de/2005/25/Portr_8at_Yuanqing"
"Landwirtschaft: Zuckerreform bedroht 46.000 Bauern","2005.25.35630","2005-06-22","Wirtschaft, Landwirtschaft, Internationale_Wirtschaftsbeziehungen, Handel, Freihandel, Dienstleistung, Agrarpolitik, Agrarpolitik, Wirtschaftsbeziehung, Subvention, Liberalisierung, Internationale Wirtschaftsbeziehungen, Handel, Freihandel, Dienstleistung, Agrarwirtschaft und Ernährung, Agrarpolitik, Wirtschaftsbeziehung, Subvention","http://www.zeit.de/2005/25/zucker"
"umwelt: Ein enormes Potenzial","2005.25.35631","2005-06-22","Wirtschaft, umwelt","http://www.zeit.de/2005/25/Wasser_DtAr"
"NRW: Einigung auf schwarz-gelbe Koalition","2005.25.35632","2005-06-22","Wirtschaft, NRW","http://www.zeit.de/2005/25/kohle"
"Finanzen: Frauen pokern einfach besser","2005.25.35633","2005-06-16","Wirtschaft, Finanzen, Finanzen, Commerzbank, DAB bank, Dior, Euro, Rendite, Zielgruppe, Russland, Thailand, Kalifornien","http://www.zeit.de/2005/25/G-Frauenfinanzen"
