"title","number","date","keywords","link"
"SPD: Beck spinnt","2008.23.45420","2009-04-01","Politik, SPD, Innenpolitik, Partei, Barack Obama, Hillary Clinton, John Kerry, Abgeordnetenhaus, Benzinpreis, Blog, Internet, Koran, Patriotismus, Republikaner (USA), Iowa, Missouri, North Carolina","http://www.zeit.de/online/2008/24/ludwig"
"Ich habe einen Traum: Ich will so gerne singen","2008.23.45421","2009-04-01","Politik, Ich habe einen Traum, Musik, Musiker, Jesus, Paul Weller, Rom","http://www.zeit.de/online/2008/24/traum"
"probe: Anette testet","2008.23.45422","2009-04-01","Politik, probe","http://www.zeit.de/online/2008/24/anettetestet"
"Irak-Konferenz: Hoffnung für den Irak?","2008.23.45423","2009-01-31","Politik, Irak-Konferenz, Politik, Internationale_Beziehungen, Konflikt, Politik, Internationale_Beziehungen, Saddam Hussein, Nuri Al-Maliki, Condoleezza Rice, Irak, Hoffnung, Selbstmordattentäter, Sprengsatz, Vereinte Nationen, Ägypten, Bagdad, Stockholm, Washington D.C","http://www.zeit.de/online/2008/23/irakkonferenz"
"US-Vorwahlen: Clintons Kandidatur vor dem Ende","2008.23.45424","2008-06-04","Politik, US-Vorwahlen, US-Vorwahlen, Clinton, Obama, US-Vorwahlen, Clinton, Barack Obama, CNN, Fox, AP, Ausdauer, Präsidentschaftskandidat, US-Medien, USA","http://www.zeit.de/online/2008/23/us"
"Kampusch: Opfer der Öffentlichkeit","2008.23.45425","2008-06-01","Politik, Kampusch, Natascha Kampusch, Opfer, Niki Lauda, Öffentlichkeit, Amstetten, Nürburgring, Wien","http://www.zeit.de/online/2008/23/kampusch"
"FDP: Noch! mehr! netto!","2008.23.45426","2008-09-12","Politik, FDP, Politik, Innenpolitik, Partei, FDP, Parteitag, FDP, CDU, Grüne, Andreas Pinkwart, Angela Merkel, Guido Westerwelle, SPD, Dirk Niebel, Arbeitsvermittlung, Atomausstieg, USA, Nordrhein-Westfalen, Politik, Innenpolitik, Partei, FDP","http://www.zeit.de/2008/23/FDP"
"Streubomben: Stigmatisierung erwünscht","2008.23.45427","2008-06-13","Politik, Streubomben, Politik, Militaer, Waffe, Streubomben, Dublin, Politik, Militaer, Waffe, Streubomben, Bundesregierung, Bundesverteidigungsministerium, Munition, Sekte, USA, Afghanistan, China, Indien, Irak, Libanon, Norwegen, Pakistan","http://www.zeit.de/online/2008/23/streubomben"
"US-Vorwahlen: Obama erklärt sich zum Sieger","2008.23.45428","2008-06-04","Politik, US-Vorwahlen, Politik, Wahl, Wahlkampf, Us-wahlkampf, Politik, Wahl, Wahlkampf, Barack Obama, CNN, George W.  Bush, Bill Clinton, John McCain, Präsidentschaftskandidat, Republikaner (USA), Vizepräsident, USA, Montana, Arizona, Colorado, Louisiana, New York","http://www.zeit.de/online/2008/23/meldung"
"US-Vorwahlen: Nicht ohne Hillary","2008.23.45429","2008-06-04","Politik, US-Vorwahlen, US-Vorwahlen, Clinton, Obama, Demokraten, US-Vorwahlen, Clinton, Obama, Barack Obama, Bill Clinton, John McCain, Alte, USA, Bühne, Gesundheitsreform, Herz, Präsident, Republikaner (USA), Vizepräsident, Illinois, Pennsylvania","http://www.zeit.de/online/2008/23/us"
"US-Vorwahlen: Gibt Clinton auf?","2008.23.45430","2008-06-03","Politik, US-Vorwahlen, Politik, Us-vorwahlen, Obama, Clinton, Wahlkampf, Us-wahlkampf, Politik, Us-vorwahlen, Obama, Clinton, Wahlkampf, Barack Obama, John McCain, Minnesota, USA, Puerto Rico, USA, Montana, Florida, Los Angeles, Michigan, New York","http://www.zeit.de/online/2008/23/us"
"Lebensmittel: Ampel-Kennzeichnung für Nahrungsmittel?","2008.23.45431","2008-05-30","Politik, Lebensmittel, Politik, Gesundheitspolitik, Politik, Horst Seehofer, Thilo Bode, Foodwatch, Geschäftsführer, Gesundheitsrisiko, Industrie, Studie, Umfrage, Familie, Gespräch","http://www.zeit.de/online/2008/23/lebensmittel"
"Lebensmittel: Ampel-Kennzeichnung für Nahrungsmittel?","2008.23.45432","2008-05-30","Politik, Lebensmittel, Politik, Gesundheitspolitik, Politik, Horst Seehofer, Thilo Bode, Foodwatch, Geschäftsführer, Gesundheitsrisiko, Industrie, Studie, Umfrage, Familie, Gespräch","http://www.zeit.de/online/2008/23/lebensmittel"
"Herzlichen Dank!","2008.23.45433","2008-06-04","Politik",NA
"Euro: Und jetzt alle zusammen","2008.23.45434","2008-06-01","Wirtschaft, Euro, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Inflation, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Inflation, Notenbank, Euro, Jean-Claude Trichet, Angela Merkel, Bundesbank, Europäische Zentralbank, Jean-Claude Juncker, Joaquín Almunia, Euro-Zone, Finanzminister, Frankreich, Italien, Notenbank, Spanien, Staatsverschuldung, Europa, Griechenland, Brüssel, Paris","http://www.zeit.de/2008/23/EZB"
"Frankreich: Am Tabu gerüttelt","2008.23.45435","2008-06-02","Wirtschaft, Frankreich, Politik, Sozialpolitik, Politik, Sozialpolitik, Kindergeld, Nicolas Sarkozy, Frankreich, Lionel Jospin, Benzinpreis, Eltern, Euro, Familie, Jacques Attali, Nachwuchs, Europa, Paris","http://www.zeit.de/2008/23/Kindergeld-Frankreich"
"Polen: Deutsche Gastarbeit","2008.23.45436","2008-06-03","Wirtschaft, Polen, Wirtschaft, Arbeit, Arbeitsbedingungen, Arbeitsmarkt, Wirtschaft, Arbeit, Arbeitsbedingungen, Arbeitsmarkt, Gastarbeiter, Polen, KPMG, Schule, Breslau, Berlin, Danzig, Krakau, Warschau","http://www.zeit.de/2008/23/Deutsche-Gastarbeiter-in-Polen_NEU"
"China: Das wahre China","2008.23.45437","2008-06-04","Wirtschaft, China, Wirtschaft_und_Konjunktur, Volkswirtschaft, Arbeit, Arbeitsbedingungen, Gesellschaft_und_soziales_Leben, Wirtschaft_und_Konjunktur, Volkswirtschaft, Arbeit, Arbeitsbedingungen, Gesellschaft_und_soziales_Leben, Soziales_leben, China, Alan Greenspan, Europäische Union, Angela Merkel, Export, Kinderarbeit, Niedriglohn, Populismus, Rechtslage, Statistisches Bundesamt, Textilie, Wanderarbeiter, Berlin, Hamburg, Peking, Shenzhen","http://www.zeit.de/2008/23/China-Essay"
"Ölpreis: Starker Westen","2008.23.45438","2008-05-29","Wirtschaft, Ölpreis, Wirtschaft, Energie, Fossile_energie, Wirtschaft, Energie, Fossile_energie, Erdoel, Europäische Union, Ölpreis, Goldman Sachs, Geschichte, Inflation, Konjunktur, Notenbank, Region, Rohstoff, Schwellenland, Studie, Verlust, Indien","http://www.zeit.de/2008/23/Kasten-Oel"
"Finanzmarkt: Banken im Basar","2008.23.45439","2008-05-29","Wirtschaft, Finanzmarkt, Wirtschaft, Finanzen, Geld_und_Boerse, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Commerzbank, Finanzmarkt, Dresdner Bank, Allianz, Citigroup, Fusion, Gebühr, Gewerkschaft, Post, Postbank, Volkswirtschaft, Übernahme, Banken, London, New York","http://www.zeit.de/2008/23/Kolumne-Banken"
"Korruption: Ein spröder Held","2008.23.45440","2009-05-11","Wirtschaft, Korruption, Wirtschaft, Finanzen, Korruption, Siemensaffaere, Wirtschaft, Finanzen, Korruption, Edmund Stoiber, CSU, Korruption, Siemens AG, Aufsichtsrat, Johann Wolfgang von Goethe, Schweiz, Bestechung, Ermittlung, München, Russland, Bayern, Erding","http://www.zeit.de/2008/23/Brendel"
"Ölkrise: Was wollen die Scheichs?","2008.23.45441","2008-05-29","Wirtschaft, Ölkrise, Wirtschaft, Energie, Fossile_energie, Wirtschaft, Energie, Fossile_energie, Erdoel, Hugo Chávez, Mahmud Ahmadinedschad, Franklin D. Roosevelt, Golf, Raffinerie, Saudi Arabien, Ölpreis, Iran, Israel, USA, Venezuela, Kalifornien","http://www.zeit.de/2008/23/Oel"
"Lohnkosten: 1000 halb legale Tricks","2008.23.45442","2008-05-30","Wirtschaft, Lohnkosten, Wirtschaft, Sozialpolitik, Wirtschaft, Sozialpolitik, Sozialversicherung, Christian Meier, SPD, CSU, Einkommensteuer, Euro, Ikea, Minijob, Schwarzarbeit, München, Nürnberg","http://www.zeit.de/2008/23/Lohnnebenkosten"
"Telekom-Affäre: Kultur des Datenmissbrauchs breitet sich aus","2008.23.45443","2008-05-29","Politik, Telekom-Affäre, Wirtschaft, Telekom, Wirtschaft, Telekom, Abhör-Affäre, Telekom, Deutsche Telekom, Google, Bundesnachrichtendienst, Aldous Huxley, Datenmissbrauch, Discounter, Exhibitionismus, George Orwell, Internet, Lidl, Missbrauch, Online-Durchsuchung, Privatsphäre, Schufa, Suchmaschine, Überwachung, Bielefeld, Europa","http://www.zeit.de/2008/23/01-Telekom"
"Armut: Verhindern statt lindern","2008.23.45444","1899-12-31","Wirtschaft, Armut, Wirtschaft, Sozialpolitik, Sozialstaat, Wirtschaft, Sozialpolitik, Sozialstaat","http://www.zeit.de/2008/23/Argument-Armut"
"Ölpreis: »Vierter Ölschock«","2008.23.45445","2008-05-30","Wirtschaft, Ölpreis, Wirtschaft, Energie, Fossile_energie, Wirtschaft, Energie, Fossile_energie, Erdoel, Ölpreis, Deutsche Bank, BP, Benzin, Biodiesel, China, Indien, Iran, Kanada, Venezuela, Peking","http://www.zeit.de/2008/23/Oelpreis"
"Euro: Gefühlter Teuro","2008.23.45446","1899-12-31","Wirtschaft, Euro, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Inflation, Notenbank, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Inflation, Notenbank","http://www.zeit.de/2008/23/EZB-Inflation-Beistueck"
"Milch-Boykott: Versorgung ist gesichert","2008.23.45447","2008-06-04","Wirtschaft, Milch-Boykott, Wirtschaft, Rohstoff, Nahrungsmittel, Milch, Wirtschaft, Rohstoff, Nahrungsmittel, Hubertus Pellengahr, Europäische Union, Discounter, Käse, Plus, Streik, Dänemark, Handel, Minderheit, Polen, Tschechische Republik, Vertrag","http://www.zeit.de/online/2008/23/interview"
"Korruption: Herr der schwarzen Kassen","2008.23.45448","2009-05-11","Wirtschaft, Korruption, Wirtschaft, Finanzen, Korruption, Siemensaffaere, Wirtschaft, Finanzen, Korruption, Peter Noll, Siemens AG, Heinrich von Pierer, Heinz-Joachim Neubürger, Michael Kutschenreuter, Siemens AG, Bestechung, KPMG, Thomas Ganswindt, Nigeria, Russland, Erlangen, Bayern, München","http://www.zeit.de/2008/23/Siemens-Prozess"
