"title","number","date","keywords","link"
"Aufstand der Amtsschimmel","2002.15.27391","2002-04-04","Politik, , Hans Eichel, SPD, Bundesregierung, Franz Müntefering, Grüne, Innenministerium, Wolfgang Schaupensteiner, Peter Struck, Behörde, Gebühr, Berlin, Brandenburg, Kiel, Köln, Nordrhein-Westfalen, Schleswig-Holstein","http://www.zeit.de/2002/15/Aufstand_der_Amtsschimmel"
"Hellsichtige Regeln","2002.15.27392","2002-04-04","Politik, , Finanzen, Innenministerium, Bank, Hauptstadt, Redakteur, Redaktion, Stern, Tageszeitung, Studie, Berlin, Moskau","http://www.zeit.de/2002/15/Hellsichtige_Regeln"
"Lügen für eine lebenslange Rente","2002.15.27393","2002-04-04","Dossier, , Rente, Unfallversicherung, Wunder, Versicherung, Arzt","http://www.zeit.de/2002/15/Luegen_fuer_eine_lebenslange_Rente"
"Operation Kettensäge","2002.15.27394","2002-04-04","Dossier, , Motorsäge, Volkswagen, Auto, Landesregierung, Prothese, Italien, Polizei, Bozen, Südtirol","http://www.zeit.de/2002/15/Operation_Kettensaege"
"Von Alan Greenspan lernen","2002.15.27395","2002-04-04","Wirtschaft, , Europäische Zentralbank, Lernen, Alan Greenspan, Aktienmarkt, Arbeitslosigkeit, Bruttoinlandsprodukt, Euro, Geldpolitik, James Tobin, Paul Krugmann, Wirtschaftswachstum, Währung, USA, Europa","http://www.zeit.de/2002/15/Von_Alan_Greenspan_lernen"
"Haifisch-Taktik","2002.15.27396","2002-04-04","Wirtschaft, , Murdoch, Rupert Murdoch, Silvio Berlusconi, Leo Kirch, Margaret Thatcher, Ronald Reagan, Exhibitionismus, Großbritannien, Medienindustrie, Time Warner, Vivendi, Australien, China, USA, Europa, New York","http://www.zeit.de/2002/15/Haifisch-Taktik"
"Flickschuster am Werk","2002.15.27397","2002-04-04","Wirtschaft, , Salamander, EnBW, Apollo, Deichmann, Salamander, Portugal, Ungarn, Europa","http://www.zeit.de/2002/15/Flickschuster_am_Werk"
"Die Macht hat ein Gesicht","2002.15.27398","2002-04-04","Wirtschaft, , Berger, Edmund Stoiber, Gerhard Schröder, Roland Berger, Bundesliga, DaimlerChrysler, Fußball, Deutsche Bank, FC Bayern München, Karl Kraus, Aufsichtsrat, Holzmann, Europa, Lissabon, München","http://www.zeit.de/2002/15/Die_Macht_hat_ein_Gesicht"
"Die Distanzen werden noch länger","2002.15.27399","2002-04-04","Wirtschaft, , Post, Transport, England, Frankreich, Italien, Kenia, USA, Unternehmen, Afrika, Brenner","http://www.zeit.de/2002/15/Die_Distanzen_werden_noch_laenger"
"Verspätet","2002.15.27400","2002-04-04","Wirtschaft, , SPD, Bundesanstalt für Arbeit, Debatte, Frieden, Gesundheitswesen, Gewerkschaft, Krankenhaus, Krankenkasse, Medikament, Mediziner, Reform, Skandal, Sozialstaat, Wahl","http://www.zeit.de/2002/15/Verspaetet"
"Zu Tode gewachsen","2002.15.27401","2002-04-04","Wirtschaft, , E.on, KPMG, Bundesdruckerei, Dachfonds, Fonds, Rendite, Unternehmen, Großbritannien, USA, Carlyle, München, Oberpfaffenhofen","http://www.zeit.de/2002/15/Zu_Tode_gewachsen"
"Das Finanzamt wird abkassiert","2002.15.27402","2002-04-04","Wirtschaft, , Hans Eichel, Finanzamt, SPD, Finanzministerium, Bundesrat, Bundesrechnungshof, Bundestag, Kurt Faltlhauser, Mehrwertsteuer, Solidaritätszuschlag, Steuer, Bayern, Hamburg, Nordrhein-Westfalen, Rheinland-Pfalz","http://www.zeit.de/2002/15/Das_Finanzamt_wird_abkassiert"
"Spekulanten: Geködert","2002.15.27403","1899-12-31","Wirtschaft","http://www.zeit.de/2002/15/Spekulanten_Gekoedert"
"Elle: Geschätzt","2002.15.27404","2002-04-04","Wirtschaft, , Accessoire, Dollar, Handel, Louis Vuitton, Ralph Lauren, Region, Japan","http://www.zeit.de/2002/15/Elle_Geschaetzt"
"Vernissagen und Autorennen","2002.15.27405","2002-04-04","Wirtschaft, , HSBC, Jaguar, Rendite, Vermögen, Wirtschaftsprüfer, Euro, Service, USA, Nürburgring","http://www.zeit.de/2002/15/Vernissagen_und_Autorennen"
"Wer zittert, hat schon verloren","2002.15.27406","2002-04-04","Wirtschaft, , Silvio Berlusconi, Rupert Murdoch, Edmund Stoiber, Gerhard Schröder, Bayerische Landesbank, Fritz Kuhn, Wolfgang Clement, Alois Glück, ProSieben, Urs Rohner, Berlin, München","http://www.zeit.de/2002/15/Wer_zittert_hat_schon_verloren"
"Schneller, weiter, pünktlicher","2002.15.27407","2002-04-04","Wirtschaft, , BMW, Deutsche Post, Kühne &amp; Nagel, Südafrika, Schweinfurt, Berlin, Europa","http://www.zeit.de/2002/15/Schneller_weiter_puenktlicher"
"Wenn der Chef träumt","2002.15.27408","2002-04-04","Wirtschaft, , Chef, Nasdaq, Traum, Werner Seifert, London, Paris","http://www.zeit.de/2002/15/Wenn_der_Chef_traeumt"
"Europaminister: Gefährdet","2002.15.27409","2002-04-04","Wirtschaft, , Hans Eichel, Gerhard Schröder, Joschka Fischer, Oskar Lafontaine, Wirtschaftsministerium, Werner Müller, Außenminister, Finanzminister, Regierungschef","http://www.zeit.de/2002/15/Europaminister_Gefaehrdet"
"Direktbanken: Gekauft","2002.15.27410","2002-04-04","Wirtschaft, , Consors, Comdirect, DAB bank, HypoVereinsbank, Übernahme","http://www.zeit.de/2002/15/Direktbanken_Gekauft"
"Kleine Zeitbomben im System","2002.15.27411","2002-04-04","Wirtschaft, , Alan Greenspan, Dow Jones, SEC, USA, Washington D.C","http://www.zeit.de/2002/15/Kleine_Zeitbomben_im_System"
"Vorbild: Napoleon","2002.15.27412","2002-04-04","Wirtschaft, , Berlusconi, Silvio Berlusconi, Bettino Craxi, Mediaset, Privatsender, Richter, Sender, Vizepräsident, Italien, Europa, Lugano","http://www.zeit.de/2002/15/Vorbild_Napoleon"
"Vermasselt","2002.15.27413","2002-04-04","Wirtschaft, , Werner Müller, Anschlag, Autofahrer, Droge, EU-Recht, Golf, Kohlendioxid, Krieg, Wirtschaftsminister, Ökosteuer, Ölpreis, Irak, Israel, Berlin","http://www.zeit.de/2002/15/Vermasselt"
"Bundesbank: Gerangel","2002.15.27414","2002-04-04","Wirtschaft, , Peer Steinbrück, SPD, Ernst Welteke, Minister, Hessen","http://www.zeit.de/2002/15/Bundesbank_Gerangel"
"Nur König darf er nicht sein!","2002.15.27415","2002-04-04","Wirtschaft, , Silvio Berlusconi, Leo Kirch, Ausländer, Bertelsmann AG, RTL, Absatz, Ministerpräsident, Sender, Staatsoberhaupt, TV-Sender, England, USA, Rom","http://www.zeit.de/2002/15/Nur_Koenig_darf_er_nicht_sein_"
