"title","number","date","keywords","link"
"Nichts für Zocker","2000.10.22549","2000-03-02","Wirtschaft, , Dax, Nestlé, UBS, Franken, Novartis, Swiss, Schweiz, Zürich","http://www.zeit.de/2000/10/Nichts_fuer_Zocker"
"Trick mit Nummern","2000.10.22550","2000-03-02","Wirtschaft, , Flowtex, Manfred Schmider, Erwin Teufel, SPD, Betrug, Galopprennen, KPMG, Karlsruhe, Baden-Württemberg, Bayern, Thüringen","http://www.zeit.de/2000/10/Trick_mit_Nummern"
"Per Saldo","2000.10.22551","2000-03-02","Wirtschaft, , Saldo, Helmut Kohl, Mannesmann, Freundschaft, Frieden, Kapitalismus, Kommunismus, Berlin, Düsseldorf, Rhein","http://www.zeit.de/2000/10/Per_Saldo"
"Die reichen Gastarbeiter","2000.10.22552","2000-03-02","Wirtschaft, , Gastarbeiter, Auslaenderpolitik, Auslaender, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit, Zuwanderung, Green, Fachkraft, Gastarbeiter, Ausländerpolitik, Ausländer, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Zuwanderung, Green, Günther Beckstein, Indien, Arbeitserlaubnis, Arbeitszeit, Elektronikindustrie, Gastarbeiter, IT-Branche, Hongkong, Schweiz, Bangalore, München, Osteuropa, Sofia, Zürich","http://www.zeit.de/2000/10/200010.it-portraets_.xml"
"Geklappert","2000.10.22553","2000-03-02","Wirtschaft, , Manager, Airbus, Bundesregierung, DaimlerChrysler, EADS, Darlehen, Dasa, Manfred Bischoff, Nachfolge, Raumfahrtindustrie, Frankreich, Großbritannien, Spanien, Berlin, Hamburg, Toulouse","http://www.zeit.de/2000/10/Geklappert"
"Das Unbehagen an der Freiheit","2000.10.22554","2000-03-02","Wirtschaft, , Lufthansa, Dax, Siemens AG, Computernetz, Digitalisierung, Innovation, Internet, Software, Berlin","http://www.zeit.de/2000/10/200010.buchvorabdruck_.xml"
"In der Zwickmühle","2000.10.22555","2000-03-02","Wirtschaft, , Entwicklungsland, Globalisierung, Rentenversicherung, Sozialstaat, Osteuropa","http://www.zeit.de/2000/10/In_der_Zwickmuehle"
"Gebeutelt","2000.10.22556","2000-03-02","Wirtschaft, , Manager, Nestlé, Generation, Globalisierung, Kaffee, Starbucks, Indien, Japan, USA","http://www.zeit.de/2000/10/Gebeutelt"
"Um Geld und Ruf","2000.10.22557","2000-03-02","Wirtschaft, , Lloyds, Klage, Lloyds, UN, Autounfall, Großbritannien, Spitzensteuersatz, US-Justizministerium, Wirbelsturm, London, Themse","http://www.zeit.de/2000/10/Um_Geld_und_Ruf"
"Modell für Deutschland?","2000.10.22558","2000-03-02","Wirtschaft, , Frankreich, Medien, OECD, Telekommunikation, Wirtschaftspolitik, Arbeitslosenquote, Direktinvestition, Export, Konsum, Nachhaltigkeit, Produktion, Einwanderung, Ökonomie, Irland, Niederlande, Spanien, Europa, Paris","http://www.zeit.de/2000/10/Modell_fuer_Deutschland_"
