"title","number","date","keywords","link"
"folter: Operation Nasenschlauch","2005.48.37339","2005-11-24","Politik, folter, Terrorismus, Innere_sicherheit, Innenpolitik, Häftlinge, Voelkerrecht, Internationale_Beziehungen, Recht, Medien, Guantánamo, Auslaender, UN, Folter, Hamid Karsai, USA, Afghanistan, Waterboarding, China, Guantánamo, London, Terrorismus, Innere Sicherheit, Innenpolitik, Häftlinge, Völkerrecht, Internationale Beziehungen, Recht, Medien, Guantánamo","http://www.zeit.de/2005/48/Folteropfer"
"Friedensreporterin","2005.48.37340","2005-11-24","Politik, , Giuliana Sgrena, Auto, Euro, Frieden, Geiselnahme, Giovanni di Lorenzo, Arbeit, Irak, Regierung, Stuttgart","http://www.zeit.de/2005/48/Friedensreporterin"
"Schlapphut trifft Schlafmütze","2005.48.37341","2005-11-24","Politik, , SPD, Bundesregierung, CIA, Grüne, Bundesnachrichtendienst, Hans-Christian Ströbele, Otto Schily, August Hanning, Bundestag, Folter, Geheimdienst, Irak-Krieg, Massenvernichtungswaffe, Presse, Überwachung, USA, Osteuropa","http://www.zeit.de/2005/48/Schlapphut_trifft_Schlafmuetze"
"atomwaffen: Schwacher Westen, starke Mullahs","2005.48.37342","2005-11-24","Politik, atomwaffen, Atomwaffe, Bericht, Vhb_Waffen, Atomenergie, Kontrolle, Debatte, Atompolitik, Vertrag, Ermittlung, UN-Sicherheitsrat, IAEA, Iran, Atombombe, Behörde, Design, Atomwaffe, China, Frankreich, Großbritannien, Indien, Irak, Russland, USA, Teheran, Moskau, Wien, Atomwaffe, Bericht, Waffen, Atomenergie, Kontrolle, Debatte, Atompolitik, Vertrag","http://www.zeit.de/2005/48/Glosse_S_8a"
"staatsdienst: Geschröpfte Diener","2005.48.37343","2005-11-24","Politik, staatsdienst, Staatsfinanzen, Subvention, Projekt, Länderfinanzen, Etatkürzung, Staatsverschuldung, Finanzpolitik, Sparpolitik, Peter Heesen, Dieter Wiefelspütz, Otto Schily, Wolfgang Bosbach, Peer Steinbrück, SPD-Fraktion, Grafik, Koalitionsverhandlung, Sparvorschlag, Hessen, Nordrhein-Westfalen, Staatsfinanzen, Subvention, Projekt, Länderfinanzen, Etatkürzung, Staatsverschuldung, Finanzpolitik","http://www.zeit.de/2005/48/Beamte"
"dossier: Fremde im Revier","2005.48.37344","2005-11-24","Politik, dossier, Religion, Bevoelkerung, Gesellschaft_und_soziales_Leben, Gesellschaft, Auslaender, Islam, Christentum, Kontra, Schlüchtern, Religion, Muslim, Millî Görüs, Sönke Wortmann, Kopftuch, Moschee, Niederlande, Türkei, Duisburg, Nordrhein-Westfalen, Religion, Bevölkerung, Gesellschaft und soziales Leben, Gesellschaft, Ausländer, Islam, Christentum, Kontra, Schlüchtern, Religion","http://www.zeit.de/2005/48/Marxloh"
"Dossier: Scharia, nein!","2005.48.37345","2005-11-24","Politik, Dossier, Türkei, Dorf, Doris Day, Eltern, Europäischer Gerichtshof, Gastarbeiter, Geschwister-Scholl-Preis, Gleichberechtigung, Islam, Jacqueline Kennedy, Koran, Necla Kelek, Scharia, Dänemark, Europa, Iran, Saudi Arabien, Istanbul","http://www.zeit.de/2005/48/Necla_Kelek"
"regierung: Kanzler ist man nie allein","2005.48.37346","2005-11-24","Politik, regierung, Staat, Arbeit, Partei, Sozialstaat, Politik, Innenpolitik, Gesellschaft_und_soziales_Leben, Gesellschaft, Demokratie, Kontra, Vhb_Zeitgeschichte, Angela Merkel, Gerhard Schröder, Helmut Kohl, Helmut Schmidt, Ludwig Erhard, Kurt Georg Kiesinger, Regierung, Franz Müntefering, Margaret Thatcher, Richard Freiherr von Weizsäcker, Willy Brandt, Wolfgang Schäuble, Burkhard Hirsch, Egon Bahr, Medien, Rudolf Augstein, Siemens AG, Enigma, Kanzleramt, Republik, Staat, Arbeit und Sozialstaat, Partei, Sozialstaat, Politik, Innenpolitik, Gesellschaft und soziales Leben, Gesellschaft, Demokratie, Kontra","http://www.zeit.de/2005/48/03_Kanzlerin_text"
"Die Türkei darf nicht für ihre Fußballer büßen","2005.48.37347","2005-11-24","Politik, , Schüssel, Wolfgang Schüssel, Europäische Union, Tony Blair, Türkei, Europäische Gemeinschaft, Europäischer Gerichtshof, Österreich, Bruttoinlandsprodukt, EU-Haushalt, EU-Mitgliedschaft, EU-Ratspräsidentschaft, Forschung, Europa, Kroatien, Rumänien, Russland, Serbien, Balkan, Brüssel","http://www.zeit.de/2005/48/_Die_Tuerkei_darf_nicht_fuer_ihre_Fussballer"
"Menschenrechte: Folterstaat Amerika","2005.48.37348","2005-11-29","Politik, Menschenrechte, Medien, Terrorismus, Innere_sicherheit, Innenpolitik, Häftlinge, Haftanstalten, Ermittlung, Politische_verfolgung, Folter, Voelkerrecht, Internationale_Beziehungen, Medien, Terrorismus, Innere Sicherheit, Innenpolitik, Häftlinge, Haftanstalten, Ermittlung, Politische Verfolgung, Folter, Völkerrecht, George W.  Bush, Donald Rumsfeld, Europäische Union, Richard Cheney, US-Senat, USA, Europarat, Folter, Geheimdienst, World Trade Center, Europa, Italien, Rumänien, Schweden, Ägypten, New York, Texas","http://www.zeit.de/2005/48/Menschenrechte"
"Einseitige Linksfürchtigkeit","2005.48.37349","2005-11-24","Politik, , Orden, CDU, Auswärtiges Amt, Buchenwald, Bundeswehr, DDR, Grundgesetz, Rente, Verteidigungsministerium, Waffen-SS, Wehrmacht, Widerstand, Balkan, Hindukusch, Paris","http://www.zeit.de/2005/48/_Einseitige_Linksfuerchtigkeit_"
"Berichtigung","2005.48.37350","2005-11-24","Politik, , Recht, Arzt, Autor, Redaktion, Sterbehilfe, Tod","http://www.zeit.de/2005/48/Berichtigung"
"Österreich: Vorbild Berlin?","2005.48.37351","2005-11-24","Politik, Österreich, Angela Merkel, Bruno Kreisky, CDU, Matthias Platzeck, SPD, Wolfgang Schüssel, CSU, Gerhard Schröder, ÖVP, Österreich, Alfred Gusenbauer, Schwangerschaftsabbruch, Spiegel, Wien, Berlin, Bonn, Sarajevo","http://www.zeit.de/2005/48/513_aufmm_text"
"Nach Anatolien ist es nur eine U-Bahn-Fahrt","2005.48.37352","2005-11-24","Politik, , Religion, Recht, Justiz, Islam, Gleichberechtigung, Familie_und_Partnerschaft, Kontra, Tradition, Religion, Gesetz, Religion, Recht, Justiz, Islam, Gleichberechtigung, Familie und Partnerschaft, Kontra, Tradition, Religion, Hartz IV, Türkei, Bafög-Antrag, Eltern, Familie, Miete, Moschee, Neukölln, Berlin, Charlottenburg, Kreuzberg, Paris, Wiesbaden","http://www.zeit.de/2005/48/Sultan_Balli"
"Zurück in die Welt","2005.48.37353","2005-11-24","Politik, , Internationale_Beziehungen, Aussenpolitik, Beziehung, Portrait, Krise, Krieg, Golfkrieg, Staatsorgane, Staat, Parlament, Internationale Beziehungen, Außenpolitik, Beziehung, Portrait, Krise, Krieg, Golfkrieg, Staatsorgane, Staat, Angela Merkel, George W.  Bush, Gerhard Schröder, Europäische Union, Jacques Chirac, Silvio Berlusconi, Tony Blair, UN-Sicherheitsrat, Außenpolitik, Demonstration, EU-Osterweiterung, EU-Verfassung, Europapolitik, Motor, Selbstbewusstsein, USA, Irak, Niederlande, Polen, Slowakei, Berlin, Europa","http://www.zeit.de/2005/48/Zur_9fck_in_die_Welt"
"Otto Beisheim","2005.48.37354","2005-11-24","Politik, , Eltern, Glück, Kindergarten, Kultusministerium, Schule, Schüler, Stiftung, Waffen-SS, Euro, Geld, Lehrer","http://www.zeit.de/2005/48/Otto_Beisheim"
"Österreich: Die goldene Hochzeit von Fredl und Pepperl","2005.48.37355","2005-11-24","Politik, Österreich, Freundschaft, Liebe, Wien","http://www.zeit.de/2005/48/514_portr_8at_text"
"israel: Flucht in die Mitte","2005.48.37356","2005-11-24","Politik, israel, Siedlung, Grenzen, Friedensprozess, Souveraenitaet, Abstimmung, Verhalten, Psyche_und_Sexualitaet, Wähler, Siedlung, Grenzen, Friedensprozess, Souveränität, Abstimmung, Verhalten, Psyche und Sexualität, Ariel Scharon, David Ben Gurion, Erdbeben, Ezer Weizman, Mosche Dajan, Israel, Tel Aviv","http://www.zeit.de/2005/48/Israel"
"Alles nur Fachwerk","2005.48.37357","2005-11-24","Politik, , Angela Merkel, Mercedes, Martin Luther, Mercedes-Benz, Bundesgerichtshof, Gebäude, Schwarzwald, Baden-Württemberg, Ludwigsburg, Stuttgart","http://www.zeit.de/2005/48/Alles_nur_Fachwerk"
"Sie hat es geschafft","2005.48.37358","2005-11-24","Politik, , Angela Merkel, Helmut Kohl, Wolfgang Schäuble, CDU, Beate Baumann, Edmund Stoiber, George W. Bush, Sigmar Gabriel, Friedrich Merz, Norbert Lammert, Bundesrat, Bundestag, Islamismus, Kanzleramt, Karriere, Washington D.C","http://www.zeit.de/2005/48/Sie_hat_es_geschafft"
"usa: Krieg um Amerikas Seele","2005.48.37359","2005-11-24","Politik, usa, Krieg, Innenpolitik, Golfkrieg, Terrorismus, Innere_sicherheit, Medien, Staat, Vhb_Waffen, Folgen, Krieg, Innenpolitik, Golfkrieg, Terrorismus, Innere Sicherheit, Medien, Staat, Waffen, George W.  Bush, Dick Cheney, USA, Irak, Glaube, Krieg, Osama bin Laden, Terrorismus, Vizepräsident, USA, Vietnam, Amman, Bagdad, Washington D.C","http://www.zeit.de/2005/48/01___leit_1_48"
"reformen: Die bedrängte Idylle","2005.48.37360","2005-11-24","Politik, reformen, Sozialstaat, Arbeit, Reform, Arbeitsmarkt, Strukturwandel, Regierung, Gewerkschaft, Sozialdemokratie, Sozialpartner, Arbeitgeber, Sozialstaat, Arbeit und Sozialstaat, Reform, Arbeitsmarkt, Strukturwandel, Regierung, Gewerkschaft, Sozialdemokratie, Sozialpartner, Fredrik Reinfeldt, Göran Persson, Tony Blair, Grüne, SAP, Schweden, Allianz, Altenbetreuung, Gunnar Myrdal, Meinungsforschung, Minderheitsregierung, Wohlfahrtsstaat, USA, Berlin, Stockholm","http://www.zeit.de/2005/48/Schweden"
"WORTE DER WOCHE","2005.48.37361","2005-11-24","Politik, , Angela Merkel, George W.  Bush, SPD, CDU, Grüne, Brigitte Zypries, Fritz Kuhn, Hu Jintao, Norbert Lammert, Peter Struck, Verteidigungsministerium, Bundeskanzler, Bundestagspräsident, Demokratie, Emanzipation, Glück, Liebe, Maria Böhmer, Oper, Regierungschef, US-Präsident, Wahl, China, USA, Berlin, Peking","http://www.zeit.de/2005/48/WORTE_DER_WOCHE"
"Stiller Anhänger","2005.48.37362","2005-11-24","Politik, , Angela Merkel, CDU, Christian Wulff, Innenministerium, Agent, Chef, Euro, Gesundheitsprämie, Gesundheitsreform, Journalistenschule, Ministerpräsident, Regierungssprecher, Widerstand, Berlin","http://www.zeit.de/2005/48/Stiller_Anhaenger"
"Österreich: Muss Fernsehen dumm sein?","2005.48.37363","2005-11-24","Politik, Österreich, Publikum, Kultur, Fernsehsendung, Publikum, Kultur, Gerd Bacher, Aufklärung, Bewusstsein, Diktatur, Kanzleramt, ORF, Pornografie, Radio, Vatikan, Österreich","http://www.zeit.de/2005/48/513_artg_text"
"kaukasus: Milchbubi mit Kalaschnikow","2005.48.37364","2005-11-24","Politik, kaukasus, Tschetschenien, Bevoelkerung, Terrorismus, Innere_sicherheit, Innenpolitik, Kriminalitaet, Attentat, Krieg, Sozialverhalten, Gewalt, Gesellschaft_und_soziales_Leben, Tschetschenien, Bevölkerung, Terrorismus, Innere Sicherheit, Innenpolitik, Kriminalität, Attentat, Krieg, Sozialverhalten, Gewalt, Achmad Kadyrow, Ramsan Kadyrow, Wladimir Putin, Russland, Entführung, Mike Tyson, Mord, Parlamentswahl, Rechnungshof, Tschetschenien, Vertreibung, Georgien, Moskau","http://www.zeit.de/2005/48/Tschetschenien"
"regierung: Zurück in die Welt","2005.48.37365","2005-11-24","Politik, regierung, Internationale_Beziehungen, Aussenpolitik, Beziehung, Portrait, Krise, Krieg, Golfkrieg, Staatsorgane, Staat, Parlament, Internationale Beziehungen, Außenpolitik, Beziehung, Portrait, Krise, Krieg, Golfkrieg, Staatsorgane, Staat, Angela Merkel, George W.  Bush, Gerhard Schröder, Europäische Union, Jacques Chirac, Silvio Berlusconi, Tony Blair, UN-Sicherheitsrat, Außenpolitik, Demonstration, EU-Osterweiterung, EU-Verfassung, Europapolitik, Motor, Selbstbewusstsein, USA, Irak, Niederlande, Polen, Slowakei, Berlin, Europa","http://www.zeit.de/2005/48/01___leit_2_48"
"Schnörkellos","2005.48.37366","2005-11-24","Politik, , Alter, Autor, Geschichte, Holocaust, Krankheit, Opfer, Redaktion, Revolte, Widerstand, Zeitung, Berlin","http://www.zeit.de/2005/48/Schnoerkellos"
"Interview: Abbestellungen gibt es nur vereinzelt","2005.48.37367","2005-11-24","Wirtschaft, Interview, Verlag, Zeitun, Medien, Tageszeitung, Recht, Vetorecht, Mehrheitsverhältnis, Gesellschafter, Erben, Bundeskartellamt, Bundeskartellamt, Rudolf Augstein, Stefan Aust, Horst Köhler, Axel Springer Verlag, Bertelsmann AG, Kartellamt, Kartellbehörde, Samsung, Berichterstattung, Internetportal, Redaktion, Zielgruppe, Nordrhein-Westfalen, Verlag, Zeitun, Medien, Tageszeitung, Recht, Vetorecht, Mehrheitsverhältnis, Gesellschafter, Erben","http://www.zeit.de/2005/48/Interv__Seikel"
"Medien: Der BildFaktor","2005.48.37368","2005-11-24","Wirtschaft, Medien, Recht, Zeitun, Verlag, Presse, Medien, Pressefusionsrecht, Liberalisierung, Fusion, Unternehmerbeteiligung, Medienwirtschaft, Vhb_Medienkonzentration, Medien, Autohersteller, Axel Springer, Axel Springer Verlag, Bertelsmann AG, Bundesgerichtshof, Discounter, Gerichtsverfahren, Kartellamt, Lidl, N-TV, ProSieben, Rotkäppchen, Sat.1, Smart, TV-Sender, Vox, Zeitung, Recht, Zeitun, Verlag, Presse, Medien, Pressefusionsrecht, Liberalisierung, Fusion, Unternehmerbeteiligung, Medienwirtschaft","http://www.zeit.de/2005/48/Springer"
"Fragen zur Vogelgrippe","2005.48.37369","2005-11-24","Wirtschaft, , Verbraucher, Bevölkerung, Vogelgrippe, Apotheke, Arzneimittel, Geflügel, Grippeimpfung, H5N1, Immunsystem, Medikament, Pandemie, Südostasien","http://www.zeit.de/2005/48/Fragen_zur_Vogelgrippe"
"Diesel ziehen wieder","2005.48.37370","2005-11-24","Wirtschaft, , Diesel, VW, Honda, Mercedes-Benz, Toyota, Absatz, Auto, Dieselmotor, Fahrzeug, Golf, Haushalt, Lexus, Verband der Automobilindustrie, Wolfsburg","http://www.zeit.de/2005/48/Diesel_ziehen_wieder"
"Bedingt abwehrbereit","2005.48.37371","2005-11-24","Wirtschaft, , Deutsche Bahn, Robert Koch-Institut, Virus, Vogelgrippe, Weltbank, China, Vietnam, Europa, Asien, Sars","http://www.zeit.de/2005/48/Bedingt_abwehrbereit"
"Wette auf Deutschland","2005.48.37372","2005-11-24","Wirtschaft, , Commerzbank, Börsengang, Euro, Immobilienfinanzierung, Immobilienkredit, London, München","http://www.zeit.de/2005/48/Wette_auf_Deutschland"
"Luftverkehr: Offen","2005.48.37373","2005-11-24","Wirtschaft, , Macher, Europäische Union, George W.  Bush, Airline, Airport, Flugverkehr, Jacques Barrot, Luftfahrt, Präsident, USA, Brüssel","http://www.zeit.de/2005/48/Luftverkehr_Offen"
"Rente: Unbekannt","2005.48.37374","2005-11-24","Wirtschaft, , Macher, Alter, Einkommen, Geld, Rente, Studie, Vorsorge","http://www.zeit.de/2005/48/Rente_Unbekannt"
"Energie: Der lange Abschied vom Öl","2005.48.37375","2005-11-24","Wirtschaft, Energie, Energiepolitik, Alternative_energie, Alternative, Energiequelle, Fossile_energie, Erdoel, Energieeinsparung, Energieversorgung, Rohstoff, Holz, Rohstoff, Energie, Bundesregierung, VW, Ford, BP, Shell AG, Autohersteller, Biodiesel, Biokraftstoff, CO2, Diesel, Erdgas, Erdöl, Kohle, Kraftstoff, Wasserstoff, Bremen, München, Ruhr, Energiepolitik, Energie und Rohstoff, Alternative, Energiequelle, Fossile Energie, Erdöl, Energieeinsparung, Energieversorgung, Rohstoff, Holz","http://www.zeit.de/2005/48/85l-Alternativen"
"Begehrte Zwitterwesen","2005.48.37376","2005-11-24","Wirtschaft, , Commerzbank, Henkel, Anleihe, Dax-Unternehmen, Dividende, Eigenkapital, Gewinn, Hybrid, Kapitalmarkt, Rendite, Unternehmen, Verlust, Vogue, Übernahme, Polen, Baden-Württemberg","http://www.zeit.de/2005/48/Begehrte_Zwitterwesen"
"Die komplette Giftliste","2005.48.37377","2005-11-24","Wirtschaft, , Giftliste, Dienstwagen, Eigenheimzulage, Euro, Steuer, Umsatzsteuer","http://www.zeit.de/2005/48/Die_komplette_Giftliste"
"Roche unter Druck","2005.48.37378","2005-11-24","Wirtschaft, , Angstgeschäft, GlaxoSmithKline, Charles Schumer, Franken, Pandemie, Vogelgrippe","http://www.zeit.de/2005/48/Roche_unter_Druck"
"Neckermann: Reduziert","2005.48.37379","2005-11-24","Wirtschaft, , Macher, Neckermann, Abfindung, Thomas Middelhoff, Versandhandel","http://www.zeit.de/2005/48/Neckermann_Reduziert"
"30 SEKUNDEN FÜR E.on Hanse","2005.48.37380","2005-11-24","Wirtschaft, , Energiewirtschaft, Fußball, Gaspreis, Republik, Schiedsrichter, Unternehmen, Stuttgart","http://www.zeit.de/2005/48/30_SEKUNDEN_FUeR_E_on_Hanse"
"Alaska: Umstritten","2005.48.37381","2005-11-24","Wirtschaft, , Macher, Debatte, Natur, Protest, Republikaner (USA), Unternehmen, Alaska","http://www.zeit.de/2005/48/Alaska_Umstritten"
"Argument: Schluss mit den Totschlagargumenten","2005.48.37382","2005-11-24","Wirtschaft, Argument, Bevoelkerung, Wirtschaftsbeziehung, Subvention, Landwirtschaft, Lebensstandard, Armut, Arbeit, Vhb_Welthandel, Weltpolitik, Internationale_Wirtschaftsbeziehungen, Freihandel, Bevölkerung, Wirtschaftsbeziehung, Subvention, Landwirtschaft, Lebensstandard, Armut, Arbeit und Sozialstaat, Welthandel, Weltpolitik, Internationale Wirtschaftsbeziehungen, Europäische Union, WTO, Agrarmarkt, Binnenmarkt, David Ricardo, Entwicklungsland, Freihandel, Handel, Landwirtschaft, Mauritius, Schwellenland, Zoll, USA, Brasilien, Ghana, Mosambik, Thailand, Europa, Lesotho","http://www.zeit.de/2005/48/Argument"
"Kommentar: Senioren vor!","2005.48.37383","2005-11-24","Wirtschaft, Kommentar, Bundesregierung, Arbeitnehmer, Arbeitslosigkeit, Arbeitsrecht, Einstellung, Europäischer Gerichtshof, Kündigungsschutz, Richter, Talkshow, Universität, Vertrag, Frankreich","http://www.zeit.de/2005/48/Kolumne"
"Interview: Ich bin ein Minister für Innovation","2005.48.37384","2005-11-24","Wirtschaft, Interview, Energiepolitik, Alternative_energie, Klimapolitik, Umweltpolitik, Umwelt, Emissionshandel, Strom, Energiewirtschaft, Forschung, Natur, Klimaschutz, Energiepolitik, Energie und Rohstoff, Klimapolitik, Umweltpolitik, Umwelt, Emissionshandel, Strom, Energiewirtschaft, Natur und Technik, Natur, Sigmar Gabriel, Michael Glos, Grüne, Umweltpolitik, Biodiesel, Bundesverband der Deutschen Industrie, Endlager, Kernkraftwerk, Kohlendioxid, Kraftstoff, Kraftwerk, Kyoto-Protokoll, Landtag, Schwellenland, Umwelt, Umweltministerium, China, Indien, Europa, Gorleben, Kyoto, Salzgitter","http://www.zeit.de/2005/48/Interv__Gabriel"
"Wolfsburger Tollhaus","2005.48.37385","2005-11-24","Wirtschaft, , Christian Wulff, Bernd Pischetsrieder, Ferdinand Piëch, Wendelin Wiedeking, CDU, Gerhard Cromme, Jürgen Peters, Porsche, Dieselmotor, KPMG, VW, USA, Niedersachsen, Wolfsburg","http://www.zeit.de/2005/48/Wolfsburger_Tollhaus"
"Spesenritter im Glück","2005.48.37386","2005-11-24","Wirtschaft, , Steuer, CDU, Roland Koch, Abfindung, Dienstwagen, Eigenheimzulage, Euro, Kapitalgesellschaft, Koalitionsverhandlung, Mehrwertsteuer, Missbrauch, Pendlerpauschale, Reichensteuer","http://www.zeit.de/2005/48/Spesenritter_im_Glueck"
"Osteuropa: Dynamisch","2005.48.37387","2005-11-24","Wirtschaft, , Macher, EU-Haushalt, Export, Produktivität, Währung, Polen, Baltikum, Brüssel, Osteuropa","http://www.zeit.de/2005/48/Osteuropa_Dynamisch"
"Großbritannien: Kalt","2005.48.37388","2005-11-24","Wirtschaft, , Macher, Energieversorgung, Gaspreis, IHK, Pipeline, Produktion, Umfrage, Winter, Großbritannien, Norwegen, Birmingham, Nordsee","http://www.zeit.de/2005/48/Grossbritannien_Kalt"
