"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47062","-0.6833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47063","-0.1264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47064","-1.942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47065","0.008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47066","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47067","0.1523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47068","-1.6054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47069","-0.3283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47070","0.373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47071","-0.8795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47072","-8.3923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47073","-16.0657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47074","-1.7538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47075","-0.7393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47076","-3.195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47077","-1.297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47078","-4.7847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47079","-0.0747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47080","0.1156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47081","-0.1482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47082","-5.8498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47083","-15.3683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47084","1.0699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47085","-17.055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47086","-0.2449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47087","-6.4587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47088","-1.2234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47089","-1.2191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47090","2.3093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47091","-1.084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47092","-0.7936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47093","-0.957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47094","0.3894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47095","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47096","0.3702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47097","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47098","-0.9621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47099","-1.6979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47100","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47101","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47102","-2.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47103","-2.73944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47104","-2.1922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47105","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47106","-6.4381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47107","-0.9972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47108","-0.505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47109","3.7835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47110","-13.8213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47111","-6.458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47112","-8.7204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47113","-3.4328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47114","-4.2207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47115","0.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47116","-5.8534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47117","-2.4753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47118","-5.7524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47119","-6.4784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47120","-6.8542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47121","1.0159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47122","-0.6475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47123","-1.9903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
