"title","number","date","keywords","link"
"Selbstbestimmung in Ruinen Siehe auch S. 15: Erdbeben in der Türkei","1999.35.21323","1999-08-26","Politik, , Radovan Karadžic, SPD, Kosovo, Albtraum, Jugoslawien, Kroatien, Mazedonien, Montenegro, Roma, Separatismus, Serbien, Tschetschenien, Europa, Russland, Sowjetunion, Ungarn, Kaukasus, Osteuropa, Balkan, Dagestan","http://www.zeit.de/1999/35/Selbstbestimmung_in_Ruinen_Siehe_auch_S_15_Erdbeben"
"Der einsame Schröder","1999.35.21324","1999-08-26","Politik, , Kanzler, Gerhard Schröder, SPD, Grüne, Hans Eichel, Helmut Schmidt, Rudolf Scharping, Bündnis für Arbeit, Ostdeutschland, Bonn","http://www.zeit.de/1999/35/Der_einsame_Schroeder"
"Unfähig und korrupt","1999.35.21325","1999-08-26","Politik, , PKK, Behörde, Erdbeben, Hauptstadt, Provinz, Präsident, Region, Republik, Zeitung, Türkei, Ankara","http://www.zeit.de/1999/35/199935.kommentar_erdbeb.xml"
"Neue Daten - ein Widerspruch","1999.35.21326","1999-08-26","Politik, , Recht, Statistisches Bundesamt, Autor, Bundesverfassungsgericht, Datenmissbrauch, Datenschutz, Grundrecht, Hysterie, Präsident, Selbstbestimmung, Volkszählung, Oder","http://www.zeit.de/1999/35/Neue_Daten_-_ein_Widerspruch"
"Die Rebellin","1999.35.21327","1999-08-26","Politik, , Franz Josef Strauß, Willy Brandt, Einwanderung, Ernst Reuter, Ethik, Frankreich, Föderalismus, Hauptstadt, Republik, Italien, Russland, Spanien, Berlin, Bayern, Europa, Hamburg, London, Osteuropa, Paris, Versailles","http://www.zeit.de/1999/35/199935.umzug.adler_.xml"
"Familie Müller","1999.35.21328","1999-08-26","Politik, , Bewusstsein, Demokratie, Familie, Gründung, Hauptstadt, Herz, Israel, Klagemauer, Präsident, Zeitung, Bundesrepublik Deutschland, Bonn, Auschwitz, Berlin, Hannover, Jerusalem, Leverkusen, Tel Aviv","http://www.zeit.de/1999/35/199935.umzug.tiefenbrun.xml"
"Deutsche Bilder aus Ost und West","1999.35.21329","1999-08-26","Politik, , Deutschlandbilder, FAZ, Fotografie, Arbeitslose, Botschaft, DDR, Künstler, Linde, Museum, Mädchen, Papst, Schriftsteller, Student, Berlin, Bottrop","http://www.zeit.de/1999/35/Deutsche_Bilder_aus_Ost_und_West"
"Zwischen Kaffeesatz und High-Tech","1999.35.21330","1999-08-26","Politik, , Forschung, Forschung, Geowissenschaft, Erdinnere, Physik, Naturwissenschaft, Weltraum, Strahlung, Radioaktivität, Malargüe, Experiment, Natur und Technik, Forschung, Geowissenschaft, Erdinnere, Physik, Naturwissenschaft, Weltraum, Strahlung, Radioaktivität, Malargüe, GPS, Gas, Trabant, Japan, Peking","http://www.zeit.de/1999/35/199935.erdbeben_.xml"
"Menschen machen Katastrophen","1999.35.21331","1999-08-26","Politik, , Türkei, Erdbeben, Katastrophe, Hochwasser, Niederlande, Italien, Krankenhaus, Portugal, Spanien, Bayern, Istanbul, Köln, Rhein","http://www.zeit.de/1999/35/199935.katastrophen_.xml"
"Die Genossen kämpfen um ihr Revier","1999.35.21332","1999-08-26","Politik, , CDU, SPD, Manfred Güllner, Essen, Kommunalwahl, Ruhrgebiet, Bochum, Dortmund, Duisburg, Nordrhein-Westfalen","http://www.zeit.de/1999/35/Die_Genossen_kaempfen_um_ihr_Revier"
"Völkische Feste","1999.35.21333","1999-08-26","Politik, , Ausländer, DVU, Dorf, Flüchtling, Gesundheit, Jugendliche, Opfer, Ostdeutschland, Skandal, Volksfest, Wasser, Überfall, Brandenburg, Mecklenburg-Vorpommern","http://www.zeit.de/1999/35/Voelkische_Feste"
"Gabriel-Grüner-Stipendium","1999.35.21334","1999-08-26","Politik, , Grüne, Agentur, Reportage, Kosovo","http://www.zeit.de/1999/35/Gabriel-Gruener-Stipendium"
"Unterm Strich","1999.35.21335","1999-08-26","Politik, , Deutsche Bank, BNP, Japan","http://www.zeit.de/1999/35/Unterm_Strich"
"Zu Hause in der Fremde","1999.35.21336","1999-08-26","Dossier, , Staat, Rassismus, Bevoelkerung, Antisemitismus, Vergangenheitsbewaeltigung, Politikbewusstsein, Nationalsozialismus, Innenpolitik, Weltkrieg, Vertrieben, Staat, Rassismus, Bevölkerung, Antisemitismus, Vergangenheitsbewältigung, Politikbewusstsein, Nationalsozialismus, Innenpolitik, Weltkrieg, Ignatz Bubis, Ralph Giordano, Anton Malloth, Fritz Bauer, Uwe Wesel, DDR, Gershom Scholem, Israel, Auschwitz","http://www.zeit.de/1999/35/199935.behrens_.xml"
"Hier geblieben!","1999.35.21337","1999-08-26","Dossier, , Rassismus, Bevoelkerung, Antisemitismus, Buchtitel, Judentum, Deutschland, Religion, Religion, Staat, Rassismus, Bevölkerung, Antisemitismus, Buchtitel, Judentum, Deutschland, Religion, Religion, Adolf Hitler, Ignatz Bubis, Theodor Herzl, Emanzipation, Gegenwartsliteratur, Glaube, Israel, Judentum, Walther Rathenau, Osteuropa, Palästina, Paris, Wien","http://www.zeit.de/1999/35/199935.seligmann_.xml"
"Wer bietet mehr?","1999.35.21338","1999-08-26","Wirtschaft, , Informationstechnik, Wirtschaft_und_Konjunktur, Telekommunikation, Telekommunikationsmarkt, Wirtschaft, Schulden, Mobilfunk, Unternehmensübernahme, Wettbewerb, Kommunikationstechnik, Auslandsinvestition, Informationstechnik, Wirtschaft und Konjunktur, Telekommunikation, Telekommunikationsmarkt, Wirtschaft, Schulden, Mobilfunk, Unternehmensübernahme, Wettbewerb, Kommunikationstechnik, Ron Sommer, Telekom, Deutsche Bank, Microsoft, Leo Kirch, Veba, Bahn, E-Commerce, France Télécom, General Electric, Poker, Privatfernsehen, Brüssel, London","http://www.zeit.de/1999/35/199935.telekomkabel_.xml"
"Kleine Schlucker","1999.35.21339","1999-08-26","Wirtschaft, , Opel, VW, DaimlerChrysler, Auto, Autorennen, Daihatsu, Diesel, Motor, Smart, Bonn","http://www.zeit.de/1999/35/199935.vcd_.xml"
"Dritter Anlauf","1999.35.21340","1999-08-26","Wirtschaft, , Bundeskartellamt, DSF, Deutsches Sportfernsehen, Free-TV, PayTV, Thomas Middelhoff, Japan, Südkorea","http://www.zeit.de/1999/35/199935.pay-tv_.xml"
"Umzug Abzug Einzug","1999.35.21341","1999-08-26","Wirtschaft, , Hans Eichel, Jürgen Trittin, Franz Müntefering, Umweltbundesamt, Andrea Fischer, Behörde, Bundesgesundheitsamt, Gesundheit, Gesundheitsminister, Staatssekretär, Umwelt, Umweltminister, Verkehrsminister, Bonn, Dänemark, Berlin, Dessau, Rhein","http://www.zeit.de/1999/35/Umzug_Abzug_Einzug"
"Hart","1999.35.21342","1999-08-26","Wirtschaft, , Tony Blair, Toyota, Ausbildung","http://www.zeit.de/1999/35/Hart"
"Methode Rasenmäher","1999.35.21343","1999-08-26","Wirtschaft, , Medizin, Hans Eichel, Gesundheitsministerium, Bundeshaushalt, Etat, Finanzminister, Gesundheitsreform, Gesundheitswesen, Krankenkasse, Krankenversicherung, Köln","http://www.zeit.de/1999/35/Methode_Rasenmaeher"
"Kompass für das Kapital","1999.35.21344","1999-08-26","Wirtschaft, , Dax, Dow Jones, Aktie, Nasdaq, Unternehmen","http://www.zeit.de/1999/35/Kompass_fuer_das_Kapital"
"Abgang mit Fragezeichen","1999.35.21345","1999-08-26","Wirtschaft, , Privatfernsehen, Wirtschaft_und_Konjunktur, Wettbewerb, Medien, Fernsehen, Unternehmensbeteiligung, Medienwirtschaft, Georg Kofler, Leo Kirch, RTL, Börse, Fred Kogel, Privatsender, Rewe, Sat.1, Sender, Vorzugsaktie, Vox, Zielgruppe, MIT, Produktion, Traum, Privatfernsehen, Wirtschaft und Konjunktur, Wettbewerb, Medien, Fernsehen, Unternehmensbeteiligung","http://www.zeit.de/1999/35/199935.portraet_kofler_.xml"
"Universum günstig abzugeben","1999.35.21346","1999-08-26","Wirtschaft, , Daewoo, Kim Dae Jung, Kredit, Südkorea, Indien, Polen, Europa","http://www.zeit.de/1999/35/Universum_guenstig_abzugeben"
"Reiches Deutschland","1999.35.21347","1999-08-26","Wirtschaft","http://www.zeit.de/1999/35/199935.wochengrafik_.xml"
"Wechselspiel AIRBUS","1999.35.21348","1999-08-26","Wirtschaft, , Airbus, Boeing, Kapitalismus, Noël Forgeard, Region, Sammlung, Traum, USA, Hamburg, Rostock, Finkenwerder, Sevilla, Toulouse","http://www.zeit.de/1999/35/Wechselspiel_AIRBUS"
"Verwirrspiel MEDIEN","1999.35.21349","1999-08-26","Wirtschaft","http://www.zeit.de/1999/35/Verwirrspiel_MEDIEN"
"Zapper oder Surfer","1999.35.21350","1999-08-26","Wirtschaft, , Informationstechnik, Internet, Technik, Forschung, Sicherheit, Kommunikationstechnik, Datentransfer, Wirtschaft_und_Konjunktur, Verbraucher, Telekommunikation, Telekom, Gerhard Schmid, AOL, Bill Gates, Surfer, Andreas Schmidt, Beate Uhse, Internet, Kinderkanal, Mobilcom, Oder, Berlin, Cottbus, Düsseldorf, Europa, Leipzig, München, Informationstechnik, Internet, Technik, Natur und Technik, Sicherheit, Kommunikationstechnik, Datentransfer, Wirtschaft und Konjunktur, Verbraucher","http://www.zeit.de/1999/35/199935.internet_fernseh.xml"
"Flexibel","1999.35.21351","1999-08-26","Wirtschaft, , Computer, Fest, München","http://www.zeit.de/1999/35/Flexibel"
"Der Staat als Helfer","1999.35.21352","1999-08-26","Wirtschaft, , Sozialstaat, Reichtum, Lebensstandard, Gesellschaft_und_soziales_Leben, Gesellschaft, Einkommen, Armut, Arbeit, Philosophen, Gerechtigkeit, Sozialstaat, Reichtum, Lebensstandard, Gesellschaft und soziales Leben, Gesellschaft, Einkommen, Armut, Arbeit und Sozialstaat, Philosophen, Bodenschätze, Produktion, Umweltschutz, Ausbeutung, Entschädigung, Generation, Steuer, Cambridge","http://www.zeit.de/1999/35/199935.biblio_serie_15_.xml"
"Transparent","1999.35.21353","1999-08-26","Wirtschaft, , Recht, Aprikose, Euro, Gewinn, Jean Glavany, Obst, Skandal, Steuer, Transport, Verpackung, Frankreich","http://www.zeit.de/1999/35/Transparent"
"Reiches Deutschland","1999.35.21354","1999-08-26","Wirtschaft, , Telekom, Aktie, Alter, Börsengang, Dividende, Einkommen, Geld","http://www.zeit.de/1999/35/Reiches_Deutschland"
"Eins plus eins bleibt zwei","1999.35.21355","1999-08-26","Wirtschaft, , Fusion, Shareholder-Value, Vermögensverwaltung, China, Frankreich, Italien, Japan, Europa, Nordamerika, Tokio","http://www.zeit.de/1999/35/Eins_plus_eins_bleibt_zwei"
"Versteckspiel MODEMACHER","1999.35.21356","1999-08-26","Wirtschaft, , Prada, Accessoire, Umsatz, Unternehmen, Vertrieb, Übernahme, Zeitung","http://www.zeit.de/1999/35/Versteckspiel_MODEMACHER"
"Spenden für Zöllner","1999.35.21357","1999-08-26","Wirtschaft, , Kurzinterview, Unicef, Medien, Militär, Entwicklungshilfe, Erdbeben, Hilfsorganisation, Hochwasser, Hurrikan, Katastrophe, Kosovo, Marketing, Ostdeutschland, Birma, Bosnien und Herzegowina, Geld, Korruption, Soldat, Türkei, Werbung, Mittelamerika","http://www.zeit.de/1999/35/Spenden_fuer_Zoellner"
"Trittins Restlaufzeit","1999.35.21358","1999-08-26","Wirtschaft, , Jürgen Trittin, Gerhard Schröder, Grüne, Werner Müller, Bundeskanzler, Kernenergie, Kernkraftwerk, Minister, Stromkonzern, Umweltminister, Wirtschaftsminister, Regierung","http://www.zeit.de/1999/35/Trittins_Restlaufzeit"
