"title","number","date","keywords","link"
"Italien: Der Faktor K","2006.21.38839","2006-05-18","Politik, Italien, Italien, Prodi, Napolitano, Kommunist, Portrait, Regierung, Medien, Rechtsstaat, Innenpolitik, Partei, Golfkrieg, Folgen, Faschismus, Wirtschaft_und_Konjunktur, Italien, Prodi, Napolitano, Kommunist, Portrait, Regierung, Medien, Rechtsstaat, Innenpolitik, Partei, Silvio Berlusconi, Italien, Romano Prodi, Giorgio Napolitano, Fiat, Apulien, Europaparlament, Papst, Irak, Sowjetunion, Rom, Neapel, Turin, Westeuropa","http://www.zeit.de/online/2006/21/Italien"
"Krach der Riesen","2006.21.38840","2006-05-18","Politik, , George W.  Bush, Wladimir Putin, Krieg, Pipeline, Präsident, Richard Cheney, Russland, US-Präsident, Iran, USA, Ukraine, Asien, Europa, Moskau, Washington D.C., Zentralasien","http://www.zeit.de/2006/21/Krach_der_Riesen"
"Ausgezeichnet","2006.21.38841","2006-05-18","Politik, , Josef Ackermann, EMMA, Award, Dokumentation, Emanzipation, Globalisierung, Henri-Nannen-Preis, Redakteur, Reportage, Sterbehilfe, Stern, Ute Vogt, Zeitschrift","http://www.zeit.de/2006/21/Ausgezeichnet"
"Ein flüchtiges Talent","2006.21.38842","2006-05-18","Politik, , Röttgen, Norbert Röttgen, Angela Merkel, Michael Ballack, CDU, Friedrich Merz, SPD, Helmut Kohl, Hans-Olaf Henkel, Unionsfraktion, Volker Kauder, Bundesverband der Deutschen Industrie, Fußball, Geschäftsführer, Handball, Berlin, Leipzig, Spree","http://www.zeit.de/2006/21/Ein_fluechtiges_Talent"
"A. B.","2006.21.38843","2006-05-18","Politik, , Heide Simonis, Anschlag, Bild-Zeitung, Familie, Flughafen, Gespräch, Opfer, Polizei, Schule, tSpringer Verlag, Tod, Tübingen","http://www.zeit.de/2006/21/A_B_"
"Eine Sechs für Sofia","2006.21.38844","2006-05-18","Politik, , EU-Kommission, Europäische Union, Olli Rehn, José Manuel Durão Barroso, Bulgarien, Diktatur, Justiz, Korruption, Misshandlung, Parlament, Regierungschef, Roma, Rumänien, Vertrag, Brüssel, Bukarest, Sofia","http://www.zeit.de/2006/21/Eine_Sechs_fuer_Sofia"
"Spaltpilz auf dem Balkan","2006.21.38845","2006-05-18","Politik, , Montenegro, Europäische Union, Milo Djukanovic, Javier Solana, Montenegro, Serbien, Ratko Mladic, Souveränität, Kosovo, Belgrad","http://www.zeit.de/2006/21/Spaltpilz_auf_dem_Balkan"
"BND-Affäre: Gemein mit den Geheimen","2006.21.38846","2006-06-13","Politik, BND-Affäre, Helmut Kohl, Volker Foertsch, August Hanning, Bundesnachrichtendienst, Bayer AG, Bernd Schmidbauer, Bosch AG, Innenministerium, Focus, Geldwäsche, Redakteur, Afghanistan, Irak, Pakistan, Bonn, Frankfurt am Main, Wiesbaden","http://www.zeit.de/2006/21/BND"
"Der Fall HA","2006.21.38847","2006-05-18","Politik, , Ayaan Hirsi Ali, Rita Verdonk, Autor, Bestseller, Erbe, Islam, Richter, Brief, Minister","http://www.zeit.de/2006/21/Der_Fall_HA"
"Guter Stil - und nun?","2006.21.38848","2006-05-18","Politik, , Außenpolitik, Angela Merkel, Gerhard Schröder, Europäische Union, China, UN-Sicherheitsrat, Außenpolitik, Diplomatie, EU-Politik, Geschäftsreise, Russland, USA, Indien, Irak, Iran, Niederlande, Sudan, USA, Peking, Asien, Europa, Teheran, Washington D.C","http://www.zeit.de/2006/21/Guter_Stil_-_und_nun_"
"Alle schauten weg","2006.21.38849","2006-05-18","Politik, , SPD, Brigitte Zypries, Bundesjustizministerium, Bundestag, Opfer, Polizei, Sanktion, Sexualdelikt, Zeugenschutzprogramm, Magdeburg, Berlin, Elbe, Saarbrücken, Sachsen-Anhalt","http://www.zeit.de/2006/21/Alle_schauten_weg"
"WORTE DER WOCHE","2006.21.38850","2006-05-18","Politik, , Angela Merkel, Bundesregierung, CDU, Kurt Beck, Mahmud Abbas, Borussia Dortmund, Bundesnachrichtendienst, Condoleezza Rice, Olaf Scholz, Oliver Kahn, SPD-Fraktion, Bundestag, David Odonkor, Evo Morales, Glaube, Kokain, Showmaster, Steuerpolitik, Sänger, US-Regierung, Vermittlungsausschuss, Bolivien","http://www.zeit.de/2006/21/WORTE_DER_WOCHE"
"Brüll-Show in Paris","2006.21.38851","2006-05-18","Politik, , FRANKREICH, Fernsehen, Geheimdienst, Nachfolge, Wahl, Frankreich, Regierung","http://www.zeit.de/2006/21/Bruell-Show_in_Paris"
"Gerede","2006.21.38852","2006-05-18","Politik, , CSU, SPD, Geld, Integration, Nachwuchs, Pisa-Studie, Rhetorik, Schulsystem, Studie, Unterricht, Schweden","http://www.zeit.de/2006/21/Gerede"
"Medien: Die Kerner-Affäre","2006.21.38853","2006-05-18","Wirtschaft, Medien, Medien, Fernsehen, Fernsehsendungen, Öffentlich-rechtliches, Streit, Rundfunkgebühren, Privatfernsehen, Jubiläen, Medienpolitik, Öffentlich-, Medien, Johannes B. Kerner, ARD, ZDF, Air Berlin, Sabine Christiansen, Börsengang, Charles Darwin, Fußball-WM, Moderator, Reinhold Beckmann, Rentenpapier, Sender, Sponsoring, Tagesschau, Thomas Bellut, Werbekampagne, Werbung","http://www.zeit.de/2006/21/Zwischenruf-goh_xml"
"Flugzeugbau: Darf es etwas breiter sein?","2006.21.38854","2006-05-19","Wirtschaft, Flugzeugbau, Wirtschaft und Konjunktur, Wettbewerb, Transport und Verkehr, Produktion, Luftfahrtindustrie, Fahrzeugbau, Betriebswirtschaft, Absatz, Flugzeuge, Airbus, Gustav Humbert, Boeing, Noël Forgeard, EADS, Airline, Emirates, Flugzeug, Thomas Enders, Dubai, Toulouse, Moskau, Seattle, Singapur","http://www.zeit.de/2006/21/Airbus-Boeing_xml"
"Medien: Baron mit der eisernen Faust","2006.21.38855","2006-05-22","Wirtschaft, Medien, Wirtschaft und Konjunktur, Wirtschaft, Unternehmer, Management, Betriebswirtschaft, Unternehmertum, Unternehmenspolitik, Unternehmensphilosophie, Medien, Nicolas Sarkozy, Silvio Berlusconi, François Mitterrand, Allianz, Bertelsmann AG, CLT-Ufa, François Pinault, Umberto Agnelli, MIT, Venezuela, Verstaatlichung, Alpen","http://www.zeit.de/2006/21/P-Frere_xml"
"DGB: Was will diese Frau?","2006.21.38856","2006-05-17","Wirtschaft, DGB, Ingrid Sehrbrock, Ursula Engelen-Kefer, Frank Bsirske, SPD, Annelie Buntenbach, DGB, Grüne, Jürgen Peters, Michael Sommer, Sozialpolitik, Ver.di, Attac, Hubertus Schmoldt, Vorstandswahl, Berlin","http://www.zeit.de/2006/21/DGB-Analyse_xml"
"DGB: Die unbekannte Macht","2006.21.38857","2006-05-22","Wirtschaft, DGB, Industrie, Gewerkschaften, Metallindustrie, Streiks, Personalpolitik, Steuerpolitik, Staatsfinanzen, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Rentenpolitik, Michael Sommer, CSU, Frank Bsirske, SPD, DGB, IG Metall, Jürgen Peters, Ursula Engelen-Kefer, Ver.di, Ronald Pofalla, Annelie Buntenbach, Kündigungsschutz, Mindestlohn, Sommer, Rosenheim, Bad Aibling, Berlin","http://www.zeit.de/2006/21/Sommer_xml"
"Arbeitskampf: Der unehrliche Streik","2006.21.38858","2006-05-17","Wirtschaft, Arbeitskampf, Streik, Arbeitskampf, Arbeitszeit, Arzt, Geld, Krankenhaus, Mediziner, Öffentlichkeit","http://www.zeit.de/2006/21/Kolumne_xml"
"Pharma: Ein Konzern wird zerlegt","2006.21.38859","2006-05-18","Wirtschaft, Pharma, Industrie, Pharmaindustrie, Unternehmenspolitik, Umsätze, Portraits, Steuerpolitik, Staatsfinanzen, Unternehmensbeteiligungen, Steuern, Kapitalgesellschaften, Herbert Quandt, Susanne Klatten, BMW, Goldman Sachs, Medikament, Novartis, Bad Homburg, Europa","http://www.zeit.de/2006/21/Altana_xml"
"WM: Bälle gut, alles gut","2006.21.38860","2006-05-18","Wirtschaft, WM, Adidas, David Beckham, ILO, Unicef, Fußball, Handelskammer, Heimarbeit, Kinderarbeit, Pakistan, USA","http://www.zeit.de/2006/21/Pakistan-Fu-ball_komma_neu_xml"
"Prozess: Zerschlagen, nicht zerstört","2006.21.38861","2006-05-25","Wirtschaft, Prozess, Unternehmen, Betriebswirtschaft, Kursverluste, Straftat, Kriminalität, Betrug, Aktienmarkt, Energiewirtschaft, Energie und Rohstoff, Ökonomie, Untersuchungsausschüsse, Prozess, Detroit, Enron, Gas, Strom, Houston, Nordamerika, Oregon, Portland","http://www.zeit.de/2006/21/Enron_xml"
"Gewerkschaft: Papierkrams ist immer","2006.21.38862","2006-05-26","Wirtschaft, Gewerkschaft, Klaus Wowereit, Gewerkschaft, Telekom, Horst Köhler, Deutscher Gewerkschaftsbund, Plenum, Indien, Berlin, Nordrhein-Westfalen, Sachsen-Anhalt","http://www.zeit.de/online/2006/21/bildergalerie_dgb"
"Emissionshandel: Minister streiten um heiße Luft","2006.21.38863","2006-05-23","Wirtschaft, Emissionshandel, Energiepolitik, Alternative_energie, Energiewirtschaft, Umweltpolitik, Umwelt, Emissionshandel, Strom, Gesetz, Strommarkt, Treibhausemissionshandelgesetz, Portrait, Energiepolitik, Energie und Rohstoff, Energiewirtschaft, Umweltpolitik, Umwelt, Emissionshandel, Strom, Gesetz, Strommarkt, Treibhausemissionshandelgesetz, Michael Glos, Peer Steinbrück, Minister, SPD, RWE, CSU, E.on, Umweltministerium, Auktion, Emissionshandel, EnBW, Euro, Kohlendioxid, Strompreis, Umweltminister, Vattenfall, Wirtschaftsminister, Berlin, Paris, Wien","http://www.zeit.de/online/2006/21/bundesregierung"
"Sündenbock gesucht","2006.21.38864","2006-05-18","Wirtschaft, , EADS, Nicolas Sarkozy, Jean-Pierre Chevènement, Noël Forgeard, EADS, Dasa, Oligarch, Rüstungsindustrie, Taiwan, Frankreich, Spanien, Paris","http://www.zeit.de/2006/21/Suendenbock_gesucht"
"30 sekunden für Goleo","2006.21.38865","2006-05-18","Wirtschaft, , GLOSSE, Fifa, Asche, Fußball-WM, Insolvenz, Loewe, Rezession, Tier, Oder","http://www.zeit.de/2006/21/30_sekunden_fuer_Goleo"
"Rund und gesund","2006.21.38866","2006-05-18","Wirtschaft, , CocaCola, Coca-Cola, Microsoft, Allianz, Arzneimittel, Fettleibigkeit, Gerichtsverfahren, Getränk, Kartellamt, Koffein, Limonade, Schadensersatz, Schule, Vermarktung, USA, Atlanta, Nordamerika","http://www.zeit.de/2006/21/Rund_und_gesund"
"Bahn: Gefährdet","2006.21.38867","2006-05-18","Wirtschaft, , EU-Kommission, SPD, Hartmut Mehdorn, Wolfgang Tiefensee, Apotheke, Bahn, Bundeshaushalt, Bundesverkehrsminister, Börsengang, Haushalt, Widerstand, Geld","http://www.zeit.de/2006/21/Bahn_Gefaehrdet"
"Blackberry: Gefürchtet","2006.21.38868","2006-05-18","Wirtschaft, , Chef, Sprache, Unternehmen, Frankreich, Europa","http://www.zeit.de/2006/21/Blackberry_Gefuerchtet"
"Enron: Die Spinne im Netz","2006.21.38869","2006-05-18","Wirtschaft, Enron, Unternehmen, Straftat, Kriminalitaet, Energiewirtschaft, Alternative_energie, Betrug, Betriebswirtschaft, Ökonomie, Untersuchungsausschuss, Portrait, Parteispendenaffäre, Unternehmen, Straftat, Kriminalität, Energiewirtschaft, Energie und Rohstoff, Betrug, Betriebswirtschaft, Ökonomie, Untersuchungsausschuss, Portrait, McKinsey, Deregulierung, Energieversorgung, Energiewirtschaft, Enron, Spinne, Unternehmensberatung, Ölpreis, Botschaft, Fusion, Indien, Privatisierung, Produktivität, Europa, Houston, Kalifornien, Washington D.C","http://www.zeit.de/online/2006/21/enron"
"BGH: Geschickt","2006.21.38870","2006-05-18","Wirtschaft, , Recht, Darlehen, Europäischer Gerichtshof, Gericht, Richter, Schadensersatz, Verbraucherschutz, Bank, Botschaft, Vertrag","http://www.zeit.de/2006/21/BGH_Geschickt"
"Apotheker: Geschmiert Pharmafirmen umschmeicheln die Apotheken nicht immer mit legalen Mitteln","2006.21.38871","2006-05-18","Wirtschaft, , Arzneimittel, Bundestag, Gesundheit, Gesundheitswesen, Großhandel, Korruption, Medikament, Pharmaindustrie, Verpackung, Euro, Hoffnung","http://www.zeit.de/2006/21/Apotheker_Geschmiert_Pharmafirmen_umschmeicheln_die_Apotheken_nicht_immer"
"Haushalt: Quote für den Staat","2006.21.38872","2006-05-17","Wirtschaft, Haushalt, Steuerpolitik, Staatsfinanzen, Steuerreformen, Steuern, Steuergerechtigkeit, Reiche, Kurt Beck, Deutsche Bundesbank, Bruttoinlandsprodukt, Bundestag, Eigenheimzulage, Einkommen, Einkommensteuer, Erbschaft, Konsum, Mehrwertsteuer, Pendlerpauschale, Reichensteuer, Rente, Sozialstaat, Sozialversicherung, Staatsquote, Steuer, Steuerreform, Wirtschaftswachstum, Dänemark, Irland, Slowakei, USA","http://www.zeit.de/2006/21/-konom_21_xml"
