"title","number","date","keywords","link"
"Wahlkampf: Die Klingelstrategie","2013.33.55855","2013-08-18","Politik, Wahlkampf, Andrea Nahles, Barack Obama, SPD, Peer Steinbrück, Willy Brandt, Niederrhein","http://www.zeit.de/2013/33/wahlkampf-spd-niederrhein-klingelstrategie"
"Ergenekon: Ist die Türkei ein Rechtsstaat?","2013.33.55856","2013-08-08","Politik, Ergenekon, Türkei, PKK, Bürokratie, Ermittlung, Justiz, Rechtsstaat, Regierung, Gezi-Park","http://www.zeit.de/2013/33/tuerkei-rechtsstaat-ergenekon"
"Halle: Is jut, wie’s jekomm is","2013.33.55857","2013-08-08","Politik, Halle, Hans-Dietrich Genscher, Erich Honecker, Margot Honecker, Halle an der Saale, DDR, Halle an der Saale","http://www.zeit.de/2013/33/halle-museum-hans-dietrich-genscher-margot-honecker"
"Wahlistik: Wer mit wem?","2013.33.55858","2013-08-08","'Politik, Wahlistik, FDP, CDU, CSU, Grüne, SPD, Bundestag, Bundestagswahl, Emnid, Forsa, Infratest, Sonntagsfrage","http://www.zeit.de/2013/33/wahlistik-wahlprognosen-koalitionen"
"Zeitgeist: Freiheit, theoretisch","2013.33.55859","2013-08-08","Politik, Zeitgeist, Google, Bundesregierung, Geheimdienst, USA, USA, Ostsee","http://www.zeit.de/2013/33/zeitgeist-freiheit-geheimdienste"
"NSA: Die Profiteure","2013.33.55860","2013-08-09","Wirtschaft, NSA, NSA, Geheimdienst, Edward Snowden, Michael Hayden, WikiLeaks, USA","http://www.zeit.de/2013/33/nsa-spionage-industrie-profiteure"
"Zum Tode von Berthold Beitz: Lassen Sie sich nicht unter Druck setzen","2013.33.55861","2013-08-08","Wirtschaft, Zum Tode von Berthold Beitz, Berthold Beitz, ThyssenKrupp","http://www.zeit.de/2013/33/berthold-beitz-ursula-gather"
"ThyssenKrupp: Die harte Kur","2013.33.55862","2013-08-09","Wirtschaft, ThyssenKrupp, Unternehmen, ThyssenKrupp, Aufsichtsrat, Automobilindustrie, Stahlwerk, Brasilien","http://www.zeit.de/2013/33/konzern-thyssenkrupp"
"Private Equity: Schulden für den schlechten Zweck","2013.33.55863","2013-08-08","Wirtschaft, Private Equity, Fonds","http://www.zeit.de/2013/33/kapitalmarkt-private-equity-fonds"
"Zum Tode von Berthold Beitz: Ostentative Vertrautheiten mochte er nicht","2013.33.55864","2013-08-08","Wirtschaft, Zum Tode von Berthold Beitz, Berthold Beitz, ThyssenKrupp","http://www.zeit.de/2013/33/berthold-beitz-thomas-brandt"
"Zum Tode von Berthold Beitz: Bis zuletzt für das Wohl des Konzerns engagiert","2013.33.55865","2013-08-08","Wirtschaft, Zum Tode von Berthold Beitz, Berthold Beitz, ThyssenKrupp","http://www.zeit.de/2013/33/berthold-beitz-heinrich-hiesinger"
"Zum Tode von Berthold Beitz: Morgen Mittag bei mir","2013.33.55866","2013-08-08","Wirtschaft, Zum Tode von Berthold Beitz, Berthold Beitz, ThyssenKrupp","http://www.zeit.de/2013/33/berthold-beitz-hartwig-fischer"
"Zum Tode von Berthold Beitz: Von der Pflicht des Herzens","2013.33.55867","2013-08-08","Wirtschaft, Zum Tode von Berthold Beitz, Berthold Beitz, ThyssenKrupp","http://www.zeit.de/2013/33/nachruf-berthold-beitz"
"Medien: Das allein reicht nicht","2013.33.55868","2013-08-08","Wirtschaft, Medien, Internet, Medien, Fußball","http://www.zeit.de/2013/33/medien-paid-content-marco-olavarria"
"Quengel-Zone: Ihr Gratis-Geschenk","2013.33.55869","2013-08-08","Wirtschaft, Quengel-Zone","http://www.zeit.de/2013/33/quengelzone-gratis-geschenk"
"Jeff Bezos: Der Mann aus der Zukunft","2013.33.55870","2013-08-08","Wirtschaft, Jeff Bezos, Washington Post, Jeff Bezos, Amazon","http://www.zeit.de/2013/33/amazon-jeff-bezos-washington-post"
"Banken: Zurück zur Realwirtschaft","2013.33.55871","2013-08-08","Wirtschaft, Banken, Banken","http://www.zeit.de/2013/33/banken-bankenaufsicht-kulturwandel"
"Kali und Salz: Der Absturz eines Lieblings","2013.33.55872","2013-08-08","Wirtschaft, Kali und Salz, Kapitalanlage, Geldanlage, Aktien","http://www.zeit.de/2013/33/aktienmarkt-kali-und-salz-oligopol"
"Schwarzarbeit: Falsch gespart","2013.33.55873","2013-08-08","Wirtschaft, Schwarzarbeit, Justiz, Schwarzarbeit","http://www.zeit.de/2013/33/arbeitsmarkt-schwarzarbeit-justiz"
"Wahlkampf: Die Rechnung, bitte!","2013.33.55874","2013-08-15","Wirtschaft, Wahlkampf, Bundesregierung, Euro-Krise, Rettungspaket, Wahlkampf, Angela Merkel, Wolfgang Schäuble, CDU, Europäische Zentralbank, Internationaler Währungsfonds, Bundeshaushalt, Euro, Staatsanleihe","http://www.zeit.de/2013/33/merkel-euro-rettung-kosten"
"Saudi-Arabien: Frauen fürs Wachstum","2013.33.55875","2013-08-16","Wirtschaft, Saudi-Arabien, Saudi Arabien, Arbeitsmarkt, Wirtschaftswachstum","http://www.zeit.de/2013/33/saudi-arabien-wirtschaftswachstum-frauen"
"Arbeitsmarkt: ... und raus bist du","2013.33.55876","2013-08-16","Wirtschaft, Arbeitsmarkt, Arbeitsmarkt, Niedriglohn, Leiharbeit, Arbeitslosigkeit, Arbeit","http://www.zeit.de/2013/33/arbeitsmarkt-jobwunder-leiharbeit-niedriglohn"
"Brasilien: Späte Rache","2013.33.55877","2013-08-17","Wirtschaft, Brasilien, Geldpolitik, Brasilien, Inflation, Wirtschaftswachstum, Finanzmarkt, Volkswirtschaft, Währung","http://www.zeit.de/2013/33/brasilien-geldpolitik-inflation"
"Energiewende: Knapp vorbei am Stromausfall","2013.33.55878","2013-08-18","Wirtschaft, Energiewende, Energiewende, Stromversorgung, Atomausstieg, Alternative Energie, Fracking, Energie","http://www.zeit.de/2013/33/energiewende-interview-frank-umbach"
"Umverteilung: Maximaler Nutzen für die Ärmsten","2013.33.55879","2013-08-19","Wirtschaft, Umverteilung, Bundestagswahl, Bundestagswahlkampf, John Rawls, Ökonomie, Einkommen, Wahlkampf","http://www.zeit.de/2013/33/wahlkampf-gerechtigkeit-umverteilung"
"Patrice Monmousseau: Der Rüttelmeister","2013.33.55880","2013-08-20","Wirtschaft, Patrice Monmousseau, Frankreich, Getränk, Wein, Unternehmen","http://www.zeit.de/2013/33/bouvet-ladubay-patrice-monmousseau"
"Journalismus: Presse und Profit","2013.33.55881","2013-08-08","Wirtschaft, Journalismus, Evgeny Morozov, Jeff Bezos, Amazon, Axel Springer AG, Bild-Zeitung, Journalismus, Mathias Döpfner, Washington Post, Zeitung","http://www.zeit.de/2013/33/journalismus-zeitungsverlage-digitale-warenhaeuser"
