"title","number","date","keywords","link"
"Vermögensteuer: Eine Frage der Gerechtigkeit","2010.25.50654","2010-06-21","Wirtschaft, Vermögensteuer, Vermoegensteuer, BMW, SPD, Bundesregierung, CSU, Gerhard Schröder, Grüne, Horst Seehofer, Vermögensteuer, Abgeltungsteuer, Erbschaftsteuer, Euro, Franziska Drohsel, Paul Kirchhof, Reichensteuer, Vermögen, Frankreich, Niedersachsen","http://www.zeit.de/2010/25/Vermoegensteuer"
"Weltbankchef Zoellick: Das Hilfspaket war sehr wichtig und gut","2010.25.50655","2010-06-19","Wirtschaft, Weltbankchef Zoellick, Weltbank, Europa, Finanzkrise, Eu, Euro, Bundesregierung, Ludwig Erhard, Nicolas Sarkozy, DNA, Entwicklungsland, Euro-Zone, Reichensteuer, USA, Weltbank, Europa, Griechenland, Libanon, Neuverschuldung, Portugal, Spanien, Ägypten, Asien, Nordamerika","http://www.zeit.de/2010/25/Interview-Weltbankchef-Zoellick"
"Ölmarkt: Welt ohne Stoff","2010.25.50656","2010-06-18","Wirtschaft, Ölmarkt, Rohstoff, Erdoel, Oelpest, Energie, Barack Obama, Greenpeace, Biokraftstoff, Claudia Kemfert, Golf, Mexiko, Tony Hayward, USA, Europa, Mississippi, Rheinland-Pfalz, Texas","http://www.zeit.de/2010/25/Oelmarkt"
"Gesundheitspolitik: Einig wären sie stark","2010.25.50657","2010-06-18","Wirtschaft, Gesundheitspolitik, Gesundheitspolitik, Gesundheitsreform, Krankenkasse, Roesler-philipp, Philipp Rösler, CSU, FDP, Gesundheitspolitik, Horst Seehofer, Bundeshaushalt, Euro, Gesundheitsprämie, Insolvenz, Koalitionsverhandlung, Krankenkasse, Regierung, Sozialstaat","http://www.zeit.de/2010/25/Gesundheitspolitik-Krankenkassen"
"BP: Ein Konzern im Feuer","2010.25.50658","2010-06-17","Wirtschaft, BP, Oelpest, Erdoel, Unternehmen, Barack Obama, Tony Hayward, BP, Bohrinsel, Golf, Mexiko, Schadensersatz, USA, Alabama, Alaska, Berlin, London, Mississippi, Texas, Washington D.C","http://www.zeit.de/2010/25/BP-Oelkatastrophe-USA"
"Finanzkrise: In der Schuldenfalle","2010.25.50659","2010-06-16","Wirtschaft, Finanzkrise, Spanien, Staatsverschuldung, Finanzkrise, Eurozone, Europäische Union, Finanzkrise, José Luis Rodríguez Zapatero, Spanien, Arbeitsmarktreform, Baufinanzierung, Euro, Kredit, Notenbank, Sparkasse, Madrid, Brüssel, Ecuador","http://www.zeit.de/2010/25/Spanien-Schuldenkrise"
"Österreich: Das Ende des Wasserrauschs","2010.25.50660","2010-06-16","Wirtschaft, Österreich, Wellness, Bauen, Oesterreich, Österreich, Euro, Wasser, Asien, Kaprun","http://www.zeit.de/2010/25/A-Thermen"
"EZB-Chefvolkswirt Stark: Es gibt keine Inflationsgefahren","2010.25.50661","2010-06-16","Wirtschaft, EZB-Chefvolkswirt Stark, Euro, Europa, Europaeische-zentralbank, Finanzkrise, Jürgen Stark, Bundesregierung, Europäische Zentralbank, Euro-Zone, Haushaltspolitik, Lehman Brothers, Sparpaket, Staatsanleihe, Staatsdefizit, Währungsunion, Griechenland, Portugal, Spanien, USA, Bad Bank, Bonn, Europa","http://www.zeit.de/2010/25/EZB-Interview-Stark"
"Konsolidierung: Großes Lob für das Sparpaket","2010.25.50662","2010-06-18","Wirtschaft, Konsolidierung, Bundesregierung, Bundeshaushalt, Sparen, Bundesregierung, Sozialpolitik, Arbeitsmarktpolitik, Auszeichnung, Bruttoinlandsprodukt, Bundeswehr, Elterngeld, Finanzkrise, Reichensteuer, Sozialstaat, Sparpaket, Steuer, Unternehmensbesteuerung, Wehrpflicht, Zivildienst, Griechenland, Portugal, Spanien, USA","http://www.zeit.de/2010/25/Sparpolitik-Bundesregierung"
"Europa: Gefährliches Gerede","2010.25.50663","2010-06-18","Wirtschaft, Europa, Europa, Finanzkrise, Staatsverschuldung, Bundesregierung, Deutsche Bank, Europäische Zentralbank, Jean-Claude Trichet, Spanien, Darlehen, Dollar, Europäische Zentralbank, Euro, Finanzpolitik, Hypo Real Estate, Kapitalmarkt, Lateinamerika, Liquidität, Notenbank, Staatsanleihe, Brasilien, Griechenland, Atlantik, Berlin, Europa, Madrid","http://www.zeit.de/2010/25/Europa-Schuldenkrise"
