"title","number","date","keywords","link"
"erdbeben: Ausmaß der Zerstörungen immer erschreckender","2005.41.36848","2009-04-01","Politik, erdbeben","http://www.zeit.de/online/2005/41/erdbeben_1010"
"Koalition: Hartz IV wird korrigiert","2005.41.36849","2009-04-01","Politik, Koalition","http://www.zeit.de/online/2005/45/Hartz"
"SPD: Die Mitte-Links-Partei","2005.41.36850","2009-04-01","Politik, SPD","http://www.zeit.de/online/2005/46/hofmann_platzeckwahl"
"Abschied: Mit Tränen in den Augen","2005.41.36851","2009-04-01","Politik, Abschied","http://www.zeit.de/online/2005/47/Schroeder_zapfenstreich"
"","2005.41.36852","1899-12-31","Politik",NA
"","2005.41.36853","1899-12-31","Politik",NA
"","2005.41.36854","1899-12-31","Politik",NA
"Statistik: Wer wählte wen?","2005.41.36855","2009-04-01","Politik, Statistik","http://www.zeit.de/online/2005/42/Statistik"
"Spitzmarke hierher: Titel hierher","2005.41.36856","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/42/as"
"Spitzmarke hierher: Titel hierher","2005.41.36857","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/41/bildgalerie_g"
"Spitzmarke hierher: Titel hierher","2005.41.36858","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/41/bildergalerie_g"
"Spitzmarke hierher: Titel hierher","2005.41.36859","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/41/banhart"
"Spitzmarke hierher: Titel hierher","2005.41.36860","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/49/flutkatastr_thailand"
"Spitzmarke hierher: Titel hierher","2005.41.36861","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/51/EU"
"Spitzmarke hierher: Titel hierher","2005.41.36862","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/50/Gruppe_B"
"Spitzmarke hierher: Titel hierher","2005.41.36863","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/48/Tschetschenien_wahl"
"Spitzmarke hierher: Titel hierher","2005.41.36864","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/50/Gruppe_D"
"Spitzmarke hierher: Titel hierher","2005.41.36865","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/49/_rund_49"
"Spitzmarke hierher: Titel hierher","2005.41.36866","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/52/Homoeopathie_buch"
"Spitzmarke hierher: Titel hierher","2005.41.36867","2009-04-01","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/52/strompreisspirale"
"bildergalerie: Die Arbeit beginnt","2005.41.36868","2005-10-12","Politik, bildergalerie, Wahlkampf, Wahl, Innenpolitik, Wahlen, Portraits, Parteien, Landtagswahlen, Angela Merkel, Edmund Stoiber, Franz Müntefering, Arbeit, Guido Westerwelle, Gerhard Schröder, Horst Seehofer, SPD, SMS, Demografie, Minister, Berlin","http://www.zeit.de/online/2005/41/postengalerie"
"Regierungsbildung: Viele Posten, viele Namen","2005.41.36869","2005-10-12","Politik, Regierungsbildung, Angela Merkel, Edmund Stoiber, Otto Schily, CSU, Frank Walter Steinmeier, Helmut Kohl, SPD, Wolfgang Schäuble, Andrea Nahles, CDU, Günther Beckstein, Hildegard Müller, Unionsfraktion, Willy Brandt, Außenminister, Kanzleramt, Bayern, Berlin","http://www.zeit.de/online/2005/41/posten"
"irak: »Ist es eine weise Entscheidung, Schiiten zu töten?«","2005.41.36870","2005-10-12","Politik, irak, Bevoelkerung, Sunniten, Nachkriegszeit, Besatzungspolitik, Terrorismus, Innere_sicherheit, Innenpolitik, Gesellschaft_und_soziales_Leben, Widerstand, Statistik, Schiiten, Bevölkerung, Sunniten, Nachkriegszeit, Besatzungspolitik, Terrorismus, Innere Sicherheit, Innenpolitik, Gesellschaft und soziales Leben, Widerstand, Statistik, Irak, Osama bin Laden, Brief, Moschee, Razzia, Regierung, Sommer, US-Geheimdienst, Video, Afghanistan, Schiiten, USA, Bagdad","http://www.zeit.de/online/2005/41/brief_sarkawi"
"Polen: Kampf um Präsidentschaft geht weiter","2005.41.36871","2005-10-12","Politik, Polen, Polen, Donald Tusk, Lech Kaczynski, Andrzej Lepper, Bildung, Jaroslaw Kaczynski, Kazimierz Marcinkiewicz, Parlamentswahl, Präsidentenwahl, Präsidentschaft, Präsidentschaftskandidat, Qualität, Region, Stichwahl, Hoffnung, Warschau","http://www.zeit.de/online/2005/41/polen"
"E-Mail aus Berlin: Egotrip","2005.41.36872","2009-04-01","Politik, E-Mail aus Berlin, Partei, Werbung_und_Marketing, Sozialstaat, Image, Arbeit, Regierung, Reform, Führung, Basis, Portrait, Rücktritt, Partei, Werbung und Marketing, Sozialstaat, Image, Arbeit und Sozialstaat, Regierung, Reform, Führung, Basis, Portrait, Gerhard Schröder, Berlin, CSU, Michael Glos, Peter Struck, Adlon, Denkmal, Freundschaft, Ostsee-Pipeline, Sozialdemokratie, Wirtschaftsminister, Russland","http://www.zeit.de/online/2005/50/email_aus_berlin"
"schröder: Der Gasprom-Stachel","2005.41.36873","2009-04-01","Politik, schröder, Gerhard Schröder, CDU, Peter Ramsauer, Peter Struck, Bundesregierung, FDP, SPD, Fritz Kuhn, Medien, Norbert Lammert, Volker Kauder, Bundestag, Bundestagspräsident, Hysterie, N-TV, Ostsee-Pipeline, Russland, Berlin","http://www.zeit.de/online/2005/50/schroeder_gasprom2"
"gesundheitspolitik: Ausgelaugt und ausgebeutet","2005.41.36874","2009-04-01","Politik, gesundheitspolitik, Gesundheitspolitik, Bundesregierung, Ver.di, Arbeitszeit, Arzt, Charité, Gehalt, Gesundheitswesen, Krankenhaus, Mediziner, Streik, Tarifvertrag, Warnstreik, Berlin","http://www.zeit.de/online/2005/49/aerzte_demonstrationen"
"Parteikrise: Eins, zwei, neu","2005.41.36875","2009-04-01","Politik, Parteikrise, Franz Müntefering, Edmund Stoiber, Peer Steinbrück, Matthias Platzeck, SPD, Angela Merkel, CDU, Gerhard Schröder, Kurt Beck, Roland Koch, Andrea Nahles, Bundeskanzler, Bärbel Dieckmann, Finanzminister, Koalitionsverhandlung, Mehrwertsteuer, Ministerpräsident, Oberbürgermeister, Vorstand, Berlin, Hessen","http://www.zeit.de/online/2005/45/spd_spitze_neu"
"Kabinett: Steinbrück wird Finanzminister","2005.41.36876","2009-04-01","Politik, Kabinett, Angela Merkel, Franz Müntefering, Wolfgang Schäuble, CSU, Finanzminister, Peter Struck, SPD-Fraktion, Bundesregierung, CDU, Gerhard Schröder, Joschka Fischer, Peer Steinbrück, SPD, Sigmar Gabriel, Brigitte Zypries, Heidemarie Wieczorek-Zeul, Ulla Schmidt, Bundesfinanzminister, Gesundheitsminister, Justizminister, Koalitionsverhandlung, Oberbürgermeister, Umweltminister, Verbraucherschutz, Verkehrsminister, Verteidigungsminister, Vizekanzler, Kabinett","http://www.zeit.de/online/2005/41/spd"
"Erdbeben: Indien hilft dem Erzfeind","2005.41.36877","2009-04-01","Politik, Erdbeben, Indien, Erdbeben, Europäische Union, Nato, Kofi Annan, Pakistan, Verteidigungsministerium, Hauptstadt, Jaap de Hoop Scheffer, Nato-Generalsekretär, Soldat, Weltbank, Afghanistan, Großbritannien, USA, Islamabad, Berlin, Kaschmir, Potsdam","http://www.zeit.de/online/2005/41/erdbeben_1011"
"polen: Polens rechte Zwillinge","2005.41.36878","2005-10-06","Politik, polen, Polen, Donald Tusk, Jaroslaw Kaczynski, Lech Kaczynski, SPD, Gerhard Schröder, Kazimierz Marcinkiewicz, Lech Wa??sa, Erika Steinbach, EU-Verfassung, Einkommenssteuer, Parlamentswahl, Polen, Vertreibung, Russland, Warschau, Nizza, Schlesien","http://www.zeit.de/2005/41/Polen"
"Mr. No und Mr. Go","2005.41.36879","2005-10-06","Politik, , John Bolton, Blog, Forum, Irak-Krieg, Pentagon, Berlin, Washington D.C","http://www.zeit.de/2005/41/Mr_No_und_Mr_Go"
"Nobelpreis: Die Physik des Erfolgs","2005.41.36880","2005-10-06","Politik, Nobelpreis, Medizin, Reproduktionsmedizin, Forschung, Forschung, Züchtung, Stammzellforschung, Stammzelle, Portrait, Gentechnologie, Embryonenforschung, Eizelle, Physik, Edmund Stoiber, Nobelpreis, Edelgard Bulmahn, Christiane Nüsslein-Volhard, Forschung, Friedensnobelpreis, Grundlagenforschung, Harvard University, Promotion, Weltmeisterschaft, USA, Bayern, Cambridge, Göttingen, Heidelberg, Medizin, Reproduktionsmedizin, Natur und Technik, Forschung, Züchtung, Stammzellforschung, Stammzelle, Portrait, Gentechnologie, Embryonenforschung","http://www.zeit.de/2005/41/01___leit_2_41"
"Motorsäge","2005.41.36881","2005-10-06","Politik, , Slobodan Miloševic , Recht, Anzeige, Familie, Gericht, Justiz, Minderheitsregierung, Rechtsstaat, Regierung, Richter, Serbien, Europa","http://www.zeit.de/2005/41/Motorsaege"
"Eine Richterin aus Schwäche","2005.41.36882","2005-10-06","Politik, , George W.  Bush, Abtreibung, Lebenslauf, Präsidentschaft, Richter, Frauenbewegung, Föderalismus, Italien, Präsident, Verfassungsrecht, Vietnam, Österreich, Dallas, Florida, Harvard, Köln, Texas, Washington D.C","http://www.zeit.de/2005/41/Eine_Richterin_aus_Schwaeche"
"Die Konjunktur des Tötens","2005.41.36883","2005-10-06","Politik, , Todesstrafe, Konjunktur, USA, DNA-Analyse, Freiheitsentzug, Mord, Todesstrafe, Bundesgericht, Jugendliche, Europa, Georgia, Illinois, Washington D.C","http://www.zeit.de/2005/41/Die_Konjunktur_des_Toetens"
"Auf, auf zum Abschiedslandler","2005.41.36884","2005-10-06","Politik, , Edmund Stoiber, Theo Waigel, Erwin Huber, Günther Beckstein, CSU, CSU-Landtagsfraktion, Franz Josef Strauß, Innenministerium, Max Streibl, SPD, Junge Union, München, Bayern, Nürnberg","http://www.zeit.de/2005/41/Auf_auf_zum_Abschiedslandler"
"Koalitionsverhandlungen: Gesucht wird eine Überschrift","2005.41.36885","2005-10-06","Politik, Koalitionsverhandlungen, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeit, Wahlnachlese, Reform, Prognose, Portrait, Partei, Angela Merkel, CDU, Gerhard Schröder, SPD, Sigmar Gabriel, Ulla Schmidt, Wolfgang Clement, Edmund Stoiber, FDP, Die Linke, Peer Steinbrück, Roland Koch, Andrea Nahles, Hans-Jochen Vogel, Sabine Christiansen, Deregulierung, Ministerpräsident, Reform, Vermittlungsausschuss, Volksparteien, Wahl, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeit und Sozialstaat, Wahlnachlese, Reform, Prognose, Portrait","http://www.zeit.de/2005/41/Szenario"
"landbericht: Im Geisterreich der Taliban","2005.41.36886","2005-10-06","Politik, landbericht, Religion, Partei, Staat, Verbrechensbekaempfung, Terrorismus, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Fundamentalismus, Fahndung, Pervez Musharraf, Hamid Karsai, Taliban, UN, Afghanistan, Pakistan, USA, Islamabad, Kabul, Religion, Partei, Staat, Verbrechensbekämpfung, Terrorismus, Kriminalität, Islam, Innere Sicherheit, Innenpolitik, Fundamentalismus","http://www.zeit.de/2005/41/Afghanistan"
"Helmut Schön","2005.41.36887","2005-10-06","Politik, , Helmut Schön, FDP, Dynamo Dresden, Bundestrainer, Oberbürgermeister, Schiedsrichter, Dresden","http://www.zeit.de/2005/41/Helmut_Schoen"
"K-Frage: Drin oder nicht","2005.41.36888","2005-10-06","Politik, K-Frage, Werbung_und_Marketing, Sozialstaat, Image, Arbeit, Regierung, Reform, Partei, Führung, Basis, Rücktritt, Macht, Angela Merkel, Franz Müntefering, Gerhard Schröder, Oskar Lafontaine, FDP, Grüne, Willy Brandt, Die Linke, Matthias Platzeck, Bundestag, Kanzleramt, Kunstauktion, Minderheitsregierung, Vizekanzler, Oder, Berlin, Jerusalem, Rheinland-Pfalz, Saarland, Werbung und Marketing, Sozialstaat, Image, Arbeit und Sozialstaat, Regierung, Reform, Partei, Führung, Basis, Rücktritt","http://www.zeit.de/2005/41/Schr_9ader_past"
"Frankreich: Jugend terrorisiert Reisende","2005.41.36889","2009-04-01","Politik, Frankreich, Auto, Bahnhof, Gericht, Jugendliche, Überfall, Regierung, Paris","http://www.zeit.de/online/2006/01/frankreich_zugraub"
"eu: Ihre Rede ist Jein und Nö","2005.41.36890","2005-10-06","Politik, eu, Staat, Religion, Islam, Demokratie, Religion, Reform, Osterweiterung, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Staat, Religion, Islam, Demokratie, Religion, Reform, Osterweiterung, Internationale Beziehungen, Europapolitik, Europäische Union, EWG, Türkei, Wolfgang Schüssel, EU-Beitritt, Irak-Krieg, Mustafa Kemal Atatürk, Vertreibung, Indien, Vietnam, Österreich, Ankara, Europa, Mittelmeer, Wien, Zagreb","http://www.zeit.de/2005/41/EU_2fT_9frkei"
"eu-verhandlungen: Hintertürchen","2005.41.36891","2005-10-06","Politik, eu-verhandlungen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Osterweiterung, Staat, Religion, Wirtschaftsbeziehung, Süderweiterung, Marroko, Internationale Beziehungen, Europapolitik, Außenpolitik, Osterweiterung, Staat, Religion, Wirtschaftsbeziehung, Süderweiterung, Europäische Union, Militär, Chaos, Hoffnung, Kroatien, Polizei, Regierungschef, Region, Albanien, Bosnien und Herzegowina, Bulgarien, Mazedonien, Rumänien, Serbien und Montenegro, Balkan, Brüssel, Zagreb","http://www.zeit.de/2005/41/Kroatien_2fEU"
"frankreich: Paris ist überall","2005.41.36892","2005-10-06","Politik, frankreich, Staat, Familienpolitik, Familie_und_Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreform, Strukturen, Streik, Rentenreformen, Regierung, Staat, Familienpolitik, Familie und Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreform, Strukturen, Streik, Rentenreformen, Dominique de Villepin, Börsengang, Demonstration, Paris, Privatisierung, Protest, Provinz, Präsident, Regierung, Regierungschef, Region, Republik, Stadt, Verfassung, Bordeaux, Marseille, Paris","http://www.zeit.de/2005/41/Chirac"
"Ab durch die Mitte","2005.41.36893","2005-10-06","Politik, , Erkundung, Gerhard Schröder, Ralf Dahrendorf, Angela Merkel, FDP, SPD, Grüne, Klaus von Dohnanyi, Die Linke, Olaf Scholz, Richard Freiherr von Weizsäcker, Meinhard Miegel, Bundestag, Minderheitsregierung, PDS, Polen, Bonn","http://www.zeit.de/2005/41/Ab_durch_die_Mitte"
"wahl: Noch mal mit Gefühl","2005.41.36894","2005-10-06","Politik, wahl, Angela Merkel, Gerhard Schröder, SPD, CDU, Helmut Kohl, Horst Köhler, Volker Kauder, Arbeitsvermittlung, Bundestagswahlkampf, Kanzleramt, Reform, Ruprecht Polenz, Sozialstaat, Umstrukturierung, Wahlkampf","http://www.zeit.de/2005/41/01___leit_1_41"
"Zuwanderung: Die Todessprünge von Ceuta","2005.41.36895","2005-10-06","Politik, Zuwanderung, Aufrüstung, Baby, Bewegungsmelder, Lawine, Marokko, Opfer, Regierung, Strom, Überfall, Europa, Afrika, Asien, Ceuta, Sahara","http://www.zeit.de/2005/41/Glosse_Ceuta"
"Haiders hässliches Erbe","2005.41.36896","2005-10-06","Politik, , Östereich, Wolfgang Schüssel, Jörg Haider, Angela Merkel, Europäische Union, Türkei, Ausnahmezustand, Außenminister, EU-Beitritt, EU-Mitgliedschaft, Ursula Plassnik, Wien, Österreich, Luxemburg, Wien, Berlin, Brüssel","http://www.zeit.de/2005/41/Haiders_haessliches_Erbe"
"WORTE DER WOCHE","2005.41.36897","2005-10-06","Politik, , Gerhard Schröder, CSU, SPD, CDU, Franz Müntefering, Joschka Fischer, Wolfgang Schäuble, Europäische Union, Erwin Huber, Günther Beckstein, Recep Tayyip Erdog","http://www.zeit.de/2005/41/WORTE_DER_WOCHE"
"Finnland für alle!","2005.41.36898","2005-10-06","Politik, , Matthias Platzeck, SPD, Nokia, DDR, Dagmar Ziegler, Finnland, Landesregierung, Paavo Lipponen, Brandenburg, Potsdam","http://www.zeit.de/2005/41/Finnland_fuer_alle_"
"Bremen erspart sich nichts","2005.41.36899","2005-10-06","Politik, , Bremen, CDU, Henning Scherf, SPD, Bernd Neumann, Euro, Gesamtschule, Grundschule, Studiengebühr, Ulrich Nußbaum, Bremen, Hamburg","http://www.zeit.de/2005/41/Bremen_erspart_sich_nichts"
"Unsouverän im Ausnahmezustand","2005.41.36900","2005-10-06","Politik, , SPD, Angela Merkel, CDU, Carl Schmitt, Rudolf Augstein, Ausnahmezustand, Bildung, Gefängnis, Ludwig Stiegler, Volksparteien, Bayern, Weimar","http://www.zeit.de/2005/41/Unsouveraen_im_Ausnahmezustand"
"EU: Die Gespenster kommen","2005.41.36901","2005-10-06","Politik, EU, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Osterweiterung, Verfassung, Sicherheitspolitik, Osteuropa, Mittelmeerstaat, Geopolitik, Internationale Beziehungen, Europapolitik, Außenpolitik, Osterweiterung, Verfassung, Sicherheitspolitik, Osteuropa, Mittelmeerstaat, Europäische Union, Ulrich Beck, Agrarpolitik, Anthony Giddens, Feuerwerk, Kur, Ratgeber, Souveränität, Wiedervereinigung, Bulgarien, Kroatien, Rumänien, Serbien, Türkei, Europa, Brüssel, Lissabon","http://www.zeit.de/2005/41/Europa"
"Harz I und Harz II","2005.41.36902","2005-10-06","Politik, , CDU, SPD, Wolfgang Böhmer, SPD-Fraktion, Landtag, Marketing, Vermarktung, Braunschweig, Donau, Hannover, Magdeburg, Niedersachsen, Quedlinburg, Sachsen-Anhalt, Wernigerode","http://www.zeit.de/2005/41/Harz_I_und_Harz_II"
"Raketen","2005.41.36903","2005-10-06","Politik, , Luftwaffe, Krim, Schwarzes Meer","http://www.zeit.de/2005/41/Raketen"
"Recht: Es gibt keinen Fall Cicero","2005.41.36904","2005-10-06","Politik, Recht, Medien, Öffentlichkeit, Verlag, Urteil, Protest, Prominent, Privatsphäre, Vhb_Pressefreiheit, Medien, Öffentlichkeit, Verlag, Urteil, Protest, Prominent, Privatsphäre, Bruno Schirra, Otto Schily, Stefan Aust, Bundeskriminalamt, Cicero, Innenminister, Presse, Skandal, Strafverfolgung","http://www.zeit.de/2005/41/Schirra"
"Wodka","2005.41.36905","2005-10-06","Politik, , Wladimir Putin, Abwasser, Bahnhof, Euro, Konzert, Präsident, Sänger, St. Petersburg","http://www.zeit.de/2005/41/Wodka"
"Die Einheit ist unterwegs","2005.41.36906","2005-10-06","Politik, , Einheit, Matthias Platzeck, DDR, PDS, München, Berlin, Brandenburg, Brühl, Chemnitz, Dresden, Fürstenfeldbruck, Heidelberg, Marburg, Quedlinburg, Sachsen, Tübingen","http://www.zeit.de/2005/41/Die_Einheit_ist_unterwegs"
"30 SEKUNDEN FÜR Ferdinand Piëch","2005.41.36907","1899-12-31","Wirtschaft","http://www.zeit.de/2005/41/30_SEKUNDEN_FUeR_Ferdinand_Pia^ch"
"Luftfahrt: Größer oder schneller","2005.41.36908","2005-10-06","Wirtschaft, Luftfahrt, Produktion, Betriebswirtschaft, Transport_und_Verkehr, Luftfahrt, Fluggesellschaft, Wirtschaft_und_Konjunktur, Wettbewerb, Luftfahrtindustrie, Fahrzeugbau, Absatz, Flugzeug, Produktion, Betriebswirtschaft, Transport und Verkehr, Luftfahrt, Fluggesellschaft, Wirtschaft und Konjunktur, Wettbewerb, Luftfahrtindustrie, Fahrzeugbau, Absatz, Airbus, Lufthansa, Boeing, Luftfahrt, Airline, Flugzeug, Oder, USA, Europa, New York, Seattle, Toulouse, Asien, Berlin, Chicago, Düsseldorf, Hamburg, Jakarta, München, Washington D.C","http://www.zeit.de/2005/41/Airbus-Boeing_neu"
"flugindustrie: »Warum sollten wir unsere Wettbewerbskraft schwächen?«","2005.41.36909","2005-10-12","Wirtschaft, flugindustrie","http://www.zeit.de/online/2005/41/airbus_350"
"nobelpreis: Wirtschafts-Nobelpreis an Israeli und US-Forscher","2005.41.36910","2005-10-12","Wirtschaft, nobelpreis","http://www.zeit.de/online/2005/41/nobelpreis_wirtschaft"
"energiepreise: Erhöhung? Nein danke!","2005.41.36911","2005-10-12","Wirtschaft, energiepreise, Strommarkt, Energiewirtschaft, Alternative_energie, Energiepolitik, Wirtschaft_und_Konjunktur, Wettbewerb, Energie, Regulierungsbehörde, Preise, Stromanbieter, Liberalisierung, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Energiepolitik, Wirtschaft und Konjunktur, Wettbewerb, Energie, Regulierungsbehörde, Preise, Stromanbieter","http://www.zeit.de/online/2005/41/strom"
"welthandel: Das übliche Credo","2005.41.36912","2005-10-12","Wirtschaft, welthandel, Wirtschaftshilfe, Internationale_Wirtschaftsbeziehungen, Wirtschaftsbeziehung, Interview, Wirtschaftshilfe, Internationale Wirtschaftsbeziehungen, Wirtschaftsbeziehung","http://www.zeit.de/online/2005/42/G20_Treffen"
"Umweltpreis: Sonnig","2005.41.36913","2005-10-06","Wirtschaft, , Macher, CDU, Horst Köhler, Bundespräsident, Börse, Energie, Koalitionsverhandlung, Kohle, Sonnenenergie, Wahlkampf, Freiburg","http://www.zeit.de/2005/41/Umweltpreis_Sonnig"
"Russland: Pizza für Sibirien","2005.41.36914","2005-10-06","Wirtschaft, Russland, Russland, Sibirien, Aufsichtsrat, Minnesota, Scorpions, Ural, Wladiwostok","http://www.zeit.de/2005/41/Nowosibirsk_ganz_neu"
"Entwicklung: Reichlich","2005.41.36915","2005-10-06","Wirtschaft, , Macher, Kofi Annan, Autor, Direktinvestition, Dollar, Entwicklungsland, Forschung, Handel, Technologie, Unternehmen, Brasilien, China, Indien, Mexiko","http://www.zeit.de/2005/41/Entwicklung_Reichlich"
"Nichts für Weicheier","2005.41.36916","2005-10-06","Wirtschaft, , Peter Voß, Deutsche Bank, Führungskraft, Scorpions, Thomas Fischer, Trainer, WestLB, England, USA, Köln","http://www.zeit.de/2005/41/_Nichts_fuer_Weicheier_"
"Lotterie: Glücksgefühle","2005.41.36917","2005-10-06","Wirtschaft, Lotterie, Axel Springer Verlag, Europäischer Gerichtshof, Evangelische Kirche, Landesregierung, Michael Adams, Porsche, WestLB, Niedersachsen, Nordrhein-Westfalen, Thüringen","http://www.zeit.de/2005/41/Lotto"
