"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"48015","-0.6316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48016","-0.1892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48017","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48018","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48019","-1.1374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48020","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48021","0.2845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48022","1.3854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48023","-5.524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48024","-12.5385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48025","-3.6201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48026","-14.7318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48027","-0.8162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48028","-1.5653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48029","-0.3183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48030","1.3538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48031","0.0199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48032","1.0062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48033","-4.4304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48034","-0.7999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48035","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48036","3.2312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48037","-2.1598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48038","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48039","-0.3057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48040","-1.979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48041","-3.0626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48042","1.3555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48043","-1.84058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48044","-1.5673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48045","0.1171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48046","-0.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48047","-12.1308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48048","-5.2129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48049","-3.2504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48050","3.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48051","1.5791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48052","-2.8884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48053","-2.4212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48054","2.1343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48055","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48056","3.4853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48057","0.0488999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48058","-1.3732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48059","-0.1171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48060","-1.7296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48061","-3.0212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48062","-4.1157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48063","-6.1219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48064","-0.3223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48065","-5.8437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48066","-0.2232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48067","-0.1031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48068","-0.0479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
