"title","number","date","keywords","link"
NA,"1995.13.8325","1995-03-24","Politik, , Bundesgerichtshof, Geldstrafe, Grundgesetz, Landgericht, Nötigung, Karlsruhe, Stuttgart, Tübingen","http://www.zeit.de/1995/13/Zwoelf_Jahre_zehn_Monate_sechs_Tage"
NA,"1995.13.8326","1995-03-24","Politik, , Japan, Mitsubishi, Innenministerium , Mafia, Sekte, Terrorismus, tTokyo, U-Bahn, Irak, USA, Bonn, Europa, London, Nagasaki, New York, Osaka, Paris, Sarin","http://www.zeit.de/1995/13/Das_Selbstvertrauen_beginnt_zu_wackeln"
NA,"1995.13.8327","1995-03-24","Politik, , Bundesregierung, PKK, Anschlag, Bundestag, Entspannung, Folter, Gleichberechtigung, Innenminister, Minderheit, Terrorismus, Türkei, Verfassungsschutz","http://www.zeit.de/1995/13/Umdenken_tut_not"
NA,"1995.13.8328","1995-03-24","Politik, , Lufthansa, Salman Rushdie, Bundesregierung, Günter Wallraff, Antisemitismus, Gedicht, Jubiläum, Karol Józef Wojtyla, Kommunismus, Nationalismus, Papst, Redaktion, Schriftsteller, Tageszeitung, Zensur, Bonn, Brüssel, Krakau","http://www.zeit.de/1995/13/Zeitspiegel"
NA,"1995.13.8329","1995-03-24","Politik, , Tansu Çiller, Jagd, Mustafa Kemal Atatürk, PKK, Anschlag, Bildungsministerium, Fundamentalismus, Türkei, Istanbul","http://www.zeit.de/1995/13/Jagd_auf_die_Rotschoepfe"
NA,"1995.13.8330","1995-03-24","Politik, , Wüste, Irak, Sicherheitsrat, Verteidigungsministerium, Golfkrieg, Mine, Palästinenser, Vereinte Nationen, Bangladesch, Kuwait, Bagdad, Basra, Haifa","http://www.zeit.de/1995/13/Wall_in_der_Wueste"
NA,"1995.13.8331","1995-03-24","Politik, , Manfred Kanther, PKK, Anschlag, Feuerwehr, Folter, Gewalt, Moschee, Polizei, Strafe, Straftat, Straftäter, Todesstrafe, Reisebüro, Türkei, Ankara, Bonn, Kurdistan, Nordrhein-Westfalen","http://www.zeit.de/1995/13/Wir_finden_die_Brandstifter"
NA,"1995.13.8332","1995-03-24","Politik, , Bill Clinton, Gerry Adams, Margaret Thatcher, Ronald Reagan, Commonwealth, IRA, Nelson Mandela, Flugzeugträger, Großbritannien, Richard Holbrooke, USA, England, London, Europa, Nordirland, Washington D.C., Atlantik, Grenada, Rom","http://www.zeit.de/1995/13/Der_Vetter_ringt_nach_Fassung"
NA,"1995.13.8333","1995-03-24","Politik, , Finanzamt, Kirche, Übernahme, Berlin","http://www.zeit.de/1995/13/Einer_trage_des_anderen_Steuer-_Last"
NA,"1995.13.8334","1995-03-24","Politik, , Grüne, Petra Roth, SPD, Daniel Cohn-Bendit, Rudolf Scharping, Volker Hauff, CDU, Oskar Lafontaine, Drogenpolitik, Michel Friedman, Oberbürgermeister, Bonn, Frankfurt am Main, Hessen","http://www.zeit.de/1995/13/Letzte_Ausfahrt_Frankfurt"
NA,"1995.13.8335","1995-03-24","Politik, , Jacques Chirac, Lionel Jospin, Edouard Balladur, Film, Renault, Betrug, Börse, Offenheit, Premierminister, Präsidentschaftskandidat, Revolution, Steuer","http://www.zeit.de/1995/13/Striptease"
NA,"1995.13.8336","1995-03-24","Politik, , Joachim Gauck, Berlin, Nürnberg","http://www.zeit.de/1995/13/Puzzlespiele"
NA,"1995.13.8337","1995-03-24","Politik, , Europa, Binnenmarkt, Dienstleistung, Flugverkehr, Belgien, Frankreich, Luxemburg, Niederlande, Portugal, Spanien, Brüssel","http://www.zeit.de/1995/13/Vorwaerts_nach_Europa"
NA,"1995.13.8338","1995-03-24","Politik, , Oskar Lafontaine, Energiesteuer, Stiftung Warentest, Shanghai, Sterben, Saarbrücken, Hannover, Rotterdam, Saar, Saarland, Singapur","http://www.zeit.de/1995/13/Danka_darf_nicht_sterben"
NA,"1995.13.8339","1995-03-24","Politik, , Egon Krenz, Günter Schabowski, SED, Bewährungsstrafe, Bundesgerichtshof, DDR, Flüchtling, Harry Tisch, Kurt Hager, Mine, Politik, Staatsanwaltschaft, Sowjetunion, Berlin","http://www.zeit.de/1995/13/Moralisch_schuldig"
NA,"1995.13.8340","1995-03-24","Politik, , Polen, Roman Herzog, Alliierte, Außenminister, Bundespräsident, Geschichte, Jahrestag, Präsident, Regierungschef, Soldat, Streitkräfte, Tageszeitung, Vertreibung, Wiedervereinigung, Wladyslaw Bartoszewski, Berlin, Bonn, Moskau, Warschau, Washington D.C","http://www.zeit.de/1995/13/Auch_Sieger"
NA,"1995.13.8341","1995-03-24","Politik, , David Ben Gurion, Tom Segev, Jizchak Rabin, Israel, Buchkritik, Debatte, Holocaust, Kibbuz, Russland, USA, Palästina, Europa, Jerusalem","http://www.zeit.de/1995/13/Die_Helden_stuerzen"
NA,"1995.13.8342","1995-03-24","Politik, , CDU, CSU, FDP, SPD, Wolfgang Schäuble, Rita Süssmuth, Rudolf Scharping, Wissenschaft, Bank, Parlament, Plenum, Reform, Selbstbewusstsein, Wahlrecht, Wiedervereinigung, Öffentlichkeit, Hannover","http://www.zeit.de/1995/13/Weniger_waere_mehr"
NA,"1995.13.8343","1995-03-24","Politik, , SPD, CDU, Grüne, PDS, Sozialpolitik, Klaus Wedemeier, Landtagswahl, Parlament, Ökologie, Ökonomie, Bremen","http://www.zeit.de/1995/13/Schafft_die_PDS_den_Sprung_ins_Parlament_"
NA,"1995.13.8344","1995-03-24","Politik, , Europäische Union, Ukraine, Atomindustrie, Bruttoinlandsprodukt, Dollar, Energieversorgung, Internationaler Währungsfonds, Kernenergie, Kredit, Leonid Kuchma, Reaktor, Weltbank, Polen, Schweden, Tschechische Republik, Europa, Kiew, Paris","http://www.zeit.de/1995/13/Das_Leichentuch_ueber_den_Reformen"
NA,"1995.13.8345","1995-03-24","Politik, , Olusegun Obasanjo, Opec, Bodenschätze, Nigeria, Sanktion, Volkszählung, Haiti, Ruanda, Südafrika, Afrika, Europa, Kopenhagen, New York, Paris, San Francisco","http://www.zeit.de/1995/13/Alles_liegt_im_argen"
NA,"1995.13.8346","1995-03-24","Politik, , 1. FC Nürnberg, Abendzeitung, Ermittlung, FC Nürnberg, Focus, Franken, Fälschung, Geldstrafe, Homosexualität, Plastik, Staatsanwaltschaft, Nürnberg","http://www.zeit.de/1995/13/Zwoelf_kleine_Kopien"
NA,"1995.13.8347","1995-03-24","Politik, , Theo Waigel, Bundesfinanzminister, Franz Xaver Kroetz, Theo Waigel","http://www.zeit.de/1995/13/Waigel_und_Kroetz"
NA,"1995.13.8348","1995-03-24","Dossier, , Atomenergie, Benzin, CO2, Dollar, Energieeffizienz, Energiesteuer, Erdgas, Erdöl, Heizöl, Kernkraftwerk, Kohle, Kohlendioxid, Steuer, Treibhauseffekt, Treibhausgas, Umwelt, Unternehmen, Windenergie","http://www.zeit.de/1995/13/Die_Energiesteuer"
NA,"1995.13.8349","1995-03-24","Dossier, , Energieverbrauch, Apokalypse, Atmosphäre, CO2, Entwicklungsland, Erdgas, Erdöl, Heimat, Kohle, Kohlendioxid, Krankheit, Meeresspiegel, Planet","http://www.zeit.de/1995/13/Das_Treibhaus"
NA,"1995.13.8350","1995-03-24","Wirtschaft, , EU-Kommission, Société Générale, D-Mark, DDR, Robert Schuman, Währungsunion, Europa, Paris","http://www.zeit.de/1995/13/Keine_Chance_fuer_Big_Bang"
NA,"1995.13.8351","1995-03-24","Wirtschaft, , Norbert Blüm, Sozialamt, Behinderte, Essen, Bremen, Bayern, München, Nordrhein-Westfalen, Rheinland","http://www.zeit.de/1995/13/Hilflose_gesucht"
NA,"1995.13.8352","1995-03-24","Wirtschaft, , Dax, Ausländer, Karstadt, Aktie, Aktienindex, Anleihe, Autoindustrie, Devisenmarkt, Dollar, Einzelhandel, Hoffnung, Investmentfonds, Konsum, Maschinenbau, Rendite, Unternehmen, Versicherung","http://www.zeit.de/1995/13/Mut_verloren"
NA,"1995.13.8353","1995-03-24","Wirtschaft, , Architekt, Bauwirtschaft, Wohnungsbau, Niederlande, Berlin, Wiesbaden, Bremen, Hamburg, Köln, München, Sachsen, Schleswig-Holstein","http://www.zeit.de/1995/13/Kontrolle_ist_alles"
NA,"1995.13.8354","1995-03-24","Wirtschaft, , Silvio Berlusconi, Kommunistische Partei, Aktiengesellschaft, Antonio Gramsci, Italien, Redakteur","http://www.zeit.de/1995/13/Wir_machen_es_wie_Berlusconi"
NA,"1995.13.8355","1995-03-24","Wirtschaft, , CDU, CSU, FDP, Deutsche Bank, Siemens AG, Aufsichtsrat, Deutsche Schutzvereinigung für Wertpapierbesitz, Vorstand, Wirtschaftsprüfer, Überwachung","http://www.zeit.de/1995/13/Arglose_Waechter"
NA,"1995.13.8356","1995-03-24","Wirtschaft, , Hoechst, Bayer AG, Biotechnologie, Medikament, Patent, Technologie, Tumor, USA, Mannheim, Wuppertal","http://www.zeit.de/1995/13/Boom_aus_dem_Reagenzglas"
NA,"1995.13.8357","1995-03-24","Wirtschaft, , Bundesbank, Devisenmarkt, Import, Leitzins, Notenbank, Währung, Yen","http://www.zeit.de/1995/13/Neue_Staerke_neue_Lasten"
NA,"1995.13.8358","1995-03-24","Wirtschaft, , Theo Waigel, Bundesregierung, Bundesfinanzministerium, FDP, Abfallwirtschaft, Abwasser, Energiesteuer, Kartellamt, Mehrwertsteuer, Vermögensteuer","http://www.zeit.de/1995/13/Mehrwert_im_Abfall"
NA,"1995.13.8359","1995-03-24","Wirtschaft, , BASF, Finanzmarkt, tTokyo, Großbritannien, USA, Europa, Zürich","http://www.zeit.de/1995/13/Der_Ordnung_auf_der_Spur"
NA,"1995.13.8360","1995-03-24","Wirtschaft, , Siemens AG, Fiat, Telecom Italia, Alcatel, Italien, Ericsson, Motorola, Nachrichtentechnik, Pirelli, Mailand, Turin","http://www.zeit.de/1995/13/Die_Kassen_klingeln"
NA,"1995.13.8361","1995-03-24","Wirtschaft, , SPD, Greenpeace, Unicef, Europäischer Gerichtshof, Glücksspiel, Innenminister, Niedersachsen, Nordrhein-Westfalen, Sachsen-Anhalt","http://www.zeit.de/1995/13/Nuetzliches_Zocken"
NA,"1995.13.8362","1995-03-24","Wirtschaft, , Krieg, Coca-Cola, Umweltbundesamt, BUND, Benzinverbrauch, Gerolsteiner, Limonade, Brunnen, Saarland","http://www.zeit.de/1995/13/Krieg_der_Flaschen"
NA,"1995.13.8363","1995-03-24","Wirtschaft, , Bundesbank, Arbeitslosenversicherung, Arbeitslosigkeit, Dogma, Geldpolitik, Vorruhestand","http://www.zeit.de/1995/13/Dogmatisch"
NA,"1995.13.8364","1995-03-24","Wirtschaft, , Werner Klatten, Agentur, Bauer Verlag, Bayer AG, Focus, Milchstraße, Rügen","http://www.zeit.de/1995/13/Eine_seichte_Versuchung"
NA,"1995.13.8365","1995-03-24","Wirtschaft, , Wilhelm Hankel, Geld, John Maynard Keynes, Emanzipation, Finanzmarkt, Yen, Entwicklungsland, Kapitalismus, Publikum, Sowjetunion, Strafe, Europa, Singapur, Stuttgart","http://www.zeit.de/1995/13/Vom_Geld_verblendet"
NA,"1995.13.8366","1995-03-24","Wirtschaft, , Detlef Müller-Böling, Wissenschaftsrat, Berliner Senat, Bildungsministerium, Studiengang, Studiengebühr, Berlin, Hamburg, Harburg, Niedersachsen","http://www.zeit.de/1995/13/Die_Elite_hat_abgewirtschaftet"
NA,"1995.13.8367","1995-03-24","Wirtschaft, , Theo Waigel, FDP, SPD, Bundesverwaltungsgericht, Finanzminister, Grundstück, Herz, Minister, Bayern","http://www.zeit.de/1995/13/Ueberraschend"
NA,"1995.13.8368","1995-03-24","Wirtschaft, , Ludwig Erhard, Bundeswirtschaftsministerium, Milton Friedman, Telekommunikation, WTO, Großunternehmen, Kartellamt, Kartellrecht, Unternehmen, Wirtschaftsminister, Übernahme, Brüssel, Chicago, München, Osteuropa, Südamerika","http://www.zeit.de/1995/13/Zurueck_zur_alten_Dynamik"
NA,"1995.13.8369","1995-03-24","Wirtschaft, , Alter, Personalabbau, Rohstoff","http://www.zeit.de/1995/13/In_Topform_zum_alten_Eisen"
NA,"1995.13.8370","1995-03-24","Wirtschaft, , Energie, Erdgas, Erdöl, Klimakonferenz, Kohle, Treibhauseffekt, Energieverbrauch, USA, Berlin","http://www.zeit.de/1995/13/Energieverbrauch"
NA,"1995.13.8371","1995-03-24","Wirtschaft, , Bahn, EMMA, Ulrich Beck, Bundestag, Bundesverkehrsminister, Bundeswehr, Königshaus, Somalia, Tennis, TÜV, Bonn, Rheinland","http://www.zeit.de/1995/13/Gutachter-_Bahn"
NA,"1995.13.8372","1995-03-24","Wirtschaft, , General Motors, Schweden, Binnenmarkt, EU-Recht, Finnland, Teleshopping, Verbraucherschutz, Belgien, Norwegen, Österreich, Brüssel, Europa","http://www.zeit.de/1995/13/Appetit_auf_Extrawuerste"
NA,"1995.13.8373","1995-03-24","Wirtschaft","http://www.zeit.de/1995/13/Jeder_fuenfte_faellt_durch"
NA,"1995.13.8374","1995-03-24","Wirtschaft, , Schiedsrichter, Mercedes-Benz, Veba, Bundesverband der Deutschen Industrie, Daimler AG, Kartellamt, Tyll Necker, Viag, Europa, Frankfurt am Main","http://www.zeit.de/1995/13/Telekom_Ein_Fall_fuer_den_Schiedsrichter_Daimler_ABB"
NA,"1995.13.8375","1995-03-24","Wirtschaft, , Abschreibung, Betriebsrente, Bundesversicherungsanstalt für Angestellte, Darlehen, Geldanlage, Investmentfonds, Miete, Spitzensteuersatz, Steuer, Berlin","http://www.zeit.de/1995/13/Strich_durch_die_Rechnung"
NA,"1995.13.8376","1995-03-24","Wirtschaft, , Bank, Darlehen, Entwicklungsland, Entwicklungspolitik, Repräsentantenhaus, Weltbank, Bolivien, Nepal, Nicaragua, Osteuropa","http://www.zeit.de/1995/13/Reformer_unter_Druck"
NA,"1995.13.8377","1995-03-24","Wirtschaft, , Grüne, Germanwatch, Kohleindustrie, Ludwig Bölkow, Berlin, Europa, Washington D.C","http://www.zeit.de/1995/13/Gruene_Lobbyisten"
NA,"1995.13.8378","1995-03-24","Wirtschaft, , BfG Bank, Vorstand, Anzeige, Entlassung, Großbritannien, Niederlande, Afrika, London","http://www.zeit.de/1995/13/Tinys_Revanche"
NA,"1995.13.8379","1995-03-24","Wirtschaft, , Theo Waigel, Bundesregierung, CSU, Heinz Schleußer, Bundesrechnungshof, Devisenmarkt, Einkommensteuer, Finanzminister, James Tobin, Privatisierung, Verkehrsministerium, Übernahme, Bonn, Nordrhein-Westfalen","http://www.zeit.de/1995/13/Bonner_Kulisse"
NA,"1995.13.8380","1995-03-24","Wirtschaft, , Martin Bangemann, Telekom, Jürgen Rüttgers, Roland Berger, Siemens AG, Telekommunikation, Bundesverband der Deutschen Industrie, Innovation, Mobilfunk, Multimedia, Papierindustrie, Studie, Weißbuch, USA, Europa, Berlin","http://www.zeit.de/1995/13/Starker_Glaube_schwache_Fakten"
NA,"1995.13.8381","1995-03-24","Wirtschaft, , Abwasser, Autowerkstatt, Familienunternehmen, Waschmittel, Baumwolle, Entsorgung, Italien, Mailand, Wien","http://www.zeit.de/1995/13/Kreislauf_der_Lappen"
NA,"1995.13.8382","1995-03-24","Wirtschaft, , Auto, Hut, Statistisches Bundesamt, Steuer, Versicherung","http://www.zeit.de/1995/13/Amtlich"
NA,"1995.13.8383","1995-03-24","Wirtschaft, , Edouard Balladur, Adidas, Deutsche Bank, Aufsteiger, Bernard Tapie, BfG Bank, Hollywood, Karel van Miert, Präsidentschaftskandidat, Société Générale, Treuhandanstalt, Verlust, Wirtschaftsminister, Frankreich","http://www.zeit.de/1995/13/1683"
NA,"1995.13.8384","1995-03-24","Wirtschaft, , Telekom, Diskriminierung, Unternehmen, Arbeit, Autor, Geschichte","http://www.zeit.de/1995/13/Schmerzhafte_Schrumpfkur"
NA,"1995.13.8385","1995-03-24","Wirtschaft, , Italien, Käse, Lebensstil, Jugendliche, Spanien, USA, Athen, Europa","http://www.zeit.de/1995/13/Pepsi-Pizza"
