"title","number","date","keywords","link"
"Donnerstalk: Ritter des Konjunktivs","2013.3.54762","2013-01-10","Politik, Donnerstalk, Oesterreich, Alfred-dorfer, Alfred Dorfer, ÖVP, Märchen, Taufe, Universität, Wahl, Öffentlichkeit, Oder, Salzburg","http://www.zeit.de/2013/03/A-Donnerstalk"
"Shitstorm-Opfer: Das explodierte Ich","2013.3.54763","2013-01-07","Politik, Shitstorm-Opfer, Piratenpartei, Internet, Buch, Urheberrecht, Telekom, Piratenpartei, Amazon, Bernd Schlömer, Blog, Buch, Twitter, Urheberrecht, IPad, Abmahnung, Eigentum, Privatsphäre, Berlin, Bonn, Hannover, Nordrhein-Westfalen","http://www.zeit.de/2013/03/Julia-Schramm-Piratenpartei-Urheberrecht-Klick-Mich"
"Schweiz: Angst vor der Minderheit","2013.3.54764","2013-01-10","Wirtschaft, Schweiz, Schweiz","http://www.zeit.de/2013/03/Minder-Initiative-Schweiz"
"Soziale Gerechtigkeit: Von Sylt lernen","2013.3.54765","2013-01-10","Wirtschaft, Soziale Gerechtigkeit, Sylt, Reichtum","http://www.zeit.de/2013/03/Sylt-Reichtum-Soziale-Gerechtigkeit"
"Air Berlin: Mehdorns Erbe","2013.3.54766","2013-01-10","Wirtschaft, Air Berlin, Air-berlin, Airline, Flugverkehr, Hartmut-mehdorn","http://www.zeit.de/2013/03/Airline-Air-Berlin-Mehdorn"
"Journalismus: Ausgedruckt","2013.3.54767","2013-01-10","Wirtschaft, Journalismus, Medien, Journalismus, Datenjournalismus","http://www.zeit.de/2013/03/Medien-Journalismus"
"Quengelzone: Ohne Ende","2013.3.54768","2013-01-10","Wirtschaft, Quengelzone","http://www.zeit.de/2013/03/Quengelzone-Ohne-Enden"
"Autoindustrie: Keine Angst vor den Chinesen","2013.3.54769","2013-01-10","Wirtschaft, Autoindustrie, Autoindustrie, Daimler-ag, Auslandsinvestition, China","http://www.zeit.de/2013/03/Autoindustrie-Daimler-Investor-China"
"Japan: Wette mit Billionen","2013.3.54770","2013-01-10","Wirtschaft, Japan, Japan, Wirtschaftskrise, Wirtschaftspolitik, Staatsverschuldung, Geldpolitik","http://www.zeit.de/2013/03/Japan-Wirtschaftskrise-Geldpolitik"
"Serbien: Ein Land sucht Anschluss","2013.3.54771","2013-01-18","Wirtschaft, Serbien, Serbien, Europa, Wirtschaftskrise, Arbeitslosigkeit, Korruption","http://www.zeit.de/2013/03/Serbien-Europa-Wirtschaftskrise"
"Mobile Payment: Handy statt Münzen","2013.3.54772","2013-01-17","Wirtschaft, Mobile Payment, Mobilitaet, Kommunikation, Smartphone","http://www.zeit.de/2013/03/NFC-Mobile-Payment-Nahbereichskommunikation"
"Ehegattensplitting: Mehr für die Frauen","2013.3.54773","2013-01-19","Wirtschaft, Ehegattensplitting, Steuer, Steuerpolitik, Steuerreform, Ehegattensplitting","http://www.zeit.de/2013/03/Steuerrecht-Steuerklassen-Ehegattensplitting"
"Wiesenhof: Herr der Hühner","2013.3.54774","2013-01-20","Wirtschaft, Wiesenhof, Tierhaltung, Massentierhaltung, Gefluegel, Agrarwirtschaft, Landwirtschaft, Tierschutz, Fleisch","http://www.zeit.de/2013/03/Gefluegelmast-Wiesenhof-Peter-Wesjohann"
"US-Ökonom Jeffrey Sachs: Deutschland muss das durchziehen","2013.3.54775","2013-01-10","Wirtschaft, US-Ökonom Jeffrey Sachs, Wirtschaftskrise, Wirtschaftspolitik, Usa, Europa, Jeffrey-sachs, Helmut Kohl, Barack Obama, Jeffrey Sachs, Griechenland, USA, Wirtschaftspolitik, Euro-Zone, Gesundheitssystem, Haushaltspolitik, Kredit, Lateinamerika, Populismus, Steuerpolitik, Washington D.C","http://www.zeit.de/2013/03/Wirtschaftskrise-Oekonom-Jeffrey-Sachs"
"Willy-Brandt-Flughafen: Im Chaos gelandet","2013.3.54776","2013-01-10","Wirtschaft, Willy-Brandt-Flughafen, Flughafen, Willy-brandt-flughafen, Berlin, Brandenburg, Klaus-wowereit, Klaus Wowereit, Matthias Platzeck, CDU, Peter Ramsauer, CSU, Grüne, Willy Brandt, Jürgen Trittin, Air Berlin, Aufsichtsrat, Bundesverkehrsministerium, Misstrauensvotum, Chaos, Willy-Brandt-Flughafen, Brandenburg, Lüneburg","http://www.zeit.de/2013/03/BER-Berliner-Flughafen-Wowereit"
"Produkte: Das sieht gut aus","2013.3.54777","2013-01-18","Wirtschaft, Produkte, Design, Autodesign, Modedesign","http://www.zeit.de/2013/03/Deutsches-Design"
"Euro-Krise: Neue Bürger aus dem Süden","2013.3.54778","2013-01-10","Wirtschaft, Euro-Krise, Spanien, Oesterreich, Euro-krise, Auswanderung, Euro-zone, Migration, Spanien, Österreich, Callcenter, Lebenslauf, Belgien, Madrid, Wien, Europa, Manchester, Salzburg","http://www.zeit.de/2013/03/Spanier-Auswandern-Oesterreich-Euro-Krise"
