"title","number","date","keywords","link"
"Werden nun die Deutschen zum Ziel?","1996.16.11469","1996-04-12","Politik, , Militär, PKK, Armenier, Autonomie, Essen, Minderheit, Ruhrgebiet, Bundesrepublik Deutschland, Iran, Köln, Schwarzes Meer","http://www.zeit.de/1996/16/Werden_nun_die_Deutschen_zum_Ziel_"
"Überwältigend oder unhistorisch?","1996.16.11470","1996-04-12","Dossier, , Zitate, Daniel Jonah Goldhagen, Elie Wiesel, NSDAP, Doktorarbeit, Genozid, Gestapo, Holocaust, Judentum, Kulturrevolution, Völkermord, China, Oder, New York, Boston, Washington D.C","http://www.zeit.de/1996/16/Ueberwaeltigend_oder_unhistorisch_"
"Daniel Jonah Goldhagen Volk der willigen Täter","1996.16.11471","1996-04-12","Dossier, , Täter, Hans Mommsen, Polen, Antisemitismus, Daniel Jonah Goldhagen, Genozid, Holocaust, Völkermord, Russland, Berlin, Hamburg, Minsk, Osteuropa","http://www.zeit.de/1996/16/Daniel_Jonah_Goldhagen_Volk_der_willigen_Taeter"
"Daniel Jonah Goldhagen","1996.16.11472","1996-04-12","Dossier, , Goldhagen, Daniel Jonah Goldhagen, Antisemitismus, Auschwitz, Boston, Cambridge, Ludwigsburg","http://www.zeit.de/1996/16/Daniel_Jonah_Goldhagen"
"Telekommunikation: Eklat in den USA Nestlé: Verstärkung aus Deutschland Haribo: Rüge vom Staatsanwalt","1996.16.11473","1899-12-31","Wirtschaft, , Manager","http://www.zeit.de/1996/16/Telekommunikation_Eklat_in_den_USA_NestlC¸_Verstaerkung_aus"
"ZEIT-Service: Shareholder value - das Konzept","1996.16.11474","1996-04-12","Wirtschaft, , Kapitalanlage, Geld_und_Boerse, Fonds, Pensionsfonds, Investition, Geldanlage, Ethikfond, Geld, Management, Rendite, Unternehmen, Kapitalanlage, Geld und Börse, Fonds, Pensionsfonds, Investition, Geldanlage","http://www.zeit.de/1996/16/sharehol.txt.19960412.xml"
"Gentlemen bitten zur Kasse","1996.16.11475","1996-04-12","Wirtschaft, , Jürgen Schrempp, Bill Clinton, Tony Blair, Veba, Daimler Benz AG, Edzard Reuter, Hoechst, SAP, Aktiengesellschaft, Fokker, Labour Partei, Nordamerika","http://www.zeit.de/1996/16/Gentlemen_bitten_zur_Kasse"
"Die Infographik der Woche","1996.16.11476","1996-04-12","Wirtschaft, , Arbeitnehmer, Arbeitslosigkeit, Arbeitszeit, Produktivität, Statistik, Wirtschaftswachstum","http://www.zeit.de/1996/16/wochengr.txt.19960412.xml"
"Von lang auf kurz","1996.16.11477","1996-04-12","Wirtschaft, , Dax, Aktienfonds, Aktienindex, Aktienmarkt, Dollar, Hoffnung, Rendite, Rentenfonds, Umsatz, Wunder, New York","http://www.zeit.de/1996/16/Von_lang_auf_kurz"
"Haben Anlagebetrüger es bald schwerer?","1996.16.11478","1996-04-12","Wirtschaft, , Recht, Wirtschaft_und_Konjunktur, Betriebswirtschaft, Verbraucherschutz, Verbraucher, Straftat, Service, Produktion, Kriminalitaet, Internet, Informationstechnik, Bundesregierung, Bundesfinanzministerium, Anlagebetrug, Bundeskriminalamt, Kapitalmarkt, Wertpapierhandel, Bonn, Berlin, Recht, Wirtschaft und Konjunktur, Betriebswirtschaft, Verbraucherschutz, Verbraucher, Straftat, Service, Produktion, Kriminalität, Internet","http://www.zeit.de/1996/16/zeitgeld.txt.19960412.xml"
"Mut zum Verzicht","1996.16.11479","1996-04-12","Wirtschaft, , Leiter, Bundesregierung, Helmut Kohl, Internationaler Währungsfonds, Finanzministerium, Entwicklungspolitik, Fonds, Kredit, Bolivien, Bonn","http://www.zeit.de/1996/16/Mut_zum_Verzicht"
"Krankheit ist keine Ware","1996.16.11480","1996-04-12","Wirtschaft, , Alte, Arzt, Charakter, Einkommen, Familie, Konsum, Konzentration, Krankenkasse, Krankenversicherung, Qualität, Versicherung, USA, Brenner","http://www.zeit.de/1996/16/Krankheit_ist_keine_Ware"
"Bonner Kulisse","1996.16.11481","1996-04-12","Wirtschaft, , Abfindung, Auto, Betrug, Brigitte, Fusion, Parteispende, Wirtschaftsprüfer","http://www.zeit.de/1996/16/Bonner_Kulisse"
"Fusion Bertelsmann/Ufa und CLT: die Weichen für das TV-Geschäft der Zukunft sind gestellt","1996.16.11482","1996-04-12","Wirtschaft, , Unternehmensbeteiligung, Privatfernsehen, Medienwirtschaft, Leo Kirch, Fusion, Rupert Murdoch, Mark Wössner, FC Barcelona, Fernsehen, Sat.1, Sender, Spielfilm, Time Warner, USA, Bayern, Europa, München, New York, Unternehmensbeteiligung, Privatfernsehen","http://www.zeit.de/1996/16/fusion.txt.19960412.xml"
"Gewollt","1996.16.11483","1996-04-12","Wirtschaft, , Brief, Management, Minister, Post, Rationalisierung, Reform, Transport, Wolfgang Bötsch","http://www.zeit.de/1996/16/Gewollt"
"Schmerzhafte Operation","1996.16.11484","1996-04-12","Wirtschaft, , Jacques Chirac, Alain Juppé, France Télécom, Frankreich, Krankenversicherung, Premierminister, Rente, Marseille, Toulouse","http://www.zeit.de/1996/16/Schmerzhafte_Operation"
"Wall Street legt vor","1996.16.11485","1996-04-12","Wirtschaft, , Dax, Bill Clinton, Aktienindex, Bahn, Finanzkrise, Finanzmarkt, Klima, US-Präsident, Umsatz, Mexiko","http://www.zeit.de/1996/16/Wall_Street_legt_vor"
"ZEIT-Service: Investmentfonds","1996.16.11486","1996-04-12","Wirtschaft, , Steuerpolitik, Staatsfinanzen, Kapitalanlage, Geld_und_Boerse, Fonds, Steuervorteil, Risiko, Geldanlage, Steuerpolitik, Staatsfinanzen, Kapitalanlage, Geld und Börse, Fonds, Steuervorteil, Risiko, Aktie, Ausbildung, Bankenaufsicht, Finanzmarkt, Fonds, Investmentfonds, Rendite, Technik, London","http://www.zeit.de/1996/16/insider.txt.19960412.xml"
"Gescholten","1996.16.11487","1996-04-12","Wirtschaft, , Chef, Jürgen Dormann, Oder","http://www.zeit.de/1996/16/Gescholten"
"Kürzen mit Konzept","1996.16.11488","1996-04-12","Wirtschaft, , Arbeitgeber, Arbeitnehmer, Arbeitszeit, Fritz Schösser, Hochzeit, Krankenstand, Kur, Lohnfortzahlung, Missbrauch, Pflegeversicherung, Sanierung, Sozialstaat, Bundesrepublik Deutschland, Bayern, Osteuropa","http://www.zeit.de/1996/16/Kuerzen_mit_Konzept"
"Gebeutelt","1996.16.11489","1996-04-12","Wirtschaft, , BSE, Behörde, Schicksal","http://www.zeit.de/1996/16/Gebeutelt"
"Ironie der Geschichte","1996.16.11490","1996-04-12","Wirtschaft, , Jahrbuch, Thomas Mann, Akademie der Wissenschaften, DDR, Ostdeutschland, Berlin, Chemnitz, Frankfurt am Main, Weinheim","http://www.zeit.de/1996/16/Ironie_der_Geschichte"
