"title","number","date","keywords","link"
"Vor 50 Jahren: Wohlstand unteilbar","1997.23.14811","1997-05-30","Politik","http://www.zeit.de/1997/23/vor5023.txt.19970530.xml"
"Heiliger Schein","1997.23.14812","1997-05-30","Politik, , Polen, Aleksander Kwasniewski, Karol Józef Wojtyla, Bischof, Bischofskonferenz, Johannes Paul II., Kirche, Papst, Polen, Privatsender, Solidarnosc, Tadeusz Mazowiecki, Vatikan, Volksentscheid, Heiliger, Europa, Krakau, Moskau, Rom, Warschau","http://www.zeit.de/1997/23/Heiliger_Schein"
"Der komplette Artikel: Europa ist mehr als der Euro","1997.23.14813","1997-05-30","Politik, , Staat, Internationale_Beziehungen, Europapolitik, Demokratie, Aussenpolitik, Verfassung, EU, Strukturen, Regierung, Reform, Macht, Euro, Europa, Europäische Union, Europäische Gemeinschaft, Europäische Währungsunion, Sozialpolitik, Arbeitsrecht, D-Mark, Fremdenfeindlichkeit, Grundrecht, Rechtsradikalismus, Stabilitätspakt, Ökonomie, England, Großbritannien, Hamburg, Maastricht, Staat, Internationale Beziehungen, Europapolitik, Demokratie, Außenpolitik, Verfassung, EU, Strukturen, Regierung, Reform","http://www.zeit.de/1997/23/thema.txt.19970530.xml"
"Gute Freunde verschließen die Augen","1997.23.14814","1997-05-30","Politik, , Türkei, Aleviten, Armenier, Auswärtiges Amt, Bürgerinitiative, Demokratie, Folter, Genozid, Region, Rüstung, Polen, Ankara, Asien, Athen, Bosporus, Europa","http://www.zeit.de/1997/23/Gute_Freunde_verschliessen_die_Augen"
"In den Ruin","1997.23.14815","1997-05-30","Politik, , Bank, Börse, Chaos, Direktwahl, Ideologie, Integration, Kommunismus, Kreml, Neoliberalismus, Präsident, Slowakei, Tschechoslowakei, Europa, Mitteleuropat , Moskau","http://www.zeit.de/1997/23/In_den_Ruin"
"Der liberale Bluff","1997.23.14816","1997-05-30","Politik, , FDP, Guido Westerwelle, Bundesregierung, Ausbeutung, Logik, Parteitag, Propaganda, Publikum, Rente, Tarifvertrag, Wiesbaden, Bonn","http://www.zeit.de/1997/23/Der_liberale_Bluff"
"Sieg auf dem Kontinent","1997.23.14817","1997-05-30","Politik, , Helmut Kohl, Tony Blair, Reform, Regierungschef, Europa, London","http://www.zeit.de/1997/23/Sieg_auf_dem_Kontinent"
"Surftips zur ZEIT Nr.23/97: Paavo Lipponen, finnischer Ministerpräsident","1997.23.14818","1997-05-30","Politik, , Arbeit, Christian Wernicke, Gespräch, Gewerkschaft, Information, Kino, Ministerpräsident, Parlament, Präsident, Sprache, Unternehmen, Wirtschaftswachstum, Finnland, Europa","http://www.zeit.de/1997/23/st2397.19970530.xml"
"Die Thesen: Europa ist mehr als der Euro","1997.23.14819","1997-05-30","Politik, , Europäische Union, Arbeitnehmer, Arbeitsrecht, Autor, Geld, Europa, Hamburg","http://www.zeit.de/1997/23/athesen.txt.19970530.xml"
"Souverän","1997.23.14820","1997-05-30","Politik, , Konrad, Walter Jens, Bewusstsein, Nationalsozialismus, Schriftsteller, Souveränität, Spiegel, Präsident, Budapest","http://www.zeit.de/1997/23/Souveraen"
"Freier Geist","1997.23.14821","1997-05-30","Politik, , Bismarck, WDR, Alter, Demokratie, Intendant, Intervention, Kirchentag, Krankheit, Protestantismus, Präsident, Souveränität, Polen, Otto von Bismarck, Bonn, Hamburg, München","http://www.zeit.de/1997/23/Freier_Geist"
"Abgründe","1997.23.14822","1997-05-30","Politik, , Erich Priebke, Mord, Soldat, Tageszeitung, Verbrechen, Italien, Krieg, Dresden, Hiroshima","http://www.zeit.de/1997/23/Abgruende"
"Die Rache des Wolfs","1997.23.14823","1997-05-30","Politik, , Herbert Wehners, Markus Wolf, SED, Kurt Schumacher, DDR, Erich Honecker, Bonn, Ost-Berlin","http://www.zeit.de/1997/23/Die_Rache_des_Wolfs"
"Denkzettel für die Mullahs","1997.23.14824","1997-05-30","Politik, , Ali Akbar Haschemi Rafsandschani, EU-Botschafter, Iran, Geiselnahme, Israel, Parlament, USA, Wiederbelebung, Europa, Hamburg, Teheran, Washington D.C","http://www.zeit.de/1997/23/Denkzettel_fuer_die_Mullahs"
"Der Schuß, der die Studenten in Bewegung setzte","1997.23.14825","1997-05-30","Dossier, , Jürgen Habermas, Rudi Dutschke, Benno Ohnesorg, Bernd Rabehl, Heinrich Albertz, Karl-Heinz Kurras, Willy Brandt, Horst Mahler, RAF, Freie Universität Berlin, Student, Berlin, Vietnam, Hannover","http://www.zeit.de/1997/23/Der_Schuss_der_die_Studenten_in_Bewegung_setzte"
"Demos sind meine Sache nicht","1997.23.14826","1997-05-30","Dossier, , Demonstration, Heinrich Albertz, Oper, Geschichte","http://www.zeit.de/1997/23/Demos_sind_meine_Sache_nicht"
"Aktien im Sonderangebot","1997.23.14827","1997-05-30","Wirtschaft, , General Motors, Aktie, Aktiengesellschaft, Bundesaufsichtsamt für das Kreditwesen, Bundesverband deutscher Banken, Gebühr, Unternehmen, Aktien, Schweiz","http://www.zeit.de/1997/23/Aktien_im_Sonderangebot"
"Das Elend im Schatten des Kapitols","1997.23.14828","1997-05-30","Wirtschaft, , Bundesregierung, Columbia, Hauptstadt, McDonald's, Washington D.C., Los Angeles, Maryland, New York","http://www.zeit.de/1997/23/Das_Elend_im_Schatten_des_Kapitols"
"Immer neue Rekorde","1997.23.14829","1997-05-30","Wirtschaft, , Marktreport, Veba, Aktie, BHF BANK, Bank, Degussa, Selbständigkeit, Unternehmen, Mannheim","http://www.zeit.de/1997/23/Immer_neue_Rekorde"
"Auf Umwegen zum Ziel","1997.23.14830","1997-05-30","Wirtschaft, , Blickpunkt, Degussa, Ulrich Hartmann, Veba, Dresdner Bank, Henkel, Aktiengesellschaft, Kunststoff, Pharmakonzern, Stellenabbau, Stinnes","http://www.zeit.de/1997/23/Auf_Umwegen_zum_Ziel"
"Respektable Position","1997.23.14831","1997-05-30","Wirtschaft, , Kurzinter, SPD, DGB, FDP, Norbert Blüm, Arbeitsminister, Bundestag, Bundestagswahl, Gespräch, Pfadfinder, Regierung, Rentenreform","http://www.zeit.de/1997/23/Respektable_Position"
"Viele Kleine ganz groß","1997.23.14832","1997-05-30","Wirtschaft, , Handel, Aufsichtsrat, Carrefour, Edeka, Frankreich, Lidl, WCM, Portugal, Spanien, Europa, St. Gallen","http://www.zeit.de/1997/23/Viele_Kleine_ganz_gross"
"Pharmamarkt: Schluckfreudige Schweizer Postbank: Beschleunigte Milliarden Zigarettenindustrie: Verlorene Briten","1997.23.14833","1997-05-30","Wirtschaft, , Manager, Theo Waigel, Lufthansa, BHW, Kartellbehörde, Postbank, Bonn, Brüssel, Delaware, Mannheim, Washington D.C","http://www.zeit.de/1997/23/Pharmamarkt_Schluckfreudige_Schweizer_Postbank_Beschleunigte_Milliarden_Zigarettenindustrie_Verloren"
"Ein Kommissar greift ein","1997.23.14834","1997-05-30","Wirtschaft, , Airbus, Boeing, Europäische Union, Airline, Continental, Fusion, John Leahy, McDonnell Douglas, Pentagon, Brüssel, Europa, Seattle, Washington D.C","http://www.zeit.de/1997/23/Ein_Kommissar_greift_ein"
"Bonner Kulisse","1997.23.14835","1997-05-30","Wirtschaft, , Theo Waigel, Airbus, Dietrich Austermann, Volker Rühe, Bundesfinanzminister, Dasa, Etat, Eurofighter, Gründung, Körperschaftsteuer, Statistisches Bundesamt, Steuer, Unternehmen, Bonn","http://www.zeit.de/1997/23/Bonner_Kulisse"
"Moral mit Mehrwert","1997.23.14836","1997-05-30","Wirtschaft, , Leiter, Bundesregierung, Jimmy Carter, Günter Rexrodt, Siemens AG, Bestechung, Korruption, Orient, Strafe, Unternehmen, Belgien, Griechenland, Iran, Luxemburg, MIT, Nigeria, Köln, München, Paris, Singapur","http://www.zeit.de/1997/23/Moral_mit_Mehrwert"
"","1997.23.14837","1997-05-30","Wirtschaft, , Bundeswirtschaftsministerium, Mathematik, Statistik, Ökonomie","http://www.zeit.de/1997/23/17054"
"","1997.23.14838","1997-05-30","Wirtschaft, , Brauerei, Fernsehen, Generation, Glas, Innovation, Internet, Sommer, Garmisch-Partenkirchen, Kiel","http://www.zeit.de/1997/23/17068"
"Auftragsflut im April","1997.23.14839","1997-05-30","Wirtschaft, , Autoseller, BMW, Ford, Mercedes, Audi, Renault, Golf, Polo, Verband der Automobilindustrie","http://www.zeit.de/1997/23/Auftragsflut_im_April"
"Frisch auf den Tisch","1997.23.14840","1997-05-30","Wirtschaft, , Horst Seehofer, Recht, Binnenmarkt, Bundesgesundheitsminister, Fisch, Tier","http://www.zeit.de/1997/23/Frisch_auf_den_Tisch"
"","1997.23.14841","1997-05-30","Wirtschaft, , Steuer, SPD, Theo Waigel, Bundesregierung, FDP, Günter Rexrodt, Hermann Otto Solms, Oskar Lafontaine, Unionsfraktion, Wolfgang Schäuble, Bernhard Vogel, Henning Voscherau, Wolfgang Gerhardt, Berndt Seite, Bundesrat, Bundestag, Körperschaftsteuer, Vermittlungsausschuss, Mecklenburg-Vorpommern, Thüringen","http://www.zeit.de/1997/23/Statt_einer_grundlegenden_Reform_sind_bis_zur_Wahl"
"Mehr ist weniger","1997.23.14842","1997-05-30","Wirtschaft, , Grüne, FDP, SPD, Energieverbrauch, Artensterben, Autotechnik, Club of Rome, Wirtschaftswachstum, China, Osteuropa, Rio de Janeiro","http://www.zeit.de/1997/23/Mehr_ist_weniger"
"Verblüffend","1997.23.14843","1997-05-30","Wirtschaft, , Arbeit, Brot, Regierung, Rente, Rentenversicherung","http://www.zeit.de/1997/23/Verblueffend"
"Infographik: Vermögen in Deutschland","1997.23.14844","1997-05-30","Wirtschaft, , Arbeitslosigkeit, Grundstück, Haushalt, Udo Lindenberg","http://www.zeit.de/1997/23/wochengr.txt.19970530.xml"
"Neue Bücher: Ein Schweizer und ein englischer Journalist arbeiten den Umgang mit dem Nazigold auf","1997.23.14845","1997-05-30","Wirtschaft, , Umweltschutz, Umwelt, Geld_und_Boerse, Bankgeheimnis, Verhältnis, Staatsbesuch, Schweizer, Krise, Flugverkehr, EU, Umweltschutz, Umwelt, Geld und Börse, Bankgeheimnis, Verhältnis, Staatsbesuch, Schweizer, Krise, Flugverkehr, Schweiz, Alliierte, Bank, Bankgeheimnis, DDR, Franken, Gold, USA, Israel, Portugal, Türkei, Berlin, Bern, Dakar, München, Washington D.C","http://www.zeit.de/1997/23/goldbuch.txt.19970530.xml"
"Zwei neue Studien zeigen: Ökosteuern schaffen Arbeitsplätze","1997.23.14846","1997-05-30","Wirtschaft, , Grüne, Arbeitgeber, Arbeitgeberbeitrag, Benzinpreis, Computer, Energie, Kohlendioxid, Sozialversicherung, Steuerreform, Strompreis, Ökologie, Ökonomie, Ökosteuer, USA, Berlin","http://www.zeit.de/1997/23/oeko.txt.19970530.xml"
"Benchmark","1997.23.14847","1997-05-30","Wirtschaft, , Insider, Dax, Ferrari, Aktienindex, Alain Prost, Ayrton Senna, Damon Hill, Gewinn, Wertpapierhandel, Glück, Monaco, Verlust","http://www.zeit.de/1997/23/Benchmark"
"Hoffen auf ein Wohlstandswunder","1997.23.14848","1997-05-30","Wirtschaft, , Marek Belka, Fiat, Michelin, Polen, Akademie der Wissenschaften, Daewoo, EU-Beitritt, Landwirtschaft, Vaclav Klaus, Europa, Bonn, Krakau, Warschau, Westeuropa","http://www.zeit.de/1997/23/Hoffen_auf_ein_Wohlstandswunder"
