"title","number","date","keywords","link"
"Sachsen-Affäre: Stochern im Sumpf","2007.24.42322","2007-06-13","Politik, Sachsen-Affäre, Innenpolitik, Sachsen, Organisierte_kriminalitaet, Rotlicht, Affäre, Mibradt, De Maiziere, Innenpolitik, Sachsen, Organisierte Kriminalität, Rotlicht, Affäre, Mibradt, CDU, Georg Milbradt, Die Linke, SPD, Albrecht Buttolo, Grüne, PKK, Bundesanwaltschaft, Innenminister, Landtag, Monika Harms, PDS, Skandal, Staatsanwaltschaft, Untersuchungsausschuss, Sachsen, Chemnitz, Leipzig, Zwickau","http://www.zeit.de/online/2007/24/sachsen"
"Tibet: Stachlige Hilfe","2007.24.42323","2008-04-01","Politik, Tibet, China, Tibet, Entwicklungshilfe, China, Tibet, China, Pflanze, Tibet, Peking, Sichuan","http://www.zeit.de/online/2007/24/tibet"
"Klimaschutz: Mit sanfter Axt","2007.24.42324","2007-06-09","Wirtschaft, Klimaschutz, Umwelt, Naturschutz, Umwelt, Umweltschutz, Brasilien, Umwelt, Naturschutz, Umwelt, Umweltschutz, Brasilien, Regenwald, Klimaschutz, Ronaldo, Brasilien, Umweltbehörde, Abholzung, US-Dollar, Wald, Weltbank, MIT, Polen, Amazonas, Chicago, Sibirien","http://www.zeit.de/2007/24/Brasilien-Arpa"
"China: Aktien in China","2007.24.42325","2007-06-05","Wirtschaft, China, Geld_und_Boerse, Boerse, Kapitalmarkt, Deutsche Bank, Dresdner Bank, Aktie, Börse, Dollar, Finanzmarkt, Handel, Shanghai, US-Dollar, Unternehmen, Wertpapierhandel, Währung, Yuan, Hongkong, London, Shenzhen","http://www.zeit.de/2007/24/G-Chinesische-Boerse-Kasten"
"Familienpolitik: Geld macht nicht schlau","2007.24.42326","2007-10-31","Wirtschaft, Familienpolitik, Familie_und_Partnerschaft, Familienpolitik, Familie_und_Partnerschaft, Familienpolitik, Erziehung, Ursula von der Leyen, CSU, CDU, Geld, SPD, Familienpolitik, Betreuungsgeld, Christa Stewens, Deutsches Institut für Wirtschaftsforschung, Eltern, Herdprämie, Johannes Singhammer, Kinderarmut, Kinderbetreuung, Kindertagesstätte, Minister, Großbritannien, Bayern, Berlin, Hamburg","http://www.zeit.de/2007/24/Kinderbetreuung"
"Autoindustrie: Angstgegner der Deutschen","2007.24.42327","2007-06-21","Wirtschaft, Autoindustrie, Industrie, Industriebetrieb, Automobilindustrie, Industrie, Industriebetrieb, BMW, Audi, VW, Autoindustrie, Mercedes, Martin Winterkorn, Auto, Lexus, USA, Europa","http://www.zeit.de/2007/24/Lexus"
"G8-Gipfel: Die Weltverbesserer","2007.24.42328","2007-06-05","Wirtschaft, G8-Gipfel, Internationale_Beziehungen, Aussenpolitik, Internationale_Wirtschaftsbeziehungen, Internationaler Währungsfonds, WTO, China, Lateinamerika, Wasserverschmutzung, Weltbank, G-8-Gipfel, Indien, Afrika, Asien, Berlin, Mumbai, Rostock","http://www.zeit.de/2007/24/G8-Gegner"
"Globalisierung: Seit 1499","2007.24.42329","2007-06-05","Wirtschaft, Globalisierung, Internationale_Beziehungen, Aussenpolitik, Internationale_Wirtschaftsbeziehungen, Arbeitnehmer, Armut, Ausbeutung, Entwicklungsland, Integration, Klimaschutz, Luftverkehr, Protektionismus, Brasilien, China, Indien, USA","http://www.zeit.de/2007/24/G8-Kasten"
"Waldbrände: Die Wälder der Welt","2007.24.42330","2007-06-05","Wirtschaft, Waldbrände, Umwelt, Naturschutz, Umwelt, Umweltschutz, Brasilien, FAO, Abholzung, Brand, Lateinamerika, Region, Verlust, Wald, China, Kanada, Afrika, Asien, Europa, Karibik","http://www.zeit.de/2007/24/Brasilien-Kasten"
"DAX: Die ersten Zeichen einer Spekulationsblase","2007.24.42331","2007-06-06","Wirtschaft, DAX, Geld_und_Boerse, Boerse, Boersenspekulation, Dax, SAP, Telekommunikation, Aktie, Aktienindex, Aktienmarkt, Euro, Franken, Wirtschaftsprüfer, Währung, Yen, USA, Oppenheim","http://www.zeit.de/2007/24/Argument"
"China: Sozialismus an der Börse","2007.24.42332","2007-06-07","Wirtschaft, China, Geld_und_Boerse, Boerse, Kapitalmarkt, Geld_und_Boerse, Boerse, Kapitalmarkt, China, OECD, China, Deng Xiaoping, Finanzministerium, Aktie, Aktienmarkt, Finanzmarkt, Shanghai, US-Dollar, Währung, Yuan, Asien, Shenzhen, Südamerika","http://www.zeit.de/2007/24/G-Chinesische-Boerse"
"Globalisierung: Die Welt gerät aus der Balance","2007.24.42333","2007-06-06","Wirtschaft, Globalisierung, Internationale_Beziehungen, Ausland, Internationale_Wirtschaftsbeziehungen, Internationale_wirtschaftsbeziehungen, Ernaehrung, Ronald Reagan, China, USA, Dollar, Hedgefonds, Japan, Nouriel Roubini, US-Notenbank, USA, Wechselkurs, Währung, Brasilien, Indien, Russland, Heiligendamm, Afrika, Berlin","http://www.zeit.de/2007/24/Ungleichgewichte"
"Vernünftig wärs ja","2007.24.42334","2007-06-06","Wirtschaft, , Auslaender, Gesellschaft, Auslaender","http://www.zeit.de/2007/24/Vernuenftig_waers_ja"
"Gut versorgt von der Natur","2007.24.42335","2007-06-06","Wirtschaft, , Bevoelkerung, Gesellschaft, Bevoelkerung","http://www.zeit.de/2007/24/Gut_versorgt_von_der_Natur"
"SPARMOTOREN: Der Hype um den Hybrid","2007.24.42336","2007-06-06","Wirtschaft, SPARMOTOREN","http://www.zeit.de/2007/24/Der_Hype_um_den_Hybrid"
"MACHER &amp; MÄRKTE: Chrysler: Neuer Helfer","2007.24.42337","2007-06-06","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/24/Chrysler_Neuer_Helfer"
"Ein romantischer Kaufmann","2007.24.42338","2007-06-06","Wirtschaft, , Filmindustrie, Film, Betriebswirtschaft, Filmindustrie, Film","http://www.zeit.de/2007/24/Ein_romantischer_Kaufmann"
"Pragmatiker am Potomac","2007.24.42339","2007-06-06","Wirtschaft","http://www.zeit.de/2007/24/Pragmatiker_am_Potomac"
"30 Sekunden für Mineralwasser","2007.24.42340","2007-06-06","Wirtschaft","http://www.zeit.de/2007/24/30_Sekunden_fuer_Mineralwasser"
"Bauernopfer","2007.24.42341","2007-06-06","Wirtschaft, , Auslaender, Gesellschaft, Arbeitsmarkt, Arbeit, Sozialstaat, Auslaender, Gesellschaft, Arbeitsmarkt, Arbeit","http://www.zeit.de/2007/24/Bauernopfer"
"MACHER &amp; MÄRKTE: Bahn: Neuer Ärger","2007.24.42342","2007-06-06","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/24/Bahn_Neuer_Aerger"
"MACHER &amp; MÄRKTE: Ökostrom: Neuer Boom","2007.24.42343","2007-06-06","Wirtschaft, MACHER &amp; MÄRKTE, Alternative_energie, Energie, Rohstoff, Alternative_energie, Energie","http://www.zeit.de/2007/24/Oekostrom_Neuer_Boom"
"MACHER &amp; MÄRKTE: Jobsuche: Neue Wege","2007.24.42344","2007-06-06","Wirtschaft, MACHER &amp; MÄRKTE, Arbeitsmarkt, Arbeit, Sozialstaat, Arbeitsmarkt, Arbeit","http://www.zeit.de/2007/24/Jobsuche_Neue_Wege"
