"title","number","date","keywords","link"
"Ins Herz gestochen","2006.15.38472","2006-04-06","Politik, , Herz, Gericht, Hamburg","http://www.zeit.de/2006/15/Ins_Herz_gestochen"
"Recht: Weltgerichte","2006.15.38473","2006-04-06","Politik, Recht, Recht, UN, Resolution, Sierra Leone, Strafrecht, Charakter, Indonesien, Jugoslawien, Justiz, Kamerun, Kosovo, Libanon, Richter, Ruanda, Österreich, Nordirland","http://www.zeit.de/2006/15/Glossar_S_12"
"Schröder regiert","2006.15.38474","2006-04-06","Politik, , Gerhard Schröder, Angela Merkel, Sozialpolitik, Kanzleramt, Bundeskanzler","http://www.zeit.de/2006/15/Schroeder_regiert"
"Kleine Dosen","2006.15.38475","2006-04-06","Politik, , Angela Merkel, Ausländer, Bevölkerung, Ronald Pofalla, Avantgarde, Gesundheit, Innenminister, Konzentration, Krankheit, Kündigungsschutz, Kenia, Brandenburg, Hannover","http://www.zeit.de/2006/15/Kleine_Dosen"
"Italien: Fernsehen als Waffe","2006.15.38476","2006-04-06","Politik, Italien, Staat, Medien, Portraits, Innenpolitik, Verwaltung, Korruption, Regierungen, Demokratie, Wirtschaft und Konjunktur, Wirtschaft, Recht, Fernsehen, Italien, Romano Prodi, Die Linke, Waffen, Silvio Berlusconi, Europawahl, Leistungsbilanz, TV-Duell, Verbrechensbekämpfung","http://www.zeit.de/2006/15/Berlusconi"
"Wir sind alle Franzosen","2006.15.38477","2006-04-06","Politik, , JUGEND, Arbeitsmarktreform, Ausbildung, Avantgarde, Bahn, Bewerbung, Demokratie, Estland, Frankreich, Mittelschicht, Rütli-Schule, Schüler, Student, Gazastreifen, Polen, Portugal, Europa","http://www.zeit.de/2006/15/Wir_sind_alle_Franzosen"
"Mehr Don Quichotte als Bonaparte","2006.15.38478","2006-04-06","Politik, , PARIS, Charles de Gaulle, Dominique de Villepin, Jacques Chirac, Jean-Pierre Raffarin, Die Linke, Nicolas Sarkozy, Frankreich, François Hollande","http://www.zeit.de/2006/15/Mehr_Don_Quichotte_als_Bonaparte"
"Gerdprom macht's möglich","2006.15.38479","2006-04-06","Politik, , Wladimir Putin, Alfred Tacke, BASF, CSU, E.on, Finanzministerium, Rezzo Schlauch, Veba, Deutsche Bank, Peter Ramsauer, Kanzleramt, Kartellamt, Pipeline, Russland, Steag, Moskau","http://www.zeit.de/2006/15/Gerdprom_macht's_moeglich"
"Italien: Ich bin ein Diesel","2006.15.38480","2006-04-06","Politik, Italien, Staat, Medien, Staatsorgane, Regierung, Intellektuelle, Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Recht, Korruption, Justiz, Silvio Berlusconi, Italien, Romano Prodi, Helmut Kohl, Bravo, Enrico Berlinguer, TV-Duell, Europa, Rom","http://www.zeit.de/2006/15/Prodi"
"Auf der Suche nach den Schuldigen","2006.15.38481","2006-04-06","Politik, , Nicola Calipari, Erzählung, Geheimdienst, Giuliana Sgrena, Italien, Prävention, Demokratisierung, Entführung, Irak, Parlamentswahl, USA, Bagdad, Kalabrien","http://www.zeit.de/2006/15/Auf_der_Suche_nach_den_Schuldigen"
"Italien: Komplize Berlusconi","2006.15.38482","2006-04-06","Politik, Italien, Staat, Medien, Portraits, Verwaltung, Korruption, Regierungen, Innenpolitik, Demokratie, Wirtschaft und Konjunktur, Wirtschaft, Recht, Silvio Berlusconi, Italien, Europäische Union, Romano Prodi, Die Linke, Bilanzfälschung, Gianfranco Fini, Immobilienbesitz, Privatsender, Vatikan, Silvio Berlusconi, Rumänien, Europa","http://www.zeit.de/2006/15/01-leit-1_Text15"
"Der Kaiser und seine 250 000 Untertanen","2006.15.38483","2006-04-06","Politik, , FDP, Fifa, Arbeitgeber, Arbeitnehmer, Arbeitsgericht, Bundestag, Einstellung, Geheimdienst, Polizei, Service, Stadion, Straftat, Verfassungsschutz, Vizepräsident","http://www.zeit.de/2006/15/Der_Kaiser_und_seine_250_000_Untertanen"
"Schule: Was zu tun ist","2006.15.38484","2006-04-06","Politik, Schule, Bildung, Ausländer, Schüler, Schule, Türken, Studien, Statistiken, Schulen, Scheitern, Integration, Chancengleichheit, Computerspiel, Christian Pfeiffer, FSK, Ganztagsschule, Gewalt, Hauptschule, Jugendliche, Kindergarten, Migrant, Misshandlung, Pisa-Studie, Rütli-Schule, Schule, Schüler, Unterricht, Neukölln, Thüringen","http://www.zeit.de/2006/15/Beistck-Kriminologe"
"Lehrplan fürs Leben","2006.15.38485","2006-04-06","Politik, , Bildung, Ausländer, Schüler, Schule, Schulen, Studien, Bildungspolitik, Leistungen, Türken, Statistiken, Scheitern, CDU, Bildungspolitik, Sozialpolitik, Einschulung, Einwanderung, Gesamtschule, Hauptschule, Jugendliche, Kindergeld, Realschule, Religionsunterricht, Schule, Schulsystem, Schüler, Sprachkurs, USA, Berlin, Bremen, Hamburg, Neukölln","http://www.zeit.de/2006/15/01-leit-2_Text15"
"Einmal Lügen ist erlaubt","2006.15.38486","2006-04-06","Politik, , GERICHT, Gerhard Schröder, Guido Westerwelle, Manfred Stolpe, Bundesverfassungsgericht, Gazprom, Landgericht, Pipeline, Richter, Sanktion, Schadensersatz, Karlsruhe","http://www.zeit.de/2006/15/Einmal_Luegen_ist_erlaubt"
"WORTE DER WOCHE","2006.15.38487","2006-04-06","Politik, , Gerhard Schröder, CDU, FDP, Grüne, Guido Westerwelle, SPD, Silvio Berlusconi, Condoleezza Rice, Weltmeisterschaft, Wolfgang Clement, Bundeswirtschaftsminister, Dominique de Villepin, Intelligenz, Klaus Böger, Premierminister, Recep Tayyip Erdog","http://www.zeit.de/2006/15/WORTE_DER_WOCHE"
"Karlsruhe kneift","2006.15.38488","2006-04-06","Politik, , Charles Taylor, Generalbundesanwalt, Innenminister, Strafverfolgung, Berlin","http://www.zeit.de/2006/15/Karlsruhe_kneift"
"Ruhm ist wie Erdbeeren","2006.15.38489","2006-04-06","Politik, , DFB, Ford, Jimmy Carter, SPD, Aufsichtsrat, Bestechung, Cricket, Ostsee-Pipeline, Postmoderne, Vermarktung, Wahlkampf, Polen, Russland, Hannover, Kalifornien, Texas","http://www.zeit.de/2006/15/Ruhm_ist_wie_Erdbeeren"
"Schule: Gebt ihnen Regeln und setzt sie durch","2006.15.38490","2006-04-06","Politik, Schule, Sozialverhalten, Psyche und Sexualität, Gesellschaft und soziales Leben, Schulen, Bildung, Gewalt, Schulpolitik, Verhalten, Schüler, Schule, Sport, Eisberg, Gesamtschule, Hauptschule, Jugendliche, Körperverletzung, Lehrer, Pädagogik, Rütli-Schule, Sanktion, Schule, Schüler, Straftäter, Berlin, Hessen","http://www.zeit.de/2006/15/Interview-Lorenz"
"Hochwasser: Fluten bitte anderswo","2006.15.38491","2006-04-05","Politik, Hochwasser, Natur und Technik, Umwelt, Naturschutz, Naturkatastrophe, Hochwasser, Naturkatastrophen, Flutkatastrophen, Deiche, Rhein, Naturschutzgebiete, Rettungswesen, Flut, Bayern, Sachsen, Alpen, Brandenburg, Elbe, Koblenz, Pirna","http://www.zeit.de/2006/15/Hochwasser.xml"
"Unsere Leute im Irak","2006.15.38492","2006-04-06","Politik, , DFB, Chaos, Giuliana Sgrena, Irak, Italien, Leipzig, Sachsen","http://www.zeit.de/2006/15/Unsere_Leute_im_Irak"
"Diplomatische Pandas","2006.15.38493","2006-04-06","Politik, , Wiedervereinigung, Yuan, China, Taiwan","http://www.zeit.de/2006/15/Diplomatische_Pandas"
"Die Rache der Armen","2006.15.38494","2006-04-06","Politik, , Benjamin Netanjahu, Amir Peretz, Hamas, Armut, Armutsgrenze, Mittelschicht, Wahl, Wahlkampf, Israel, Marokko, USA, Tel Aviv","http://www.zeit.de/2006/15/Die_Rache_der_Armen"
"Börse: Die Mitläufer kommen","2006.15.38495","2006-04-06","Wirtschaft, Börse, Aktien, Börsen, Geldanlagen, Aktienmarkt, Aktienindizes, Prognosen, Aktienfonds, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Kursgewinne, Börse, Dax, Telekom, Aktie, Aktienindex, Anleihe, Fonds, Rallye, Rendite, Verlust","http://www.zeit.de/2006/15/Kolumne_15"
"Südamerika: Aufstand der Ex-Vasallen","2006.15.38496","2006-04-06","Wirtschaft, Südamerika, Internationale Wirtschaftsbeziehungen, Freihandel, Wirtschaftsbeziehungen, Handelsabkommen, Freihandelszonen, Evo Morales, Fidel Castro, Internationaler Währungsfonds, Michelle Bachelet, Südamerika, Brasilien, USA, Argentinien, Bolivien, Chile, China, Venezuela, Weltbank, Kolumbien, Washington D.C., Asien","http://www.zeit.de/2006/15/USA-Sdamerika"
"Deutsche Bank: Der Schattenmann","2006.15.38497","2009-11-18","Wirtschaft, Deutsche Bank, Banken, Portraits, Kriminalität, Management, Betriebswirtschaft, Gewinne, Auslandsinvestitionen, Vorstandssprecher, Frankfurt, Medienwirtschaft, Konkurse, Josef Ackermann, Leo Kirch, Bank, Clemens Börsig, RWE, Deutsche Bank, Bernhard Walter, Frankfurter Börse, Kurt Viermetz, London","http://www.zeit.de/2006/15/Breuer"
"Kambodscha: Die Näherin und die gekaufte Moral","2006.15.38498","2006-04-06","Wirtschaft, Kambodscha, Arbeit und Sozialstaat, Bevölkerung, Lebensstandard, Armut, Religion, Arbeitsbedingungen, Umwelt, Wirtschaft und Konjunktur, Wirtschaft, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Adidas, ILO, Kambodscha, USA, China, Fabrik, H&amp;M, Textilindustrie, Weltbank, Krankenhaus, Malaysia, Taiwan, Textilie, Phnom Penh, Europa","http://www.zeit.de/2006/15/Kambodscha"
"Bahn: Plädoyer für die Volksbahn","2006.15.38499","2006-04-06","Wirtschaft, Bahn, Werbung und Marketing, Werbung, Umgangsformen, Sozialverhalten, Kultur, Kommunikation, Gesellschaft und soziales Leben, Gesellschaft, Sitten, Bahn, Hartmut Mehdorn, Bundesregierung, Deutsche Bahn, Fernverkehr, Grundgesetz, Güterverkehr, Logistik, Nahverkehr, Privatisierung, Rendite, Unternehmen, Verkehr","http://www.zeit.de/2006/15/Argument_15"
"Unternehmen: Im Schatten der Großen","2006.15.38500","2006-04-06","Wirtschaft, Unternehmen, Sozialstruktur, Mittelstand, Bevölkerung, Unternehmensfinanzierung, Risikokapital, Geldanlagen, Finanzierung, Aktienfonds, Wirtschaftsprüfer, Dienstleistung, Beratungsgewerbe, Unternehmen, Sabine Leutheusser-Schnarrenberger, Aktie, Aktiengesellschaft, Aufsichtsrat, Euronext, Geschäftsführer, Ikea, Kapitalgesellschaft, Linde, Vorstand, Rosenheim","http://www.zeit.de/2006/15/G-Aktiengesellschaften"
"Gesundheit: Big Pharma is watching you","2006.15.38501","2006-04-06","Wirtschaft, Gesundheit, Industrie, Pharmaindustrie, Pharmazeutika, Medizin, Recht, Studien, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Werbeverbot, Rezeptpflichtige, Gesundheit, Merck, Allianz, Arzt, Medikament, Pharmakonzern, Studie, England, Rumänien, USA, New York, Washington D.C","http://www.zeit.de/2006/15/Pharma_2fUSA"
"Plagiate: Operation falscher Hase","2006.15.38502","2006-04-06","Wirtschaft, Plagiate, China, Louis Vuitton, Hongkong, Berlin, Hannover","http://www.zeit.de/2006/15/Markenpiraterie"
"Pünktlich, sauber, zuverlässig","2006.15.38503","2006-04-06","Wirtschaft, , Ursula von der Leyen, SPD, Bundesregierung, CSU, Fachhochschulen, Euro, Ludwig Georg Braun, Minijob, Privathaushalt, Ursula Engelen-Kefer, Dänemark, Kiel","http://www.zeit.de/2006/15/Puenktlich_sauber_zuverlaessig"
"Hilfe, die keiner will","2006.15.38504","2006-04-06","Wirtschaft, , IWF, Bundesregierung, Internationaler Währungsfonds, Argentinien, Dollar, Fonds, Lateinamerika, Ostasien, Reform, Schwellenland, Trauma, Weltbank, China, England, Japan, Südkorea, USA, Asien, Europa, Neu-Delhi","http://www.zeit.de/2006/15/Hilfe_die_keiner_will"
"Aktiengesellschaften: Motor der Industrialisierung","2006.15.38505","2006-04-06","Wirtschaft, Aktiengesellschaften, Motor, Adel, Aktie, Aktiengesellschaft, Revolution, Indien, Niederlande, Österreich, Europa","http://www.zeit.de/2006/15/G-Aktiengesellschaften_Kasten"
"Die Zukunft wird vertagt","2006.15.38506","2006-04-06","Wirtschaft, , Angela Merkel, Bundesregierung, Bundeswirtschaftsministerium, RWE, John Lennon, Atomausstieg, Benzin, Bundesumweltministerium, CO2, Energie, Energieeffizienz, Erdgas, Erdölförderung, Kanzleramt, Strom, Stromkonzern, Sibirien","http://www.zeit.de/2006/15/Die_Zukunft_wird_vertagt"
"Streik: Das lange Ende","2006.15.38507","2006-04-06","Wirtschaft, Streik, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Tarifverhandlungen, Gewerkschaften, Dienst, Beamte, Angestellte, Ver.di, Frank Bsirske, IG Metall, Arbeitskampf, Arbeitsunfall, Müll, Tarifvertrag, Baden-Württemberg, Hamburg, Niedersachsen, Stuttgart","http://www.zeit.de/2006/15/Verdi-Report"
"Bahn: Kleine Revolution","2006.15.38508","2006-04-06","Wirtschaft, , Euro, Geschäftsführer, Revolution, Umsatz, Frankreich, Unternehmen, Europa","http://www.zeit.de/2006/15/Bahn_Kleine_Revolution"
"Industriespionage: Die Schnüffler GmbH","2006.15.38509","2006-04-06","Wirtschaft, Industriespionage, Informationstechnik, Unternehmen, Betriebswirtschaft, Kriminalität, Software, Computer, Wissensmanagement, Netzwerke, Wirtschaftsprüfer, Wirtschaftskriminalität, Management, Siemens AG, Mercedes-Benz, Früherkennung, US-Geheimdienst, China, Düsseldorf","http://www.zeit.de/2006/15/Competitive_Intelligence"
"Handys: Fromme Dienste","2006.15.38510","2006-04-06","Wirtschaft, , Dienstleistung, Dollar, Gespräch, Kommunikation, Dubai, Mekka","http://www.zeit.de/2006/15/Handys_Fromme_Dienste"
"Internet: Dreiste Räuber","2006.15.38511","2006-04-06","Wirtschaft, , Bundeskriminalamt, Dienstleistung, Euro, Internet, Kommunikation, Software, Technik","http://www.zeit.de/2006/15/Internet_Dreiste_Raeuber"
"30 SEKUNDEN FÜR Alkohol","2006.15.38512","2006-04-06","Wirtschaft, , Aprilscherz, Bier, Hauptstadt, Weltall","http://www.zeit.de/2006/15/30_SEKUNDEN_FUeR_Alkohol"
"EU: Illegaler Handel","2006.15.38513","2006-04-06","Wirtschaft, , Agrarprodukt, Chemikalie, Fleisch, Gesundheit, Gewinn, Handel, Tier, Australien, Neuseeland","http://www.zeit.de/2006/15/EU_Illegaler_Handel"
"Gesundheit: Patentierter Gewinn","2006.15.38514","2006-04-06","Wirtschaft, Gesundheit, Industrie, Pharmaindustrie, Medizin, Handel, Gesundheitswesen, Dienstleistung, Sparpolitik, Preispolitik, Pharmazeutika, Importe, Natur und Technik, Gerhard Schröder, Ulla Schmidt, Pfizer, Annette Widmann-Mauz, Bundesrat, Euro, Innovation, Krankenkasse, Martina Bunge, Medikament, Pharmakonzern, Spanien, Europa, Magdeburg","http://www.zeit.de/2006/15/Lobby"
"Gesundheit: Merkels bittere Pille","2006.15.38515","2006-04-06","Wirtschaft, Gesundheit, Wirtschaft und Konjunktur, Wirtschaft, Medizin, Kosten, Gesundheitswesen, Gesundheitspolitik, Gesundheit, Gesundheitsreformen, Gesundheitsausgaben, Angela Merkel, Ulla Schmidt, Horst Seehofer, Heiner Geißler, Frank Ulrich Montgomery, Gesundheitsminister, Gesundheitswesen, Kanzleramt, Krankheit, Ostdeutschland, Therapie, Universität Konstanz, Hannover","http://www.zeit.de/2006/15/Irrtmer"
"Der Zorn Brüssels","2006.15.38516","2006-04-06","Wirtschaft, , WETTBEWERB, Neelie Kroes, Andris Piebalgs, Europäische Union, Europäischer Gerichtshof, Behörde, Biodiesel, Charlie McCreevy, EU-Gipfel, Gas, Guy Verhofstadt, Patriotismus, Privathaushalt, Regierungschef, Strommarkt, Belgien, Griechenland, Großbritannien, Italien, Zypern, Brüssel, Paris, Straßburg","http://www.zeit.de/2006/15/Der_Zorn_Bruessels"
