"title","number","date","keywords","link"
"Wirtschaftspolitik: Brauchen wir eine Agenda 2020?","2014.32.57693","2014-07-31","Wirtschaft, Wirtschaftspolitik, Agenda 2010, Reform, Wirtschaftswachstum, Konjunktur","http://www.zeit.de/2014/32/konjunktur-reform-streitfall-faigle"
"Wirtschaftspolitik: Brauchen wir eine Agenda 2020?","2014.32.57694","2014-07-31","Wirtschaft, Wirtschaftspolitik, Konjunktur, Reform, Wirtschaftswachstum","http://www.zeit.de/2014/32/konjunktur-reform-streitfall-schieritz"
"Sanktionen: Man muss hart und schnell zuschlagen","2014.32.57695","2014-07-31","Wirtschaft, Sanktionen, Sanktion, Russland","http://www.zeit.de/2014/32/sanktionen-russland-eu-usa"
"Carnival Cruises: On the Rocks","2014.32.57696","2014-08-01","Wirtschaft, Carnival Cruises, Reederei, Costa Concordia, Kreuzfahrt, Schifffahrt, Unternehmen","http://www.zeit.de/2014/32/reederei-carnival-costa-concordia"
"DONNERSTALK: Das große Steuerlos","2014.32.57697","2014-07-31","Wirtschaft, DONNERSTALK, Österreich, Finanzministerium, Steuer","http://www.zeit.de/2014/32/donnerstalk-haushalt-steuerlotto"
"Wohnungsmarkt: Merkels Mieter","2014.32.57698","2014-08-09","Wirtschaft, Wohnungsmarkt, Immobilien","http://www.zeit.de/2014/32/wohnungsmarkt-mieten-immobilien"
"Bernie Ecclestone: Ich laufe nicht weg","2014.32.57699","2014-07-31","Wirtschaft, Bernie Ecclestone, Bernie Ecclestone, Bestechung, Prozess, Formel 1","http://www.zeit.de/2014/32/bernie-ecclestone-prozess-bestechung"
"Waffen: Im Kampf erprobt","2014.32.57700","2014-07-31","Wirtschaft, Waffen, Waffenhandel, Rüstungsindustrie, Hamas, Gaza, Israel, Nahost-Konflikt","http://www.zeit.de/2014/32/waffen-gazastreifen-hamas-israel"
"Welt des Geldes: Futtern in Athen","2014.32.57701","2014-07-31","Wirtschaft, Welt des Geldes, Finanzmarkt","http://www.zeit.de/2014/32/welt-des-geldes-bruessel"
"Quengelzone: Inflight Shopping","2014.32.57702","2014-08-14","Wirtschaft, Quengelzone, Werbung, Marketing, Verbraucherverhalten","http://www.zeit.de/2014/32/inflight-shopping-quengelzone"
"Rente: Umsteuern, jetzt!","2014.32.57703","2014-08-16","Wirtschaft, Rente, Rentenpolitik, Rentenreform, Rente, Arbeitsmarkt","http://www.zeit.de/2014/32/rente-rentenpaket-muetterrente"
"Antje von Dewitz: Die Frau fürs Grüne","2014.32.57704","2014-08-17","Wirtschaft, Antje von Dewitz, Nachhaltigkeit, Bekleidung, Mode, Umweltschutz, Familienunternehmen, Unternehmen, Ökologie","http://www.zeit.de/2014/32/antje-von-dewitz-vaude"
