"title","number","date","keywords","link"
"Ein Mann sprengt Traditionen","2000.32.23643","2000-08-03","Wirtschaft, , Frenzel, Preussag, Gerhard Schröder, SPD, Hoechst, IG Metall, TUI, Thomas Cook, WestLB, Aventis, Shareholder-Value, Österreich, Hannover, Niedersachsen","http://www.zeit.de/2000/32/Ein_Mann_sprengt_Traditionen"
"Angekommen","2000.32.23644","2000-08-03","Wirtschaft, , Charakter, Modenschau, Paris, Provinz, Vertrieb, Frankreich, Paris","http://www.zeit.de/2000/32/Angekommen"
"Motley Fool","2000.32.23645","2000-08-03","Wirtschaft, , Ernte, Wikinger, Havanna","http://www.zeit.de/2000/32/Motley_Fool"
"Erwärmt","2000.32.23646","2000-08-03","Wirtschaft, , Arzneimittel, Automobilindustrie, Gewinn, Medikament, Umsatz, Unternehmen, Vermarktung, Großbritannien, Oxford","http://www.zeit.de/2000/32/Erwaermt"
"Planwirtschaft mit Aktien","2000.32.23647","2000-08-03","Wirtschaft, , Aktie, Aktienfonds, Altersvorsorge, Bausparkasse, Bausparvertrag, Direktbank, Fonds, Investmentgesellschaft, Rentenfonds, Rentenpapier, Aktien, MIT","http://www.zeit.de/2000/32/Planwirtschaft_mit_Aktien"
"","2000.32.23648","2000-08-03","Wirtschaft, , Inside, Hans Eichel, Oskar Lafontaine, Werner Müller, Brot, Finanzminister, Ministerium, Regierung, Wirtschaftsminister","http://www.zeit.de/2000/32/41940"
"Holsten: Es braut sich was zusammen","2000.32.23649","2000-08-03","Wirtschaft, , Brauerei, Holsten-Brauerei, HypoVereinsbank, Umsatz, Unternehmen, Werbung, Polen, Russland, London, Osteuropa, St. Pauli","http://www.zeit.de/2000/32/Holsten_Es_braut_sich_was_zusammen"
"","2000.32.23650","2000-08-03","Wirtschaft, , Inside, Finanzen, Bundesverband deutscher Banken, Euro","http://www.zeit.de/2000/32/41942"
"","2000.32.23651","2000-08-03","Wirtschaft, , Inside, Hans Eichel, Bundesbank, Agentur, Bundesfinanzminister, Einkommen, Finanzminister, Geld, Geschäftsführer, Minister, Ministerium","http://www.zeit.de/2000/32/41941"
"Energie-Reserven","2000.32.23652","2000-08-03","Wirtschaft, , Erdöl, Erdgas, Fossile Energie","http://www.zeit.de/2000/32/Energie-Reserven"
"Angespornt","2000.32.23653","2000-08-03","Wirtschaft, , Krankenhaus, Indien, Philippinen, USA, Bangalore, Bombay, Delhi","http://www.zeit.de/2000/32/Angespornt"
"Es sollten schon 15 Prozent sein","2000.32.23654","2000-08-03","Wirtschaft, , Kurt Viermetz, Commerzbank, Dresdner Bank, Ulrich Cartellieri, Deutsche Bank, Allianz, Börse, Citigroup, Fusion, Generali, Rendite, Aktienfonds, Outsourcing, Spanien, Europa","http://www.zeit.de/2000/32/Es_sollten_schon_15_Prozent_sein"
"Geöffnet","2000.32.23655","2000-08-03","Wirtschaft, , Leo Kirch, Rupert Murdoch, Silvio Berlusconi, Börse, Börsengang, Gewinn, Kulturrevolution, Sender, Steuer, Umsatz, Unternehmen, Übernahme, Geld","http://www.zeit.de/2000/32/Geoeffnet"
