"title","number","date","keywords","link"
"Palästina: Ein Opfer für den Pakt","2012.7.53204","2012-02-12","Politik, Palästina, Palaestina, Gaza, Fatah, Hamas, Salam Fajad, Hamas, Israel, Fatah, Katar, Palästinenser, USA, Doha, Irak, Iran, Palästina, Syrien, Amman, Damaskus, Gaza, Kairo, Teheran, Washington D.C","http://www.zeit.de/2012/07/Palaestina-Fajad"
"Möbelfabrikant Bobby Dekeyser: Gefühl statt Kalkül","2012.7.53205","2012-02-14","Wirtschaft, Möbelfabrikant Bobby Dekeyser, Unternehmen, Moebel, Management, Bundesliga, Fußball, TSV 1860 München, Brad Pitt, FC Bayern München, Island, Pelé, Philippinen, Lüneburg, Möbel, Ascona, Hamburg, München","http://www.zeit.de/2012/07/P-Dekeyser"
"Industrie: Abgestoßen","2012.7.53206","2012-02-13","Wirtschaft, Industrie, Unternehmen, Industrie, Arbeit, Arbeitnehmer, Industrie, Nokia, RWE, Allianz, BenQ, Essen, Ruhrgebiet, Vattenfall, Brasilien, Taiwan, USA, München","http://www.zeit.de/2012/07/Unternehmen-Stellenabbau"
"Arbeitsmarkt: Globale Minijobs","2012.7.53207","2012-02-11","Wirtschaft, Arbeitsmarkt, Unternehmen, Arbeitnehmer, Arbeitsbedingungen, Management, Arbeitsmarkt, Google, Microsoft, Apple, Heer, Minijob, Software, Starbucks, Stellenabbau, Technologie, Waffenstillstand, Bangalore, Manila, San José, Silicon Valley","http://www.zeit.de/2012/07/IBM-Arbeitsplaetze"
"Tobin-Steuer: Tobin und seine Erben","2012.7.53208","2012-02-10","Wirtschaft, Tobin-Steuer, Steuer, Steuerpolitik, Finanzmarkt, Finanzpolitik, Finanzkrise, James Tobin, Attac, Finanzmarkt, Jeffrey Sachs, Nobelpreis, Erbe, Mond, Währung, Europa","http://www.zeit.de/2012/07/Finanzmarkt-Tobin-Tax"
"Finanzmarkt: Steuer für eine bessere Welt","2012.7.53209","2012-02-10","Wirtschaft, Finanzmarkt, Steuer, Steuerpolitik, Finanzpolitik, Finanzmarkt, Finanzkrise, Angela Merkel, Frank Walter Steinmeier, Nicolas Sarkozy, Airbus, FDP, Finanzmarkt, Steuer, James Tobin, Anleihe, Antivirenprogramm, Frankreich, Brüssel, England, Euro, Europa, USA, Elbe, London","http://www.zeit.de/2012/07/Finanzmarkt-Steuer"
"Unternehmensverkauf: Flasche ohne Botschaft","2012.7.53210","2012-02-10","Wirtschaft, Unternehmensverkauf, Unternehmen, Getraenk, August Oetker, Botschaft, Coca-Cola, Brauerei, Getränk, Limonade, Berlin, Georgia, Hamburg, München","http://www.zeit.de/2012/07/Bionade"
"Neue Lohnrunde: Vier Prozent sind drin","2012.7.53211","2012-02-10","Wirtschaft, Neue Lohnrunde, Arbeitsmarkt, Arbeitnehmer, Einkommen, Tariflohn, IG Metall, Frank Bsirske, Ver.di, Berthold Huber, Euro-Zone, Fachkräftemangel, Leiharbeit, Martin Kannegiesser, Produktivität, Rezession, Statistisches Bundesamt, Tarifrunde","http://www.zeit.de/2012/07/Arbeitsmarkt-Lohnrunde"
"Waffenhandel: Optimal im Nahkampf","2012.7.53212","2012-02-10","Wirtschaft, Waffenhandel, Ruestungsindustrie, Waffe, Waffenhandel, Unternehmen, Export, Volker Kauder, Bundesregierung, CDU, FDP, Die Linke, Mexiko, Georgien, Libyen, Saudi Arabien, Waffenhandel, Afghanistan, Indien, Stuttgart, Abu Dhabi","http://www.zeit.de/2012/07/Ruestungsfirma-Heckler-Koch"
"Europäische Zentralbank: Draghis Coup","2012.7.53213","2012-02-09","Wirtschaft, Europäische Zentralbank, Europaeische-zentralbank, Bank, Eurozone, Euro-krise, Jean-Claude Trichet, Mario Draghi, Europäische Zentralbank, Euro, Frankreich, Geld, Italien, Rettungsschirm, Spanien, Verlust, Währungsunion, Griechenland, Europa, Berlin, Madrid","http://www.zeit.de/2012/07/Europaeische-Zentralbank"
"Facebooks Börsengang: Mark, ich will eine Aktie!","2012.7.53214","2012-02-09","Wirtschaft, Facebooks Börsengang, Facebook, Boerse, Aktie, Unternehmen, Börsengang, Deloitte, Börse, Dollar, Facebook, Finanzamt, SEC, Smartphone, Studie, Studienabbrecher, Unternehmen, Viviane Reding, Werbung, USA, Brüssel, Europa","http://www.zeit.de/2012/07/F-Facebook-Boerse"
"Ehegattensplitting: Von wegen Chauvi-Subvention","2012.7.53215","2012-02-14","Wirtschaft, Ehegattensplitting, Steuer, Steuerpolitik, Einkommensteuer, Bundesverfassungsgericht, Ehe, Ehegattensplitting, Einkommen, Einkommensteuer, Erziehung, Euro, Familie, Minderheit, Single, Steuer","http://www.zeit.de/2012/07/Ehegattensplitting"
"Wachstumsdebatte: Enquete in der Endlosschleife","2012.7.53216","2012-02-13","Wirtschaft, Wachstumsdebatte, Wirtschaft, Wachstum, Nachhaltigkeit, Kapitalismus, Debatte, CDU, FDP, CSU, Grüne, SPD, Wolfgang Schäuble, Edelgard Bulmahn, Michael Müller, Philipp Rösler, Ver.di, Bruttoinlandsprodukt, Meinhard Miegel, Europa, Sachsen-Anhalt","http://www.zeit.de/2012/07/Wachstum-Debatte"
"Fusion Glencore–Xstrata: Hochzeit in Weiß","2012.7.53217","2012-02-09","Wirtschaft, Fusion Glencore–Xstrata, Fusion, Unternehmen, Rohstoff, Dow Jones, Fusion, Hochzeit, Mine, Unternehmen, Nachhaltigkeit","http://www.zeit.de/2012/07/Rohstoffe-Glencore"
"Finanzkrise: Es geht auch anders","2012.7.53218","2012-02-14","Wirtschaft, Finanzkrise, Kapitalmarkt, Finanzkrise, Reise, Archiv, Bruttoinlandsprodukt, Bühne, Diversifizierung, Euro-Zone, Finanzmarkt, Griechenland, Haushalt, Internet, Zeitung, Präsident, Seychellen, Athen","http://www.zeit.de/2012/07/F-Seychellen"
"Sozialreformen: Oliver Twist junior","2012.7.53219","2012-02-13","Wirtschaft, Sozialreformen, Grossbritannien, Armut, David Cameron, Charles Dickens, Margaret Thatcher, Großbritannien, Kapitalismus, Society, London, Glasgow","http://www.zeit.de/2012/07/Grossbritannien-Dickens"
"Kanton Bern: Weltkonzerne sind nicht das Maß aller Dinge","2012.7.53220","2012-02-09","Wirtschaft, Kanton Bern, Schweiz, Region, Hauptstadt, Schweiz, Uhrenindustrie, Bern, Basel, Zürich","http://www.zeit.de/2012/07/CH-Bern"
"Schuldenkrise: Pandoras neue Büchse","2012.7.53221","2012-02-08","Wirtschaft, Schuldenkrise, Griechenland, Finanzkrise, Finanzpolitik, Europa, Europäische Zentralbank, Josef Ackermann, Bundesregierung, Europäische Union, Griechenland, Euro-Zone, Insolvenz, Internationaler Währungsfonds, Kreditklemme, Pandora, Rettungsschirm, Thomas Mirow, Italien, Portugal, Athen, Berlin, Brüssel, Europa","http://www.zeit.de/2012/07/Griechenland-Rettung"
