"title","number","date","keywords","link"
"Jargon statt Jobs","2002.26.27834","2002-06-20","Politik, , Florian Gerster, Bundesanstalt für Arbeit, Bundesregierung, Agentur, Arbeitslose, Arbeitslosengeld, Berufsausbildung, Kindergeld, Niederlande, Österreich, Magdeburg, Hamburg, Nürnberg, Rheinland-Pfalz, Stuttgart","http://www.zeit.de/2002/26/Jargon_statt_Jobs"
"WORTE DER WOCHE","2002.26.27835","2002-06-20","Politik, , Gerhard Schröder, Saddam Hussein, Bauernverband, Bundeskanzleramt, Bauindustrie, CSU-Landtagsfraktion, Fußball, Geschäftsführer, Idol, Joseph Biden, Nationalmannschaft, Pestizid, Siegfried Schneider, Streik, Verhaftung, Mexiko, USA, Mecklenburg-Vorpommern","http://www.zeit.de/2002/26/WORTE_DER_WOCHE"
"Alle Bälle zum Fritz!","2002.26.27836","2002-06-20","Politik, , Fritz Walter, Sepp Herberger, Miroslav Klose, Weltmeisterschaft, Bus, Fußball, Max Schmeling, Mond, Nationalmannschaft, Stadion, Wetter, Wunder, Ungarn, Bern, Kaiserslautern, Madrid, Pfalz","http://www.zeit.de/2002/26/Alle_Baelle_zum_Fritz_"
"Kleine Stadt ganz groß","2002.26.27837","2002-06-20","Dossier, , Stadt, Willy Brandt, Mark Twain, Christoph Stölzl, Walther Rathenau, Humboldt-Universität, Union Berlin, Aborigine, USA, Berlin, New York, Bayern, München, Bonn, Hamburg, Paris","http://www.zeit.de/2002/26/Kleine_Stadt_ganz_gross"
"K O N J U N K T U R: Gerhard, mir kaufet nix!","2002.26.27838","2007-02-01","Wirtschaft, K O N J U N K T U R, Konjunktur, Wirtschaft_und_Konjunktur, Wirtschaft, Sparen, Konsumverhalten, Deutsche, Dienstleistung, Handel, Einzelhandel, Konjunktur, Wirtschaft und Konjunktur, Wirtschaft, Sparen, Konsumverhalten, Deutsche, Dienstleistung, Handel, Gerhard Schröder, CDU, CSU, Karstadt, SPD, Kaufhof, Herlitz, Konsum, Sparquote, USA, Umsatz, World Trade Center, Dänemark, Finnland, Allensbach, Washington D.C","http://www.zeit.de/2002/26/200226_konsum_xml"
"Die Kunden müssen's büßen","2002.26.27839","2002-06-20","Wirtschaft, , Bundesbank, Leo Kirch, Commerzbank, HypoVereinsbank, BaFin, Bayerische Landesbank, Eigenkapital, Herlitz, Mobilcom, Unternehmen, Basel","http://www.zeit.de/2002/26/Die_Kunden_muessen's_buessen"
"Napoleon in Hollywood","2002.26.27840","2002-06-20","Wirtschaft, , Vivendi, Jacques Chirac, Hollywood, Edouard Balladur, Napoleon Bonaparte, Vivendi, Frankreich, Euro, USA, Universal Studios, New York","http://www.zeit.de/2002/26/Napoleon_in_Hollywood"
"Wie Sauerbier","2002.26.27841","2002-06-20","Wirtschaft, , Leo Kirch, Beziehung, Euro, Hollywood, Kredit, Unternehmen, Vertrag","http://www.zeit.de/2002/26/Wie_Sauerbier"
"Gewerkschaft im Häuserkampf","2002.26.27842","2002-06-20","Wirtschaft, , Baukrise, Gewerkschaft, Klaus Wiesehügel, Mindestlohn, Schlichtung, Schwarzarbeit, Streik, Rumänien, Bremen, Cottbus, Frankfurt an der Oder, Hamburg, Hannover, Mecklenburg-Vorpommern","http://www.zeit.de/2002/26/Gewerkschaft_im_Haeuserkampf"
"Das verflixte Jahr 2000","2002.26.27843","2002-06-20","Wirtschaft, , Gerhard Schmid, Telekom, France Télécom, Aktie, Autovermieter, Computer, E-Plus, Euro, Kredit, Sixt","http://www.zeit.de/2002/26/Das_verflixte_Jahr_2000"
"Eine Frage der Moral","2002.26.27844","2002-06-20","Wirtschaft, , George W.  Bush, Paul O'Neill, John McCain, Bob Dole, Börsenaufsicht, Enron, Insiderhandel, Reichtum, Republikaner (USA), Theodore Roosevelt, Tyco, USA, Europa, New York","http://www.zeit.de/2002/26/Eine_Frage_der_Moral"
"Aus dem Dampftopf","2002.26.27845","2002-06-20","Wirtschaft, , Künast, Renate Künast, Gerhard Schröder, Grüne, Hans Eichel, Joschka Fischer, Jürgen Trittin, Werner Müller, Agrarpolitik, Buch, Econ Verlag, Königshaus, Minister, Sammlung, Wirtschaftsminister, Hamburg","http://www.zeit.de/2002/26/Aus_dem_Dampftopf"
"Der Deutsche ist Pessimist","2002.26.27846","2002-06-20","Wirtschaft, , Interview, Aldi, Discounter, Konsum, Konsumklima, Lidl, Mentalität, Sparquote, Anschlag, Einstellung, Geld, Haushalt, Katastrophe, Präsident, Qualität, Service","http://www.zeit.de/2002/26/Der_Deutsche_ist_Pessimist"
"Lizenz zum Geldausgeben","2002.26.27847","2002-06-20","Wirtschaft, , Hans Eichel, EU-Gipfel, Euro, Finanzpolitik, Geldpolitik, Neuverschuldung, Volkswirtschaft, Brüssel, Sevilla","http://www.zeit.de/2002/26/Lizenz_zum_Geldausgeben"
"Pharma: Riskante Mittel","2002.26.27848","2002-06-20","Wirtschaft, , Macher, Behörde, Hollywoodstar, Pflanze, Test, Umsatz, Euro","http://www.zeit.de/2002/26/Pharma_Riskante_Mittel"
"UMTS: Verprasste Mittel","2002.26.27849","2002-06-20","Wirtschaft, , Macher, Vodafone, Auktion, Internet, Video, Zeitung, Großbritannien","http://www.zeit.de/2002/26/UMTS_Verprasste_Mittel"
"Der Weisheit erster Schluss","2002.26.27850","2002-06-20","Wirtschaft, , Peter Hartz, Bundesregierung, Arbeitsamt, ABM, Arbeitnehmer, Arbeitsbeschaffungsmaßnahme, Arbeitslose, Arbeitslosengeld, Arbeitslosenversicherung, Arbeitsmarkt, Gehalt, Jobverlust, Krankheit, Kündigungsschutz, Reform, Dänemark, Berlin","http://www.zeit.de/2002/26/Der_Weisheit_erster_Schluss"
"Getarnte Kostentreiber","2002.26.27851","2002-06-20","Wirtschaft, , Commerzbank, Dax, Aktienfonds, Dividende, Fonds, Gebühr, Wertpapierhandel, Bad Homburg, Oppenheim","http://www.zeit.de/2002/26/Getarnte_Kostentreiber"
"Abgesang auf einen Dickkopf","2002.26.27852","2002-06-20","Wirtschaft, , Mobilcom, Gerhard Schmid, IG Metall, Aufsichtsrat, Dienstwagen, Mobilcom, UMTS, Münster, Paris","http://www.zeit.de/2002/26/Abgesang_auf_einen_Dickkopf"
"Investieren mit Autopilot","2002.26.27853","2002-06-20","Wirtschaft, , Commerzbank, Telekom, Dow Jones, Frankfurter Börse, Aktienfonds, Aktienindex, Fonds, Mobilcom","http://www.zeit.de/2002/26/Investieren_mit_Autopilot"
"Atom: Der Weg zurück","2002.26.27854","2002-06-20","Wirtschaft, , Macher, CDU, CSU, Jürgen Trittin, Arbeit, Atomenergie, Bundestagswahl, Kernenergie, Kernkraftwerk, Kraftwerk, Opposition, Regierung, Strom, Umweltminister","http://www.zeit.de/2002/26/Atom_Der_Weg_zurueck"
"FAZ: Grässliche Mittel","2002.26.27855","2002-06-20","Wirtschaft, , Macher, FAZ, Abo, Anzeige, Entlassung, Geschäftsführer, Hauptstadt, Qualität, Redakteur, Stellenmarkt, Umsatz, Verlag","http://www.zeit.de/2002/26/FAZ_Graessliche_Mittel"
