"title","number","date","keywords","link"
"gesundheitskampagne: Raucher töten","2005.51.37517","2009-04-01","Politik, gesundheitskampagne, Bundesregierung, Alkoholmissbrauch, Alkoholverbot, Asbest, BSE, Gesundheitsrisiko, Großbritannien, Schlaganfall, Studie, Heidelberg, Sars","http://www.zeit.de/online/2005/51/passivrauchen"
"cia-affäre: Du sollst mich schützen","2005.51.37518","2005-12-15","Politik, cia-affäre, Otto Schily, Bundesregierung, CIA, Frank Walter Steinmeier, Joschka Fischer, Thomas Hobbes, Entführung, Folter, Innenminister, Irak-Krieg, Outsourcing, Rechtsstaat, Skandal, Souveränität, Staatsanwaltschaft, Terrorismus, Berlin, Guantánamo","http://www.zeit.de/2005/51/01___leit_2_51"
"demografie: Lasst die Männer nicht in Ruh","2005.51.37519","2005-12-15","Politik, demografie, Gesellschaft_und_soziales_Leben, Gesellschaft, Bevoelkerung, Umfrage, Studie, Statistik, Rückgang, Kinder, Familienplanung, Hans-Werner Sinn, Kurt Biedenkopf, Eltern, Familie, Geburtenrate, Nachwuchs, Paul Kirchhof, Stadtplanung, Demografie, Dänemark, Finnland, Niederlande, Gesellschaft und soziales Leben, Gesellschaft, Bevölkerung, Umfrage, Studie, Statistik, Rückgang, Kinder","http://www.zeit.de/2005/51/Demografie"
"regieren: Eine Frage der Moral","2005.51.37520","2005-12-15","Politik, regieren, Staatsorgane, Staat, Parlament, Opposition, Internationale_Beziehungen, Aussenpolitik, Regierung, Krise, Krieg, Frank Walter Steinmeier, Gerhard Schröder, Joschka Fischer, Condoleezza Rice, Grüne, Otto Schily, SPD, CIA, Bundesnachrichtendienst, Bundeskriminalamt, Innenministerium , Seymour Hersh, USA, Irak, Mazedonien, Europa, Washington D.C., Abu Ghraib, Berlin, Staatsorgane, Staat, Parlament, Opposition, Internationale Beziehungen, Außenpolitik, Regierung, Krise","http://www.zeit.de/2005/51/Headline_Moral"
"Kulturgut sichern","2005.51.37521","2005-12-15","Politik, , Unesco, Außenminister, Gericht, Kriegsverbrechen, Radovan Karadžic, Ratko Mladi?, Vuk Draskovic, Den Haag","http://www.zeit.de/2005/51/Kulturgut_sichern"
"aussenpolitik: Nun reißt euch mal zusammen, Jungs!","2005.51.37522","2005-12-15","Politik, aussenpolitik, Staatsorgane, Staat, Parlament, Opposition, Internationale_Beziehungen, Aussenpolitik, Politik, Innenpolitik, Europapolitik, Portrait, Partei, Angela Merkel, Gerhard Schröder, Frank Walter Steinmeier, Außenpolitik, Europäische Union, Jacques Chirac, Tony Blair, Condoleezza Rice, Bundeskanzler, Copyright, EU-Kommissionspräsident, Partnerschaft, Irak, Polen, Russland, USA, Europa, Warschau, Moskau, Washington D.C., Staatsorgane, Staat, Parlament, Opposition, Internationale Beziehungen, Außenpolitik, Politik, Innenpolitik, Europapolitik, Portrait","http://www.zeit.de/2005/51/Merkel"
"Ausgezeichnet","2005.51.37523","2005-12-15","Politik, , Deutschlandfunk, Award, Journalismus, Stern, Tageszeitung, Zeitung, Wien","http://www.zeit.de/2005/51/Ausgezeichnet"
"deutsche zustaende: Die verstörte Gesellschaft","2005.51.37524","2005-12-15","Politik, deutsche zustaende, Bevoelkerung, Sozialverhalten, Rassismus, Meinungsforschung, Medien, Gesellschaft_und_soziales_Leben, Gesellschaft, Diskriminierung, Auslaenderfeindlichkeit, Auslaender, Arbeitsmarkt, Angela Merkel, Hartz IV, Fremdenfeindlichkeit, Grafik, Integration, Kapitalismus, Richard Sennett, Universität Bielefeld, Berlin, Bevölkerung, Sozialverhalten, Rassismus, Meinungsforschung, Medien, Gesellschaft und soziales Leben, Gesellschaft, Diskriminierung, Ausländerfeindlichkeit, Ausländer","http://www.zeit.de/2005/51/Verst_9arungen"
"entführung: Kein Recht auf Mitleid?","2005.51.37525","2005-12-15","Politik, entführung, Recht, Susanne Osthoff, Entführung, Angela Merkel, Bundesregierung, Gerhard Schröder, Bevölkerung, Advent, Al-Dschasira, Irak, Irak-Krieg, Videobotschaft, Frankreich, Italien, Bagdad, München, Sahara","http://www.zeit.de/2005/51/Osthoff"
"energie: Die Erdgas-Connection","2005.51.37526","2005-12-15","Politik, energie, Gerhard Schröder, Energie, Wladimir Putin, Werner Müller, Alfred Tacke, Grüne, Bernsteinzimmer, Gasversorger, Industriegeschichte, Jost Stollmann, Steag, Russland, Hannover, Berlin, Niedersachsen","http://www.zeit.de/2005/51/Erdgas"
"Österreich: Fragen Sie hart, Herr Schüssel!","2005.51.37527","2005-12-21","Politik, Österreich, Recht, Terrorismus, Innere_sicherheit, Innenpolitik, Häftlinge, Medien, Voelkerrecht, Internationale_Beziehungen, Zivilist, Organisation, Menschenrechtsverletzung, Recht, Terrorismus, Innere Sicherheit, Innenpolitik, Häftlinge, Medien, Völkerrecht, Internationale Beziehungen, Zivilist, Organisation","http://www.zeit.de/2005/51/oe_schuessel"
"Österreich: Tapfer, treu und unerbittlich","2005.51.37528","2005-12-15","Politik, Österreich, Presse, Medien, Portrait, Vhb_Journalismus, Österreich, ÖVP, NSDAP, Israel, Wien, Presse, Medien, Portrait","http://www.zeit.de/2005/51/oe_tapfer"
"Terminator","2005.51.37529","2005-12-15","Politik, , Arnold Schwarzenegger, Recht, Arbeitslosigkeit, Gefängnis, Kinderbuch, Konflikt, Personal, Staatsverschuldung, Familie, Kalifornien, Los Angeles","http://www.zeit.de/2005/51/Terminator"
"CIA-Affäre: Deutsche Gäste?","2005.51.37530","2005-12-15","Politik, CIA-Affäre, Murat Kurnaz, Angela Merkel, Bundesregierung, CIA, Frank Walter Steinmeier, Joschka Fischer, Bundesnachrichtendienst, Außenminister, Bundesinnenministerium, Innenministerium , Moschee, Spiegel, Guantánamo","http://www.zeit.de/2005/51/Kurnaz"
"Bernd Singer","2005.51.37531","2005-12-15","Politik, , CSU, Edmund Stoiber, Bevölkerung, Gedächtnis, Gymnasium, Landtagswahl, Realschule, Allgäu, Bayern, Berlin, Garmisch-Partenkirchen, Oberstdorf, Zugspitze","http://www.zeit.de/2005/51/Bernd_Singer"
"Manager ohne Moral?: Gut rationalisiert","2005.51.37532","2005-12-15","Politik, Manager ohne Moral?, Bevoelkerung, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Arbeit, Zuwanderung, Zivilgesellschaft, Statistik, Reform, Neoliberalismus, Siemens AG, Alter, Arbeitslosigkeit, BIP, Einkommen, Evolution, Friedrich-Ebert-Stiftung, Landwirtschaft, Unternehmen, Vollbeschäftigung, Bevölkerung, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Arbeit, Zuwanderung, Zivilgesellschaft, Statistik, Reform","http://www.zeit.de/2005/51/Replique"
"Festgenommen","2005.51.37533","2005-12-15","Politik, , Medien, Autobahn, Behörde, Computer, Fluss, Gespräch, Hauptstadt, Hotel, Polizei, Redaktion, China, Hamburg, Peking","http://www.zeit.de/2005/51/Festgenommen"
"iran: Der Brandstifter","2005.51.37534","2005-12-15","Politik, iran, Staat, Bevoelkerung, Staatsorgane, Recht, Parlament, Opposition, Justiz, Demokratie, Vhb_Zeitgeschichte, Religion, Protest, Iran, Mahmud Ahmadinedschad, Ajatollah Said Ali Chamenei, Mohammed Chatami, Kim Jong Il, Alexander Lukaschenko, Außenpolitik, Nuklearwaffe, Präsident, Rhetorik, Wahl, Israel, Teheran, Mekka, Staat, Bevölkerung, Staatsorgane, Recht, Parlament, Opposition, Justiz, Demokratie, Zeitgeschichte, Religion","http://www.zeit.de/2005/51/Teheran"
"Österreich: Wenn schon der Titel lügt","2005.51.37535","2005-12-21","Politik, Österreich","http://www.zeit.de/2005/51/oe_artgenossen"
"Siek oder Tod","2005.51.37536","2005-12-15","Politik, , SPD, Ralf Stegner, Euro, Gewerbesteuer, Rechtsanwalt, Urlaub, Kiel, Schleswig-Holstein","http://www.zeit.de/2005/51/Siek_oder_Tod"
"Der Fall Ante Gotovina: Ein General vor Gericht","2005.51.37537","2005-12-15","Politik, Der Fall Ante Gotovina, Kriegsverbrechen, Franjo Tudjman, Europäische Union, Ivo Sanader, Kroatien, Verbrechen, Bosnien und Herzegowina, Den Haag, Belgrad, Brüssel, Europa, Split, Teneriffa","http://www.zeit.de/2005/51/Ein_General_vor_Gericht"
"libanon: Beirut in Flammen","2005.51.37538","2005-12-15","Politik, libanon, UN-Sicherheitsrat, Anschlag, Attentat, Mord, Hauptstadt, Libanon, Präsident, Beirut, Damaskus","http://www.zeit.de/2005/51/Beirut"
"türkei: Richterzensur","2005.51.37539","2005-12-15","Politik, türkei, Staat, Religion, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Vhb_Menschenrechte, Innenpolitik, Osterweiterung, Reform, Kultur, Islam, Staat, Religion, Internationale Beziehungen, Europapolitik, Außenpolitik, Menschenrechte, Innenpolitik, Osterweiterung, Reform, Kultur, Orhan Pamuk, Militär, Türkei, Buchhandel, EU-Beitritt, Erbe, Fundamentalismus, Gericht, Islam, Kriegsverbrechen, Nachfolge, Rechtsstaat, Regierung, Schriftsteller, Strafe, Verbrechen, Völkermord, Weltkrieg, Widerstand, Zensur, Frankreich, Israel, Istanbul","http://www.zeit.de/2005/51/Glosse_1"
"Im Krebsdorf","2005.51.37540","2005-12-15","Politik, , China, China, Chemotherapie, Dorf, Hongkong, Peking, Bhopal","http://www.zeit.de/2005/51/Im_Krebsdorf"
"WORTE DER WOCHE","2005.51.37541","2005-12-15","Politik, , Gerhard Schröder, Mahmud Ahmadinedschad, Adolf Hitler, Bundesregierung, CDU, CSU, Grüne, Fritz Kuhn, Norbert Lammert, Peter Struck, Außenminister, Bundeskanzler, Bundestagspräsident, Bundeswirtschaftsminister, Diplomat, Paul Spiegel, Präsident, Regierungschef, Sanktion, Irak, Iran, Israel, Bagdad","http://www.zeit.de/2005/51/WORTE_DER_WOCHE"
"dossier: O du KaDeWe!","2005.51.37542","2005-12-15","Politik, dossier, Gesellschaft_und_soziales_Leben, Gesellschaft, Dienstleistung, Wirtschaft_und_Konjunktur, Verbraucher, Mode, Konsum, Bekleidung_und_Mode, Luxus, Aesthetik, Kunst, Gesellschaft und soziales Leben, Gesellschaft, Dienstleistung, Wirtschaft und Konjunktur, Verbraucher, Mode, Konsum, Bekleidung und Mode, Luxus, Ästhetik, KaDeWe, Siemens AG, Hartz IV, Duft, Warenhaus, Berlin, Polen, Ukraine, London","http://www.zeit.de/2005/51/KaDeWe"
"eu-gipfel: Bye-bye, Harry Blair Potter","2005.51.37543","2005-12-15","Politik, eu-gipfel, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Staatsfinanzen, Wahlsieg, Macht, Rabatte, Vhb_Finanzierung, Internationale Beziehungen, Europapolitik, Außenpolitik, Staatsfinanzen, Wahlsieg, Macht, Rabatte, Tony Blair, Jean-Claude Juncker, EU-Botschafter, EU-Gipfel, EU-Haushalt, EU-Politik, Haushalt, Margaret Thatcher, Europa, Italien, Türkei, Berlin, Brüssel, Calais, Lissabon, London","http://www.zeit.de/2005/51/Europa"
"Unser Dorf soll freier werden","2005.51.37544","2005-12-15","Politik, , FDP, SPD, CDU, Grüne, AKW, Atomkraftwerk, Dorf, Landtag, Politikverdrossenheit, Kindergarten, Konflikt, Baden-Württemberg","http://www.zeit.de/2005/51/Unser_Dorf_soll_freier_werden"
"Geh doch nach Sibirien!","2005.51.37545","2005-12-15","Politik, , Wladimir Putin, Günter Verheugen, Arnold Vaatz, Auswärtiges Amt, Bundespolizei, Pharmaindustrie, Ruprecht Polenz, Russland, Tschetschenien, Moskau, Bautzen, Dresden, Europa, Inguschetien, Sibirien, Wladiwostok","http://www.zeit.de/2005/51/Geh_doch_nach_Sibirien_"
"Glos' Erbe","2005.51.37546","2005-12-15","Politik, , Michael Glos, Peter Ramsauer, CSU, Angela Merkel, Franz Müntefering, Bewusstsein, Gazprom, Ostsee-Pipeline, Presse, Verkehr, Verkehrsminister, Wirtschaftsminister, Präsident, Russland, Berlin","http://www.zeit.de/2005/51/Glos'_Erbe"
"nahost: Kein Chaos, bitte","2005.51.37547","2005-12-15","Politik, nahost, Staat, Innenpolitik, Bevoelkerung, Demokratie, Reform, Intellektuell, Staatsorgane, Parlament, Opposition, Regierung, Antiamerikanismus, Staat, Innenpolitik, Bevölkerung, Demokratie, Reform, Intellektuell, Staatsorgane, Parlament, Opposition, Regierung, Islam, Muslimbruderschaft, Opposition, Syrien, US-Regierung, USA, England, Irak, Israel, Libanon, Damaskus, Abu Ghraib, Osteuropa","http://www.zeit.de/2005/51/Syrien_Opposition"
"Wachstumsimpuls: Arbeitslose als Erntehelfer","2005.51.37548","2008-07-29","Wirtschaft, Wachstumsimpuls, Franz Müntefering, Arbeitslose, Brief, Gebäude, Kabinett, Konjunktur, Sanierung, Vizekanzler, Unternehmen","http://www.zeit.de/online/2005/51/konjunkturprognose"
"Argument: Eine Zahl ersetzt noch keine Idee","2005.51.37549","2005-12-15","Wirtschaft, Argument, Industrie, Tarifpolitik, Sozialpartner, Arbeit, Wirtschaft_und_Konjunktur, Metallindustrie, Tarifvertrag, Volkswirtschaft, Inflation, Wirtschaftswachstum, Tarifverhandlung, IG Metall, Telekom, Bundesregierung, Jürgen Peters, Siemens AG, Ver.di, Detlef Wetzel, Innovation, Martin Kannegiesser, Stellenabbau, Tarifrunde, Tarifvertrag, Frankfurt am Main, Nordrhein-Westfalen, Nürnberg, Industrie, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Wirtschaft und Konjunktur, Metallindustrie, Tarifvertrag, Volkswirtschaft, Inflation, Wirtschaftswachstum","http://www.zeit.de/2005/51/Argument_51"
"gesundheit: Aufruhr per Rezept","2005.51.37550","2005-12-15","Wirtschaft, gesundheit, Industrie, Pharmaindustrie, Medizin, Handel, Gesundheitswesen, Dienstleistung, Sparpolitik, Vhb_Preispolitik, Vhb_Pharmazeutika, Importe, Gesundheit, Grüne, SPD, Dresdner Bank, Gesundheitsministerium, Arzneimittel, DocMorris, Medikament, Stiftung Warentest, Universität Bremen, Viagra, Niederlande, USA, Europa, Industrie, Pharmaindustrie, Medizin, Handel, Gesundheitswesen, Dienstleistung, Sparpolitik, Preispolitik, Pharmazeutika","http://www.zeit.de/2005/51/Internet-Apotheke_neu"
"Sie sind doch nur Getriebene","2005.51.37551","2005-12-15","Wirtschaft, , BMW, Ausbildung, Fonds, Investmentfonds, Kapitalgesellschaft, Kapitalmarkt, Porsche, Shareholder-Value, USA, Europa, London, New York","http://www.zeit.de/2005/51/Sie_sind_doch_nur_Getriebene"
"Fussball: Der große Kick","2005.51.37552","2005-12-15","Wirtschaft, Fussball, Fernsehrecht, Sportart, Sport, Fussball, Ballsport, Vhb_Rundfunk, Bundesliga, Werbung_und_Marketing, Werbung, Medienwirtschaft, Fußball, ARD, Bundesliga, Christian Seifert, Deutsche Telekom, Kurt Beck, FC Bayern München, Hamburger SV, Bernd Hoffmann, CMA, DFL, Euro, Fernsehen, Fritz Pleitgen, Sender, Sendung, Steigenberger, Thomas Gruber, Universität Münster, Werbung, Nordrhein-Westfalen, Fernsehrecht, Sportart, Sport, Fußball, Ballsport, Rundfunk, Bundesliga, Werbung und Marketing, Werbung","http://www.zeit.de/2005/51/Fu_a7ball-TV-Rechte"
"Finanzmarkt: Fluch der Derivate","2005.51.37553","2005-12-15","Wirtschaft, Finanzmarkt, Finanzwirtschaft, Kredit, Kreditderivate, Geldanlage, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Unternehmenskrise, Krise, Risiko, Finanzmarkt, Commerzbank, Dresdner Bank, KPMG, Lone Star, BHW, Essen, Euro, Gewinn, Jochen Sanio, Kapitalmarkt, Derivate, Baden-Württemberg, Hessen, Nordrhein-Westfalen, Oppenheim, Finanzwirtschaft, Kredit, Kreditderivate, Geldanlage, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Unternehmenskrise, Krise","http://www.zeit.de/2005/51/G-AHBR"
"WTO: Demokratisch","2005.51.37554","2005-12-15","Wirtschaft, WTO, WTO, Recht, Bank, Fonds, Forum, Geld, Handel, Internationaler Währungsfonds, Regierung, Sanktion, Weltbank, Zoll, Ökonomie, Mali","http://www.zeit.de/2005/51/Kasten_WTO"
"EU-Richtlinie: Fernsehen ohne Grenzen","2005.51.37555","2005-12-15","Wirtschaft, EU-Richtlinie, Fernsehen, Viviane Reding, Medien, RTL, Anschlag, Drehbuch, Medikament, Pharmakonzern, ProSieben, Regisseur, Reisebüro, Schauspieler, Schleichwerbung, Sender, Sendung, Skandal, Therapie, Weißbuch, Werbung, Product Placement, USA, Brüssel, Europa","http://www.zeit.de/2005/51/Kolumne_51"
"Schrempp hat seine Meinung nie geändert","2005.51.37556","2005-12-15","Wirtschaft, , BMW, Chrysler, DaimlerChrysler, Dieter Zetsche, Mitsubishi, Toyota, Deutsche Bank, Mercedes, EADS, Aufsichtsrat, Fonds, Kapitalismus, MTU, Shareholder-Value, Mitbestimmung, USA, Unternehmen, Afrika, Berlin, Europa, Mannheim","http://www.zeit.de/2005/51/_Schrempp_hat_seine_Meinung_nie_geaendert_"
"Arbeitskampf: Aus. Ende. Geschlossen","2005.51.37557","2005-12-15","Wirtschaft, Arbeitskampf, Industrie, Personalpolitik, Auslandsinvestition, Betriebswirtschaft, Wirtschaft_und_Konjunktur, Autoindustrie, Produktion, Internationale_Beziehungen, Elektroindustrie, Ausland, Niedriglohn, General Motors, IG Metall, Arbeitskampf, Polen, Betriebsrat, Schweden, Nürnberg, Brüssel, Europa, Stockholm, Industrie, Personalpolitik, Auslandsinvestition, Betriebswirtschaft, Wirtschaft und Konjunktur, Autoindustrie, Produktion, Internationale Beziehungen, Elektroindustrie, Ausland","http://www.zeit.de/2005/51/Interkopie"
"Haushalt: Strikte Regeln","2005.51.37558","2005-12-15","Wirtschaft, , Macher, Bundesregierung, Hans Eichel, SPD, Bundeshaushalt, Finanzminister, Haushaltsentwurf, Kabinett, Minister","http://www.zeit.de/2005/51/Haushalt_Strikte_Regeln"
"WTO: Die Herren des Handels","2005.51.37559","2005-12-15","Wirtschaft, WTO, Vhb_Welthandel, Konferenzen, Arbeit, Bevoelkerung, Arbeitsbedingungen, Kontra, Strukturen, Diplomaten, Region, Welthandel, Konferenzen, Arbeit und Sozialstaat, Bevölkerung, Arbeitsbedingungen, Kontra, Strukturen, Diplomaten, Celso Amorim, Peter Mandelson, Tony Blair, WTO, Hongkong, USA, Entwicklungsland, Freihandel, Indien, Oxfam, Sambia, Zoll, Brasilien, Afrika, Europa, Lateinamerika","http://www.zeit.de/2005/51/WTO_2fWelthandel"
"BMW im Blick","2005.51.37560","2005-12-15","Wirtschaft, , BMW, DaimlerChrysler, Mercedes, Chrysler, Daimler AG, Dieter Zetsche, EADS, Mitsubishi, Chef, Fahrzeug, Fusion, Möbel, Shareholder-Value, Afrika, München","http://www.zeit.de/2005/51/BMW_im_Blick"
"Chemie: Leichte Ernte","2005.51.37561","2005-12-15","Wirtschaft, , Macher, Sigmar Gabriel, Bundesumweltminister, Umweltminister, Brüssel","http://www.zeit.de/2005/51/Chemie_Leichte_Ernte"
"Frankreich: Wenig Dank","2005.51.37562","2005-12-15","Wirtschaft, , Macher, François Mitterrand, Alstom, Areva, Atomkraftwerk, Auszeichnung, Börse, Börsengang, Generation, Handel, Hoffnung, Protest, Präsident, Vertrag, New York","http://www.zeit.de/2005/51/Frankreich_Wenig_Dank"
"Flut der großen Kisten","2005.51.37563","2005-12-15","Wirtschaft, , Terminals, Hartmut Mehdorn, TNT, UPS, China, Hongkong, Indien, USA, Europa, Hamburg, Asien, Elbe, New York, Rotterdam, Schwarzes Meer","http://www.zeit.de/2005/51/Flut_der_grossen_Kisten"
"WTO: Die Geschichte","2005.51.37564","2005-12-15","Wirtschaft, WTO, WTO, Arbeit, Armut, Entwicklungspolitik, Gespräch, Handel, Hauptstadt, Protest, Doha, Hongkong, Katar, Cancún, Genf, Seattle, Singapur","http://www.zeit.de/2005/51/WTO_Geschichte"
"60 SEKUNDEN FÜR Zuversicht","2005.51.37565","2005-12-15","Wirtschaft, , Botschaft, Fest, Herz, Stern, Weihnachtsgeschichte","http://www.zeit.de/2005/51/60_SEKUNDEN_FUeR_Zuversicht"
"Behörde: Langes Leben","2005.51.37566","2005-12-15","Wirtschaft, , Macher, Bundeskanzleramt, Innenministerium, Medien, Bundesinnenministerium, Bundesrechnungshof, Euro, Präsident, Rechnungshof, Wehrmacht","http://www.zeit.de/2005/51/Behoerde_Langes_Leben"
"Daimler: Mehr Azubis","2005.51.37567","2005-12-15","Wirtschaft, , Macher, DaimlerChrysler, Dieter Zetsche, Mercedes-Benz, Ausbildung, Auszubildende, Betriebsrat, Botschaft, Chef, Protest, Sindelfingen, Smart, Unternehmen, Vorstand, Bremen, Rastatt","http://www.zeit.de/2005/51/Daimler_Mehr_Azubis"
"Künstliche Insel am Panamakanal","2005.51.37568","2005-12-15","Wirtschaft, , Dollar, Golf, Präsident, Regenwald, Schiff, US-Dollar, Mexiko, USA, Atlantik, Pazifik","http://www.zeit.de/2005/51/Kuenstliche_Insel_am_Panamakanal"
"Zwischen Illusion und Hoffnung","2005.51.37569","2005-12-15","Wirtschaft, , Montreal, Sigmar Gabriel, Europäische Union, Umweltpolitik, CO2, Klimakonferenz, Klimapolitik, Klimaschutz, Klimawandel, Kohlendioxid, Kyoto-Protokoll, Umweltminister, Völkerrecht, Australien, Brasilien, China, Indien, Kanada, USA, Montreal, Den Haag, Kyoto","http://www.zeit.de/2005/51/Zwischen_Illusion_und_Hoffnung"
