"title","number","date","keywords","link"
"Islamischer Staat: IS, IStIGS, ISIL, ISIS, Daisch","2014.45.58126","2014-10-30","'Politik, Islamischer Staat, Isis, Islamischer Staat, Medien, Auswärtiges Amt, Irak, Nato, Hisbollah, Hillary Clinton, Rote-Armee-Fraktion, Washington Post, Außenminister, Syrien, USA, Mossul, New York","http://www.zeit.de/2014/45/name-islamischer-staat-isis"
"Dausend: Das Bildnis des Horst Gray","2014.45.58127","2014-10-30","Politik, Dausend, CSU, Horst Seehofer, Oscar Wilde, Roman, Schönheit","http://www.zeit.de/2014/45/dausend-horst-seehofer-selbstbild"
"Verschwörungstheorien: Zufall? Niemals","2014.45.58128","2014-10-30","Politik, Verschwörungstheorien, Transparenz, CIA, Freimaurer, Sekte, Hamas, Aids, Antike, Antisemitismus, Russland","http://www.zeit.de/2014/45/verschwoerungstheorien-zufall"
"25 Jahre Mauerfall: Der neue Ost-Stolz","2014.45.58129","2014-10-30","Politik, 25 Jahre Mauerfall, Ostdeutschland, DDR, Kunst, Migrant, Lebenslauf, Bewerbungsgespräch, Arbeitslose, Eltern, Grundschule, Kraftklub, Popkultur, Bayern, Chemnitz, Hamburg, Hannover, Leipzig, Rostock, Schwaben, Zürich","http://www.zeit.de/2014/45/ostdeutschland-stolz-ddr-mauerfall"
"25 Jahre Mauerfall: Wir schnappen den Wessis die Frauen weg","2014.45.58130","2014-10-30","Politik, 25 Jahre Mauerfall, Ostdeutschland, Karriere, Selbstständigkeit, Emanzipation, DDR, Eigenheim, Bafög-Antrag, Clueso, Eigentumswohnung, Ferienwohnung, Landtag, Matthias Schweighöfer, Musiker, Politikverdrossenheit, Schauspieler, Brandenburg, Hamburg, Karibik, Köln, München, Sachsen, Thüringen","http://www.zeit.de/2014/45/mauerfall-ddr-mann-osten-klischee"
"US-Kongresswahlen: Dem Land geht’s gut, dem Präsidenten schlecht","2014.45.58131","2014-10-30","Politik, US-Kongresswahlen, USA, Politikverdrossenheit, Kongresswahlen, Barack Obama, Opposition, Umfrage, Arbeitslosenquote, Gesundheitsreform, Ronald Reagan, Finanzmarkt, George W. Bush, Haushalt, Nachfolge, Präsident, Reform, Repräsentantenhaus, Republikaner (USA), Schach, Sozialversicherung, Wahl, Wohlfahrtsstaat","http://www.zeit.de/2014/45/kongress-wahl-usa-barack-obama"
"Gleichberechtigung: Schwangerschaft für alle","2014.45.58132","2014-10-30","Politik, Gleichberechtigung, Social Freezing, Gleichberechtigung, Kinderbetreuung, Grundgesetz, Schwangerschaft, Arbeitgeber, Nachwuchs, Elterngeld, EU-Kommission, Biologie, Krankenversicherung, Wehrpflicht, Wirtschaftsordnung, Dänemark","http://www.zeit.de/2014/45/social-freezing-maenner-gleichberechtigung"
"Hooligans gegen Salafisten: Neue Front der Gewalt","2014.45.58133","2014-10-30","Politik, Hooligans gegen Salafisten, Hooligan, Salafisten, Demonstration, Rechtsextremismus, Gewalt, Hamburg, Köln, NPD, Christian Worch, Hans-Georg Maaßen, Kanzleramt, Pierre Vogel, Berlin, Mannheim, Mönchengladbach, Nordrhein-Westfalen, Sachsen","http://www.zeit.de/2014/45/hooligans-rechtsextreme-demo-salafisten"
"25 Jahre Mauerfall: Das Schwänzle der Freiheit","2014.45.58134","2014-10-30","Politik, 25 Jahre Mauerfall, Ostdeutschland, Rotkäppchen, Selbstbewusstsein, Umfrage, Medien, Journalistenschule, Bruttoinlandsprodukt, Wein, Eltern, Erwachsene, Essen, Fabrik, Getränk, Glas, Krankenhaus, Ministerium, Redaktion, Restaurant, Schuljahr, Urlaub, Frankreich, Italien, Berlin, Schwaben","http://www.zeit.de/2014/45/ostdeutsche-rotkaeppchen-minderwertigkeitskomplex"
"Alexander Dobrindt: Der Schützenkönig","2014.45.58135","2014-10-30","Politik, Alexander Dobrindt, Alexander Dobrindt, Verkehrsminister, Pkw-Maut, Horst Seehofer, CSU, Bundestag, Michael Glos, FC Bayern München, Verkehrsministerium, Ilse Aigner, Verteidigungsministerium, Kaufland, Maut, Syrien, Berlin, München, Alpen, Ammersee","http://www.zeit.de/2014/45/alexander-dobrindt-rolle-politik"
"Verschwörung der Woche: War 9/11 ein Komplott der CIA?","2014.45.58136","2014-10-30","Politik, Verschwörung der Woche, George W. Bush, CIA, World Trade Center, Irak, Saddam Hussein, Pentagon, Boeing, Fracking, Osama bin Laden, Airline, Feindschaft, Massenvernichtungswaffe, US-Militär, Afghanistan, Hindukusch, Manhattan, New York, Pennsylvania","http://www.zeit.de/2014/45/verschwoerung-11-september-cia"
"Borgen: Wahre Machtspiele","2014.45.58137","2014-10-30","Politik, Borgen, Fernsehserie, Angela Merkel, Jürgen Trittin, Grüne, Joschka Fischer","http://www.zeit.de/2014/45/borgen-tv-serie-juergen-trittin-ingolf-gabold"
"Wahlen in den USA: Die Yankees haben den Blues","2014.45.58138","2014-10-30","Wirtschaft, Wahlen in den USA, USA, Konjunktur, Barack Obama, Repräsentantenhaus, US-Kongress, Kongresswahlen","http://www.zeit.de/2014/45/wahlen-in-den-usa-konjunktur-wirtschaft"
"Europäische Zentralbank: Die Arbeit fängt erst an","2014.45.58139","2014-10-30","Wirtschaft, Europäische Zentralbank, Europäische Zentralbank, Bankenaufsicht, Deutsche Bank, Euro-Zone, Anshu Jain, Währungsunion, Europa, Bundesbank, Arbeit, Kredit, Lehman Brothers, Notenbank, Bonn, Dublin, Nordamerika","http://www.zeit.de/2014/45/europaeische-zentralbank-kontrolle-geldpolitik"
"Was bewegt Gilberto Valladares?: Der Kapitalist von Kuba","2014.45.58140","2014-10-30","Wirtschaft, Was bewegt Gilberto Valladares?, Kuba, Reform, Sozialismus, Wirtschaftspolitik, Raúl Castro, Selbstständigkeit, Unternehmensform, Fidel Castro, Sowjetunion, Havanna, Moskau","http://www.zeit.de/2014/45/kuba-reformen-marktwirtschaft"
"Autoindustrie: Mit großen Sprüngen","2014.45.58141","2014-10-30","Wirtschaft, Autoindustrie, Land Rover, BMW, Audi, Mercedes, Prinz Harry, Absatz, Indien, David Cameron, DNA, SUV, England, MIT, Paris, Wales","http://www.zeit.de/2014/45/jaguar-land-rover-autoindustrie"
"Spanien: Kicker im Arbeitskampf","2014.45.58142","2014-10-30","Wirtschaft, Spanien, Arbeitskampf, Spanien, Fußball, Mindestlohn, Real Madrid, Cristiano Ronaldo, GDL, Euro, Gehalt, Sucht, Madrid","http://www.zeit.de/2014/45/mindestlohn-fussballprofi-spanien"
"Welt des Geldes: Einfacher Reflex","2014.45.58143","2014-10-30","Wirtschaft, Welt des Geldes, Dilma Rousseff, Brasilien, Wahlkampf, Börse, Aktienindex, Konsum, Wertpapierhandel, Präsident","http://www.zeit.de/2014/45/welt-des-geldes-rio"
"TTIP und CETA: Rechtswidrig","2014.45.58144","2014-10-30","Wirtschaft, TTIP und CETA, TTIP, Freihandelsabkommen, Grundgesetz, Europäische Union, Kanada, Gericht, Vertrag, EuGH, Europäischer Gerichtshof, Jean-Claude Juncker, Recht, Absicherung, Bundestag, Forum, Direktinvestition, Rechtslage, Schadensersatz, USA","http://www.zeit.de/2014/45/ttip-ceta-freihandelsabkommen-grundgesetz-rechtswidrig"
"Ebola: Mehr Bill Gates für Afrika!","2014.45.58145","2014-11-13","Wirtschaft, Ebola, Bill Gates, Ebola, Gates Foundation, Gesundheitspolitik, Afrika, Weltgesundheitsorganisation, Aids, Gesundheitssystem, Gesundheitswesen, Krankheit, Malaria, Tuberkulose, Virus, Liberia, Nigeria, Sierra Leone","http://www.zeit.de/2014/45/bill-gates-stiftung-ebola"
"Quengelzone: Venedig ist überall","2014.45.58146","2014-11-13","Wirtschaft, Quengelzone, Venedig, Tourismus, Werbung, Marketing, Verbraucherverhalten","http://www.zeit.de/2014/45/venedig-norden-sueden-quengelzone"
"Voestalpine: Da bekam ich einen Brief","2014.45.58147","2014-11-15","Wirtschaft, Voestalpine, Stahlindustrie, Industrie, Klimapolitik, Klimaschutz, Auslandsinvestition, Unternehmen","http://www.zeit.de/2014/45/voestalpine-investition-stahl"
"Bargeld: Eklig und teuer?","2014.45.58148","2014-11-16","Wirtschaft, Bargeld, Geld, Kreditkarten, Euro, Währung","http://www.zeit.de/2014/45/bargeld-muenzen-scheine-geldautomat"
