"title","number","date","keywords","link"
"IAEA: Die wahren James Bonds","2007.31.42848","2007-07-27","Politik, IAEA, Internationale_Beziehungen, Internationale_Beziehungen, IAEA, Atomwaffe, Atomruestung, Kernkraft, Kernenergie, Atombombe, Internationale_Beziehungen, Internationale_Beziehungen, IAEA, Atomwaffe, Atomruestung, Kernkraft, Kernenergie, Enrico Fermi, Harry S. Truman, IAEA, Vereinte Nationen, USA, Behörde, Kernenergie, USA, Brasilien, Iran, Japan, Kanada, Nordkorea, Russland, Sowjetunion, Südafrika, Wien, Chicago","http://www.zeit.de/online/2007/31/50"
"ZEIT-Scrabble-Sommer (6)","2007.31.42849","1899-12-31","Dossier","http://www.zeit.de/2007/31/ZEITScrabbleSommer_6"
"Was bewegt ... Gerd Billen?: Qualität ist sein Schicksal","2007.31.42850","1899-12-31","Wirtschaft, Was bewegt ... Gerd Billen","http://www.zeit.de/2007/31/Qualitaet_ist_sein_Schicksal"
"MACHER &amp; MÄRKTE: Bankenriesen: Clever","2007.31.42851","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Boersenaufsicht, Boerse, Bank, Geld_und_Boerse, Boersenaufsicht, Boerse, Bank","http://www.zeit.de/2007/31/Bankenriesen_Clever"
"ARGUMENT: Die Angst bleibt","2007.31.42852","1899-12-31","Wirtschaft, ARGUMENT, Kapitalmarkt, Kredit, Geld, Geld_und_Boerse, Betriebswirtschaft, Kapitalmarkt, Kredit, Geld, Geld_und_Boerse","http://www.zeit.de/2007/31/Die_Angst_bleibt"
"MACHER &amp; MÄRKTE: EADS: Staatlich","2007.31.42853","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Geld_und_Boerse","http://www.zeit.de/2007/31/EADS_Staatlich"
"Bürokratie und Kundenfreundlichkeit: Stets zu Diensten","2007.31.42854","2008-02-13","Wirtschaft, Bürokratie und Kundenfreundlichkeit, Staat, Verwaltung, Buerokratie, Behörden, Staat, Verwaltung, Buerokratie, Bundeskanzleramt, Bürokratie, Bertelsmann Stiftung, Umweltbehörde, Berlin, Brandenburg, Nordrhein-Westfalen, Saarland","http://www.zeit.de/2007/31/Buerokratie-in-Deutschland"
"Wall Street Journal: Der ungeliebte Zeitungskäufer","2007.31.42855","2007-07-30","Wirtschaft, Wall Street Journal, Geld_und_Boerse, Boerse, Geld_und_Boerse, Rupert Murdoch, Dieter von Holtzbrinck, Dow Jones, Deng Xiaoping, Aufsichtsrat, Berichterstattung, China, Chris Patten, Margaret Thatcher, Pulitzerpreis, Vorzugsaktie, England, Hongkong","http://www.zeit.de/2007/31/Wall-Street-Journal"
"Bürokratie: Der Vorstandschef der City Hall","2007.31.42856","1899-12-31","Wirtschaft, Bürokratie, Stadt, Gesellschaft, Stadt","http://www.zeit.de/2007/31/Der_Vorstandschef_der_City_Hall"
"Bahnreform: Volle Fahrt ins Risiko","2007.31.42857","1899-12-31","Wirtschaft, Bahnreform, Boerse, Geld_und_Boerse, Boerse","http://www.zeit.de/2007/31/Volle_Fahrt_ins_Risiko"
"Welt in Zahlen: Shoppinghunger","2007.31.42858","2007-07-26","Wirtschaft, Welt in Zahlen","http://www.zeit.de/2007/31/Tab-1"
"Welt in Zahlen: Öldurst","2007.31.42859","2007-07-26","Wirtschaft, Welt in Zahlen, Unternehmen, China, USA","http://www.zeit.de/2007/31/Tab-2"
"Im Zweifel für die Versicherung","2007.31.42860","1899-12-31","Wirtschaft, , Versicherung, Dienstleistung, Versicherung","http://www.zeit.de/2007/31/Im_Zweifel_fuer_die_Versicherung"
"»Ich zerschlage die Bahn nicht«","2007.31.42861","1899-12-31","Wirtschaft, , Boerse, Geld_und_Boerse, Boerse","http://www.zeit.de/2007/31/Ich_zerschlage_die_Bahn_nicht"
"Geldpolitik: »Denkt an Adenauer 1956!«","2007.31.42862","2007-08-01","Wirtschaft, Geldpolitik, Geld_und_Boerse, Bank, Bundesbank, Geld_und_Boerse, Bank, Jean-Claude Trichet, Bundesbank, Konrad Adenauer, Europäische Zentralbank, Hans Tietmeyer, Jean-Claude Juncker, Finanzministerium, Geldpolitik, Jacques Chirac, Konrad Adenauer, Jacques Delors, D-Mark, EU-Kommissionspräsident, Euro, Frankreich, Helmut Schlesinger, Notenbank, Präsident, Schwellenland, Staatsfonds, US-Kongress, Vertrag, Währung, Europa, Asien","http://www.zeit.de/2007/31/Interview-Trichet"
"Protektionismus: Der Staat soll's richten","2007.31.42863","2007-07-31","Politik, Protektionismus, Globalisierung, Industriepolitik, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Globalisierung, Industriepolitik, Wirtschaft_und_Konjunktur, Airbus, Bundesregierung, Europäische Union, Telekom, E.on, Protektionismus, Blackstone Group, Elterngeld, Gesundheitssystem, Globalisierung, Grundlagenforschung, Hedgefonds, Industriepolitik, Kinderbetreuung, Klimaschutz, Mindestlohn, Staatsfonds, Staatsquote, Unternehmen, Weltbank, China, Indien, Iran, Berlin, Brüssel, Europa, Fernost, Kuwait, Paris, Washington D.C","http://www.zeit.de/2007/31/01-Staat"
"30 Sekunden für Luftnummern","2007.31.42864","1899-12-31","Wirtschaft","http://www.zeit.de/2007/31/30_Sekunden_fuer_Luftnummern"
"Bundesbank: Immer Ärger mit der Bank","2007.31.42865","2007-07-31","Wirtschaft, Bundesbank, Geld_und_Boerse, Bank, Ezb, Bundesbank, Geld_und_Boerse, Bank, Ezb, Bank, Bundesbank, Europäische Zentralbank, Jean-Claude Trichet, Helmut Schmidt, Konrad Adenauer, Nicolas Sarkozy, Theo Waigel, Willy Brandt, Axel Weber, Milton Friedman, Bankenaufsicht, D-Mark, Dogma, Erbe, Finanzminister, Geldpolitik, Notenbank, Tafel, Wim Duisenberg, MIT, Europa","http://www.zeit.de/2007/31/Beistueck-Bundesbank"
"Immobilien: Abkassiert und schöngerechnet","2007.31.42866","2007-07-31","Wirtschaft, Immobilien, Geld_und_Boerse, Anlageberater, Versicherung, Lebensversicherung, Kapitalmarkt, Immobilien, Geld_und_Boerse, Anlageberater, Versicherung, Lebensversicherung, Kapitalmarkt, Bundesaufsichtsamt für das Versicherungswesen, Allianz, BaFin, Bundesanstalt für Finanzdienstleistungsaufsicht, Darlehen, Immobilienfinanzierung, Immobilienkredit, Kapitalmarkt, Manfred Poweleit, Rendite, Verbraucherzentrale, Immobilien, Bremen","http://www.zeit.de/2007/31/G-Kredit-Lebensversicherung"
"Arbeit: Geh mit Geld","2007.31.42867","2007-07-27","Wirtschaft, Arbeit, Siemens AG, DaimlerChrysler, SPD, Bertelsmann Stiftung, Nokia, Arbeitgeber, Arbeitnehmer, Betriebsrat, Continental, Euro, Kündigungsschutz, Personalabbau, Sozialplan, Nordrhein-Westfalen","http://www.zeit.de/2007/31/Abfindungswelle"
"MACHER &amp; MÄRKTE: Big Brother: Teuer","2007.31.42868","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/31/Big_Brother_Teuer"
"Private im Exil","2007.31.42869","1899-12-31","Wirtschaft, , Fernsehen, Medienpolitik, Medien, Fernsehen, Medienpolitik","http://www.zeit.de/2007/31/Private_im_Exil"
"MACHER &amp; MÄRKTE: Alitalia: Günstig","2007.31.42870","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/31/Alitalia_Guenstig"
"eBay: Der Gigant schwächelt","2007.31.42871","2008-05-05","Wirtschaft, eBay, Wirtschaft_und_Konjunktur, Verbraucher, Verbraucherverhalten, Ebay, Powerseller, Gebührenerhöhung, Whitman, Wirtschaft_und_Konjunktur, Verbraucher, Verbraucherverhalten, Ebay, Powerseller, Gebührenerhöhung, Ebay, Meg Whitman, Ich-AG, Internetauktion, PayPal, Wal-Mart, USA","http://www.zeit.de/online/2007/31/Ebay"
"Autoindustrie: Ungebändigte Kauflust","2007.31.42872","2007-08-07","Wirtschaft, Autoindustrie, Transport_und_Verkehr, Fahrzeugbau, Automobilindustrie, Continental, Reifen, Vdo, Siemens, Bosch, Ratingagenturen, Continental, Reifen, Siemens, Bosch, Ratingagenturen, Transport_und_Verkehr, Fahrzeugbau, Automobilindustrie, Continental, Reifen, Vdo, Siemens, Bosch, Ratingagenturen, Continental, Siemens AG, Autoindustrie, BMW, Continental, Ferdinand Dudenhöffer, VW, Blackstone Group, Euro, Firmenübernahme, Motorola, Übernahme, Hannover, Europa","http://www.zeit.de/online/2007/31/Continental"
