"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46389","0.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46390","0.7768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46391","1.6895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46392","14.2168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46393","0.016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46394","-1.3523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46395","0.5006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46396","-5.997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46397","4.0921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46398","-1.0412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46399","-0.3334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46400","-2.5118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46401","-1.4126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46402","-5.1913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46403","-4.5548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46404","-3.8852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46405","5.8513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46406","-0.434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46407","5.9699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46408","0.1562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46409","-1.393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46410","-0.9774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46411","3.6072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46412","-0.1106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46413","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46414","-0.7362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46415","0.2586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46416","0.1313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46417","-2.1475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46418","-0.8832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46419","-14.4389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46420","-1.5928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46421","-4.4862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46422","-5.5543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46423","-1.0052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46424","0.0625999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46425","-8.7787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46426","-5.9488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46427","-6.0279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46428","-3.579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
