"title","number","date","keywords","link"
"Besuchszeit","2006.27.39118","2006-06-29","Politik, , Besuche, Joseph Ratzinger, Katholische Kirche, Abtreibung, Bischof, Bistum, Chef, Heimat, Papst, Strafe, Stress, Rom","http://www.zeit.de/2006/27/Besuchszeit"
"Österreich: Noch einmal bis zum Anschlag","2006.27.39119","2006-06-29","Politik, Österreich, Sport, Sport, Sportart, Portraits, Medien, Radsport, Radrennen, Heldentum, Huez, Erfahrungsberichte, Ringen, Kampfsport, Lance Armstrong, Österreich, Anschlag, Hans-Michael Holczer, Frankreich, Ivan Basso, Körper, Rolex, St. Moritz, Paris, Straßburg","http://www.zeit.de/2006/27/510-Totschnig"
"Stasi: »Die meisten Fälle sind bekannt«","2006.27.39120","2006-06-28","Politik, Stasi, Staatsanwaltschaft, Recht, Parteispendenaffären, Parteien, Ermittlungen, Bundeskanzleramt, Aktenvernichtung, Vergangenheitsbewältigung, Politikbewusstsein, Innenpolitik, Stasi, Marianne Birthler, CIA, Stasi, Aufklärung, Bundestag, DDR, Ermittlung, Forschung, Verfassungsschutz, Washington D.C","http://www.zeit.de/2006/27/Birthler"
"Bleibt cool","2006.27.39121","2006-06-29","Politik, , COOL, Alkohol, Grundgesetz, Sprache, Trainer","http://www.zeit.de/2006/27/Bleibt_cool"
"Werner Schnappauf","2006.27.39122","2006-06-29","Politik, , Gerhard Schröder, Werner Schnappauf, Linkspartei, Biene, Einwanderung, Fernsehen, Kanzleramt, Natur, Schießbefehl, Umweltminister, Verbrechen, Bern","http://www.zeit.de/2006/27/Werner_Schnappauf"
"Italien: Das große Fressen","2006.27.39123","2006-09-21","Politik, Italien, Portraits, Medien, Regierungen, Sport, Wohnen, Politiker, Innenpolitik, Bauen und Wohnen, Dörfer, Arcore, Unternehmensübernahmen, Silvio Berlusconi, Italien, Gianfranco Fini, Gianni Agnelli, Giulio Andreotti, Fußball, Libyen, Rom, Korsika, Mailand, Turin","http://www.zeit.de/2006/27/Italien"
"Mr. Security im Kreuzfeuer","2006.27.39124","2006-06-29","Politik, , Ehud Olmert, Hamas, Mahmud Abbas, Verteidigungsministerium, Entführung, Israel, Palästinenser, Universitätsabschluss, Verteidigungsminister, Frankreich, Selbstmordattentäter, Gaza, Jerusalem, Paris, Westjordanland","http://www.zeit.de/2006/27/Mr_Security_im_Kreuzfeuer"
"Der Abgang","2006.27.39125","2006-06-29","Politik, , Herbert Wehner, Joschka Fischer, Grüne, Außenpolitik, Drohung, Energie, Republik, Sozialstaat, Verbraucherschutz","http://www.zeit.de/2006/27/Der_Abgang"
"Mexiko: Die Revolución fällt aus","2006.27.39126","2006-07-01","Politik, Mexiko, Bevölkerung, Wahlkampf, Wahl, Innenpolitik, Wähler, Wahlen, Peronismus, Parteien, Hugo Chávez, Mexiko, Fox, USA, Freihandelsabkommen, Lateinamerika, Populismus, Bolivien, Brasilien, Kanada, Mexiko-Stadt","http://www.zeit.de/2006/27/Mexiko"
"Dr. phil.Obdachlos","2006.27.39127","2006-06-29","Politik, , Billigflieger, DDR, Mittelschicht, Obdachlose, Berlin","http://www.zeit.de/2006/27/Dr_phil_Obdachlos"
"Worte der woche","2006.27.39128","2006-06-29","Politik, , Angela Merkel, Franz Müntefering, George W.  Bush, Michael Ballack, SPD, Dick Cheney, Ehud Olmert, Peter Struck, Bundeskanzler, Gefangenenlager, Gloria Macapagal Arroyo, Michael Diekmann, Todesstrafe, US-Präsident, Verfassung, Vizepräsident, Überwachung, Irak, Kuba, Schweden, USA, Bayern, Guantánamo","http://www.zeit.de/2006/27/Worte_der_woche"
"Naher Osten: 60 Jahre Kampf","2006.27.39129","2008-12-29","Politik, Naher Osten, Friedensprozeß, Osten, Naher, Terrorismus, Innere Sicherheit, Innenpolitik, Siedlungen, Zeitgeschichte, Zukunft, Palästinenser, Kriege, Hisbollah, UN-Sicherheitsrat, Vereinte Nationen, Nahost-Konflikt, Israel, Libanon, Ägypten, Jordanien, Syrien, Gaza, Westjordanland, Jerusalem, Oslo","http://www.zeit.de/online/2006/29/bildergalerie"
"Naher Osten: Bomben und Evakuierungen","2006.27.39130","2006-07-21","Politik, Naher Osten, Internationale_Beziehungen, Krieg, Frank Walter Steinmeier, Libanon, Bundesnachrichtendienst, Auswärtiges Amt, Israel, Zypern, Militärhubschrauber, Rotes Kreuz, Evakuierung, Jordanien, Rakete, Soldat, Russland, Syrien, Flüchtling, Südlibanon, Tel Aviv, Damaskus, München, Beirut, Berlin","http://www.zeit.de/online/2006/30/bildergalerie"
"Bush-Besuch: Gemischtes Doppel","2006.27.39131","2006-07-12","Politik, Bush-Besuch, George W.  Bush, Angela Merkel, Bill Clinton, Winston Churchill, Frank Walter Steinmeier, Condoleezza Rice, Joachim Sauer, US-Präsident, Mecklenburg-Vorpommern, Mexiko, Stralsund, Rügen, Rom, Houston, Texas","http://www.zeit.de/online/2006/28/bildergalerie"
"Gesundheitsreform: Alles so schwierig","2006.27.39132","2006-07-05","Politik, Gesundheitsreform, Ulla Schmidt, Edmund Stoiber, Kurt Beck, Unionsfraktion, Bundespressekonferenz, Kopfpauschale, Mine, Reform, Gesundheitsreform","http://www.zeit.de/online/2006/27/Gesundheitsreform"
"Kongo: Wahlkampf in Kinshasa","2006.27.39133","2006-07-01","Politik, Kongo, Staatsorgane, Staat, Parlament, Opposition, Wahlnachlese, Wahlbetrug, Regierung, Parlament, Demonstration, Staatsorgane, Staat, Parlament, Opposition, Wahlnachlese, Wahlbetrug, Regierung, Parlament, Wahlkampf, Joseph Kabila, Kongo, Patrice Lumumba, Jean-Pierre Bemba, Kinshasa, Ruanda, Uganda, Goma","http://www.zeit.de/online/2006/27/kongo"
"Guantánamo: Tribunale sind illegal","2006.27.39134","2006-06-29","Politik, Guantánamo, Internationale_Beziehungen, Voelkerrecht, Recht, Häftlinge, Guantánamo, Voelkerrecht, Internationale_Beziehungen, Terrorismus, Innere_sicherheit, Innenpolitik, Kriegsgefangene, Urteil, Menschenrechtsverletzung, Internationale_Beziehungen, Voelkerrecht, Recht, Häftlinge, Guantánamo, Völkerrecht, Internationale Beziehungen, Terrorismus, Innere Sicherheit, Innenpolitik, Osama bin Laden, Anschlag, Gericht, Guantánamo, Richter, Strafverfolgung, US-Präsident, Weltkrieg, Jemen, USA","http://www.zeit.de/online/2006/27/Guantanamo"
"Nahost: Nervenkrieg in Gaza","2006.27.39135","2006-07-04","Politik, Nahost, Nahost, Gaza, Israel, Hamas, Nahost, Gaza, Israel, Gaza, Hamas, Nahost, Gespräch, Israel, Jugendliche, Regierung, Soldat, Tunnel, Gazastreifen, Tel Aviv","http://www.zeit.de/online/2006/27/Gaza"
"Presse international: Wendepunkt Gaza","2006.27.39136","2006-07-04","Politik, Presse international, Internationale_Beziehungen, Militaerische_besetzung, Nahost, Friedensprozess, Terrorismus, Innere_sicherheit, Innenpolitik, Zukunft, Osten, Naher, Interview, Siedlung, Sozialverhalten, Gewalt, Internationale_Beziehungen, Militaerische_besetzung, Nahost, Friedensprozess, Terrorismus, Innere Sicherheit, Innenpolitik, Zukunft, Osten, Naher, Presse, Gaza, Hamas, Figaro, Israel, Militäraktion, Premierminister, Vertreibung, Washington Post, West Bank, Gazastreifen, USA, Palästina, Tel Aviv","http://www.zeit.de/online/2006/27/presseschau"
"Nahost: Ultimatum der Entführer","2006.27.39137","2006-07-03","Politik, Nahost, Gilad Schalit, Hamas, Mahmud Abbas, Nahost, Israel, Luftwaffe, Rakete, Soldat, Sprengsatz, Tunnel, Gazastreifen, Gaza, Gaza-Stadt, Westjordanland","http://www.zeit.de/online/2006/27/Gaza"
"Wahlen in Mexiko: Kein Raum für Radikale","2006.27.39138","2006-07-03","Politik, Wahlen in Mexiko, Internationale_Wirtschaftsbeziehungen, Internationale_wirtschaftsbeziehungen, Internationale_Beziehungen, Internationale_Beziehungen, Innenpolitik, Wahl, Innenpolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Portrait, Krise, Internationale_Wirtschaftsbeziehungen, Internationale_wirtschaftsbeziehungen, Internationale_Beziehungen, Internationale_Beziehungen, Innenpolitik, Wahl, Innenpolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Portrait, Mexiko, Felipe Calderón, Vicente Fox Quesada, Hugo Chávez, USA, Direktinvestition, Evo Morales, Mittelschicht, Freihandelszone, Hacker, Umweltverschmutzung, Mexiko-Stadt","http://www.zeit.de/online/2006/27/Mexiko"
"Erinnerungen: Der Kärrner","2006.27.39139","2008-12-05","Politik, Erinnerungen, Buchtitel, Biographien, Politiker, Innenpolitik, Deutschland, Ideologien, Politik, Generation, Familie und Partnerschaft, Alte, Zukunft, Innenpolitik, Herbert Wehner, Konrad Adenauer, Willy Brandt, Fritz Erler, Franz Josef Strauß, Helmut Kohl, Ludwig Erhard, SPD, CDU, FDP, Georg Leber, Bundestagsfraktion, James Callaghan, Sozialdemokratie, Moskau","http://www.zeit.de/2006/27/A-Wehner"
"Finnland: »Zu klein für all die guten Ideen«","2006.27.39140","2006-10-10","Wirtschaft, Finnland, Europäische Union, Finnland, Nokia, Matti Vanhanen, Papierindustrie, USA, Sowjetunion, Alpen, Helsinki, Silicon Valley","http://www.zeit.de/2006/27/Finnland"
"Stahl: Größe ist alles","2006.27.39141","2006-06-29","Wirtschaft, Stahl, Industrie, Portraits, Wirtschaft und Konjunktur, Wirtschaft, Stahlindustrie, Unternehmensübernahmen, Osteuropa, Unternehmen, Transport und Verkehr, Fahrzeugbau, Betriebswirtschaft, Alexej Mordaschow, Fusion, Brasilien, Indien, Luxemburg, Europa, New Orleans, Singapur","http://www.zeit.de/2006/27/Mittal-Arcelor"
"Mann für die Pause","2006.27.39142","2006-06-29","Wirtschaft, , Europäische Union, Lionel Jospin, WTO, Agrarpolitik, Außenpolitik, Finnland, Globalisierung, Ministerpräsident, Präsidentschaft, Ratifizierung, Regierungschef, Sozialstaat, Staatsoberhaupt, Stichwahl, Tarja Halonen, Volksabstimmung, Frankreich, Hut, Niederlande, Präsident, Russland, Brüssel, Helsinki","http://www.zeit.de/2006/27/Mann_fuer_die_Pause"
"USA: Das Baby-Handy","2006.27.39143","2006-06-29","Wirtschaft, , Dollar, Eltern, Erwachsene, Nachwuchs, Spielzeug, Vertrag, Walt Disney, Großbritannien, USA","http://www.zeit.de/2006/27/USA_Das_Baby-Handy"
"Gesundheit: Was bleibt?","2006.27.39144","2006-06-28","Wirtschaft, Gesundheit, Sozialpolitik, Medizin, Krankenversicherung, Gesundheitswesen, Gesundheitspolitik, Arbeit und Sozialstaat, Krankenkassen, Gesundheitsreformen, Bürgerversicherung, SPD, CDU, CSU, Grüne, Ulla Schmidt, Alter, Euro, Geld, Gesundheitsminister, Gesundheitsprämie, Krankenkasse, Verlust, Versicherung","http://www.zeit.de/2006/27/GKV-PKV"
"Gesundheit: Jedem seine Arztrechnung","2006.27.39145","2006-07-03","Wirtschaft, Gesundheit, Medizin, Gesundheitswesen, Gesundheitspolitik, Gesundheitsreformen, Wirtschaft und Konjunktur, Stichpunkte, Wettbewerb, Krankenversicherung, Reformen, Wirtschaft, Kosten, Gesundheit, Weltgesundheitsorganisation, Arzt, Gelsenkirchen, Gesundheitswesen, Korruption, Praxisgebühr, Frankreich, Schweiz","http://www.zeit.de/2006/27/Gesundheit-Transparenz"
"Ernährung: Das optimierte Tier","2006.27.39146","2006-07-03","Wirtschaft, Ernährung, Agrarwirtschaft und Ernährung, Natur und Technik, Forschung, Hungersnöte, Gentechnologie, Landwirtschaft, Industrie, Agrarwirtschaft, Wirtschaft und Konjunktur, Wettbewerb, Ernährung, Tier, China, Henry Ford, USA, Brasilien, Ernährung, Russland, Europa, Schottland, Bremen, Niedersachsen","http://www.zeit.de/2006/27/Haehnchen-Text"
"Gesundheit: Zwei gegen den Staat","2006.27.39147","2006-06-29","Wirtschaft, Gesundheit, Medizin, Krankenversicherung, Gesundheitswesen, Gesundheitspolitik, Gesundheitsreformen, Wirtschaft und Konjunktur, Wettbewerb, Reformen, Sozialpolitik, Arbeit und Sozialstaat, Krankenkassen, Gesundheit, Bundesregierung, SPD, Arzt, Gesundheitssystem, Ostdeutschland, Solidarität, Versicherung, Arbeitgeberbeitrag, Fonds, Gesundheitswesen, Krankenkasse, Uckermark","http://www.zeit.de/2006/27/Streitgespraech"
"Charmant und eisenhart","2006.27.39148","2006-06-29","Wirtschaft, , François Pinault, Tony Blair, Bernie Ecclestone, Fabrik, Henry Ford, Kasachstan, Labour Partei, Verwaltungsrat, China, Indien, Indonesien, Berkeley, Chicago, Delhi, Paris","http://www.zeit.de/2006/27/Charmant_und_eisenhart"
"Lidl: Ausgspäht","2006.27.39149","2006-06-29","Wirtschaft, , Ver.di, Betriebsrat, Einkommen, Unternehmen, Italien, Europa","http://www.zeit.de/2006/27/Lidl_Ausgspaeht"
"Mehdorn: Fast am Ziel?","2006.27.39150","2006-06-29","Wirtschaft, , CDU, CSU, FDP, Grüne, Kurt Beck, Peer Steinbrück, SPD, Günther Oettinger, Hartmut Mehdorn, Peter Struck, Bundesfinanzminister, Bundesverkehrsminister, Börse, Horst Friedrich, Ministerpräsident, Parlament, Privatisierung, Regierung","http://www.zeit.de/2006/27/Mehdorn_Fast_am_Ziel_"
"30 Sekunden für die schlanke Linie","2006.27.39151","2006-06-29","Wirtschaft, , Franz Beckenbauer, Alter, Glück, England","http://www.zeit.de/2006/27/30_Sekunden_fuer_die_schlanke_Linie"
"Nahverkehr: Gebremst","2006.27.39152","2006-06-29","Wirtschaft, , CDU, FDP, Bürgerentscheid, Euro, Nahverkehr, Oberbürgermeister, Personal, Privatisierung, Unternehmen, Vertrag, Pforzheim","http://www.zeit.de/2006/27/Nahverkehr_Gebremst"
"Lanwirtschaft: An der Salatfront","2006.27.39153","2006-07-03","Dossier, Lanwirtschaft, Franz Müntefering, Karl Popper, Rewe, Polen, Wal-Mart, Arbeitslose, Nigeria, Rumänien, Spanien, Ernte, Hamburg, Andalusien, Osteuropa, Warschau","http://www.zeit.de/2006/27/Erntehelfer"
"Finanzkonzern: Gut gerechnet, schlecht verkauft","2006.27.39154","2006-06-28","Wirtschaft, Finanzkonzern, Betriebswirtschaft, Handel, Einzelhandel, Dienstleistung, Unternehmenskrisen, Kaufhäuser, Wirtschaft und Konjunktur, Wirtschaft, Status, Personalabbau, Personal, Commerzbank, Michael Diekmann, VW, Michael Sommer, Ver.di, Allianz, Axa, Betriebsrat, Gewinn, HypoVereinsbank, Investmentfonds, Management, Stellenabbau, Unicredit, Unternehmen, Warnstreik","http://www.zeit.de/2006/27/Argument"
"VW: Abgefunden","2006.27.39155","2006-06-29","Wirtschaft, , VW, Bernd Pischetsrieder, Arbeitszeit, Bernd Osterloh, Betriebsrat, Entspannung, Euro, Produktivität, Wien","http://www.zeit.de/2006/27/VW_Abgefunden"
"Landwirtschaft: Ran an den Salat","2006.27.39156","2006-07-03","Wirtschaft, Landwirtschaft, Landwirtschaft, Polen, Spanien, Togo, Rumänien, Niedersachsen, Arbeitslose, Ernte, Hamburg","http://www.zeit.de/online/2006/27/bildergalerie"
"Ernährung: Broiler-Business","2006.27.39157","2006-07-03","Wirtschaft, Ernährung, Focus, Visum, Grafik, Agentur","http://www.zeit.de/online/2006/27/ernaehrung"
"Stifter: Stiftungen in Deutschland","2006.27.39158","2006-06-29","Wirtschaft, Stifter","http://www.zeit.de/2006/29/bildergalerie-stiftungen"
"Gesundheit: Bluffen bis zum Schluss","2006.27.39159","2006-07-03","Wirtschaft, Gesundheit, Gesundheit, Ulla Schmidt, Angela Merkel, Edmund Stoiber, Horst Seehofer, CSU, Karl Lauterbach, SPD, CDU, Jürgen Rüttgers, Kurt Beck, Peer Steinbrück, Roland Koch, Volker Kauder, Ausgleichszahlung, Bundestag, Gesundheitsminister, Gesundheitswesen, Kopfpauschale, Krankenhaus, Krankenkasse, Pharmaindustrie, Hessen, Nordrhein-Westfalen","http://www.zeit.de/online/2006/27/gesundheit"
"Steuerreform: Steinbrück muss stur bleiben","2006.27.39160","2006-06-29","Wirtschaft, Steuerreform, Peer Steinbrück, Einkommen, Finanzminister, Gehalt, Gewerbesteuer, Gewinn, Körperschaftsteuer, Reform, Regierung, Steuerreform, Unternehmen, Unternehmensbesteuerung, Vermögen","http://www.zeit.de/2006/27/Kolumne"
