"title","number","date","keywords","link"
"Finanzaufseherin Elke König: Rot für: hoch riskant","2014.8.56859","2014-02-13","Wirtschaft, Finanzaufseherin Elke König, Prokon, Kapitalmarkt, Finanzmarkt, Bundesanstalt für Finanzdienstleistungsaufsicht, Finanzbehörde, BaFin, Kapitalanlage, Geldanlage","http://www.zeit.de/2014/08/bafin-elke-koenig"
"So versteht es jedes Kind: Garantiezins","2014.8.56860","2014-02-13","Wirtschaft, So versteht es jedes Kind","http://www.zeit.de/2014/08/geldanlage-garantiezins"
"Weltbank: Die Geber dürfen nicht wegschauen","2014.8.56861","2014-02-13","Wirtschaft, Weltbank, Weltbank, Entwicklungshilfe, Armut","http://www.zeit.de/2014/08/weltbank-entwicklungshilfe-armut"
"Kolumne Quengelzone: Seit 1722","2014.8.56862","2014-02-20","Wirtschaft, Kolumne Quengelzone, Werbung, Lebensmittelindustrie, Lebensmittel, Verbraucherverhalten, Verbraucherzentrale","http://www.zeit.de/2014/08/quengelzone-seit-1722"
"Wachstum: Wächst die Wirtschaft oder nicht?","2014.8.56863","2014-02-20","Wirtschaft, Wirtschaftswachstum, Ökonomie, Wirtschaftswachstum, Innovation, Unternehmen, Digitaltechnik","http://www.zeit.de/2014/08/weltwirtschaft-industrielle-revolution"
"Hacker: Nasdaq ist unser","2014.8.56864","2014-02-20","Wirtschaft, Hacker, Finanzmarkt, Hacker, Börse","http://www.zeit.de/2014/08/hacker-finanzsystem-iosco"
"Carbon bubble: Bohren, bis die Blase platzt","2014.8.56865","2014-02-21","Wirtschaft, Carbon bubble, Rohstoff, Rohstoffe, Klimawandel, Klimaschutz, Börsenspekulation, Börse, Energie, Fossile Energie","http://www.zeit.de/2014/08/carbon-bubble-rohstoff-blase"
"Mindestlohn: Zehn Dollar pro Stunde?","2014.8.56866","2014-02-22","Wirtschaft, Mindestlohn, Arbeitsmarkt, USA, Mindestlohn","http://www.zeit.de/2014/08/usa-mindestlohn-einkommen"
"Wirtschaftsspionage: Ein gnadenloser Krieg","2014.8.56867","2014-02-23","Wirtschaft, Wirtschaftsspionage, Frankreich, Geheimdienst, Wirtschaftsspionage","http://www.zeit.de/2014/08/frankreich-industriespionage-wirtschaftsspion"
"Fluchtgeld: Versteckte Notgroschen","2014.8.56868","2014-02-21","Wirtschaft, Fluchtgeld, Judenverfolgung, Nationalsozialismus, Steuerhinterziehung","http://www.zeit.de/2014/08/steuersuender-juedisches-fluchtgeld"
"Geldanlage: Ruhe bewahren","2014.8.56869","2014-02-23","Wirtschaft, Geldanlage, Immobilien, Fonds, Aktien, Altersvorsorge, Geldanlage, Lebensversicherungen, Kapitalanlage","http://www.zeit.de/2014/08/geldanlage-altersvorsorge-versicherung"
"Greenpeace: Graue Eminenz der Ökos","2014.8.56870","2014-02-24","Wirtschaft, Greenpeace, Greenpeace, Schwellenland, Brigitte Behrens, Klimaschutz, Umweltschutz","http://www.zeit.de/2014/08/greenpeace-brigitte-behrens"
"Devisenhandel: 16 Uhr, London","2014.8.56871","2014-02-22","Wirtschaft, Devisenmarkt, Devisenmarkt, Banken, Währung, Wechselkurs","http://www.zeit.de/2014/08/devisenmarkt-manipulation-waehrung-wechselkurs"
"Welt des Geldes: Neue Spieler","2014.8.56872","2014-02-13","Wirtschaft, Welt des Geldes","http://www.zeit.de/2014/08/welt-des-geldes-new-york"
"Euro-Krise: Angola zieht Portugiesen auf Jobsuche an","2014.8.56873","2014-02-18","Wirtschaft, Euro-Krise, Angola, Portugal, China, Frankreich, Jeep, Afrika, Brasilien, Lissabon, Europa",NA
