"title","number","date","keywords","link"
"Der häßliche Deutsche - ein DDR-Krippenkind?","1999.15.20269","1999-04-08","Politik, , Christian Pfeiffer, Ulrike Meinhof, DDR, Straftat, Universität Leipzig, Leipzig","http://www.zeit.de/1999/15/Der_haessliche_Deutsche_-_ein_DDR-Krippenkind_"
"Berichtigung","1999.15.20270","1999-04-08","Politik","http://www.zeit.de/1999/15/Berichtigung"
"Dieter E. Zimmer (15)","1999.15.20271","1999-04-08","Politik","http://www.zeit.de/1999/15/Dieter_E_Zimmer_15_"
"Ausgezeichnet","1999.15.20272","1999-04-08","Politik, , Arzt, Geld, Redakteur","http://www.zeit.de/1999/15/Ausgezeichnet"
"Die Kurie im Kosovo","1999.15.20273","1999-04-08","Politik, , Vatikan, Kosovo, Romano Prodi, Diplomatie, Flüchtling, Frieden, Johannes Paul II., Karol Józef Wojtyla, Krieg, Papst, Präsident, Vatikan, Waffenstillstand, Russland, USA, Belgrad, Brüssel, Europa, Washington D.C","http://www.zeit.de/1999/15/Die_Kurie_im_Kosovo"
"Ja, wo fließt sie denn?","1999.15.20274","1999-04-08","Politik, , DDR, Fluss, Stasi, Leipzig, Elbe, Dresden, Saale, Sachsen, Thüringen, Zwickau","http://www.zeit.de/1999/15/Ja_wo_fliesst_sie_denn_"
"Das Saatgut kommt aus dem Westen","1999.15.20275","1999-04-08","Politik, , Ausländer, Ausländerfeindlichkeit, Christian Pfeiffer, Eltern, Erziehung, Forschung, Gewalt, Kindergarten, Lehrer, Wiedervereinigung, Zeitung, Überfall, Berchtesgaden","http://www.zeit.de/1999/15/Das_Saatgut_kommt_aus_dem_Westen"
"Ohne politische Ziele geht es nicht","1999.15.20276","1999-04-08","Politik, , Arbeit, Reform, Sozialstaat, Regierung, Gerechtigkeit, Arbeitsmarkt, Bildungspolitik, Bildung, Familie_und_Partnerschaft, Rentenpolitik, Arbeit und Sozialstaat, Reform, Sozialstaat, Regierung, Gerechtigkeit, Arbeitsmarkt, Bildungspolitik, Bildung, Familie und Partnerschaft, SPD, Peter Struck, SPD-Fraktion, Arbeit, Arbeitslose, Arbeitsminister, Band, Bundeskanzler, Bundestagsfraktion, Demokratie, Emanzipation, Generation, Reform, Rente, Rentenreform, Sozialstaat, Steuer, Übernahme, Bonn","http://www.zeit.de/1999/15/199915.tribuene_-_struc.xml"
"Entschlossene Ratlosigkeit","1999.15.20277","1999-04-08","Politik, , Günter Gaus, Horst-Eberhard Richter, SPD, Gregor Gysi, Hans-Christian Ströbele, Michael Müller, Bühne, Frieden, Friedensbewegung, Hermann Scheer, Krieg, Wald, Jugoslawien, Kosovo","http://www.zeit.de/1999/15/Entschlossene_Ratlosigkeit"
"Frieden am Ende","1999.15.20278","1999-04-08","Politik, , Ostermärsche, Joschka Fischer, Grüne, Helmut Schmidt, Außenminister, Hans-Christian Ströbele, Friedensbewegung, Golfkrieg, Krieg, Menschenrechtsverletzung, Soldat, Sonderparteitag, Vertreibung, Kosovo","http://www.zeit.de/1999/15/Frieden_am_Ende"
"Noch ein Lernprozeß","1999.15.20279","1999-04-08","Politik, , Gerhard Schröder, Helmut Schmidt, Oskar Lafontaine, SPD, Bundesregierung, Franz Müntefering, Oskar Lafontaine, Europäische Union, Erhard Eppler, Günter Verheugen, Verteidigungsministerium, Wolfgang Clement, Auswärtiges Amt, Kanzleramt, Kosovo, Ottmar Schreiner, PDS, Bonn","http://www.zeit.de/1999/15/Noch_ein_Lernprozess"
"Zu Hause helfen","1999.15.20280","1999-04-08","Politik, , Slobodan Miloševic , Aggression, Demokratie, Flugzeug, Flüchtling, Opfer, Personal, Widerstand, Australien, Kanada, Kosovo, Spanien","http://www.zeit.de/1999/15/Zu_Hause_helfen"
"Die Propaganda siegt","1999.15.20281","1999-04-08","Politik, , Heimat, Krieg, Propaganda, Präsident, Serbien, Souveränität, Wahl, Belgrad, Kassel","http://www.zeit.de/1999/15/Die_Propaganda_siegt"
"Habe keinen Ehrgeiz, nie gehabt","1999.15.20282","1999-04-08","Politik, , Europäische Union, Nato, SPD, Otto Schily, Bundeswehr, Europapolitik, Flüchtling, Globalisierung, Golfkrieg, Innenminister, Konflikt, Krieg, Offenheit, PDS, Parteitag, Völkerrecht, Jugoslawien, Kosovo, Serbien, Europa","http://www.zeit.de/1999/15/199915.rau_.xml"
"Der israelische Dreikampf","1999.15.20283","1999-04-08","Politik, , Benjamin Netanjahu, Ehud Barak, Jitzhak Mordechai, Schimon Peres, Israel, Medien, Nordafrika, Sowjetunion, Jerusalem, Tel Aviv","http://www.zeit.de/1999/15/Der_israelische_Dreikampf"
"Ghaddafi gibt nach","1999.15.20284","1999-04-08","Politik, , Gaddafi, Muammar al-Gadhafi, Gerichtsverfahren, Justiz, Prozess, Rechtsstaat, Richter, Sanktion, Skandal, Tod, Verbrechen, Ölpreis, Niederlande, Schottland","http://www.zeit.de/1999/15/Ghaddafi_gibt_nach"
"Kampf um die Köpfe","1999.15.20285","1999-04-08","Politik, , Gerhard Schröder, Rudolf Scharping, Joschka Fischer, Oskar Lafontaine, Oskar Lafontaine, Helmut Schmidt, Erhard Eppler, Allianz, Auswärtiges Amt, Generation, Klaus Bednarz, Krieg, Vertreibung, Europa, Balkan, Belgrad, Srebrenica","http://www.zeit.de/1999/15/Kampf_um_die_Koepfe"
"Armut gefährdet die Umwelt","1999.15.20286","1999-04-08","Politik, , Hertsgaard, Bevölkerung, China, Abgas, Armut, Elektromotor, Flut, Glühbirne, Konsumverhalten, Luftverschmutzung, Ozonschicht, Reform, Treibhausgas, Umwelt, Kommunistische Partei, USA, Peking","http://www.zeit.de/1999/15/Armut_gefaehrdet_die_Umwelt"
"Todbringendes Chaos","1999.15.20287","1999-04-08","Politik, , Flüchtling, Rupert Neudeck, Slobodan Miloševic , Albanien, Hilfsorganisation, Mazedonien, Medikament, Ostern, Schnee, Waffenruhe, Kosovo, Tirana, Balkan, Skopje","http://www.zeit.de/1999/15/Todbringendes_Chaos"
"Auf dem Prüfstand","1999.15.20288","1999-04-08","Dossier, , Volker Rühe, Bundesregierung, SPD, Rudolf Scharping, Bundestag, Soldat, Somalia, Streitkräfte, Tornado, Verteidigungsminister, Bosnien und Herzegowina, Kambodscha, Serbien, Adria, Sarajevo","http://www.zeit.de/1999/15/Auf_dem_Pruefstand"
"Aus Dienst wirdErnst","1999.15.20289","1999-04-08","Dossier, , Soldat, Bundeswehr, Auslandseinsatz, Medien, Terrorismus, Streitkraefte, Militaer, Innere_sicherheit, Innenpolitik, Militäranlage, Soldat, Bundeswehr, Auslandseinsatz, Medien, Terrorismus, Streitkräfte, Militär, Innere Sicherheit, Innenpolitik, Bosnien und Herzegowina, Kosovo, Mazedonien, Bundeswehr, Serbien, Soldat, Somalia, Balkan, Oldenburg","http://www.zeit.de/1999/15/199915.armee_.xml"
"Wir wußten, was wir tun","1999.15.20290","1999-04-08","Dossier, , Bundesregierung, Grüne, Nato, Militär, Bundestag, Bundeswehr, Golfkrieg, Intervention, Mord, Soldat, Vertreibung, Grundgesetz, Hoffnung, Jugoslawien, Katastrophe, Europa","http://www.zeit.de/1999/15/Wir_wussten_was_wir_tun"
"Augen zu und beten","1999.15.20291","1999-04-08","Wirtschaft, , Zivilschutz, Terrorismus, Terrorbekaempfung, Rettungswesen, Militaer, Katastrophenschutz, Innere_sicherheit, Innenpolitik, Gesellschaft_und_soziales_Leben, Öffentlichkeit, Zivilschutz, Terrorismus, Terrorbekämpfung, Rettungswesen, Militär, Katastrophenschutz, Innere Sicherheit, Innenpolitik, Gesellschaft und soziales Leben, Bundesregierung, Behörde, Bundesinnenministerium, Informationstechnik, Jörg Tauss, USA, Osteuropa","http://www.zeit.de/1999/15/199915.computer_2000_.xml"
"100000 Hoffnungen - mehr nicht","1999.15.20292","1999-04-08","Wirtschaft, , Arbeitsmarkt, Arbeit, Reform, Arbeitsvermittlung, Arbeitsamt, Staat, Umstrukturierung, Arbeitslose, Sozialstaat, Folgen, Bundesregierung, Andreas Wecker, Ausbildungsplatz, Ausbildungsstelle, Bernhard Jagoda, Billard, Heinz Buschkowsky, Jugendliche, Hamburg, Niedersachsen, Arbeitsmarkt, Arbeit und Sozialstaat, Reform, Arbeitsvermittlung, Arbeitsamt, Staat, Umstrukturierung, Arbeitslose, Sozialstaat","http://www.zeit.de/1999/15/199915.100_000_jobs_.xml"
"Stark, aber mutlos","1999.15.20293","1999-04-08","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Wettbewerb, Technik, Forschung, Kosten, Dietmar Kuhnt, Ulrich Hartmann, Telekom, Veba, RWE, Mannesmann, Telekommunikation, Allianz, Aprilscherz, Arcor, Mobilcom, Rendite, Stromkonzern, Technik, Viag, Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Wettbewerb, Technik, Natur und Technik","http://www.zeit.de/1999/15/199915.positionenfuss_.xml"
"Kapitalisten der Nächstenliebe","1999.15.20294","1999-04-08","Wirtschaft, , Microsoft, Boeing, Grunge, Obdachlose, Seattle, Chicago, Europa, Kansas, San Francisco","http://www.zeit.de/1999/15/199915.usa_.xml"
"Ruhmreich","1999.15.20295","1999-04-08","Wirtschaft, , Arzt, Geld, Krankenkasse, Lehrer, Mediziner, Märchen","http://www.zeit.de/1999/15/Ruhmreich"
"Die Zukunft der Solidarität","1999.15.20296","1999-04-08","Wirtschaft","http://www.zeit.de/1999/15/199915.s_25_vorspann_.xml"
"Einer, der rangeht","1999.15.20297","1999-04-08","Wirtschaft, , Bill Clinton, Sozialpolitik, WTO, Globalisierung, ILO, Kinderarbeit, Weltbank, Armut, Bürgerkrieg, Kapitalismus, Russland, Sanktion, Genf","http://www.zeit.de/1999/15/Einer_der_rangeht"
"Henkel ohne Maß","1999.15.20298","1999-04-08","Wirtschaft, , Gerhard Schröder, Bundesregierung, Hans-Olaf Henkel, Henkel, John Maynard Keynes, Werner Müller, Bundestag, Bündnis für Arbeit, Parlament, Regierung, Sozialversicherung, Steuerpolitik, Wirtschaftsminister, Russland, Asien, Südamerika","http://www.zeit.de/1999/15/Henkel_ohne_Mass"
"Die stillen Umverteiler","1999.15.20299","1999-04-08","Wirtschaft, , BMW, DaimlerChrysler, Europäische Union, Joachim Milberg, Opel, Tony Blair, VW, General Motors, Rover, Jaguar, Ostdeutschland, Region, Sanierung, Zulieferer, England, Ungarn, Bayern, Brandenburg, Kaiserslautern, Vauxhall","http://www.zeit.de/1999/15/Die_stillen_Umverteiler"
"Die erste Chance","1999.15.20300","1999-04-08","Wirtschaft, , Arbeitsmarkt, Computer, Dienstleistung, Gehalt, Somalia, Gambia, Norwegen, Schule, Schüler, Sprache, Oslo","http://www.zeit.de/1999/15/Die_erste_Chance"
"Gefühlskalt","1999.15.20301","1999-04-08","Wirtschaft, , Dax, Börse, Emotion, Geld, Glück, Monitor, Tafel","http://www.zeit.de/1999/15/Gefuehlskalt"
"Sicherheit im Gepäck","1999.15.20302","1999-04-08","Wirtschaft, , Mcwellness, McKinsey, Führungskraft, Krankenkasse, Schweiz, USA, Afrika, Europa, Silicon Valley, Zürich","http://www.zeit.de/1999/15/Sicherheit_im_Gepaeck"
"Falsche Adresse","1999.15.20303","1999-04-08","Wirtschaft, , Mario Ohoven, Werner Müller, Andrea Fischer, Echo, Gesundheitsminister, Krankenkasse, Krankenversicherung, Landgericht, Medizin, Michael Fuchs, Präsident, Wirtschaftsminister","http://www.zeit.de/1999/15/Falsche_Adresse"
"HYPOVEREINSBANK Abtritt?","1999.15.20304","1999-04-08","Wirtschaft, , HypoVereinsbank, Albrecht Schmidt, Aufsichtsrat, Bilanzfälschung, Boss, Staatsanwaltschaft, Chef, Bayern, München","http://www.zeit.de/1999/15/HYPOVEREINSBANK_Abtritt_"
"Weiter im Trott","1999.15.20305","1999-04-08","Wirtschaft, , Bahnverkehr, Franz Müntefering, Albert Schmidt, Gerhard Schröder, Grüne, SPD, Umweltbundesamt, Matthias Wissmann, Dirk Fischer, Tempolimit, Umweltschaden, Verkehrsminister, Berlin, Bonn","http://www.zeit.de/1999/15/Weiter_im_Trott"
"INTERNET Abwehr","1999.15.20306","1999-04-08","Wirtschaft, , Internet, Shell AG, Toyota, Abendzeitung, Cyberspace, Domain, Ericsson, Handy-Hersteller, Information, Qualität, Unternehmen, Verlust, Hamburg, Karlsruhe, München","http://www.zeit.de/1999/15/INTERNET_Abwehr"
"ANZEIGENMARKT Angriff","1999.15.20307","1999-04-08","Wirtschaft, , Bundeskartellamt, FAZ, Recht, Führungskraft, Stellenmarkt, Arbeitgeber, Geschäftsführer","http://www.zeit.de/1999/15/ANZEIGENMARKT_Angriff"
"Nackte Tatsachen","1999.15.20308","1999-04-08","Wirtschaft, , Beate Uhse, Großbritannien, Portugal, Europa, Paris, Zürich","http://www.zeit.de/1999/15/Nackte_Tatsachen"
"Russische Verbindung","1999.15.20309","1999-04-08","Wirtschaft, , Blickpunkt, BASF, Jürgen Strube, Hoechst, Bayer AG, Erdgas, Gas, Mauerfall, Merck, Pipeline, WestLB, Ludwigshafen, Moskau","http://www.zeit.de/1999/15/Russische_Verbindung"
"","1999.15.20310","1999-04-08","Wirtschaft, , Finanz, Coca-Cola, Nato, Bahn, Bahncard, Bank, Briefmarke, Citibank, Ehe, Euro, Gebühr, Lateinamerika, Post, Japan, USA, Vietnam, Atlanta, Europa, Osteuropa","http://www.zeit.de/1999/15/30773"
"Die Verteilung der Einkommen","1999.15.20311","1999-04-08","Wirtschaft, , Bevölkerung, Einkommen, Provinz, Reichtum, Sozialstaat, Unternehmen, Griechenland, Großbritannien, Irland, Portugal, Dublin","http://www.zeit.de/1999/15/Die_Verteilung_der_Einkommen"
"Rinderpoker","1999.15.20312","1999-04-08","Wirtschaft, , BSE, McDonald's, Rind, Großbritannien, Europa, Schottland","http://www.zeit.de/1999/15/Rinderpoker"
"Pendlers Pein","1999.15.20313","1999-04-08","Wirtschaft, , Heizung, Schlaf, Tracht, Lüneburg","http://www.zeit.de/1999/15/Pendlers_Pein"
"Das Programm","1999.15.20314","1999-04-08","Wirtschaft, , Arbeitslose, Ausbildungsplatz, Jugendarbeitslosigkeit, Jugendliche, Ostdeutschland, Praktikum, Unternehmen","http://www.zeit.de/1999/15/Das_Programm"
"Preiswürdig","1999.15.20315","1999-04-08","Wirtschaft, , Café, Gericht, Polizei, Schwarzarbeit, Augsburg","http://www.zeit.de/1999/15/Preiswuerdig"
