"title","number","date","keywords","link"
"Deutschlandkarte: Grüne Bürgermeister","2009.39.49648","2009-09-30","Politik, Deutschlandkarte, Deutsche_grossstaedte, Deutschland, Politik, Politiker, Gruene, CDU, Grüne, Oberbürgermeister, Stadt, Weltkrieg, Bad Homburg, Baden-Württemberg, Bayern, Freiburg, Hessen, Konstanz, Tübingen","http://www.zeit.de/2009/39/Deutschlandkarte-Buergermeister-39"
"Wechselwähler (5): Sie fürchtet mich nicht!","2009.39.49649","2009-09-23","Politik, Wechselwähler (5), Bundestagswahl, Wahl, Fernsehen, Debatte, Bundeskanzler, Kandidat, Merkel-angela, Steinmeier-frank-walter, Angela Merkel, Einwanderung, Familienpolitik, Herz, Intelligenz, Klimawandel, Konjunkturpaket, Opposition, TV-Duell","http://www.zeit.de/2009/39/Wechselwaehler"
"Bundestagswahl 2009: Vom Zweifel gejagt","2009.39.49650","2009-09-20","Politik, Bundestagswahl 2009, Bundestagswahl, Merkel-angela, Politiker, Angela Merkel, Guido Westerwelle, CDU, FDP, SPD, Grüne, Helmut Kohl, Kurt Georg Kiesinger, Familienpolitik, Kanzleramt, Wahlkampf","http://www.zeit.de/2009/39/01-Wahl-Merkel"
"Regierungsbildung: Die Wahl nach der Wahl","2009.39.49651","2009-09-20","Politik, Regierungsbildung, Bundestagswahl, Regierungswechsel, Bundesregierung, Koalition, Bildung, Bundespräsident, Bundestagswahl, Grundgesetz, Koalitionsverhandlung, Offenheit, Parlament, Politikverdrossenheit, Populismus, Regierung, Verhältniswahlrecht, Volksabstimmung, Wahl, Wahlkampf","http://www.zeit.de/2009/39/Wahl-Koalitionsfrage"
"Große Koalition: So war’s!","2009.39.49652","2009-09-19","Politik, Große Koalition, Bundesregierung, Bundestag, Bundestagswahl, Cdu, Spd, Angela Merkel, Gerhard Schröder, SPD, CDU, CSU, Kurt Beck, Die Linke, Ursula von der Leyen, Wolfgang Schäuble, Staatsfinanzen, Antidiskriminierungsgesetz, Arbeitslosengeld, Finanzpolitik, Konjunkturpaket, Pendlerpauschale, Reform, Terrorbekämpfung","http://www.zeit.de/2009/39/Rueckblick"
"Donnerstalk: Heile, heile Gänschen","2009.39.49653","2009-09-17","Politik, Donnerstalk, Bahn, Oesterreich, Gesellschaft_und_soziales_Leben, Alfred Dorfer, Arbeit, Atmosphäre, Bahn, Betriebsklima, Gespräch, Krankenstand, Service, Unternehmen","http://www.zeit.de/2009/39/A-Donnerstalk"
"Banken: Die Welt lernt aus der Krise","2009.39.49654","2009-09-24","Wirtschaft, Banken, Finanzkrise, Bank, G20, Kapitalmarkt, Deutsche Bank, Theodor Weimer, Axel Weber, Goldman Sachs, Josef Ackermann, Bankenrettung, Gewinn, Jörg Asmussen, Notenbank, Rendite, Banken, Pittsburgh","http://www.zeit.de/2009/39/F-Pittsburgh"
"Bundestagswahl: Ins Herz der Mitte","2009.39.49655","2009-09-21","Wirtschaft, Bundestagswahl, Bundestagswahl, Parteien, Mittelschicht, Gerhard Schröder, Sigmar Gabriel, Bundestagswahl, FDP, Grüne, Herz, SPD, Deutsches Institut für Wirtschaftsforschung, Finanzministerium, Hartz IV, Eigenheim, Einkommen, Elterngeld, Grafik, Helmut Schelsky, Kündigungsschutz, Allensbach, Berlin","http://www.zeit.de/2009/39/Mittelschicht"
"Steuerentlastung: Heroisch und tragisch zugleich","2009.39.49656","2009-09-18","Wirtschaft, Steuerentlastung, Steuer, Steuerpolitik, Bundestagswahl, Partei, Fdp, Hermann Otto Solms, FDP, Ronald Reagan, CDU, Bill Clinton, George W.  Bush, Guido Westerwelle, Einkommen, Euro, Schwarzarbeit, Steuerpolitik, US-Wirtschaft, Niederlande, Schweden, USA","http://www.zeit.de/2009/39/Steuerwahlprogramme"
"Autoindustrie: Kommt Opel durch?","2009.39.49657","2009-09-16","Wirtschaft, Autoindustrie, Automobilindustrie, Firmenuebernahme, Subvention, BMW, Bundesregierung, Dieter Zetsche, Martin Winterkorn, VW, Autoindustrie, Bernd Osterloh, CDU, Carl-Peter Forster, Opel, Abwrackprämie, Autohersteller, Detroit, Hyundai, IAA, Zulieferer, Bamberg, Europa","http://www.zeit.de/2009/39/Opel"
"Parteispenden: Die Gönner aus der Wirtschaft","2009.39.49658","2009-09-16","Wirtschaft, Parteispenden, Parteien, Spende, Unternehmen, Metallindustrie, Automobilindustrie, CDU, FDP, CSU, Commerzbank, Grüne, SPD, Norbert Lammert, Bundestagspräsident, Daimler AG, Euro, Unternehmen","http://www.zeit.de/2009/39/Macher-und-Maerkte-1"
"Intel-Chef im Interview: Spiele gehen an die Grenzen","2009.39.49659","2009-12-16","Wirtschaft, Intel-Chef im Interview, Unternehmen, Computer, Computerspiel, Subvention, Investition, Europäische Union, Ford, Computerspiel, Qimonda, Autorennen, China, Dollar, Fabrik, Internet, Irland, Israel, Netbook, USA, Videospiel, IPhone, Dresden, Silicon Valley","http://www.zeit.de/2009/39/Interview-Otellini"
"Verkehrspolitik: Stau auf der Schiene","2009.39.49660","2009-09-21","Wirtschaft, Verkehrspolitik, Verkehrspolitik, Gueterverkehr, Transport_und_Verkehr, Bahn, BASF, Deutsche Bahn, Rüdiger Grube, Hartmut Mehdorn, Wolfgang Tiefensee, Euro, Bremen, Hamburg, Basel, Hannover, München, Rotterdam, Stuttgart, Ulm","http://www.zeit.de/2009/39/Verkehrspolitik"
"Niedriger Milchpreis: Den Milchmarkt regeln?","2009.39.49661","2009-09-18","Wirtschaft, Niedriger Milchpreis, Agrarwirtschaft, Agrarpolitik, Agrarprodukt, CSU, Angela Merkel, CDU, Europäische Union, EU-Kommission, Horst Seehofer, Aldi, Ilse Aigner, Absatz, Browser, Käse, Lidl, Rewe, Brüssel, Bayern, Europa","http://www.zeit.de/2009/39/Argument-Contra-Milchmarkt"
"Frankreich: Die kluge Steuer","2009.39.49662","2009-09-19","Wirtschaft, Frankreich, Frankreich, Steuer, Steuerpolitik, Sarkozy-nicolas, Nicolas Sarkozy, Grüne, Medien, Euro, Europawahl, Klimakonferenz, Klimaschutz, Kohlendioxid, Landwirtschaft, Privathaushalt, Präsident, Reform, Regierung, Region, Steuer, Wasserkraft, Ökosteuer, Kopenhagen","http://www.zeit.de/2009/39/Kolumne-Frankreich"
"Milchmarkt: Den Milchmarkt regeln?","2009.39.49663","2009-09-18","Wirtschaft, Milchmarkt, Agrarwirtschaft, Agrarpolitik, Agrarprodukt, CSU, Aldi, Europäische Union, Ilse Aigner, Browser, Einkommen, Entschädigung, Grafik, Klima, Rohstoff, Statistik, Umfrage, Kanada","http://www.zeit.de/2009/39/Argument-Pro-Milchmarkt"
"Subventionen für Magna: Spiel mit vielen Verlierern","2009.39.49664","2009-09-16","Wirtschaft, Subventionen für Magna, Automobilindustrie, Subvention, Europa, Europapolitik, Bundesregierung, EU-Kommission, Opel, Wirtschaftsministerium, Neelie Kroes, Antwerpen, Behörde, Guy Verhofstadt, Ministerpräsident, Spanien, Belgien, England, Berlin, Brüssel, Eisenach, Nordrhein-Westfalen","http://www.zeit.de/2009/39/Opel-Europa"
