"title","number","date","keywords","link"
"Technisches Leben, lebende Technik","2000.27.23387","2000-06-29","Politik, , Forschung, Forschung, Psyche_und_Sexualitaet, Intelligenz, Bewusstsein, Roboter, Robotik, Technik, Naturwissenschaft, Biologie, Technik, Biologie, Craig Venter, DNA, Genom, Informatik, Sinnesorgan, Universität Bielefeld, Universität Oldenburg, Berlin, Peking, Sahara, Washington D.C., Zürich, Natur und Technik, Forschung, Psyche und Sexualität, Intelligenz, Bewusstsein, Roboter, Robotik, Technik, Naturwissenschaft","http://www.zeit.de/2000/27/200027.genom_seite_3_.xml"
"Der Kammersänger","2000.27.23388","2000-06-29","Politik, , Arbeit, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Sozialstaat, Regierung, Reform, Arbeitsmarktpolitik, Arbeitsmarkt, Vhb_Zeitgeschichte, Sozialdemokratie, Gerhard Schröder, Hans Eichel, Walter Riester, Arbeitsminister, Mitbestimmung, Rente, Berlin, Köln, Arbeit und Sozialstaat, Wirtschaftspolitik, Wirtschaft und Konjunktur, Sozialstaat, Regierung, Reform, Arbeitsmarktpolitik, Arbeitsmarkt, Zeitgeschichte","http://www.zeit.de/2000/27/200027.riester_.xml"
"Hoffen auf den Kollaps","2000.27.23389","2000-06-29","Politik, , Vicente Fox Quesada, Coca-Cola, Finanzministerium, Mexiko, Ernesto Zedillo, Kommunistische Partei, Mexiko-Stadt","http://www.zeit.de/2000/27/Hoffen_auf_den_Kollaps"
"Im Restmüll","2000.27.23390","2000-06-29","Politik, , Hirsch, Helmut Kohl, Günter Rexrodt, Volker Rühe, Brief, Bundestag, Kanada, Kanzleramt, Karlheinz Schreiber, Treuhandanstalt, Untersuchungsausschuss, Bonn","http://www.zeit.de/2000/27/Im_Restmuell"
"Endstation Dover","2000.27.23391","2000-06-29","Dossier, , Kriminalitaet, Versicherungsbetrug, Tourismus, Bevoelkerung, Portrait, Versicherung, Unfallversicherung, Tötungsdelikt, Selbstverstümmelung, Südsee, Lebensgewohnheit, China, Niederlande, Tschechische Republik, England, Kasachstan, Russland, Ukraine, Dover, Europa, London, Dresden, Moskau, Peking, Rotterdam, Kriminalität, Versicherungsbetrug, Tourismus, Bevölkerung, Portrait, Versicherung, Unfallversicherung, Tötungsdelikt, Selbstverstümmelung, Südsee","http://www.zeit.de/2000/27/200027.dover.7f..7f..7f.xml"
"Fleißig, billig, illegal","2000.27.23392","2000-06-29","Dossier, , Illegalität, Auslaender, Sozialpartner, Schwarzarbeit, Arbeitsmarkt, Arbeitnehmer, Arbeit, Arbeit, Zuwanderungsgesetz, Zuwanderung, Flüchtlingslager, Arbeitsmarkt, Arzt, Autobahn, Bauindustrie, Drogenhandel, Einwanderung, Grenzschutz, Menschenhandel, England, Frankreich, Italien, USA, Berlin, Europa, Illegalität, Ausländer, Sozialpartner, Schwarzarbeit, Arbeitsmarkt, Arbeitnehmer, Arbeit und Sozialstaat, Arbeit, Zuwanderungsgesetz, Zuwanderung","http://www.zeit.de/2000/27/200027.interview.bade_.xml"
"Windig","2000.27.23393","2000-06-29","Wirtschaft, , Albert Schmidt, Deutsche Bahn, Recht, Geld, Haushalt, Mehrwertsteuer, Verkehrsminister, Ökosteuer","http://www.zeit.de/2000/27/Windig"
"Die verirrte Opposition","2000.27.23394","2000-06-29","Wirtschaft, , Leiter, Hans Eichel, CDU, Friedrich Merz, CSU, Edmund Stoiber, SPD, Bundesrat, Dividende, Einkommensteuer, Körperschaftsteuer, Steuerreform, Vermittlungsausschuss","http://www.zeit.de/2000/27/Die_verirrte_Opposition"
"Korrektiv","2000.27.23395","2000-06-29","Wirtschaft, , Manager, Bank, Finanzmarkt, Geldanlage, Übernahme, Herbst, Verlust","http://www.zeit.de/2000/27/Korrektiv"
"Innovativ","2000.27.23396","2000-06-29","Wirtschaft, , Manager, Strom, Tageszeitung, Außenminister, Sonne, Wasser, Hannover, Verona","http://www.zeit.de/2000/27/Innovativ"
"Per Saldo","2000.27.23397","2000-06-29","Wirtschaft, , Opec, Alkohol, Jesus, Erdöl, Nahrungsmittel, Rohstoff, Strafe, Tabak, Ölpreis, London","http://www.zeit.de/2000/27/Per_Saldo"
"Teilzeitarbeit in der EU","2000.27.23398","2000-06-29","Wirtschaft, , Europäische Union, Arbeitnehmer, Industrie, Statistik, Teilzeitarbeit, Griechenland, Niederlande, Schweden","http://www.zeit.de/2000/27/Teilzeitarbeit_in_der_EU"
"Der Ausstieg kostet nichts","2000.27.23399","2000-06-29","Wirtschaft, , Energiepolitik, Alternative_energie, Sicherheit, Atompolitik, Atomkraftwerk, Atomenergie, Strommarkt, Strom, Fossile_energie, Erdoel, Energiepolitik, Energie und Rohstoff, Sicherheit, Atompolitik, Atomkraftwerk, Atomenergie, Strommarkt, Strom, Fossile Energie, Werner Müller, Europäische Union, Gerhard Schröder, CO2, Energieeffizienz, Frankreich, Kernenergie, Kernkraftwerk, Kohlendioxid, Sicherheitstechnik, Strom, China, Japan, Russland, Osteuropa","http://www.zeit.de/2000/27/200027.mueller-intervie.xml"
"Motley Fool","2000.27.23400","2000-06-29","Wirtschaft, , Aktie, Wertpapierhandel, Währung","http://www.zeit.de/2000/27/Motley_Fool"
"Der bodenständige Überflieger","2000.27.23401","2000-06-29","Wirtschaft, , Lagardère, Airbus, Jürgen Schrempp, Jacques Chirac, Manfred Bischoff, DaimlerChrysler, EADS, Lionel Jospin, Siemens AG, Börsengang, Dasa, Heinrich von Pierer, Motorsport, T-Online, Thomson, Frankreich, Toulouse, Hamburg, Paris","http://www.zeit.de/2000/27/Der_bodenstaendige_Ueberflieger"
"Ungleichheit in deutschen Chefetagen","2000.27.23402","2000-06-29","Wirtschaft, , Managergehalt, BMW, Bernd Pischetsrieder, DaimlerChrysler, Dax, Lufthansa, Allianz, Dax-Unternehmen, Erfolgsbonus, Gehalt, Linde, Unternehmen, München, San Francisco","http://www.zeit.de/2000/27/Ungleichheit_in_deutschen_Chefetagen"
"Überraschende Entwicklung","2000.27.23403","2000-06-29","Wirtschaft, , Staudamm, Bundesregierung, Siemens AG, Finanzministerium, Bechtel, Entschädigung, Indien, NGO, Umsiedlung, VEW, Weltbank, Berlin, Neu-Delhi","http://www.zeit.de/2000/27/Ueberraschende_Entwicklung"
"Unaufhaltsame Flut","2000.27.23404","2000-06-29","Wirtschaft, , Blockade, Europäische Union, Flut, Romano Prodi, EU-Kommissionspräsident, Güterverkehr, LKW, Reiseplanung, Verkehr, Österreich, Italien, Schweiz, Alpen, Bayern, Brenner, Dolomiten, Europa","http://www.zeit.de/2000/27/Unaufhaltsame_Flut"
"","2000.27.23405","2000-06-29","Wirtschaft, , Bundesregierung, Wolfgang Clement, Bundeshaushalt, Geld, Ministerpräsident, Premierminister, Region, Technologie, Wahl, Zhu Rongji, China, Emsland, Nordrhein-Westfalen, Rhein, Ruhr","http://www.zeit.de/2000/27/41129"
"Expansiv","2000.27.23406","2000-06-29","Wirtschaft, , Manager, Jürgen Schrempp, DaimlerChrysler, Mitsubishi, Daewoo, Ford, Hyundai, Richard Wagoner, Fiat, Volvo, Allianz, Boss, Kia, Smart, Japan, Schweden, Asien","http://www.zeit.de/2000/27/Expansiv"
"Bangemachengilt nicht","2000.27.23407","2000-06-29","Wirtschaft, , Arbeitslose, Arbeitsmarkt, Benzin, Export, Heizöl, Inflation, Konjunktur, Tarifvertrag, Ölpreis, Oder","http://www.zeit.de/2000/27/Bangemachengilt_nicht"
"Teilzeitarbeit in der EU","2000.27.23408","2000-06-29","Wirtschaft, , Europäische Union, Europäische Union, Teilzeitarbeit, Schweden, Griechenland, Niederlande","http://www.zeit.de/2000/27/200027.wochengrafik.xml"
"Hase oder Igel","2000.27.23409","2000-06-29","Wirtschaft, , Hans-Werner Sinn, Bündnis für Arbeit, DDR, Frühjahrsgutachten, Irland, Ostdeutschland, Tariflohn, Italien, Oder, USA, Dresden, Elbe, Mecklenburg-Vorpommern, Rostock, Stralsund, Zwickau","http://www.zeit.de/2000/27/Hase_oder_Igel"
"","2000.27.23410","2000-06-29","Wirtschaft, , Romano Prodi, EU-Kommission, Chef, Diät, Flugbereitschaft, Flughafen, Flugzeug, Hoffnung, Jacques Santer, Präsident, Regierung, Service, Brüssel, Rom","http://www.zeit.de/2000/27/41128"
"Gepflegte Vorurteile","2000.27.23411","2000-06-29","Wirtschaft, , Ökobewußtsein, Gerhard Schröder, Grüne, Bevölkerung, Sozialpolitik, Umweltbundesamt, Umweltpolitik, Arbeitsmarkt, Rentenpolitik, Trinkwasser, Umwelt, Umweltschutz, Ökosteuer, Berlin","http://www.zeit.de/2000/27/Gepflegte_Vorurteile"
"Deutsche Lügen","2000.27.23412","2000-06-29","Wirtschaft, , Helmut Kohl, Theo Waigel, Auszeichnung, Bruttoinlandsprodukt, Börsenmakler, D-Mark, DDR, David Marsh, Wiedervereinigung, Elbe, Europa","http://www.zeit.de/2000/27/200027.notiert_in_..._.xml"
"Effektiv","2000.27.23413","2000-06-29","Wirtschaft, , Manager, Ford, BMW, DaimlerChrysler, General Motors, VW, Fiat, Rover, Absatz, Dividende, PKW, Ökosteuer, Montreux, Westeuropa","http://www.zeit.de/2000/27/Effektiv"
"Aufschwung West","2000.27.23414","2000-06-29","Wirtschaft, , Arbeitsamt, Amazon, DDR, Mauerfall, Alpen, Dresden, Eisenach, Hamburg, Köln, München, Thüringen","http://www.zeit.de/2000/27/Aufschwung_West"
"Rabatte mit Haken und Ösen","2000.27.23415","2000-06-29","Wirtschaft, , Auto, Autofahrer, Kfz-Versicherung, Verbraucherzentrale, MIT, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2000/27/200027.solidus.xml"
"Mehr Geld für das Reich der Mitte","2000.27.23416","2000-06-29","Wirtschaft, , Analyse, Geld, Morgan Stanley, WTO, Aktie, Aktienfonds, Aktienmarkt, China, Fonds, Haushaltsentwurf, Investmentgesellschaft, Schwellenland, Wertpapierhandel, Indien, Asien","http://www.zeit.de/2000/27/Mehr_Geld_fuer_das_Reich_der_Mitte"
