"title","number","date","keywords","link"
"Aufschwung in Europa: Die Wende kommt","2013.34.55892","2013-08-14","Politik, Aufschwung in Europa, Bundestagswahlkampf, Euro-Krise, Wirtschaftskrise, Angela Merkel, Euro-Zone, Finanzpolitik, Wahlkampf","http://www.zeit.de/2013/34/europa-krise-bundestagswahl-merkel"
"Wahlkampf: Noch sechs Wochen DER WECHSELWÄHLER: Wollen die überhaupt rein?","2013.34.55893","2013-08-14","Politik, Wahlkampf: Noch sechs Wochen DER WECHSELWÄHLER, Wahlkampf, Bundestagswahlkampf, Bundestagswahl, Vegetarische Ernährung, Grüne, Massentierhaltung","http://www.zeit.de/2013/34/wahl-wechselwaehler-gruene-veggie-day"
"Umweltpolitik: In Deutschland sterben Arten, echt!","2013.34.55894","2013-08-14","Politik, Umweltpolitik, Umweltpolitik, Artenvielfalt, Energiewende, Bundesregierung, Klimawandel, Landwirtschaft, Natur, Pestizid","http://www.zeit.de/2013/34/umweltpolitik-artensterben-energiewende"
"Serie Political Animals: Die Rückkehr der Könige","2013.34.55895","2013-08-24","Politik, Serie Political Animals, Rind, Tier, Kanada, Montana, USA, Missouri, Wyoming","http://www.zeit.de/2013/34/usa-montana-bison"
"China: Was unser Premier euch verschweigt","2013.34.55896","2013-08-27","Politik, China, China, Li Keqiang, Außenpolitik, Bruttoinlandsprodukt, Liu Xiaobo, Umweltverschmutzung, Menschenrechte","http://www.zeit.de/2013/34/china-westen-wirtschaft-menschenrechte"
"Zeitgeist: Der Killer als Retter","2013.34.55897","2013-08-14","Politik, Zeitgeist, Warren Buffett, Amazon, Axel Springer, Facebook, Washington Post, Zeitung","http://www.zeit.de/2013/34/zeitgeist-bezos-washington-post"
"Thüringen: Wer spricht denn da?","2013.34.55898","2013-08-15","Politik, Thüringen, Christine Lieberknecht, CDU, Thüringen, Landtag, Rechtsextremismus, Regierungssprecher","http://www.zeit.de/2013/34/thueringen-regierung-regierungssprecher-christine-lieberknecht-karl-eckhard-hahn"
"Faktomat: Egal ob Hauptschüler, Realschüler oder Abiturienten: In Gemeinschaftsschulen sind alle deutlich besser.","2013.34.55899","2013-08-14","Politik, Faktomat, Gregor Gysi, Abitur, Gymnasium, Mathematik, Naturwissenschaft, Redaktion, Schulsystem, Schüler, Studie, Twitter, Universität Hamburg, Berlin, Hamburg","http://www.zeit.de/2013/34/faktomat-gregor-gysi-gemeinschaftsschulen"
"DEUTSCHE BAHN: Der Zug steht","2013.34.55900","2013-08-13","Politik, DEUTSCHE BAHN, Hartmut Mehdorn, Aufsichtsrat, Börse, Börsengang, Gewinn, Berlin, Fürth, Mainz, Nürnberg","http://www.zeit.de/2013/34/deutsche-bahn-pannen-bund"
"Tessin: Ein belagerter Kanton","2013.34.55901","2013-08-14","Wirtschaft, Tessin, Schweiz, Tessin, Locarno, Lugano","http://www.zeit.de/2013/34/tessin-schweiz-tourismus-locarno"
"Flughafen BER: Im Blindflug","2013.34.55902","2013-08-15","Wirtschaft, Flughafen BER, Willy-Brandt-Flughafen, Flughafen, Hartmut Mehdorn, Matthias Platzeck, Euro, Berlin, Brandenburg","http://www.zeit.de/2013/34/ber-flughafen-maengel-mehdorn"
"Dienstwagen: Fahren mit Buch","2013.34.55903","2013-08-14","Wirtschaft, Dienstwagen, Dienstwagen, Steuer","http://www.zeit.de/2013/34/dienstwagen-steuern"
"Internet: Langer Atem","2013.34.55904","2013-08-14","Wirtschaft, Internet, Internet, Online-Dienst, Journalismus, Axel Springer AG, Medien","http://www.zeit.de/2013/34/springer-verlag-welt-abonnenten"
"Berlin: East Side Story","2013.34.55905","2013-08-22","Wirtschaft, Berlin, East Side Gallery, Berlin, Berliner Mauer, Bauen, Immobilien","http://www.zeit.de/2013/34/investor-maik-uwe-hinkel-berlin-hochhaus-mauer"
"Irre erfolgreich: Wahnsinns-Typen","2013.34.55906","2013-08-22","Wirtschaft, Irre erfolgreich, Psychologie, Autismus, Karriere, Management","http://www.zeit.de/2013/34/psychopaten-irre-erfolgreich-manager"
"Energiewende: Der Ernstfall droht","2013.34.55907","2013-08-23","Wirtschaft, Energiewende, Stromversorgung, Energiewende, Kraftwerk, Energie","http://www.zeit.de/2013/34/stromversorgung-energiewende-kraftwerke"
"Minijobs: Kleine Arbeit, schlechte Arbeit","2013.34.55908","2013-08-23","Wirtschaft, Minijobs, Niedriglohn, Minijob, Arbeitsmarkt, Armut","http://www.zeit.de/2013/34/arbeitsmarkt-minijobs-altersarmut"
"Victoria and Albert Museum: Jeans für die Vitrine","2013.34.55909","2013-08-24","Wirtschaft, Victoria and Albert Museum, Museum, London, Ausstellung, Management","http://www.zeit.de/2013/34/victoria-und-albert-museum-martin-roth"
"Energetische Sanierung: Alles dicht?","2013.34.55910","2013-08-24","Wirtschaft, Energetische Sanierung, Gebäude, Altbau, Energie, Sanierung, Hamburg, Verbraucherzentrale","http://www.zeit.de/2013/34/kfw-bank-energetische-sanierung"
"Werbung: Nur billig ist zu billig","2013.34.55911","2013-08-25","Wirtschaft, Werbung, Discounter, Internet, Fernsehen, Werbung, Zeitung, Radio, Aldi, Lidl, Edeka, Rewe","http://www.zeit.de/2013/34/einzelhandel-werbung-printmedien"
"Israel: Hier ist alles anders","2013.34.55912","2013-08-26","Wirtschaft, Israel, Nahost, Unternehmen, Israel","http://www.zeit.de/2013/34/israel-unternehmen-start-up-nation"
"Ökonomie: Auf der Suche nach Adam Smith","2013.34.55913","2013-08-27","Wirtschaft, Ökonomie, Adam Smith, Ökonomie, Finanzmarkt, Finanzkrise, Bankenregulierung, Paul Krugmann","http://www.zeit.de/2013/34/oekonomie-adam-smith"
"Quengelzone: Dauerpreis-Garantie","2013.34.55914","2013-08-14","Wirtschaft, Quengelzone","http://www.zeit.de/2013/34/quengelzone-dauerpreis-garantie"
"Hypo Alpe Adria: Im Land der Hypo-Profiteure","2013.34.55915","2013-08-16","Wirtschaft, Hypo Alpe Adria, Karl-Heinz Grasser, Kroatien, Österreich, Kärnten, Split, Wörthersee","http://www.zeit.de/2013/34/hypo-alpe-adria-immobiliengeschaefte-velden-istrien"
