"title","number","date","keywords","link"
"Der Verlierer","2000.36.23795","2000-08-31","Politik, , Schäuble, Wolfgang Schäuble, Brigitte Baumeister, Helmut Kohl, CDU, Franz Josef Strauß, Karlheinz Schreiber, Untersuchungsausschuss, Kanada, Berlin, Bonn","http://www.zeit.de/2000/36/Der_Verlierer"
"Im Neuland","2000.36.23796","2000-08-31","Politik, , Schröder, Osten, Schröder, Gerhard Schröder, Rolf Schwanitz, Helmut Kohl, Bundestag, DDR, Fremdenfeindlichkeit, Harald Ringstorff, Jusos, Ostdeutschland, Rechtsextremismus, Zivilcourage, Bundesrepublik Deutschland, Mecklenburg-Vorpommern, Niedersachsen","http://www.zeit.de/2000/36/Im_Neuland"
"Ghaddafi und die Geiseln","2000.36.23797","2000-08-31","Politik, , Gaddafi, Muammar al-Gaddafi, Henry Kissingert , Richard Nixon, Enzyklopädie, Mord, Nahost, Libyen, Berlin, Paris, Tripolis, Washington D.C","http://www.zeit.de/2000/36/Ghaddafi_und_die_Geiseln"
"ZEIT Online","2000.36.23798","2000-08-31","Politik, , Autor, Design, Internet, Zeitung","http://www.zeit.de/2000/36/ZEIT_Online"
"Die Konflikte im Reich der Freiheit","2000.36.23799","2000-08-31","Dossier, , Ulrich Beck, Max Weber, Georg Simmel, Soziologie","http://www.zeit.de/2000/36/Die_Konflikte_im_Reich_der_Freiheit"
"Gewinnbeteiligung Lesersuche Werbeschlacht Überlebenschance SPRINGER-KIRCH Familienband","2000.36.23800","2000-08-31","Wirtschaft, , Claus Larass, Leo Kirch, Michael Schumacher, Friede Springer, Mathias Döpfner, Aufsichtsrat, Diamant, Sender, tSpringer Verlag, TV-Sender, Urs Rohner, Elbe, Köln, Lesotho, Wuppertal","http://www.zeit.de/2000/36/Gewinnbeteiligung_Lesersuche_Werbeschlacht_Ueberlebenschance_SPRINGER-KIRCH_Familienband"
"Patentanmeldungen","2000.36.23801","2000-08-31","Wirtschaft, , Arzneimittel, Statistik, Baden-Württemberg, Bayern, Hessen","http://www.zeit.de/2000/36/Patentanmeldungen"
"","2000.36.23802","2000-08-31","Wirtschaft, , Siemens AG, Bevölkerung, Heidemarie Wieczorek-Zeul, Dollar, Entschädigung, Globalisierung, HypoVereinsbank, Umsiedlung, Öffentlichkeit, Berlin, Lissabon, Madrid","http://www.zeit.de/2000/36/42489"
"mecker.com","2000.36.23803","2000-08-31","Wirtschaft, , Mitsubishi, Auto, Cola, Internet, Polizei, Unternehmen, Illinois","http://www.zeit.de/2000/36/mecker_com"
"Per Saldo","2000.36.23804","2000-08-31","Wirtschaft, , Alan Greenspan, Rudi Dutschke, Theodor W. Adorno, Außenhandel, Devisenmarkt, Euro, Finanzmarkt, George Soros, Kakao, Konflikt, Monica Lewinsky, Prozess, Schicksal, Spiegel, Urlaub, Wechselkurs, Wim Duisenberg, Währung, Ökonomie, Europa, Oder","http://www.zeit.de/2000/36/Per_Saldo"
"Wie Josef im alten Ägypten","2000.36.23805","2000-08-31","Wirtschaft, , Bundesregierung, Katholische Kirche, Einkommen, Einkommensteuer, Gewerbesteuer, Italien, Spanien, Steuer, Unternehmensbesteuerung, Dividende, Haushaltspolitik, Kapitalgesellschaft, Steuerbelastung, USA, Ägypten, Bayern, Europa, Mecklenburg-Vorpommern, Niedersachsen","http://www.zeit.de/2000/36/Wie_Josef_im_alten_Aegypten"
"","2000.36.23806","2000-08-31","Wirtschaft, , EuGH, Europäischer Gerichtshof, Hermann Scheer, Mario Monti, Richter, Sonnenenergie","http://www.zeit.de/2000/36/42490"
"Alte Tante voll im Trend","2000.36.23807","2000-08-31","Wirtschaft, , Alte, Tony Blair, AOL, Vodafone, Yahoo, British Telecom, Chris Smith, Gebühr, Time Warner, Großbritannien, USA","http://www.zeit.de/2000/36/Alte_Tante_voll_im_Trend"
"Motley Fool","2000.36.23808","2000-08-31","Wirtschaft, , David Copperfield, Aktienmarkt, Anleihe, Börse, Fonds, Gewinn, Hut, Kredit, Rendite, Verpackung","http://www.zeit.de/2000/36/Motley_Fool"
"Staat surft mit","2000.36.23809","2000-08-31","Wirtschaft, , Alfred Tacke, FDP, Hans Martin Bury, Roland Koch, Andrea Fischer, MIT, Berlin","http://www.zeit.de/2000/36/Staat_surft_mit"
"Eine Behörde muss her!","2000.36.23810","2000-08-31","Wirtschaft, , Behörde, Bundeskartellamt, Christoph Daum, Telekommunikation, Werner Müller, Gebühr, Kartellamt, Privathaushalt, Strommarkt, Strompreis, VEW, Ökosteuer, Bayern","http://www.zeit.de/2000/36/Eine_Behoerde_muss_her_"
"","2000.36.23811","2000-08-31","Wirtschaft, , Deutsche Bahn, Umweltpolitik, Auto, Regierung","http://www.zeit.de/2000/36/42488"
"Der Feind, der wie gerufen kam","2000.36.23812","2000-08-31","Wirtschaft, , Börsenfusion, Wolfgang Gerke, Deutsche Bank, Euronext, Fusion, Nasdaq, Saab, Schweden, London, Brüssel, Europa, Tokio","http://www.zeit.de/2000/36/Der_Feind_der_wie_gerufen_kam"
"Sony: Jagd nach einem Unsichtbaren","2000.36.23813","2000-08-31","Wirtschaft, , Sony, Aerosmith, Columbia, DG Bank, Hardware, Jennifer Lopez, Kinderkrankheit, Mariah Carey, Navigationssystem, Yen","http://www.zeit.de/2000/36/Sony_Jagd_nach_einem_Unsichtbaren"
"Wirtschaft macht Spaß","2000.36.23814","2000-08-31","Wirtschaft, , Dieter Hundt, Arbeitgeberpräsident, Fahrzeugbau, Lehrer, Schüler, Sozialwissenschaft, Russland, Bayern, Nordrhein-Westfalen","http://www.zeit.de/2000/36/Wirtschaft_macht_Spass"
"Schulfach Wirtschaft?","2000.36.23815","2000-08-31","Wirtschaft, , Willi Lemke, SV Werder Bremen, Bildungsministerium, Gymnasium, Konsumverhalten, Lehrer, Schule, Schüler, Unterricht, Bayern, Dänemark, Spanien, Baden-Württemberg, Brandenburg, Bremen, Hessen, Nordrhein-Westfalen, Saarland, Sachsen, Thüringen","http://www.zeit.de/2000/36/Schulfach_Wirtschaft_"
"Reformer ohne Mut","2000.36.23816","2000-08-31","Wirtschaft, , Arbeitszeit, Debatte, Handel, Herbst, Hoffnung, Internet, Kino, Ladenschluss, Restaurant, Wunder","http://www.zeit.de/2000/36/Reformer_ohne_Mut"
"Ich mache was, was du nicht machst","2000.36.23817","2000-08-31","Wirtschaft, , Deutsche Telekom, Nokia, Aktie, André Kostolany, Finanzdienstleister, Fonds, Geldanlage, HypoVereinsbank, Vermögensverwaltung, Wertpapierhandel, USA","http://www.zeit.de/2000/36/Ich_mache_was_was_du_nicht_machst"
"Die süße Droge","2000.36.23818","2000-08-31","Wirtschaft, , Bayer AG, BMW, Adidas, Europäische Zentralbank, Coffee-Shop, Dollar, Euro, Philip Morris, Porsche, Währungspolitik, USA, USA, Europa, Fernost","http://www.zeit.de/2000/36/Die_suesse_Droge"
"Die Magie der Zahl","2000.36.23819","2000-08-31","Wirtschaft, , Bevölkerung, Arbeitslosenquote, BIP, Bruttoinlandsprodukt, China, Depression, Hongkong, Ifo-Index, Japan, Notenbank, Statistik, Unternehmensberatung, USA, Asien","http://www.zeit.de/2000/36/Die_Magie_der_Zahl"
