"title","number","date","keywords","link"
"Todesstrafe","2000.34.23711","2000-08-17","Politik, , George W.  Bush, Europäische Union, Jesus, Jesus, Herz, Intelligenzquotient, Protest, Präsident, Präsidentschaftskandidat, Tod, Wahl, Texas","http://www.zeit.de/2000/34/Todesstrafe"
"Der Technokrat","2000.34.23712","2000-08-17","Politik, , Algore, Bill Clinton, George W.  Bush, Erich Segal, Slobodan Miloševic , Abtreibung, Ice-T, Vietnam, Vizepräsident, USA, Irak, Harvard, Los Angeles, Texas","http://www.zeit.de/2000/34/Der_Technokrat"
"Die Angst der Dänen","2000.34.23713","2000-08-17","Politik, , Dänemark, Europäische Union, Poul Nyrup Rasmussen, Dänemark, Emotion, Euro, Fernsehen, Regierungschef, Souveränität, Tagesschau, Umfrage, Volksabstimmung, Wasser, Herz, Österreich, Europa","http://www.zeit.de/2000/34/Die_Angst_der_Daenen"
"Der globale Telepontifex","2000.34.23714","2000-08-17","Politik, , Papstbuch, Johannes Paul II., Karol Józef Wojtyla, Vereinte Nationen, Katholische Kirche, Papst, Petersdom, Israel, Philippinen, Polen, Rom, Auschwitz, Berlin, Istanbul, Jerusalem","http://www.zeit.de/2000/34/Der_globale_Telepontifex"
"Der verrückte Dollar","2000.34.23715","2000-08-17","Wirtschaft, , Finanzmärkte, Dollar, Europäische Zentralbank, USA, Amerikanische Notenbank, Aktienmarkt, Bruttoinlandsprodukt, D-Mark, Euro, Finanzmarkt, Import, Rezession, Staatsanleihe, US-Finanzmarkt, US-Notenbank, Europa","http://www.zeit.de/2000/34/Der_verrueckte_Dollar"
"Hoch gepokert - und nun?","2000.34.23716","2000-08-17","Wirtschaft, , Hans Eichel, UN, Nokia, Siemens AG, Yahoo, Auktion, Internet, Technik, UMTS, WestLB, Europa, Großbritannien, Japan, USA, Asien","http://www.zeit.de/2000/34/Hoch_gepokert_-_und_nun_"
"Schuss vor den Bug","2000.34.23717","2000-08-17","Wirtschaft, , Bundeskartellamt, Gerhard Schröder, Esso, Aral AG, Autofahrer, BP, Kanzleramt, Kartellamt, Kartellrecht, Raffinerie, Shell AG","http://www.zeit.de/2000/34/Schuss_vor_den_Bug"
"Ausgerechnet Stahl","2000.34.23718","2000-08-17","Wirtschaft, , Gerhard Schröder, Helmut Kohl, Manfred Stolpe, Preussag, DDR, Volkskammer, Brandenburg, Brüssel, Eisenhüttenstadt, Osteuropa","http://www.zeit.de/2000/34/Ausgerechnet_Stahl"
"T-Online: Verschmähte Tochter","2000.34.23719","2000-08-17","Wirtschaft, , AOL, T-Online, VW, Coca-Cola, Merrill Lynch, Nestlé, Yahoo, Aktie, Börse, Börsengang, Dienstleistung, E-Commerce, Unternehmen, Volksaktie, Werbung, Frankreich, Schweiz, Österreich, Europa","http://www.zeit.de/2000/34/T-Online_Verschmaehte_Tochter"
"Kasse macht sinnlich","2000.34.23720","2000-08-17","Wirtschaft, , Geschenk, Hans Eichel, Bundesregierung, CSU, Edmund Stoiber, Gerhard Schröder, Kurt Beck, Sigmar Gabriel, Manfred Stolpe, Bundesfinanzminister, Körperschaftsteuer, Ottmar Schreiner, Rechtsradikalismus, Solidaritätszuschlag, Spitzensteuersatz, Walter Döring","http://www.zeit.de/2000/34/Kasse_macht_sinnlich"
"Geld mit Gottes Gnade","2000.34.23721","2000-08-17","Wirtschaft, , Geld, Dax, L'Oréal, Aktienfonds, Allianz, Börse, Ethik, Fonds, Frankreich, Johannes Paul II., Birma, MIT, Paris","http://www.zeit.de/2000/34/Geld_mit_Gottes_Gnade"
"Auf der falschen Schiene","2000.34.23722","2000-08-17","Wirtschaft, , Hartmut Mehdorn, Dieter Vogel, Börse, Fahrzeug, Schweiz","http://www.zeit.de/2000/34/Auf_der_falschen_Schiene"
"","2000.34.23723","2000-08-17","Wirtschaft, , Roland Berger, Werner Müller, Arbeitgeber, Essay, Regierung, Wirtschaftsminister","http://www.zeit.de/2000/34/42220"
"Empowerment","2000.34.23724","2000-08-17","Wirtschaft, , Reise, Arbeitnehmer, Auto, Autofahrer, E-Commerce, Internet, Jeans, Otto, Arbeit, Unternehmen","http://www.zeit.de/2000/34/Empowerment"
"Aufschlagen","2000.34.23725","2000-08-17","Wirtschaft, , Ulf Böge, Bank, Gebühr, Hoffnung, Kartellamt","http://www.zeit.de/2000/34/Aufschlagen"
"","2000.34.23726","2000-08-17","Wirtschaft, , SPD, Jürgen Trittin, Umweltbundesamt, Umweltminister, Wolfgang Jüttner, Chef, Berlin, Niedersachsen, Potsdam","http://www.zeit.de/2000/34/42221"
"","2000.34.23727","2000-08-17","Wirtschaft, , Bert Rürup, Ulla Schmidt, Walter Riester, Absicherung, Arbeitsminister, Bundesverfassungsgericht, Diskriminierung, Europäischer Gerichtshof, Pflegeversicherung, Vorsorge, Darmstadt","http://www.zeit.de/2000/34/42222"
"Austragen","2000.34.23728","2000-08-17","Wirtschaft, , Klaus Zumwinkel, Bundesregierung, Bußgeld, Börsengang, Deutsche Post, Prozess, Umsatz, Berlin, Brüssel, Europa","http://www.zeit.de/2000/34/Austragen"
"Abklemmen","2000.34.23729","2000-08-17","Wirtschaft, , Yahoo, Recht, Chef, Gericht, Information, Internet, Missbrauch, Territorium, Unternehmen, Zensur, China, Frankreich","http://www.zeit.de/2000/34/Abklemmen"
"Per Saldo","2000.34.23730","2000-08-17","Wirtschaft, , Christoph Daum, Guido Westerwelle, Joschka Fischer, Lama, William Hague, USA, USA, London","http://www.zeit.de/2000/34/Per_Saldo"
"Anbandeln","2000.34.23731","2000-08-17","Wirtschaft, , Ron Sommer, France Télécom, Arcor, Deutsche Telekom, Börsengang, Chef, Mobilcom, Telecom Italia, Übernahme, Italien, Paris","http://www.zeit.de/2000/34/Anbandeln"
"Deutschlands Bevölkerung","2000.34.23732","2000-08-17","Wirtschaft, , Statistisches Bundesamt, Alter, Einwanderung","http://www.zeit.de/2000/34/Deutschlands_Bevoelkerung"
"Anhalten","2000.34.23733","2000-08-17","Wirtschaft, , Gewinn, John Prescott, Privatisierung, Service, Geld, Regierung","http://www.zeit.de/2000/34/Anhalten"
"Überraschend einfach","2000.34.23734","2000-08-17","Wirtschaft, , Dax, Dow Jones, Arbeitslosigkeit, Börse, Edelmetall, Finanzmarkt, Inflation, Mode, Neuverschuldung, Staatsdefizit, Volkswirtschaft, USA, USA, Zürich","http://www.zeit.de/2000/34/Ueberraschend_einfach"
"Motley Fool","2000.34.23735","2000-08-17","Wirtschaft, , Erich Kästner, Aktienmarkt, Berichterstattung, Kakao, Weizen","http://www.zeit.de/2000/34/Motley_Fool"
