"title","number","date","keywords","link"
"Emckes Expeditionen: Ich wähle","2013.39.56089","2013-09-22","Politik, Emckes Expeditionen, Angela Merkel, CDU, FDP, Ausländer, Beate Zschäpe, Auslandseinsatz, Bundestag, Fremdenfeindlichkeit, Ganztagsschule, Mindestlohn, Parteispende, Pisa-Studie, Videoüberwachung, Wahl, Wahlrecht","http://www.zeit.de/2013/39/emckes-expeditionen-bundestagswahl-engagement"
"Harald Martenstein: Über die Schuldgefühle eines Wählers und die Ehrlichkeit der Politiker","2013.39.56090","2013-09-19","Politik, Harald Martenstein, CDU, CSU, Grüne, SPD, Auto, Mädchen, Putsch, Ratgeber, Redakteur, Regierung, Tagesspiegel, Wahl, Bayern","http://www.zeit.de/2013/39/harald-martenstein-bundestagswahl"
"Die Macht meines Kreuzes: Die letzten 72 Stunden","2013.39.56091","2013-09-19","Politik, Die Macht meines Kreuzes, CDU, FDP, Grüne, SPD, Bundestag, Direktmandat, Wahlkampf","http://www.zeit.de/2013/39/bundestagswahl-endspurt-schlussoffensive"
"Hans-Christian Ströbele: Grüner wird’s nicht","2013.39.56092","2013-09-21","Politik, Hans-Christian Ströbele, Hans-Christian Ströbele, Grüne, Die Linke, Bundestag, Kreuzberg, Berlin","http://www.zeit.de/2013/39/portraet-hans-christian-stroebele-gruene"
"Sachsen: Deutschland ganz unten","2013.39.56093","2013-09-19","Politik, Sachsen, Angela Merkel, Günter Nooke, CDU, Bundestagsmandat, Entwicklungshilfe, Sambia, Afrika, Madagaskar, Marokko, Tansania, Togo, Ägypten, Südsudan","http://www.zeit.de/2013/39/bergwerk-sachsen-guenter-nooke-botschafter-afrika"
"Ehemänner: First Husbands","2013.39.56094","2013-09-20","Politik, Ehemänner, Ursula von der Leyen, Christine Lieberknecht, Gerda Hasselfeldt, Hannelore Kraft","http://www.zeit.de/2013/39/frauen-karriere-politik-ehemaenner"
"Thüringen: Koalition der Mutwilligen","2013.39.56095","2013-09-18","Politik, Thüringen, Matthias Machnig, Gerhard Schröder, Bundestagswahl, Bundesumweltministerium, Christoph Matschie, Landesregierung, Staatsanwaltschaft, Staatssekretär, Energie, Frieden, Regierung, Sommer, Spiegel, Thüringen","http://www.zeit.de/2013/39/thueringen-matthias-machnig-koalition-spd-cdu"
"Nord-Süd-Achse: Haben wir das verdient?","2013.39.56096","2013-09-19","Wirtschaft, Nord-Süd-Achse, Schweiz","http://www.zeit.de/2013/39/kolumne-nord-sued-achse-schweiz"
"Banker: Zeiten des Zorns","2013.39.56097","2013-09-25","Wirtschaft, Banker, Goldman Sachs, Schweiz, Banken","http://www.zeit.de/2013/39/banker-schweiz"
"Claudia Kemfert: Miss Energiewende","2013.39.56098","2013-09-19","Wirtschaft, Claudia Kemfert, Claudia Kemfert, CDU, Grüne, Norbert Röttgen, SPD, Armin Laschet, Thorsten Schäfer-Gümbel, Energiewende, Klimaschutz, Strompreis, Allgäu, Berlin, Bielefeld, Hessen, Kaufbeuren, Nordrhein-Westfalen, Oldenburg","http://www.zeit.de/2013/39/energiewende-claudia-kemfert"
"Commerzbank: Mehr Klarheit, bitte!","2013.39.56099","2013-09-19","Wirtschaft, Commerzbank, Commerzbank","http://www.zeit.de/2013/39/commerzbank"
"Seiteneinsteiger: Das Ende der Wagnisse","2013.39.56100","2013-09-19","Wirtschaft, Seiteneinsteiger, Jost Stollmann, Rudolf Augstein, Klaus von Dohnanyi, Walter Scheel, Christiane Krajewski, Paul Kirchhof, Wahlkampf","http://www.zeit.de/2013/39/bundestagswahlkampf-seiteneinsteiger"
"Lufthansa-Vorstandswechsel: Die Luft bleibt dünn","2013.39.56101","2013-09-19","Wirtschaft, Lufthansa-Vorstandswechsel, Lufthansa","http://www.zeit.de/2013/39/lufthansa-reform"
"Nicolas Berggruen: Von wegen Zocker","2013.39.56102","2013-09-19","Wirtschaft, Nicolas Berggruen, Nicolas Berggruen, Karstadt","http://www.zeit.de/2013/39/karstadt-nicolas-berggruen"
"Gewerkschaften: Die stillen Sieger","2013.39.56103","2013-09-19","Wirtschaft, Gewerkschaften, Gewerkschaft","http://www.zeit.de/2013/39/gewerkschaften-wahlkampf"
"Wahlkampf: Ökonomen an der Front","2013.39.56104","2013-09-19","Wirtschaft, Wahlkampf, Ökonomie, Wahlkampf","http://www.zeit.de/2013/39/oekonomen-wahlkampf"
"Geld und Leben: Alles schön einfach","2013.39.56105","2013-09-19","Wirtschaft, Geld und Leben, Dow Jones, Aktienindex","http://www.zeit.de/2013/39/aktienindex-dow-jones"
"Sal. Oppenheim: Ein entlarvender Prozess","2013.39.56106","2013-09-19","Wirtschaft, Sal. Oppenheim, Bank, Prozess, Josef Esch, Eberhard Kempf, Luxemburg, Richter, Oppenheim, Köln, Berlin","http://www.zeit.de/2013/39/prozess-bank-sal-oppenheim"
"Stromnetze: Her mit den Netzen","2013.39.56107","2013-09-20","Wirtschaft, Stromnetze, Volksentscheid, Strommarkt, Hamburg, Olaf Scholz, Vattenfall, Fernwärme, Gas, Strom","http://www.zeit.de/2013/39/energienetz-hamburg-volksentscheid"
"Kolumne Quengelzone: Hofladen","2013.39.56108","2013-09-26","Wirtschaft, Kolumne Quengelzone, Lebensmittelindustrie, Verbraucherschutz, Plagiat","http://www.zeit.de/2013/39/quengelzone-hofladen"
"Werkverträge: Löblich, aber noch zu vage","2013.39.56109","2013-09-28","Wirtschaft, Werkverträge, Tarifvertrag, Meyer Werft, Mindestlohn, Arbeitnehmer, Betriebsrat, Brand, Euro, Missbrauch, Mitbestimmung, Arbeitsmarkt","http://www.zeit.de/2013/39/arbeitsmarkt-werksvertraege"
"Betriebsrente: Eine Null unterm Strich","2013.39.56110","2013-09-27","Wirtschaft, Betriebsrente, Betriebsrente, Altersvorsorge, Zinsen, Rente","http://www.zeit.de/2013/39/altersvorsorge-betriebsrente"
"Kinderbetreuung: Atlas der Kitapreise","2013.39.56111","2013-09-19","Wirtschaft, Kinderbetreuung, Bundesregierung, Kinderbetreuung, Kindertagesstätte","http://www.zeit.de/2013/39/kita-kinderbetreuung-kitagebuehren"
"Jörg Asmussen: Spaß ist privat","2013.39.56112","2013-09-20","Wirtschaft, Jörg Asmussen, Angela Merkel, Jörg Asmussen, Mario Draghi, Europäische Zentralbank, Europa, Finanzkrise, Finanzminister","http://www.zeit.de/2013/39/joerg-asmussen-ezb-finanzminister"
