"title","number","date","keywords","link"
"Sigmar Gabriel: Schneller, als die Partei erlaubt","2014.40.57942","2014-09-25","Politik, Sigmar Gabriel, SPD, Brigitte Zypries, CDU, FDP, CSU, Helmut Schmidt, Bundesverband der Deutschen Industrie, Katholische Kirche, Wirtschaftspolitik, Wolfgang Clement, Energiekosten, Firmengründung, Freihandelsabkommen, Ministerium, Mittelschicht, Waffenexport, Wirtschaftsminister, Kanada, Sachsen, Thüringen","http://www.zeit.de/2014/40/sigmar-gabriel-spd-wirtschaft"
"Schottland: Stay together","2014.40.57943","2014-09-25","Politik, Schottland, Gordon Brown, David Cameron, Niall Ferguson, England, Großbritannien, Schottland, Edinburgh, Glasgow, Nordirland","http://www.zeit.de/2014/40/schottland-referendum"
"Asien: Wird Indien zum neuen Gegenspieler Chinas?","2014.40.57944","2014-09-25","Politik, Asien, Indien, China, Verkehr, Xi Jinping, Asien","http://www.zeit.de/2014/40/asien-indien-china-verhaeltnis"
"Netzzugang: Bitte warten ... Bitte warten ...","2014.40.57945","2014-09-25","Politik, Netzzugang, Alexander Dobrindt, Sigmar Gabriel, Telekom, Bahn, Internet, Wlan, Nairobi","http://www.zeit.de/2014/40/netzzugang-infrastruktur-nairobi-deutschland"
"Angriff auf die Dschihadisten: Krieg gegen den Terror, Teil 2","2014.40.57946","2014-09-25","Politik, Angriff auf die Dschihadisten, Barack Obama, Krieg, Irak, Syrien, Türkei, Anschlag","http://www.zeit.de/2014/40/mittlerer-osten-krieg-obama"
"Angriff auf die Dschihadisten: Mit Assad reden","2014.40.57947","2014-09-25","Politik, Angriff auf die Dschihadisten, Gregor Gysi, Die Linke, Krieg, Irak, Syrien","http://www.zeit.de/2014/40/gysi-syrien-assad-is"
"Dausend: Wer seinem Affen Zucker gibt","2014.40.57948","2014-09-25","Politik, Dausend, FDP, Affe, Buch, Geld, Griechenland, Vogel, China, Athen","http://www.zeit.de/2014/40/dausend-schaeffler"
"Reproduktionsmedizin: Die gespendeten Kinder","2014.40.57949","2014-10-12","Politik, Reproduktionsmedizin, Reproduktionsmedizin, Embryo, Kinderwunsch, Adoption, Embryonenschutzgesetz, Gesundheit","http://www.zeit.de/2014/40/kuenstliche-befruchtung-embryo-spende"
"Streitfall: Google zerschlagen?","2014.40.57950","2014-09-25","Wirtschaft, Streitfall","http://www.zeit.de/2014/40/datenschutz-google-streitfall-schieritz"
"Steuerflucht: Jagen, eintreiben, reformieren","2014.40.57951","2014-09-25","Wirtschaft, Steuerflucht, Steuerhinterziehung, Steueroasen, Steuer, OECD, G-20-Gipfel, Wolfgang Schäuble","http://www.zeit.de/2014/40/steuerflucht-g20"
"Was bewegt Manuel Valls?: Monsieur begehrt auf","2014.40.57952","2014-09-26","Wirtschaft, Was bewegt Manuel Valls?, Frankreich, Manuel Valls","http://www.zeit.de/2014/40/frankreich-europa-premierminister-beziehungen"
"Pauschalsteuer: Der Himmel auf Erden","2014.40.57953","2014-09-25","Wirtschaft, Pauschalsteuer, Schweiz, Steuer, Ausländer, Bern","http://www.zeit.de/2014/40/schweiz-gstaad-pauschalsteuer"
"Streitfall: Google zerschlagen?","2014.40.57954","2014-09-25","Wirtschaft, Streitfall, Google, Datenschutz, Facebook, Microsoft, Sigmar Gabriel, Apple, Amazon, Brille, Justizminister, Kapitalismus, Schule, Twitter, Wirtschaftsminister, Unternehmen","http://www.zeit.de/2014/40/datenschutz-google-streitfall-faigle"
"Wohnungsmarkt: Sie hassen die Provinz","2014.40.57955","2014-09-25","Wirtschaft, Wohnungsmarkt, Stadt, Wohnen, Miete","http://www.zeit.de/2014/40/schwarmstaedte-mieten"
"Benzinverbrauch: Der große Bluff","2014.40.57956","2014-09-25","Wirtschaft, Benzinverbrauch, Auto, Benzin, Kraftstoff, Autoindustrie","http://www.zeit.de/2014/40/auto-verbrauchswerte-trickserei"
"Deutsche Welle: Wir wollen unsere Kräfte bündeln","2014.40.57957","2014-09-25","Wirtschaft, Deutsche Welle, Deutsche Welle, Medien","http://www.zeit.de/2014/40/intendant-peter-limbourg-deutsche-welle"
"Gaza: Gefangen in Trümmern","2014.40.57958","2014-09-25","Wirtschaft, Gaza, Gaza","http://www.zeit.de/2014/40/gaza-wiederaufbau"
"Brasilien: Schmieriger Geburtstag","2014.40.57959","2014-09-25","Wirtschaft, Brasilien, Petrobras, Wahlkampf, Brasilien, Erdöl","http://www.zeit.de/2014/40/brasilien-wahlkampf-petrobras"
"Wirtschaftskriminalität: Am Arbeitsplatz verhört","2014.40.57960","2014-10-09","Wirtschaft, Wirtschaftskriminalität, Wirtschaftskriminalität, Insiderhandel, Korruption, Unternehmen","http://www.zeit.de/2014/40/wirtschaftskriminalitaet-unternehmen-korruption-untreue-insiderhandel"
"Alkoholika: Das gepflegte Bier","2014.40.57961","2014-10-10","Wirtschaft, Alkoholika, Getränk, Wein, Bier, Verbraucherverhalten, Marketing, Werbung","http://www.zeit.de/2014/40/bier-wein-quengelzone"
"Rente mit 63: Sechs Prozent pro Jahr","2014.40.57962","2014-10-10","Wirtschaft, Rente mit 63, Rente, Rentenpolitik, Altersversorgung","http://www.zeit.de/2014/40/rente-mit-63-rentenalter-regelaltersgrenze-zuschlaege"
"Ökologische Landwirtschaft: Abgehängt","2014.40.57963","2014-10-12","Wirtschaft, Ökologische Landwirtschaft, Ökologische Landwirtschaft, Bioprodukt","http://www.zeit.de/2014/40/biobauer-oekologische-agrarwirtschaft"
"Energiewende: Ran an die Kohle","2014.40.57964","2014-09-25","Wirtschaft, Energiewende","http://www.zeit.de/2014/40/fossile-energien-klimaschutz"
"Welt des Geldes: Pumpen und wachsen","2014.40.57965","2014-09-25","Wirtschaft, Welt des Geldes, Brasilien, Armut","http://www.zeit.de/2014/40/welt-des-geldes-rio"
"Der Standpunkt: Englische Hysterie","2014.40.57966","2014-09-25","Wirtschaft, Der Standpunkt, Schottland, Großbritannien, Europäische Union, Auslandsinvestition, Volksentscheid, Binnenmarkt, Demokratie, EU-Mitgliedschaft, Euro-Zone, Europawahl, Führungskraft, Hysterie, Nigel Farage, Rezession, Staatsverschuldung, Währungsunion, USA, Brüssel, Europa, London","http://www.zeit.de/2014/40/schottland-referendum-volksentscheid"
