"title","number","date","keywords","link"
"Petro Poroschenko: Wahlkampf im Verborgenen","2014.19.57254","2014-05-10","Politik, Petro Poroschenko, Petro Poroschenko, Wladimir Klitschko, Ukraine, Oligarch, Russland","http://www.zeit.de/2014/19/petro-poroschenko-ukraine-schokomilliardaer"
"Myanmar: Kein Aufbruch, kein Zorn","2014.19.57255","2014-05-11","Politik, Myanmar, Aung San Suu Kyi, Myanmar, Diktatur","http://www.zeit.de/2014/19/myanmar-neuerfindung"
"Schriftsteller-Konferenz zu Europa: Ist der Krieg schon da?","2014.19.57256","2014-05-08","Politik, Schriftsteller-Konferenz zu Europa, Schriftsteller, Europa, Demokratie, Russland, Ukraine","http://www.zeit.de/2014/19/traum-von-europa-steinmeier-michail-schischkin-mely-kiyak"
"NSA-Ausschuss: Gebt uns Snowden!","2014.19.57257","2014-04-29","Politik, NSA-Ausschuss, Wladimir Putin, Edward Snowden, Grüne, Hans-Christian Ströbele, NSA, Untersuchungsausschuss, Washington D.C","http://www.zeit.de/2014/19/nsa-ausschuss-binninger-ruecktritt"
"Carolina Müller-Möhl: Seismografen und Impulsgeber","2014.19.57258","2014-04-30","Wirtschaft, Carolina Müller-Möhl, Schweiz, Stiftungen","http://www.zeit.de/2014/19/schweiz-stiftungen"
"Mindestlohn in der Schweiz: Vertrauen schaffen!","2014.19.57259","2014-05-05","Wirtschaft, Mindestlohn in der Schweiz, Schweiz, Mindestlohn","http://www.zeit.de/2014/19/schweiz-wirtschaft-mindestlohn"
"Euro: Keine Panik","2014.19.57260","2014-04-30","Wirtschaft, Euro, Währungspolitik, Geldpolitik, Inflation, Währung, Euro","http://www.zeit.de/2014/19/euro-inflation-geldpolitik"
"Absolute Value: Die neue Macht der Verbraucher","2014.19.57261","2014-04-30","'Wirtschaft, Absolute Value, Verbraucherverhalten","http://www.zeit.de/2014/19/itamar-simonson-emanuel-rosen-absolute-value"
"Welt des Geldes: Das Ende der Currywurst","2014.19.57262","2014-04-30","Wirtschaft, Welt des Geldes","http://www.zeit.de/2014/19/welt-des-geldes-frankfurt"
"Brasilien: Bären im Dschungel der Paragrafen","2014.19.57263","2014-04-30","Wirtschaft, Brasilien, Fußball-WM, Brasilien","http://www.zeit.de/2014/19/baerenposse-rio-brasilien-fussball-wm"
"Alstom: Im Takt der Regenten","2014.19.57264","2014-04-30","Wirtschaft, Alstom, General Electric, Siemens AG, Alstom","http://www.zeit.de/2014/19/alstom-siemens-general-electrics-industriepolitik"
"Neuland: Hähnchen zählen","2014.19.57265","2014-04-30","Wirtschaft, Neuland, Betrug, Tierhaltung, Geflügel","http://www.zeit.de/2014/19/neuland-gefluegel-betrug"
"60 Sekunden für: Reich heiraten","2014.19.57266","2014-04-30","Wirtschaft, 60 Sekunden für","http://www.zeit.de/2014/19/glosse-reich-heiraten"
"Deutsche Bahn: Aus dem Gleis","2014.19.57267","2014-05-08","Wirtschaft, Deutsche Bahn, Unternehmen, Deutsche Bahn, Schienenverkehr, Verkehrsministerium","http://www.zeit.de/2014/19/deutsche-bahn-schienennetz"
"Apps: Schnüffeln verboten","2014.19.57268","2014-05-09","Wirtschaft, Apps, App, Datenschutz, Verbraucherschutz, Apple, Facebook, Google, Justiz","http://www.zeit.de/2014/19/schnueffel-apps-datenschutz-klagen"
"Verbraucherschutz: Im Namen des Volkes","2014.19.57269","2014-05-09","Wirtschaft, Verbraucherschutz, Justiz, Datenschutz, Apple, Google, Facebook","http://www.zeit.de/2014/19/datenschutz-klagen-facebook-google-apple"
"Energiewende: Lasst die Preise sinken!","2014.19.57270","2014-05-09","Wirtschaft, Energiewende, Erneuerbare Energien, Strompreis, Energiepolitik, Energiewende, Fonds","http://www.zeit.de/2014/19/energiewende-fonds-eeg-umlage"
"Bankenregulierung: Sicherheit hat ihren Preis","2014.19.57271","2014-05-10","Wirtschaft, Bankenregulierung, Kapitalmarkt, Banken, Bankenregulierung","http://www.zeit.de/2014/19/bankenregulierung-finanzmarkt"
"Geschirrspüler: Ganz heiße Kiste","2014.19.57272","2014-05-11","Wirtschaft, Geschirrspüler, Haushaltsgeräte, Produkthaftung, Verbraucherverhalten","http://www.zeit.de/2014/19/rueckruf-geschirrspueler-brandgefahr"
"Rabenhorst: Barcode-Entstörung","2014.19.57273","2014-04-30","Wirtschaft, Rabenhorst, Werbung, Marketing, Verbraucherverhalten","http://www.zeit.de/2014/19/quengelzone-barcode-entstoerung"
"Gazprom: Jetzt hilft nur noch sparen","2014.19.57274","2014-04-30","Wirtschaft, Gazprom, Bundesliga, EU-Kommission, Fußball, FC Schalke 04, Alexej Miller, Erdgas, Fracking, Gazprom, Gelsenkirchen, Russland, Übernahme, USA, Unternehmen, Wunder, Europa","http://www.zeit.de/2014/19/gazprom-erdgas-wingas"
"Steuern: Mal ganz was Neues","2014.19.57275","2014-04-30","Wirtschaft, Steuern, CDU, CSU, SPD, Bundesregierung, Sigmar Gabriel, Wolfgang Schäuble, Finanzministerium, OECD, Verteidigungsministerium, Einkommen, Erbschaft, Euro, Finanzamt, Gehaltserhöhung, Geld, Reichensteuer, Spitzensteuersatz, Steuer, Steuerbelastung, Verkehrsministerium","http://www.zeit.de/2014/19/steuersenkung-koalition"
"Reiner Hoffmann: Der fröhliche Funktionär","2014.19.57276","2014-05-11","Wirtschaft, Reiner Hoffmann, Reiner Hoffmann, Michael Sommer, Deutscher Gewerkschaftsbund, Gewerkschaft, DGB","http://www.zeit.de/2014/19/dgb-chef-reiner-hoffmann"
