"title","number","date","keywords","link"
"Terror: Kein Schutz, nirgendwo","2006.24.39000","2006-06-13","Politik, Terror, Religion, Terrorismus, Innere_sicherheit, Innenpolitik, Muslim, Islamismus, Islam, Religion, Medien, Kultur, Auslaenderpolitik, Religion, Terrorismus, Innere Sicherheit, Innenpolitik, Muslim, Islamismus, Islam, Religion, Medien, Kultur, Diaspora, Extremismus, Geheimdienst, Großbritannien, Hautfarbe, Kanada, Minderheit, Polizei, Verhaftung, Schweden, USA, London, Madrid, New York","http://www.zeit.de/online/2006/24/Terror"
"Ehegattensplitting: Die Bastion bröckelt","2006.24.39001","2006-06-13","Politik, Ehegattensplitting, Michael Kretschmer, Ole Schröder, Ursula von der Leyen, SPD, Antje Blumenthal, CDU, Johannes Singhammer, Peer Steinbrück, Unionsfraktion, Peter Struck, Deutsches Institut für Wirtschaftsforschung, Ehe, Ehegattensplitting, Familienpolitik, Grundgesetz","http://www.zeit.de/online/2006/24/Ehegattensplitting"
"Iran: Teheran bleibt stur","2006.24.39002","2006-06-12","Politik, Iran, Vhb_Waffen, Atomwaffe, Vertrag, Ermittlung, EU, Bericht, Kontrolle, Debatte, Atompolitik, Waffen, Atomwaffe, Vertrag, Ermittlung, EU, Bericht, Kontrolle, Debatte, Iran, Teheran, IAEA, Arbeit, Atomprogramm, Aufklärung, Charakter, Gas, Uran, Wien","http://www.zeit.de/online/2006/24/IAEA"
"Föderalismus: Knackpunkt Kooperation","2006.24.39003","2006-06-12","Politik, Föderalismus, SPD, Peter Struck, CDU, Edmund Stoiber, Michael Kretschmer, Hochschule, Umweltpolitik, Bundesrat, Bundestag, Focus, Ministerpräsident, Reform, Strafvollzug, Föderalismus","http://www.zeit.de/online/2006/24/Foederalismus"
"Irak: Jubel über Tod Sarqawis","2006.24.39004","2006-06-08","Politik, Irak, Terrorismus, Straftat, Sozialverhalten, Mord, Kriminalitaet, Karriere, Innere_sicherheit, Innenpolitik, Gewalt, Gesellschaft_und_soziales_Leben, Beruf, Terrorismus, Straftat, Sozialverhalten, Mord, Kriminalität, Karriere, Innere Sicherheit, Innenpolitik, Gewalt, Gesellschaft und soziales Leben, George W.  Bush, Irak, Tony Blair, Tod, Osama bin Laden, Anschlag, Jaap de Hoop Scheffer, Jordanien, Nato-Generalsekretär, Thomas Friedman, US-Präsident, USA, Bagdad, Amman","http://www.zeit.de/online/2006/24/Irak"
"Ostafrika: Spaltpilz Mogadischu","2006.24.39005","2006-06-12","Politik, Ostafrika, Innenpolitik, Bevoelkerung, Terrorismus, Innere_sicherheit, Regierung, Portrait, Islamismus, Politischer_widerstand, Buergerkrieg, Vhb_Zeitgeschichte, Innenpolitik, Bevölkerung, Terrorismus, Innere Sicherheit, Regierung, Portrait, Islamismus, Politischer Widerstand, Bürgerkrieg, Abdullahi Yusuf, Sharif Ahmed, Mogadischu, Ostafrika, Somalia, US-Regierung, USA, Eritrea, Kenia, Tschad, Afrika, Washington D.C., Äthiopien","http://www.zeit.de/online/2006/24/Mogadischu"
"Afghanistan: Die NATO kommt","2006.24.39006","2006-06-08","Politik, Afghanistan, Wiederaufbau, Soldat, Organisation, International, Bundeswehr, Auslandseinsatz, Wiederaufbau, Soldat, Organisation, International, Bundeswehr, Afghanistan, Franz Josef Jung, Nato, Abdul Rahim Wardak, Jaap de Hoop Scheffer, Bevölkerung, Anschlag, Bundeswehr, Diplomat, Drogenhandel, Isaf, Klima, Nato-Generalsekretär, Nordatlantische Allianz, Regierung, Region, Soldat, Taliban, Verteidigungsminister, USA, Brüssel, Kabul, Wardak","http://www.zeit.de/online/2006/24/Afghanistan"
"Irak: Tod eines Schlächters","2006.24.39007","2006-06-08","Politik, Irak, Bevoelkerung, Terrorismus, Innere_sicherheit, Innenpolitik, Nachkriegszeit, Wiederaufbau, Schiiten, Attentat, Straftat, Opfer, Mord, Bevölkerung, Terrorismus, Innere Sicherheit, Innenpolitik, Nachkriegszeit, Wiederaufbau, Schiiten, Attentat, Straftat, Opfer, Irak, Saddam Hussein, Osama bin Laden, Tod, George W.  Bush, Bürgerkrieg, Terrorismus, USA, Abu Ghraib, Bagdad","http://www.zeit.de/online/2006/24/Irak"
"Atomstreit: Wir meinen es ernst","2006.24.39008","2006-06-06","Politik, Atomstreit, Angela Merkel, Jacques Chirac, Wladimir Putin, Javier Solana, Airbus, Ali Laridschani, Henry Kissinger, Iran, Mahmud Ahmadinedschad, Atombombe, Atomprogramm, Bundeskanzler, Sanktion, US-Regierung, USA, Uran, Ölpreis, China, Frankreich, Großbritannien, Russland, Teheran, Berlin","http://www.zeit.de/online/2006/23/iran"
"Energiemarkt: Verdächtige Marktmacht","2006.24.39009","2009-03-06","Wirtschaft, Energiemarkt, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Wirtschaft und Konjunktur, Wettbewerb, Stromanbieter, Liberalisierung, Konkurse, Energiepolitik, Energie, Regulierungsbehörden, Energiewirtschaft, Energiepolitik, Wirtschaft_und_Konjunktur, Michael Glos, E.on, RWE, Grüne, Neelie Kroes, Wolfgang Clement, Aufsichtsrat, Bundesnetzagentur, Gazprom, Razzia, Strompreis, Brüssel, Berlin, München, Osteuropa","http://www.zeit.de/2006/24/Strom-Konzern_xml"
"Der Pacioli- Code","2006.24.39010","2006-06-08","Wirtschaft, , Leonardo da Vinci, Jesus, Ausbildungsförderung, Dan Brown, Johannes Gutenberg, Rom","http://www.zeit.de/2006/24/Der_Pacioli-_Code"
"Einzelhandel: Der menschliche Widerstand","2006.24.39011","2006-06-08","Wirtschaft, Einzelhandel, Dienstleistung, Portraits, Betriebswirtschaft, Führungskräfte, Banken, Wirtschaft und Konjunktur, Wirtschaft, Unternehmer, Management, Unternehmertum, Unternehmenspolitik, Unternehmensphilosophie, Einzelhandel, Recep Tayyip Erdog","http://www.zeit.de/2006/24/P-Haubrich_xml"
"Steuern: Gefordert","2006.24.39012","2006-06-08","Wirtschaft, , SPD, Arbeitslose, Brief, Erbschaftsteuer, Mehrwertsteuer, Steuer, Vermögen, Vermögensteuer, Frankreich, Großbritannien, Japan, USA, Hamburg","http://www.zeit.de/2006/24/Steuern_Gefordert"
"Klimaschutz: Der Schmutz, das Geld, der Plan","2006.24.39013","2006-06-12","Wirtschaft, Klimaschutz, Umweltpolitik, Umwelt, Natur und Technik, Natur, Klimaschutz, Klimapolitik, Emissionshandel, Kontroversen, Energiesteuer, Handel, Energiepolitik, Umwelt, Umweltpolitik, Wirtschaft_und_Konjunktur, Michael Glos, Sigmar Gabriel, Bundesregierung, Europäische Union, Klimaschutz, Peer Steinbrück, Klimapolitik, Kohlekraftwerk, Kyoto-Protokoll, Meeresspiegel, Stromkonzern, USA, Berlin, Bremen, Brüssel, Dhaka, Europa, Hamburg, Kolkata","http://www.zeit.de/2006/24/Argument_xml"
"Ingenieure: Gesucht","2006.24.39014","2006-06-08","Wirtschaft, , Ingenieure, Airbus, Arbeitslosenzahlen, Arbeitsmarkt","http://www.zeit.de/2006/24/Ingenieure_Gesucht"
"GM: Gefährdet","2006.24.39015","2006-06-08","Wirtschaft, , Opel, General Motors, Betriebsrat, Carl-Peter Forster, Euro, Fahrzeug, Hans Demant, Klaus Franz, Management, Produktion, Rick Wagoner, Studie, Chef, China, Südkorea, Unternehmen, Bochum, Europa, Osteuropa, Westeuropa","http://www.zeit.de/2006/24/GM_Gefaehrdet"
"Gesundheitsreform: Mehr Geld für Praxisärzte","2006.24.39016","2006-06-09","Wirtschaft, Gesundheitsreform, Arbeit, Medizin, Gesundheitswesen, Gesundheitspolitik, Macht, Lobbyismus, Kritik, Gesundheitsreformen, Geld, Angela Merkel, SPD, Andrea Nahles, Gesundheitsministerium, Karl Lauterbach, Peter Struck, Ulla Schmidt, Volker Kauder, Arzt, Bundeskanzler, Euro, Gesundheitsminister, Gesundheitsreform, Krankenhaus, Mediziner, Reform, Region, Streik, Therapie","http://www.zeit.de/2006/24/Kasten_Honorare_xml"
"Viele nehmen unseren Rat an","2006.24.39017","2006-06-08","Wirtschaft, , Paul Wolfowitz, Bolivien, China, US-Regierung, Verstaatlichung, Weltbank, Armut, Bestechung, Brasilien, Entwicklungspolitik, Indien, Indonesien, Irak, Kredit, USA, Ölpreis, Afrika, Ecuador, Gaza, Südamerika","http://www.zeit.de/2006/24/_Viele_nehmen_unseren_Rat_an_"
"Türkei: Kritischer Blick nach Westen","2006.24.39018","2006-06-10","Wirtschaft, Türkei, Internationale_Beziehungen, Internationale_Beziehungen, Wirtschaft_und_Konjunktur, Europäische Union, Türkei, Auslandsinvestition, EU-Beitritt, Mustafa Kemal Atatürk, Indien, Spanien, Europa, Asien, Brüssel, Istanbul","http://www.zeit.de/2006/24/T-rkei_24_xml"
"30 Sekunden für Luxussteuern","2006.24.39019","2006-06-08","Wirtschaft, , Bill Gates, Dollar, Euro, Geld, Roman Abramowitsch, Vermögen, Oder, Sardinien, Travemünde","http://www.zeit.de/2006/24/30_Sekunden_fuer_Luxussteuern"
"Medizin: Halbgötterdämmerung","2006.24.39020","2006-06-08","Wirtschaft, Medizin, Medizin, Gesundheitswesen, Versorgung, Studien, Krankenhäuser, Entlassungstage, Wirtschaft_und_Konjunktur, Medizin, Universität Greifswald, Arzt, DDR, Gesundheitssystem, Jörg-Dietrich Hoppe, Krankenhaus, Norwegen, Schweden, Bayern, Berlin, Brandenburg, Magdeburg, Mecklenburg-Vorpommern","http://www.zeit.de/2006/24/Aerztetitel_xml"
"Weinbau: Gefördert","2006.24.39021","2006-06-08","Wirtschaft, , Europäische Union, Behörde, Destillation, Euro, Wein, Widerstand, Dänemark, Frankreich, Griechenland, Italien, Portugal, Spanien, Europa","http://www.zeit.de/2006/24/Weinbau_Gefoerdert"
"Rente: Gerechnet","2006.24.39022","2006-06-08","Wirtschaft, , Bundesregierung, FDP, Eltern, Euro, Rente, Rentenversicherung","http://www.zeit.de/2006/24/Rente_Gerechnet"
"Ärzte: »Rund um die Uhr, verstehen Sie?«","2006.24.39023","2006-06-09","Wirtschaft, Ärzte, Ärzte, Sterbebetreuung, Portraits, Krebs-Patienten, Medizin, Gesundheitswesen, Versorgung, Studien, Krankenhäuser, Entlassungstage, Angela Merkel, CDU, Friedrich Engels, Arzt, Frank Ulrich Montgomery, Fremdenlegion, Gesundheitsprämie, Krankenhaus, Streik, Kambodscha, USA, Arzt, Berlin, Brandenburg, Potsdam","http://www.zeit.de/2006/24/Krankenhaus-Marzahn_xml"
"Arbeitskampf: Ausweitung der Streikzone","2006.24.39024","2006-06-09","Wirtschaft, Arbeitskampf, Arbeit, Arbeitskampf, Arbeit, Frank Ulrich Montgomery, Hartmut Möllring, Arbeitskampf, CDU, Ver.di, Frank Bsirske, Arbeitgeber, Arzt, Gehalt, Gespräch, Streik, Tarifvertrag, Übernahme, Heidelberg","http://www.zeit.de/online/2006/24/Aerztestreik"
