"title","number","date","keywords","link"
"Trommeln für den Dichter","1997.10.14064","1997-02-28","Politik, , Heine, Heinrich Heine, Jacques Chirac, Roman Herzog, Arno Breker, Tankred Dorst, Österreich, Düsseldorf","http://www.zeit.de/1997/10/Trommeln_fuer_den_Dichter"
"Entführt","1997.10.14065","1997-02-28","Politik, , Auto, Hauptstadt, Tschetschenien","http://www.zeit.de/1997/10/Entfuehrt"
"Wolfram Siebeck: Keine Angst vor deutschem Wein!","1997.10.14066","1997-02-28","Politik, , Privathaushalt, Technik, Wein, Übersee, Bordeaux","http://www.zeit.de/1997/10/siebeck.19970228.xml"
"Zur Sache","1997.10.14067","1997-02-28","Politik, , Helmut Kohl, Oskar Lafontaine, SPD, FDP, Theo Waigel, Arbeitslosenversicherung, Bundesrat, Konjunktur, Opposition, Sozialversicherung, Steuerreform, Verfassungsgericht","http://www.zeit.de/1997/10/Zur_Sache"
"Preußens Ende","1997.10.14068","1997-02-28","Politik, , Preussen, Alliierte, Arzt, Preußen, Rechtsstaat, Reform","http://www.zeit.de/1997/10/Preussens_Ende"
"Gute Kunde","1997.10.14069","1997-02-28","Politik, , Wehrkunde, BMW, Horst Teltschik, Bundeskanzler, Minister, Wahl, Heinrich von Kleist, München","http://www.zeit.de/1997/10/Gute_Kunde"
"Nur Hinsehen macht frei","1997.10.14070","1997-02-28","Politik, , Deutschland, Staat, Kriegsverbrechen, Krieg, Internationale Beziehungen, Weltkrieg, Krieg, Buchtitel, Vergangenheitsbewältigung, Volker Rühe, CSU, Edmund Stoiber, Theo Waigel, Immanuel Kant, Werner Müller, Ausstellung, Klaus Naumann, Krieg, Nationalsozialismus, Soldat, Wehrmacht, Niederlande, Schweden, Schweiz, Balkan, Ganges, München, Nürnberg, Ägäis","http://www.zeit.de/1997/10/tabus.txt.19970228.xml"
"","1997.10.14071","1997-02-28","Politik, , Theater, Arbeitslose, Bier, DDR, Einkommen, Evangelische Kirche, Fahrrad, Günther Krause, Heinrich Fink, Humboldt-Universität, Kirchensteuer, Konkurs, Musiker, Rockmusik, Schauspielhaus, Schriftsteller, Verkehr, Sachsen-Anhalt, Sofia","http://www.zeit.de/1997/10/15352"
"Wenn das deutsche Modell an Leuchtkraft verliert","1997.10.14072","1997-02-28","Politik, , Spagat, Helmut Kohl, Wolfgang Schäuble, CDU, FDP, Gerhard Schröder, Ludwig Erhard, Bernhard Vogel, Heiner Geißler, Kurt Biedenkopf, SPD, CSU-Fraktion, Volksparteien, Berlin, Thüringen","http://www.zeit.de/1997/10/Wenn_das_deutsche_Modell_an_Leuchtkraft_verliert"
"Jetzt bin ich der arme Hund","1997.10.14073","1997-02-28","Politik, , Prodi, Romano Prodi, Helmut Kohl, Europäische Währungsunion, Italien, Inflation, Albanien, Jugoslawien, Maastricht, Afrika, Asien, Berlin, Europa, Rom","http://www.zeit.de/1997/10/Jetzt_bin_ich_der_arme_Hund"
"Wohin führt Bibigate?","1997.10.14074","1997-02-28","Politik, , Netanjahu, Benjamin Netanjahu, Justizminister, Kabinett, Ministerpräsident, Palästinenser, Polizei, Regierung, Regierungschef, Skandal, Wahlrecht, Watergate-Affäre, Israel, Jerusalem","http://www.zeit.de/1997/10/Wohin_fuehrt_Bibigate_"
"Zum Tode von Eka Merveldt","1997.10.14075","1997-02-28","Politik, , Alter, Bruderschaft, Epoche, Kunst, Weltwunder","http://www.zeit.de/1997/10/Zum_Tode_von_Eka_Merveldt"
"Bis daß die Rippen krachen","1997.10.14076","1997-02-28","Politik, , Bubis, FDP, Guido Westerwelle, Ignatz Bubis, Wolfgang Gerhardt, CDU, Grüne, Hans Eichel, Fantasy, Petra Roth, Rupert von Plottnitz, Atomkraftgegner, Kommunalpolitik, Breslau","http://www.zeit.de/1997/10/Bis_dass_die_Rippen_krachen"
"Worte der Woche","1997.10.14077","1997-02-28","Politik, , CSU, Jürgen Rüttgers, Oskar Lafontaine, SPD, James Watson, Oswald Metzger, Tabak, Belgrad","http://www.zeit.de/1997/10/wowos.txt.19970228.xml"
"Politik freihändig","1997.10.14078","1997-02-28","Politik, , Nomos, Helmut Kohl, Grüne, Oskar Lafontaine, Auswanderung, Finanzminister, Kabinett, Ministerium, Niklas Luhmann, Parlament, Steuerreform, Vermittlungsausschuss, Mannheim","http://www.zeit.de/1997/10/Politik_freihaendig"
"Irrwege ins Endlager","1997.10.14079","1997-02-28","Dossier, , Gorleben, Bundesregierung, Willy Brandt, Endlager, Ass, Atommüll, Plutonium, Zwischenlager, Schweden, Schweiz, Gorleben, Niedersachsen, Bayern, Mecklenburg-Vorpommern","http://www.zeit.de/1997/10/Irrwege_ins_Endlager"
"Mit Gott gegen Castor","1997.10.14080","1997-02-28","Dossier, , Gerhard Schröder, SPD, Manfred Kanther, Endlager, Hochwasser, Linde, Region, Schweinepest, Zwischenlager, MIT, Elbe, Berlin, Bremen, Wendland","http://www.zeit.de/1997/10/Mit_Gott_gegen_Castor"
"Büttel wider Willen","1997.10.14081","1997-02-28","Dossier, , Gerhard Schröder, Bundesregierung, SPD, Gerhard Glogowski, Atommüll, Kernkraftwerk, Transport, Zwischenlager, Gorleben, Lüneburg, Bonn, Niedersachsen, Ruhr, Wendland","http://www.zeit.de/1997/10/Buettel_wider_Willen"
"Sabotage in Serie","1997.10.14082","1997-02-28","Dossier, , Kralle, Anschlag, Bahn, Bundesanwaltschaft, Internet, S-Bahn, Gorleben, Hamburg, Wendland","http://www.zeit.de/1997/10/Sabotage_in_Serie"
"Niedrige Inflation und maroder Staat - die zwiespältige Bilanz des Internationalen Währungsfonds im Fall von Rußland","1997.10.14083","1997-02-28","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Verwaltung, Staat, Korruption, Konjunktur, Buerokratie, Wirtschaftswachstum, Russland, Boris Jelzin, Inflation, Finanzministerium, Internationaler Währungsfonds, Dollar, Fonds, Gennadij Sjuganow, James Tobin, Reaktor, Rubel, Thomas Wolf, Sowjetunion, Moskau, Tschernobyl, Washington D.C., Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Staat, Korruption, Konjunktur, Bürokratie","http://www.zeit.de/1997/10/iwf.txt.19970228.xml"
"Wir müssen uns wehren","1997.10.14084","1997-02-28","Wirtschaft, , Geisel, Heiner Geißler, Horst Seehofer, Norbert Blüm, CDU, FDP, Ford, Wolfgang Schäuble, England, Arbeitgeber, Bruttoinlandsprodukt, Gesundheitswesen, Krankenversicherung, Pflegeversicherung, Produktivität, Rentenversicherung, Sozialversicherung, Griechenland, Italien, Spanien, USA, Köln, Sachsen, Valencia","http://www.zeit.de/1997/10/Wir_muessen_uns_wehren"
"Rentier","1997.10.14085","1997-02-28","Wirtschaft, , Insider, Aktie, Altersvorsorge, Anleihe, Baby, Börse, Dividende, Gewinn, Glück, Kapitalismus, Kapitalmarkt, Krankheit, Psychoanalyse, Volkswirtschaft","http://www.zeit.de/1997/10/Rentier"
"Infographik: Preisruhe in den Industrieländern","1997.10.14086","1997-02-28","Wirtschaft, , Geld, Inflation, Kaufkraft","http://www.zeit.de/1997/10/wochengr.txt.19970228.xml"
"Vertrauen verbraucht?","1997.10.14087","1997-02-28","Wirtschaft, , Ferdinand Piëch, VW, General Motors, Autohersteller, Erpressung, Klaus Liesen, Skoda, Wolfsburg","http://www.zeit.de/1997/10/Vertrauen_verbraucht_"
"Angst vor","1997.10.14088","1997-02-28","Wirtschaft, , Streik, Lufthansa, Arbeitskampf, Condor, Contact Air, DAG, Jürgen Weber, Kartellamt, Tarifvertrag, USA, Augsburg, Bangalore, Berlin, Europa, Hamburg, München","http://www.zeit.de/1997/10/Angst_vor"
"Krieg der Köpfe","1997.10.14089","1997-02-28","Wirtschaft, , Thurow, Krieg, Paul Krugmann, Außenhandel, Logik, Produktivität, China, Einkommen, Japan, Mexiko, Wirtschaftswachstum, Europa, Harvard, Montana, New York, Oxford","http://www.zeit.de/1997/10/Krieg_der_Koepfe"
"Bonner Kulisse","1997.10.14090","1997-02-28","Wirtschaft, , Helmut Kohl, Bahn, Bundeskanzler, Ministerium, Parlament, Service, Vorstand, Behörde, Schleswig-Holstein","http://www.zeit.de/1997/10/Bonner_Kulisse"
"Gefeilsche ums Klima","1997.10.14091","1997-02-28","Wirtschaft, , Loske, Reinhard Loske, Klima, Freihandel, Klimapolitik, Nachhaltigkeit, Vereinte Nationen, Bonn, Europa, Kyoto, Marburg, Nordamerika","http://www.zeit.de/1997/10/Gefeilsche_ums_Klima"
"Handel und Dienstleister versuchen, ihr Personal auf mehr Kundenfreundlichkeit zu trimmen","1997.10.14092","1997-02-28","Wirtschaft, , Handel, Karstadt, Personal, Kaufhof, Ostern, Itzehoe, München, Regensburg, Würzburg","http://www.zeit.de/1997/10/kunde.txt.19970228.xml"
"Gott und das Geld","1997.10.14093","1997-02-28","Wirtschaft, , Leiter, Geld, Wolfgang Schäuble, Martin Luther, Bischofskonferenz, Evangelische Kirche, Gesundheitsvorsorge, Pfadfinder, Rente, Rudolf Dreßler, Solidarität, Thomas von Aquin, Bonn","http://www.zeit.de/1997/10/Gott_und_das_Geld"
"Eine neue Berlin-Blockade","1997.10.14094","1997-02-28","Wirtschaft, , AOK, Buch, Krankenhaus, Krankenkasse, Berlin, Brandenburg, Cottbus, Sachsen-Anhalt","http://www.zeit.de/1997/10/Eine_neue_Berlin-Blockade"
"Mahlzeit","1997.10.14095","1997-02-28","Wirtschaft, , Essen, Geld, Gourmet, Reiseveranstalter, Restaurant, Wein, Frankreich","http://www.zeit.de/1997/10/Mahlzeit"
"Kuhhandel","1997.10.14096","1997-02-28","Wirtschaft, , WTO, Europäische Union, Handel, Soldat, Strafe, WTO, USA, Kuba, Genf, Washington D.C","http://www.zeit.de/1997/10/Kuhhandel"
"Telekom: Ärger mit der Aufsicht Intel: Große Worte, wenig Taten Club Med: Auf zu neuen Ufern","1997.10.14097","1997-02-28","Wirtschaft, , Manager, Jürgen Rüttgers, Telekom, Leo Kirch, Microsoft, Bertelsmann AG, Allianz, Tunesien, Davos, Europa, Paris","http://www.zeit.de/1997/10/Telekom_Aerger_mit_der_Aufsicht_Intel_Grosse_Worte"
"Primus unter Verdacht","1997.10.14098","1997-02-28","Wirtschaft, , Tropen, Bundesregierung, Regenwald, Studie, Kamerun, Kongo, Bonn","http://www.zeit.de/1997/10/Primus_unter_Verdacht"
"Neue Zuversicht","1997.10.14099","1997-02-28","Wirtschaft, , Aktie, Aktienmarkt, Bank, Dollar","http://www.zeit.de/1997/10/Neue_Zuversicht"
"Frei von Ideologie","1997.10.14100","1997-02-28","Wirtschaft, , Kurzportrait, Janet Yellen, Harvard University, Ökonomie, Arbeitslosigkeit, Finanzminister, Lebenslauf, Wiedervereinigung, Kalifornien, Washington D.C","http://www.zeit.de/1997/10/Frei_von_Ideologie"
"Barometer der Börse","1997.10.14101","1997-02-28","Wirtschaft, , Solidus, Dax, Commerzbank, Aktienindex, Börse, Citibank, Dividende, Fonds, Wolfgang Gerke, Budapest, Prag, Warschau","http://www.zeit.de/1997/10/Barometer_der_Boerse"
