"title","number","date","keywords","link"
NA,"1995.12.8284","1995-03-17","Politik, , Siegfried Unseld, Nadine Gordimer, Berlin, Finnland, Türkei, Moskau, Paris","http://www.zeit.de/1995/12/Postscriptum"
NA,"1995.12.8285","1995-03-17","Politik, , Helmut Kohl, François Mitterrand, Boris Jelzin, Bill Clinton, Bundesregierung, Wladyslaw Bartoszewski, D-Day, Präsident, Moskau, Polen, Tschetschenien, Berlin, Bonn, Paris, Bitburg, London, Warschau, Washington D.C","http://www.zeit.de/1995/12/Peinlicher_Pomp"
NA,"1995.12.8286","1995-03-17","Politik, , Arno Funke, Boris Becker, Energie, Erpressung, Gericht, KaDeWe, Krankheit, Landgericht, Richter, Verhaftung, Berlin","http://www.zeit.de/1995/12/IQ_von_145"
NA,"1995.12.8287","1995-03-17","Politik, , Oskar Lafontaine, SPD, Bosnien und Herzegowina, Bundesregierung, Nato, Willy Brandt, UN-Sicherheitsrat, Außenpolitik, Blauhelm, Bundesaußenminister, Bundespräsident, Bundeswehr, Entspannungspolitik, Soldat, Tornado, Verfassungsgericht, Wehrmacht, Bosnien und Herzegowina, Jugoslawien, Kroatien","http://www.zeit.de/1995/12/Keine_Tornados_nach_Bosnien"
NA,"1995.12.8288","1995-03-17","Politik, , Berthold Beitz, Joseph Roth, Archiv, Essen, Judenverfolgung, Stefan Zweig, Vernichtungslager, Israel, USA, Berlin, Bottrop, Duisburg, Hildesheim, Osteuropa, Zürich","http://www.zeit.de/1995/12/Sind_Sie_selbst_Jude_"
NA,"1995.12.8289","1995-03-17","Politik, , Grüne, Arbeit, Ausstellung, Galerie, Künstler, Museum, Provinz, Publikum, Schriftsteller, Israel, Auschwitz, Würzburg","http://www.zeit.de/1995/12/Nachwort_von_Bacon"
NA,"1995.12.8290","1995-03-17","Dossier, , Dorf, Soldat, Frankreich, Litauen, Polen, Russland, Danzig, Berlin, Frankfurt an der Oder, Hamburg","http://www.zeit.de/1995/12/Noch_siebzig_Tage_bis_Pillau"
NA,"1995.12.8291","1995-03-17","Wirtschaft, , Silvio Berlusconi, Leo Kirch, Bundeskartellamt, MTV, Bernd Kundrun, Kartellamt, Viva, Frankfurt am Main","http://www.zeit.de/1995/12/Premiere_Kartellamt_als_Scheidungsanwalt_Datenautobahn_Vorfahrt_fuer_Frankfurt"
NA,"1995.12.8292","1995-03-17","Wirtschaft, , Angela Merkel, Günter Rexrodt, Hans-Olaf Henkel, Bundesregierung, Henkel, Energieverbrauch, Umweltpolitik, Bundesverband der Deutschen Industrie, DDR, Klimaschutz, Kohlendioxid, Papierindustrie, Stromverbrauch","http://www.zeit.de/1995/12/Rechnen_schwach"
NA,"1995.12.8293","1995-03-17","Wirtschaft, , Bundesregierung, CDU, Rupert Scholz, Bundesjustizministerium, Bundesrat, DDR, Enteignung, Kündigungsschutz, Vertreibung, Berlin, Ostberlin","http://www.zeit.de/1995/12/Die_Vertreibung_findet_nicht_statt"
NA,"1995.12.8294","1995-03-17","Wirtschaft, , Nick Leeson, Alan Greenspan, Casino, Finanzmarkt, Gewinn, Psyche, Verlust","http://www.zeit.de/1995/12/Spiel_ohne_Grenzen"
NA,"1995.12.8295","1995-03-17","Wirtschaft, , Bundesratsinitiative, Einzelhandel, Ladenschluss, Brief, Dänemark, Schleswig-Holstein","http://www.zeit.de/1995/12/Beamte_auf_falscher_Spur"
NA,"1995.12.8296","1995-03-17","Wirtschaft","http://www.zeit.de/1995/12/Dumping"
NA,"1995.12.8297","1995-03-17","Wirtschaft, , Jean-Claude Juncker, Theo Waigel, Geld, Gerhard Stoltenberg, Helmut Kohl, Luxemburg, Antwerpen, Bank, Devisenmarkt, Finanzminister, Zinsabschlagsteuer, Europa, Niederlande, Allgäu, Amsterdam, Berlin, München, Saarbrücken, Zürich","http://www.zeit.de/1995/12/_dann_fliesst_das_Geld_eben_nach_Zuerich"
NA,"1995.12.8298","1995-03-17","Wirtschaft, , Gericht, Handel, Hoffnung, Schlecker","http://www.zeit.de/1995/12/Niederlage"
NA,"1995.12.8299","1995-03-17","Wirtschaft, , Altersvorsorge, Mitsubishi, Altbausanierung, DG Bank, Investmentfonds, Stiftung Warentest, Wertpapierhandel, MIT, München","http://www.zeit.de/1995/12/Altersvorsorge_mit_reinem_Gewissen"
NA,"1995.12.8300","1995-03-17","Wirtschaft, , Bill Gates, Microsoft, Commerzbank, Deutsche Bank, BfG Bank, DG Bank, Dinosaurier, Los Angeles","http://www.zeit.de/1995/12/Angriff_aufs_Establishment"
NA,"1995.12.8301","1995-03-17","Wirtschaft, , Ernesto Zedillo, Wunder, Mexiko, Carlos, Kapitalflucht, Mindestlohn, Peso, Robert E. Rubin, Chiapas, Mexiko-Stadt","http://www.zeit.de/1995/12/Wunder_dauern_etwas_laenger"
NA,"1995.12.8302","1995-03-17","Wirtschaft, , Aldi, Jörg Haider, WestLB, Aufsichtsrat, Konsumgenossenschaft, ORF, Österreich, Bayern, Wien","http://www.zeit.de/1995/12/Ausverkauf_einer_Idee"
NA,"1995.12.8303","1995-03-17","Wirtschaft, , Edouard Balladur, Finanzen, Alcatel, Gewinn, Premierminister, Präsident, Unternehmen, Rhein","http://www.zeit.de/1995/12/Gefaehrliche_Liaison"
NA,"1995.12.8304","1995-03-17","Wirtschaft, , Tony Blair, John Major, Abfindung, Boss, Gas, Gehalt, Ostdeutschland, Unternehmen, Neuseeland","http://www.zeit.de/1995/12/Druck_auf_die_Bosse"
NA,"1995.12.8305","1995-03-17","Wirtschaft, , DDR, Indonesien, Bremen, Freiburg, Koblenz, Magdeburg, Ostberlin","http://www.zeit.de/1995/12/Der_Koenig_wird_zum_Diener"
NA,"1995.12.8306","1995-03-17","Wirtschaft, , FDP, SPD, Bundesfinanzministerium, CDU, APO, Bundeswirtschaftsministerium, Bodenschätze, Bundesanleihe, DDR, Diebstahl, Entschädigung, Heinrich Kolb, Lothar de Maizière, Neuverschuldung","http://www.zeit.de/1995/12/Bonner_Kulisse"
NA,"1995.12.8307","1995-03-17","Wirtschaft, , Ausländer, Aktie, Aktienfonds, Aktienmarkt, Bank, Börse, Dollar, Export, Rendite, Rentenfonds, Unternehmen, Wunder","http://www.zeit.de/1995/12/Total_verunsichert"
NA,"1995.12.8308","1995-03-17","Wirtschaft, , Europäische Union, Opfer, Fahrzeug, Fischfang, Konflikt, Piraterie, Staatsbürgerschaft, Überfischung, Übersee, Kanada","http://www.zeit.de/1995/12/Die_Schuld_der_Opfer"
NA,"1995.12.8309","1995-03-17","Wirtschaft, , Bruttoinlandsprodukt, Geld, Neuverschuldung, Regierung, Staatsverschuldung, Währungsunion, Dänemark, Irland, Europa","http://www.zeit.de/1995/12/Staats-Defizite"
NA,"1995.12.8310","1995-03-17","Wirtschaft, , Paavo Lipponen, Finnland, Depression, Export, Parlamentswahl, Sparpaket, Wechselkurs, Wirtschaftskrise, Dänemark, MIT, Norwegen, Russland, Schweden, Sowjetunion, Europa, Helsinki","http://www.zeit.de/1995/12/Schwere_Sorgen_mit_der_starken_Mark"
NA,"1995.12.8311","1995-03-17","Wirtschaft, , Erbe, Unternehmen, Versandhandel, Bayern, Nürnberg","http://www.zeit.de/1995/12/Vermittlung"
NA,"1995.12.8312","1995-03-17","Wirtschaft, , Arbeitsamt, Carl Zeiss, IG Metall, Betriebsrat, Jobverlust, Medizintechnik, Vorruhestand, Baden-Württemberg, Mainz, Thüringen","http://www.zeit.de/1995/12/Bittere_Einsicht"
NA,"1995.12.8313","1995-03-17","Wirtschaft, , Richter, Alcatel, France Télécom, Siemens AG, Ericsson, Heinrich von Pierer, Frankreich","http://www.zeit.de/1995/12/Ein_Richter_raeumt_auf"
NA,"1995.12.8314","1995-03-17","Wirtschaft, , Alexander Solschenizyn, Akademie der Wissenschaften, Rubel, Russland, Moskau","http://www.zeit.de/1995/12/Kalaschnikows_und_Kredite"
