"title","number","date","keywords","link"
"Osama bin Laden: Schuss gegen das Recht","2011.19.51980","2011-05-04","Politik, Osama bin Laden, Bin-laden-osama, Usa, Militaeraktion, Terrorismus, Terrorist, Osama bin Laden, Recht, Barack Obama, Gerald Ford, Rechtsstaat, US-Regierung, USA, Völkerrecht, Afghanistan, Pakistan, Islamabad, Tripolis","http://www.zeit.de/2011/19/USA-Toetung-Osama-bin-Laden"
"Christoph Blocher: Blocher und die Banken","2011.19.51981","2011-05-05","Politik, Christoph Blocher, Schweiz, Politik, Wirtschaft, Bank, Christoph Blocher, Nicolas Hayek, Schweiz, UBS, Bundesrat, Finanzkrise, Hans-Rudolf Merz, Banken, USA","http://www.zeit.de/2011/19/CH-Blocher"
"Flüchtlinge: Ein letztes Schlupfloch am Brenner","2011.19.51982","2011-05-05","Politik, Flüchtlinge, Oesterreich, Fluechtling, Tunesien, Italien, Europäische Union, Nicolas Sarkozy, Brenner, Italien, Drohne, Flüchtling, Visum, Frankreich, Schweiz, Tunesien, Österreich, Europa, Innsbruck, Lampedusa, Mailand, München, Verona","http://www.zeit.de/2011/19/A-Fluechtlinge"
"Donnerstalk: Ein politisch Lied","2011.19.51983","2011-05-05","Politik, Donnerstalk, Oesterreich, Politik, Alfred Dorfer, Abgeordnetenhaus, Chor, Euro-Krise, Oper, Opernball, Opposition, Parlament, Statistik, Wien","http://www.zeit.de/2011/19/A-Donnerstalk"
"Oberösterreich: Keine Arbeiterlieder","2011.19.51984","2011-05-05","Politik, Oberösterreich, Oesterreich, Politik, Die Linke, ÖVP, Parteiprogramm, Sozialdemokratie, Werner Faymann, Österreich, Europa, Wien","http://www.zeit.de/2011/19/A-Morgenrot"
"Arbeitsministerin: Die Bürgerliche","2011.19.51985","2011-05-08","Politik, Arbeitsministerin, Deutsche_Politiker, Von-der-leyen-ursula, Cdu, Parteien, Ursula von der Leyen, SPD, CDU, FDP, OECD, Bundestagswahlkampf, Elterngeld, Familie, Ganztagsschule, Kinderbetreuung, Minister, Mittelschicht, Privathaushalt, Ulrich Schneider, Brüssel, Paris","http://www.zeit.de/2011/19/Ursula-von-der-Leyen"
"Atomausstieg: Boden gutgemacht","2011.19.51986","2011-05-04","Politik, Atomausstieg, Atomausstieg, Kohle, Stanislaw Tillich, CDU, Grüne, Michael Kretschmer, Vattenfall, Dorf, Energieversorgung, Kohle, Kraftwerk, Strom, Umsiedlung, Indien, Leipzig, Sachsen, Berlin, Fukushima","http://www.zeit.de/2011/19/S-Braunkohle"
"Sozialdemokratie: Die Putschisten","2011.19.51987","2011-05-05","Politik, Sozialdemokratie, Schweiz, Politik, Sozialdemokratie, Einwanderung, Mosambik, Nepal, Bern","http://www.zeit.de/2011/19/CH-Gurten-Manifest"
"Terrorismus: Der Tod im Frühling","2011.19.51988","2011-05-07","Politik, Terrorismus, Bin-laden-osama, Terrorist, Terrorismus, Al-qaida, Osama bin Laden, RAF, Allah, Frühling, Moschee, Wahlrecht, Zoll, Afghanistan, Irak, Jemen, Pakistan, Düsseldorf, New York","http://www.zeit.de/2011/19/P-Arabien-bin-Laden"
"Europalette: Alles paletti","2011.19.51989","2011-05-07","Wirtschaft, Europalette, Transport, Holz, Handel","http://www.zeit.de/2011/19/Europalette"
"Abfindungen: Ein falsches Privileg","2011.19.51990","2011-05-09","Wirtschaft, Abfindungen, Management, Bonus, Gehalt, Vodafone, Abfindung, Aktiengesellschaft, Bundesgerichtshof, Chef, Essen, Klaus Esser, Unternehmen, Vertrag, Vorstand, Übernahme, USA, Madrid","http://www.zeit.de/2011/19/Managervertraege"
"Europa: ... aber die Währung ist gut","2011.19.51991","2011-05-07","Wirtschaft, Europa, Europa, Euro, Europapolitik, Finanzpolitik, Waehrung, Europa, Jürgen Habermas, Europäische Union, Bundesregierung, Europäische Zentralbank, Euro-Krise, Finanzkrise, Libyen, Schweden, USA, England, Frankreich, Währung, Maastricht, New York, Washington D.C","http://www.zeit.de/2011/19/Europa-Finanzkrise"
"Finanzmarkt: Machtwechsel","2011.19.51992","2011-05-06","Wirtschaft, Finanzmarkt, Finanzmarkt, Auslandsinvestition, Kapitalmarkt, Kapitalanlage, Unternehmen, Finanzmarkt, Bear Stearns, Timothy Geithner, AIG, US-Regierung","http://www.zeit.de/2011/19/Finanzdienstleister-BlackRock"
"Hackerangriff: Sonys Datenlecks","2011.19.51993","2011-05-04","Wirtschaft, Hackerangriff, Datenschutz, Datensicherheit, Hacker, Unternehmen, Internet, Sony, Aufklärung, Hacker, USA","http://www.zeit.de/2011/19/Sony-Hacker-Datenklau"
"FDP-Streitgespräch: Das Grünen-Bashing war falsch","2011.19.51994","2011-05-10","Wirtschaft, FDP-Streitgespräch, Liberalismus, Fdp, FDP, Grüne, Guido Westerwelle, Johannes Vogel, Bundesregierung, Hartz IV, Philipp Rösler, Armut, Atomausstieg, Desertec, Liberalismus, Reichtum, Strompreis, Berlin, Europa, Sahara","http://www.zeit.de/2011/19/Streitgespraech-FDP-Liberalismus"
"Arbeitsplatz: Eins sein mit seiner Umwelt","2011.19.51995","2011-05-10","Wirtschaft, Arbeitsplatz, Fusion, Firmenuebernahme, Hochtief, Bildungsbericht, Deloitte, Essen, Hauptschule, Übernahme","http://www.zeit.de/2011/19/Fusionen"
"Russland: Investoren gesucht","2011.19.51996","2011-05-09","Wirtschaft, Russland, Russland, Wirtschaft, Staat, Medwedjew-dimitrij, Dmitri Medwedew, Wladimir Putin, Igor Setschin, Rosneft, Russland, FSB, Privatisierung, Unternehmen, Viktor Tschernomyrdin, Brasilien, China, Indien, Moskau","http://www.zeit.de/2011/19/Russland-Wirtschaft-Staat"
"Windenergie: Dysprosium!","2011.19.51997","2011-05-08","Wirtschaft, Windenergie, Alternative_energie, Windenergie, Aktie, Kapitalanlage, Daimler AG, Agentur, Aktie, Auto, Energie, Energiesparlampe, Metall, Produktion, See, Studie, Technik, Unternehmen, China, Hannover","http://www.zeit.de/2011/19/F-Windkraft-Aktien"
"Europa: Teuer wird’s immer","2011.19.51998","2011-05-05","Wirtschaft, Europa, Griechenland, Finanzkrise, Staatsverschuldung, Europa, Bundesregierung, Europäische Union, Europäische Zentralbank, FDP, Google, Abschreibung, Bundestag, Europäische Zentralbank, Euro, Finanzmarkt, Griechenland, Kapitalmarkt, Notenbank, Staatsanleihe, Verlust, Wertpapierhandel, Athen","http://www.zeit.de/2011/19/Finanzkrise-Griechenland"
"BASF-Vorstand: Rechnen und führen","2011.19.51999","2011-05-06","Wirtschaft, BASF-Vorstand, Unternehmen, Chemische_industrie, Management, BASF, Lars Windhorst, Wintershall, Antwerpen, Aufsichtsrat, Cashflow, Jürgen Strube, Kunststoff, Vorstellungsgespräch, USA, Libyen, Ludwigshafen, Asien","http://www.zeit.de/2011/19/BASF-Chef-Bock"
"Grün-Rot: Die Baustelle bleibt","2011.19.52000","2011-05-04","Wirtschaft, Grün-Rot, Stuttgart-21, Bahn, Bahnhof, SPD, Winfried Kretschmann, Grüne, CDU, Bahn, Bahnhof, Euro, Herbst, Landesregierung, Landtagswahl, Protest, Regierung, Schadensersatz, Schlichtung, Volksabstimmung, Volksentscheid, Stuttgart, Baden-Württemberg","http://www.zeit.de/2011/19/Stuttgart-21"
"Kapitalanlage: Nur für deutsche Kunden","2011.19.52001","2011-05-05","Wirtschaft, Kapitalanlage, Geld, Kapitalanlage, Kapitalmarkt, Fonds, Bundesbank, Bundesregierung, Europäische Union, Fonds, Glücksspiel, Unternehmensbeteiligung, Großbritannien, USA, Europa, Hamburg","http://www.zeit.de/2011/19/F-Finanzprodukte"
"Krisenpolitik: Mit dem Geld aus Berlin","2011.19.52002","2011-05-04","Wirtschaft, Krisenpolitik, Konjunktur, Wirtschaft, Kommunalpolitik, Stadt, Neumuenster, Angela Merkel, Bundesfinanzministerium, Peer Steinbrück, Abwrackprämie, Bundesrechnungshof, Euro, Geld, Gymnasium, Kindertagesstätte, Konsum, Neuverschuldung, Rechnungshof, Neumünster, Sansibar, Berlin, Hamburg, Schleswig-Holstein","http://www.zeit.de/2011/19/Konjunkturprogramm-Neumuenster"
