"title","number","date","keywords","link"
"Streit um Peer Steinbrücks Ost-Thesen: Filz gab es auch in Bayern","2013.29.55739","2013-07-11","Politik, Streit um Peer Steinbrücks Ost-Thesen, CDU, Markus Meckel, Peer Steinbrück, SPD, Wolfgang Berghofer, CSU, FDP, Helmut Schmidt, Richard Schröder, SED, Mauerfall, Bayern, Sachsen, Berlin, Dresden, Elbe, Nordrhein-Westfalen","http://www.zeit.de/2013/29/peer-steinbrueck-osten-zeitzeugen"
"Dispo-Zinsen: Reine Raffgier","2013.29.55740","2013-07-11","Wirtschaft, Dispo-Zinsen, Dispokredit, Zinsen, Banken, Verbraucherschutz, Bundesverband deutscher Banken, Bundesgerichtshof","http://www.zeit.de/2013/29/banken-dispo-zinsen-wucher"
"Euro-Krise: Nur ein ruhiger Sommer","2013.29.55741","2013-07-16","Wirtschaft, Euro-Krise, Europäische Zentralbank, Finanzmarkt, Rezession, Währungsunion, Europa","http://www.zeit.de/2013/29/europa-euro-finanzkrise"
"Großbritannien: Der Wimbledon-Effekt","2013.29.55742","2013-07-11","Wirtschaft, Großbritannien, Banken","http://www.zeit.de/2013/29/welthandel-wimbledon-effekt"
"Darlehen: Tückische Nebenwirkung","2013.29.55743","2013-07-11","Wirtschaft, Darlehen, Geldanlage, Darlehen","http://www.zeit.de/2013/29/immobilienkauf-darlehen-zins"
"Wohlstand: Mythos Weltmarkt","2013.29.55744","2013-07-18","Wirtschaft, Wohlstand, Export, Reichtum, Unternehmen, Volkswirtschaft, Europa","http://www.zeit.de/2013/29/europa-wirtschaft-wettbewerbsfaehigkeit"
"Bierbrauerei: Tags Pils, abends Piranha","2013.29.55745","2013-07-20","Wirtschaft, Bierbrauerei, Unternehmen, Getränk, Bier, Brauerei","http://www.zeit.de/2013/29/oettinger-brauerei-dirk-kollmar"
"Dyskalkulie: Ziffern ohne Sinn","2013.29.55746","2013-07-20","Wirtschaft, Dyskalkulie, Mathematik, Geld, Neurologie","http://www.zeit.de/2013/29/dyskalkulie-zahlenblind-teilleistungsstoerung"
"Zinsen: Gekaufte Zeit","2013.29.55747","2013-07-21","Wirtschaft, Zinsen, Finanzkrise, Europäische Zentralbank, Euro-Zone, Geldpolitik, Kapitalmarkt, Europa","http://www.zeit.de/2013/29/finanzkrise-zentralbanken-geldpolitik"
"Altersvorsorge: Lebensversicherung ohne Garantie","2013.29.55748","2013-07-19","Wirtschaft, Altersvorsorge, Lebensversicherungen, Altersvorsorge, Finanzkrise, Garantiezins, Kapitalanlage, Rendite","http://www.zeit.de/2013/29/altersvorsorge-lebensversicherung-garantiezinsen"
"Stromnetze: Und wer zahlt für die Extrawurst?","2013.29.55749","2013-07-21","Wirtschaft, Stromnetze, Strom, Dividende, Energie, Philipp Rösler, Peter Altmaier","http://www.zeit.de/2013/29/energiewende-buergerdividende"
"Emissionshandel: Mit Dreck gehandelt","2013.29.55750","2013-07-12","Wirtschaft, Emissionshandel, Emissionshandel, Kyoto-Protokoll, Erderwärmung, Umweltminister, Angela Merkel","http://www.zeit.de/2013/29/emissionshandel-unternehmen-umwelt"
