"title","number","date","keywords","link"
"saudi-arabien: König Fahd gestorben","2005.31.36106","2005-08-03","Politik, saudi-arabien","http://www.zeit.de/2005/31/Fahd_1"
"Sudan: Noch hält der Frieden","2005.31.36107","2005-08-03","Politik, Sudan, Bevoelkerung, Voelkermord, Staatsorgane, Staat, Politischer_widerstand, Politische_verfolgung, Parlament, Opposition, Innenpolitik, Buergerkrieg, Religion, Bevölkerung, Völkermord, Staatsorgane, Staat, Politischer Widerstand, Politische Verfolgung, Parlament, Opposition, Innenpolitik, Bürgerkrieg","http://www.zeit.de/2005/31/sudan_grarang"
"E-Mail aus Berlin (3): Was ist bloß mit Fischer los?","2005.31.36108","2005-08-03","Politik, E-Mail aus Berlin (3), Berlin, Angela Merkel, Grüne, Joschka Fischer, Medien, Renate Künast, Botschaft, Bundespräsident, Bus, EU-Außenminister, Mathematik, Nahost, SMS, Sender, Sendung, Vermittlungsausschuss, Italien, MIT, Toskana","http://www.zeit.de/2005/31/mail_berlin3"
"ein wort zum mittwoch: Leitartikler im Urlaub?","2005.31.36109","2005-08-03","Politik, ein wort zum mittwoch, SPD, CDU, CSU, FAZ, Gerhard Schröder, Grüne, Claudia Roth, Arbeitslosenversicherung, Innovation, Internet, Journalismus, Rhetorik, Schleichwerbung","http://www.zeit.de/2005/31/presseschau3"
"korruption: In der Gnadensonne","2005.31.36110","2005-08-03","Politik, korruption, Parteispendenaffäre, Partei, Verhaftung, Steuerhinterziehung, Schmiergeld, Untersuchungsausschuss, Parteispende, Bilanz, Parteispendenaffäre, Partei, Verhaftung, Steuerhinterziehung, Schmiergeld, Untersuchungsausschuss, Parteispende","http://www.zeit.de/2005/31/pfahls2"
"WORTE DER WOCHE","2005.31.36111","2005-07-28","Politik, , Angela Merkel, Silvio Berlusconi, CSU, Edmund Stoiber, Horst Köhler, Unesco, Donald Rumsfeld, Klaus Kinkel, Angelino Alfano, Attentat, Bundespräsident, Bundestag, Fritz Schramma, Gericht, Maximilian Hofmeister, Ministerpräsident, Oberbürgermeister, Queen, Welterbe, Werner Schulz, Großbritannien, Irak, Köln, London","http://www.zeit.de/2005/31/WORTE_DER_WOCHE"
"Prozess: Ich wollte das Geld nicht","2005.31.36112","2005-07-28","Politik, Prozess, Parteispendenaffäre, Partei, Schmiergeld, Parteispende, Untersuchungsausschuss, Portrait, Verwaltung, Staat, Korruption, Zeuge, Ermittlung, Karlheinz Schreiber, Wolfgang Schäuble, Geld, Prozess, Franz Josef Strauß, Gerhard Stoltenberg, Maximilian Hofmeister, Theo Waigel, Bundesgerichtshof, Gericht, Golfkrieg, Winfried Haastert, Israel, Kanada, Augsburg, Parteispendenaffäre, Partei, Schmiergeld, Parteispende, Untersuchungsausschuss, Portrait, Verwaltung, Staat, Korruption, Zeuge","http://www.zeit.de/2005/31/Pfahls"
"Terror: Vertrauter Feind","2005.31.36113","2005-07-28","Politik, Terror, Terrorismus, Innere_sicherheit, Innenpolitik, Staaten, Muslim, Islamismus, Bevoelkerung, Verfassungsschutz, Verfassung, Verbrechensbekaempfung, Staat, Osama bin Laden, Fortuna Düsseldorf, Jörg Ziercke, Nordafrika, Selbstmordattentäter, Afghanistan, Belgien, Irak, Syrien, Tunesien, Brüssel, Düsseldorf, Europa, Leeds, London, Nordamerika, Terrorismus, Innere Sicherheit, Innenpolitik, Staaten, Muslim, Islamismus, Bevölkerung, Verfassungsschutz, Verfassung, Verbrechensbekämpfung","http://www.zeit.de/2005/31/Selbstmordatt_"
"iran: Atom-Poker","2005.31.36114","2005-08-03","Politik, iran, Atomwaffe, Vhb_Waffen, Sicherheitspolitik, Bericht, Atomenergie, Vertrag, Kontrolle, Atomkraftwerk, Atomwaffe, Waffen, Sicherheitspolitik, Bericht, Atomenergie, Vertrag, Kontrolle","http://www.zeit.de/2005/31/Iran_G"
"usa: Bush übergeht Kongress","2005.31.36115","2005-08-03","Politik, usa, Innenpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Terrorismus, Staatsorgane, Staat, Parlament, Opposition, Kosten, Internationale_Beziehungen, Innere_sicherheit, Innenpolitik, Wirtschaft und Konjunktur, Wirtschaft, Terrorismus, Staatsorgane, Staat, Parlament, Opposition, Kosten, Internationale Beziehungen","http://www.zeit.de/2005/31/bolton_ernennung"
"Zu teuer? Egal!","2005.31.36116","2005-07-28","Politik, , Peer Steinbrück, WDR, RTL, Immobiliengeschäft, Messe, Mietvertrag, Oberbürgermeister, Richter, Stadt, Köln, Nordrhein-Westfalen","http://www.zeit.de/2005/31/Zu_teuer_Egal_"
"afrika: Niger hungert. Keinen kümmert's","2005.31.36117","2005-08-03","Politik, afrika, Bevoelkerung, Verwaltung, Staat, Lebensstandard, Korruption, Armut, Arbeit, Hunger, Spendenkonto, Spende, Hungersnot, Bevölkerung, Verwaltung, Staat, Lebensstandard, Korruption, Armut, Arbeit und Sozialstaat, Hunger, Spendenkonto, Spende","http://www.zeit.de/2005/31/niger"
"Zwei Stufen der Prüfung","2005.31.36118","2005-07-28","Politik, , Dieter Wiefelspütz, Johannes Rau, Horst Köhler, CSU, Christian Klar, Bundestag, Bundesverfassungsgericht, Karlsruhe","http://www.zeit.de/2005/31/K_9ahler_4"
"Terror: Tödliche Antworten","2005.31.36119","2005-07-28","Politik, Terror, Staat, Innenpolitik, Religion, Bevoelkerung, Demokratie, Religion, Reform, Islamismus, Kultur, Islam, Gesellschaft_und_soziales_Leben, George W.  Bush, Demonstration, Dokumentation, Droge, Geheimdienst, Hosni Mubarak, Islam, Kopftuch, Missbrauch, Terrorismus, Verhaftung, Dtv, Ägypten, Anschlag, Europa, Kairo, London, München, Staat, Innenpolitik, Religion, Bevölkerung, Demokratie, Religion, Reform, Islamismus, Kultur, Islam","http://www.zeit.de/2005/31/80gypten_1"
"Neuwahl 2005: Von wegen Notstandsrhetorik","2005.31.36120","2005-01-28","Politik, Neuwahl 2005, Bundesregierung, SPD-Fraktion, Bundeskanzler, Bundespräsident, Bundesverfassungsgericht, Gespräch, Grundgesetz, Haushalt, Sozialstaat, Verfassung, Vertrauensfrage, Wahl, Wahlrecht, Bundesrepublik Deutschland","http://www.zeit.de/2005/30/koehler_wortlaut"
"bgh: Parole Ruhm und Ehre der Waffen-SS ist nicht strafbar","2005.31.36121","2005-08-03","Politik, bgh","http://www.zeit.de/2005/30/BGH"
"prognose: Aufschwung für Rot-Grün","2005.31.36122","2005-08-09","Politik, prognose, FDP, Grüne, SPD, CDU, Bundeskanzleramt, Die Linke, Aktie, Aktienmarkt, Bundestagswahl, Infratest, Sonntagsfrage, Herbst, Regierung, Wahl","http://www.zeit.de/2005/32/wahlstreet"
"presseschau (4): Proletarisierung des Wahlkampfs","2005.31.36123","2005-08-04","Politik, presseschau (4), Jörg Schönbohm, SED, Die Linke, Abtreibung, Kindsmord, Obdachlose, Ostdeutschland, PDS, Privatfernsehen, Skinhead, Frankfurt an der Oder, Westeuropa","http://www.zeit.de/2005/32/presseschau4"
"saudi-arabien: König Abdallahs unmögliche Mission","2005.31.36124","2005-08-03","Politik, saudi-arabien","http://www.zeit.de/2005/32/Abdallah"
"wahlkampf: Linkspartei als Friedenspartei","2005.31.36125","2005-08-05","Politik, wahlkampf, Partei, Arbeit, Sozialdemokratie, Portrait, Linke, Innenpolitik, Verhältnis, Medien, Sozialstaat, Reform, Steuerpolitik, Gerhard Schröder, Oskar Lafontaine, Gregor Gysi, Franz Müntefering, SPD, Wahlkampf, Bundesregierung, Die Linke, Die Linke, Peter Struck, Sozialpolitik, Afghanistan, Anti-Terror-Kampf, Binnenmarkt, Bundeskanzler, Bundestag, Bundeswehr, Krieg, Wirtschaftswachstum, Kosovo, USA, Berlin, Hindukusch, Kassel, Partei, Arbeit und Sozialstaat, Sozialdemokratie, Portrait, Linke, Innenpolitik, Verhältnis, Medien, Sozialstaat, Reform","http://www.zeit.de/2005/32/linksbuendnis"
"e-mail aus berlin 5: Was ist mit Gysi und Lafontaine los?","2005.31.36126","2005-08-05","Politik, e-mail aus berlin 5, Oskar Lafontaine, Gregor Gysi, Gerhard Schröder, Oskar Lafontaine, Bundespressekonferenz, Debatte, Herbst, Jugendarbeitslosigkeit, Linde, Opposition, Provinz, Republik, Talkshow, Urlaub, Wahlkampf, Berlin","http://www.zeit.de/2005/32/mail_berlin5"
"wahlkampf: Duell der zweiten Reihe","2005.31.36127","2005-08-05","Politik, wahlkampf, Guido Westerwelle, Oskar Lafontaine, Joschka Fischer, Oskar Lafontaine, Die Linke, ARD, Angela Merkel, Gerhard Schröder, ZDF, Gregor Gysi, RTL, Außenminister, Bundeskanzler, Fernsehen, Maybrit Illner, Moderator, Nikolaus Brender, Regierungssprecher, Sendung, Vizekanzler, Zeitung, Berlin","http://www.zeit.de/2005/32/fernsehduell2"
"visa: Nachbesserungen erforderlich","2005.31.36128","2005-08-04","Politik, visa, Kriminalitaet, Verwaltung, Unternehmen, Staat, Korruption, Betriebswirtschaft, Kontra, Informationsfreiheitsgesetz, Gesetz, Bundesregierung, Behörde, Kriminalität, Verwaltung, Unternehmen, Staat, Korruption, Betriebswirtschaft, Kontra, Informationsfreiheitsgesetz, Gesetz, Bundesregierung, Bundesregierung, CSU, FDP, CDU, Europäische Union, EU-Kommission, Franco Frattini, Grüne, Finanzen, Auswärtiges Amt, EU-Recht, Einwanderung, Hartmut Koschyk, Hellmut Königshaus, Jerzy Montag, Rechtslage, Reiseziel, Berlin, Brüssel, Europa","http://www.zeit.de/2005/32/visa_eu"
"E-MAIL AUS BERLIN (4): Was ist bloß mit Westerwelle los?","2005.31.36129","2005-08-04","Politik, E-MAIL AUS BERLIN (4), Sozialstaat, Arbeit, Reform, Portrait, Parteitage, Partei, Marktwirtschaft, Sozialstaat, Arbeit und Sozialstaat, Reform, Portrait, Parteitage, Partei, Guido Westerwelle, FDP, Gerhard Schröder, Grüne, OSZE, Theo Sommer, Intelligenz, Rhetorik","http://www.zeit.de/2005/32/mail_berlin4"
"ein wort zum montag: Danke, Herr Präsident (und Herr Bundeskanzler)","2005.31.36130","2005-08-01","Politik, ein wort zum montag, ARD, FAZ, ABM, Geld, Misstrauensvotum, Neuverschuldung, Republik, Tagesschau, Verfassungsänderung, Bayreuth","http://www.zeit.de/2005/31/presseschau1"
"Neuwahl: Verfassungsgericht verhandelt am 9. August","2005.31.36131","2005-07-29","Politik, Neuwahl, Werner Schulz, Bundeskanzler, Bundespräsident, Bundestag, Bundesverfassungsgericht, Gericht, Grundgesetz, Hannover, Karlsruhe","http://www.zeit.de/2005/31/verfassungsklage"
"ZEIT auf Platz Eins","2005.31.36132","2005-07-28","Politik, , Bischofskonferenz, Redakteur, Reportage, Philippinen","http://www.zeit.de/2005/31/ZEIT_auf_Platz_Eins"
"Mission Gaza","2005.31.36133","2005-07-28","Politik, , Dan Halutz, Ehud Barak, Dschihad, Gazastreifen, Israel, Soldat, Irak, Iran, Libanon, Luftwaffe, Europa, Teheran, Tel Aviv","http://www.zeit.de/2005/31/Mission_Gaza"
"Neuwahlen – erlaubtes Ziel","2005.31.36134","2005-07-28","Politik, , Bundeskanzler, Debatte, Präsident","http://www.zeit.de/2005/31/K_9ahler_5"
"Gebundenes Gericht","2005.31.36135","2005-07-28","Politik, , Bundesregierung, Helmut Kohl, Arbeitsmarkt, Bundeskanzler, Bundesverfassungsgericht, Gericht, Karlsruhe","http://www.zeit.de/2005/31/K_9ahler_3"
"Das Faktum vorweg","2005.31.36136","2005-07-28","Politik, , Horst Köhler, Karl Carstens, Bundespräsident","http://www.zeit.de/2005/31/K_9ahler_1"
"Interview: Jetzt stecken wir alle fest","2005.31.36137","2005-07-28","Politik, Interview, Nachkriegszeit, Bevoelkerung, Terrorismus, Innere_sicherheit, Innenpolitik, Wiederaufbau, Zukunft, Staat, Sozialverhalten, Gewalt, Gesellschaft_und_soziales_Leben, Nachkriegszeit, Bevölkerung, Terrorismus, Innere Sicherheit, Innenpolitik, Wiederaufbau, Zukunft, Staat, Sozialverhalten, Gewalt, Saddam Hussein, Tony Blair, Irak, Al-Kaida, Anschlag, Bürgerkrieg, Irak-Krieg, Motorrad, Regierung, Afghanistan, USA, Frankreich, Niederlande, Bagdad, Europa, Schottland","http://www.zeit.de/2005/31/Interview"
"Goldbrosche","2005.31.36138","2005-07-28","Politik, , Grüne, Joschka Fischer, Recht, Christoph Böhr, Einkommen, Euro, Familie, Geld, Mehrwertsteuer, Nahrungsmittel, Steuer, Zeitung","http://www.zeit.de/2005/31/Goldbrosche"
"ein wort zum dienstag: Volksfront und Verrat","2005.31.36139","2005-08-02","Politik, ein wort zum dienstag, FAZ, Oskar Lafontaine, Die Linke, SPD, Angela Merkel, Chaos, Ludwig Stiegler, Religionsunterricht, Volksparteien, Frankreich","http://www.zeit.de/2005/31/presseschau2"
"Die Entscheidungslage","2005.31.36140","2005-07-28","Politik, , Carl Schmitt, Recht, Absatz, Bundespräsident, Bundestag, Demokratie, Grundgesetz, Misstrauensvotum, Parlament, Verfassung, Vertrauensfrage, Präsident, Regierung","http://www.zeit.de/2005/31/K_9ahler_2"
"Harald Böhlmann, Zylindermann","2005.31.36141","2005-07-28","Politik, , Bühne, Demokratie, Fest, Festival, Feuerwerk, Garten, Hut, Künstler, Oberbürgermeister, Schauspieler, Werbung, Hannover","http://www.zeit.de/2005/31/Harald_Boehlmann_Zylindermann"
"Berliner Bühne: Warum wir singen lernen sollten","2005.31.36142","2005-07-28","Politik, Berliner Bühne, Angela Merkel, Guido Westerwelle, CDU, CSU, Helmut Kohl, Horst Köhler, Friedrich Merz, Richard Wagner, Bundespräsident, Depression, Kanzleramt, Mond, Nationalhymne, Sarah Connor, Wahlrecht, Polen, Bayreuth","http://www.zeit.de/2005/31/B_9fhne_31"
"Bundestagswahl: Wofür das alles?","2005.31.36143","2005-07-28","Politik, Bundestagswahl, Wahlkampf, Wahl, Innenpolitik, Spekulation, Partei, Mediendemokratie, Koalition, Wahlkampf, Wahl, Innenpolitik, Spekulation, Partei, Mediendemokratie, Gerhard Schröder, Angela Merkel, CDU, FDP, Guido Westerwelle, Joschka Fischer, Die Linke, Wolfgang Schäuble, Kabinett, Kanzleramt, Kulturförderung, Kulturpolitik, Strafrecht, Suchmaschine, Frankreich, Großbritannien","http://www.zeit.de/2005/31/01___leit_2_31"
"Attacke auf Verleger","2005.31.36144","2005-07-28","Politik, , Anzeige, Armenier, Buch, Dokumentation, Opfer, Verlag, Völkermord, Armenien, Türkei, Bremen","http://www.zeit.de/2005/31/Attacke_auf_Verleger"
"4 + 53 = 0","2005.31.36145","2005-07-28","Politik, , CDU, CSU, UN-Sicherheitsrat, Recht, Gastarbeiter, Afrika, China, England, Frankreich, Russland, Slowakei, USA, Österreich, Otto von Bismarck, Berlin, Elsass, Europa, Mallorca, Toskana","http://www.zeit.de/2005/31/4_+_53_=_0"
"Neuwahl: Fremdeln in der Uckermark","2005.31.36146","2005-07-28","Politik, Neuwahl, Bevoelkerung, Sozialstaat, Arbeitsmarkt, Arbeit, Wiedervereinigung, Reform, Politikverdrossenheit, Identität, Folgen, Demonstration, Bevölkerung, Sozialstaat, Arbeitsmarkt, Arbeit und Sozialstaat, Wiedervereinigung, Reform, Politikverdrossenheit, Identität, Folgen, Angela Merkel, Gerhard Schröder, Helmut Kohl, Die Linke, SPD, Edmund Stoiber, Margaret Thatcher, Oskar Lafontaine, Irak-Krieg, Kanzleramt, Ostdeutschland, PDS, Volksparteien, Uckermark","http://www.zeit.de/2005/31/CDU_2fOsten"
"Neuwahl: Die Einsamkeit des Bürgerrechtlers","2005.31.36147","2005-07-28","Politik, Neuwahl, Grüne, Werner Schulz, Joschka Fischer, Antje Vollmer, Jürgen Trittin, Außenminister, Bundestag, DDR, Direktmandat, Rezzo Schlauch, Verfassungsgericht, Volkskammer, Afghanistan, Sowjetunion, Prag","http://www.zeit.de/2005/31/Schulz"
"Terror: Kanufahrt mit Selbstmordbombern","2005.31.36148","2005-07-28","Politik, Terror, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit, Gordon Brown, Geiselnahme, Irak-Krieg, MI5, Raffinerie, Selbstmordattentäter, Taliban, Terrorgefahr, U-Bahn, Westend, Afghanistan, Frankreich, Irak, Bagdad, London, Wales","http://www.zeit.de/2005/31/London_2fTerror"
"Irak: Die Falludscha-Falle","2005.31.36149","2005-07-28","Dossier, Irak, Bevoelkerung, Krieg, Nachkriegszeit, Lebensbedingung, Terrorismus, Innere_sicherheit, Innenpolitik, Attentat, Soldat, Besatzungspolitik, Irak, Williams, Dollar, Soldat, Stadt, Söldner, USA, Bagdad, Amman, Basra, Kuwait, Los Angeles, Michigan, North Carolina, Washington D.C., Bevölkerung, Krieg, Nachkriegszeit, Lebensbedingung, Terrorismus, Innere Sicherheit, Innenpolitik, Attentat, Soldat","http://www.zeit.de/2005/31/Falludscha_2"
"Studie: Mörderischer Frieden","2005.31.36150","2005-07-28","Dossier, Studie, Geiselnahme, Islam, Krieg, Opfer, Region, Studie, Bagdad","http://www.zeit.de/2005/31/Kriegsverlauf"
"Interview: »Wir sind doch nicht die Polizei«","2005.31.36151","2008-02-15","Wirtschaft, Interview, Geld und Börse, Bankgeheimnis, Unternehmenskrise, Steuerreform, Fusion, Folgen, Geld und Börse, Bankgeheimnis, Unternehmenskrise, Steuerreform, Fusion, Folgen, Finanzwirtschaft, Europäische Union, Josef Ackermann, Liechtenstein, Bankgeheimnis, Finanzamt, LGT Bank, Rendite, Steuer, Hongkong, Schweiz, Shareholder-Value, Asien, Europa, Oppenheim, Singapur","http://www.zeit.de/2005/31/Interview_Liechtenstein_kurz"
"Kommentar: Mission gescheitert","2005.31.36152","2005-08-03","Wirtschaft, Kommentar, Autoindustrie, Unternehmenspolitik, Gewinneinbußen, Dividende, Bilanz, Aktionär, Umsatz, Unternehmensbeteiligung, Autoindustrie, Unternehmenspolitik, Gewinneinbußen, Dividende, Bilanz, Aktionär, Umsatz","http://www.zeit.de/2005/31/schrempp_kommentar"
"Maut: Bund erhöht Forderung an Maut-Konsortium","2005.31.36153","2005-08-03","Wirtschaft, Maut, Verkehrspolitik, Transport_und_Verkehr, Lastkraftwagen, Autobahngebühr, Technik, Forschung, Schadensersatz, Recht, Einigung, Transport, Gueterverkehr, Verkehrspolitik, Transport und Verkehr, Lastkraftwagen, Autobahngebühr, Technik, Natur und Technik, Schadensersatz, Recht, Einigung, Transport","http://www.zeit.de/2005/31/maut_29"
"gesundheit: Krank ohne Kasse","2005.31.36154","2005-07-28","Wirtschaft, gesundheit, Medizin, Gesundheitspolitik, Gesundheitsreform, Arbeit, Vhb_Altersvorsorge, Sozialpolitik, Krankenversicherung, Gesundheitswesen, Kommission, Generation, Familie_und_Partnerschaft, Gesundheit, SPD, AOK, Ulla Schmidt, Arbeitslosengeld, Krankenkasse, Krankenversicherung, Statistisches Bundesamt, Volker Wissing, USA, Berlin, Harz, Rheinland-Pfalz, Medizin, Gesundheitspolitik, Gesundheitsreform, Arbeit und Sozialstaat, Altersvorsorge, Sozialpolitik, Krankenversicherung, Gesundheitswesen, Kommission, Generation","http://www.zeit.de/2005/31/Krankenkassen"
"Sicherheit: Gefährdet","2005.31.36155","2005-07-28","Wirtschaft, , Macher, VW, Bundesnachrichtendienst, Behörde, Bundesinnenministerium, Chef, Deutsche Post, Hans-Ludwig Zachert, Kriminalität, Personal, Polizei, Porsche, Studie, Unternehmen, Verfassungsschutz, Wirtschaftsspionage, Öffentlichkeit, London","http://www.zeit.de/2005/31/Sicherheit_Gefaehrdet"
"textil / china: Millionenschaden durch Importverbot","2005.31.36156","2005-08-03","Wirtschaft, textil / china","http://www.zeit.de/2005/31/gerryweber"
"Sportartikel: Drei Streifen jagen Nike","2005.31.36157","2005-08-03","Wirtschaft, Sportartikel, Sport, Werbung_und_Marketing, Sportartikel, Marketing, Kunst, Image, Design, Portrait, Jugendlich, Bekleidungsindustrie, Sport, Werbung und Marketing, Sportartikel, Marketing, Kunst, Image, Design, Portrait, Jugendlich","http://www.zeit.de/2005/31/adidas_reebok"
"30 SEKUNDEN FÜR Michael Ballack","2005.31.36158","2005-07-28","Wirtschaft, , Michael Ballack, BMW, DaimlerChrysler, Film, Michael Schumacher, Bundeskanzler, Euro, Fußball, Geld, Julia Roberts, Schauspieler, Vorstand, Bayern, Schwaben","http://www.zeit.de/2005/31/30_SEKUNDEN_FUeR_Michael_Ballack"
"Neuwahl: Links ist anderswo","2005.31.36159","2005-07-28","Wirtschaft, Neuwahl, Partei, Innenpolitik, Sozialstaat, Arbeit, Reform, Portrait, Wahlkampf, Wahl, Landtagswahl, Arbeitsmarkt, Dagmar Enkelmann, CDU, Helmut Holter, SPD, Die Linke, Hartz IV, IHK, Wolfgang Clement, Berliner Senat, Harald Wolf, Kindertagesstätte, Michael Kretschmer, PDS, Strompreis, Berlin, Mecklenburg-Vorpommern, Partei, Innenpolitik, Sozialstaat, Arbeit und Sozialstaat, Reform, Portrait, Wahlkampf, Wahl, Landtagswahl","http://www.zeit.de/2005/31/Ostdeutschland"
"Ausbildung: Bitterer Herbst","2005.31.36160","2005-08-03","Wirtschaft, Ausbildung, Lehrstellenmarkt, Arbeitsmarkt, Arbeit, Auszubildende, Lehrstelle, Unternehmen, Betriebswirtschaft, Bevoelkerung, Staat, Wirtschaft_und_Konjunktur, Wirtschaft, Lehrstellenmarkt, Arbeitsmarkt, Arbeit und Sozialstaat, Auszubildende, Lehrstelle, Unternehmen, Betriebswirtschaft, Bevölkerung, Staat, Wirtschaft und Konjunktur","http://www.zeit.de/2005/31/ausbildungszahlen"
"Was bewegt ... Günter Struve?","2005.31.36161","2005-07-28","Wirtschaft, , Medien, Privatfernsehen, Jubiläen, Publikum, Kultur, Fernsehsendung, Günter Struve, Willy Brandt, Harald Schmidt, Klaus Schütz, Sabine Christiansen, ARD, Jörg Pilawa, Jürgen von der Lippe, Thomas Gruber, Bernd Neumann, Wolfgang Clement, Bärbel Schäfer, Schleichwerbung, Werbung, Berlin, Kalifornien, München, Medien, Privatfernsehen, Jubiläen, Publikum, Kultur","http://www.zeit.de/2005/31/P-Struve"
