"title","number","date","keywords","link"
"... wie es sinkt und lacht","2000.38.23892","2000-09-14","Dossier, , Zettdeeeff, Dieter Stolte, Nikolaus Brender, Dieter Wedel, Sender, Hessen, Mainz, Saarbrücken","http://www.zeit.de/2000/38/_wie_es_sinkt_und_lacht"
"Bei uns sieht man keine Sauereien","2000.38.23893","2000-09-14","Dossier, , Dieter Stolte, ZDF, Emotion, Expo, Intendant, Nikolaus Brender, Qualität, Rechtsradikalismus, Rentenreform, Rudi Carrell, Wiedervereinigung","http://www.zeit.de/2000/38/Bei_uns_sieht_man_keine_Sauereien"
"Vorsicht, Quotenfalle","2000.38.23894","2000-09-14","Dossier, , ARD, ZDF, Gebühr, Qualität, Rundfunk, Sucht, Volksmusik, Karlsruhe","http://www.zeit.de/2000/38/Vorsicht_Quotenfalle"
"Der schwache Euro ist gut","2000.38.23895","2000-09-14","Wirtschaft, , Zöpel, Euro, Europäische Zentralbank, Bundesbank, Alltag, Auswärtiges Amt, Bundesrat, Bundestag, Bürokratie, D-Mark, Export, Notenbank, Regierung, Währung, Währungspolitik, Öffentlichkeit, Finnland, Portugal, Europa","http://www.zeit.de/2000/38/Der_schwache_Euro_ist_gut"
"Online sucht Inhalt","2000.38.23896","2000-09-14","Wirtschaft, , Time Warner, AOL, Bill Gates, Britney Spears, Microsoft, Sucht, General Electric, Nokia, Cyberspace, E-Commerce, Fusion, Netscape, USA, Windows, Europa, Südamerika","http://www.zeit.de/2000/38/Online_sucht_Inhalt"
"Robuster Aufschwung","2000.38.23897","2000-09-14","Wirtschaft, , Konjunktur, Bundesbank, Commerzbank, Europäische Zentralbank, Deutsche Bank, Dresdner Bank, Finanzministerium, Opec, BIP, Deutsches Institut für Wirtschaftsforschung, Dollar, Heizöl, Konjunktur, Kraftstoff, Persien, Irak, Iran, USA, Berlin","http://www.zeit.de/2000/38/Robuster_Aufschwung"
"Flexibel per Gesetz","2000.38.23898","2000-09-14","Wirtschaft, , Vhb_Zeitarbeit, McKinsey, Arbeitsministerium, Bundesanstalt für Arbeit, Bundesvereinigung der Deutschen Arbeitgeberverbände, Walter Riester, Arbeitgeber, Arbeitgeberpräsident, Arbeitnehmer, Arbeitsklima, Arbeitsvertrag","http://www.zeit.de/2000/38/Flexibel_per_Gesetz"
"Per Saldo","2000.38.23899","2000-09-14","Wirtschaft, , Computer, Dell, E-Mail, Intelligenz, Internet, USA, Kalifornien","http://www.zeit.de/2000/38/Per_Saldo"
"Im Netz","2000.38.23900","2000-09-14","Wirtschaft, , Aldi, Karstadt, Internet, Kaffee, Krankenhaus, Ladenschluss, Markenartikel, Michael Otto, Obst, Otto-Versand, Single, Tafel, Test, Umsatz, Hamburg","http://www.zeit.de/2000/38/Im_Netz"
"Gegen Telekom","2000.38.23901","2000-09-14","Wirtschaft, , Interview, Time Warner, AOL, Telekom, Musik, Ehe, Fernsehen, Fusion, Internet, Online-Dienst, Unternehmen, Werbung, USA, Europa","http://www.zeit.de/2000/38/Gegen_Telekom"
"Von Erbsen und Erbanlagen","2000.38.23902","2000-09-14","Wirtschaft, , Biotech, Telekommunikation, Alzheimer, Aventis, Craig Venter, Genom, Malaria, Monsanto, Novartis, WestLB, Großbritannien, München, Wien","http://www.zeit.de/2000/38/Von_Erbsen_und_Erbanlagen"
"Herr Seifert, gehen Sie!","2000.38.23903","2000-09-14","Wirtschaft, , Werner Seifert, Aktie, Euronext, Fusion, Trainer, Umsatz, Unternehmen, Vertrag, Amsterdam, Brüssel, London, Paris","http://www.zeit.de/2000/38/Herr_Seifert_gehen_Sie_"
"Ohne Schiedsrichter","2000.38.23904","2000-09-14","Wirtschaft, , Schiedsrichter, Werner Müller, Bundesregierung, FDP, Günter Rexrodt, Allianz, EnBW, Energieversorgung, Gebühr, Geschäftsführer, Minister, Strompreis, Werbekampagne, Wirtschaftsminister, Yello, Baden-Württemberg","http://www.zeit.de/2000/38/Ohne_Schiedsrichter"
"Nach Gusto","2000.38.23905","2000-09-14","Wirtschaft, , Börsengang, Finanzmarkt, Mond, Presse, Universal Studios, Ökonomie, Übernahme, Buch, Chef, Geld, Wasser","http://www.zeit.de/2000/38/Nach_Gusto"
"Mit Alibi","2000.38.23906","2000-09-14","Wirtschaft, , Hartmut Mehdorn, Edmund Stoiber, Arzt, ICE, Krankheit, Wunder, Chef, Herz, MIT, München","http://www.zeit.de/2000/38/Mit_Alibi"
"Die Profis können's auch nicht besser","2000.38.23907","2000-09-14","Wirtschaft, , Aktie, Börse, Börsengang, DG Bank, Fonds, Softwareunternehmen","http://www.zeit.de/2000/38/Die_Profis_koennen's_auch_nicht_besser"
"Wenn Denise mit dem Hans ...","2000.38.23908","2000-09-14","Wirtschaft, , Aventis, Aventis, Mannesmann, Vodafone, EADS, Frankreich, Vivendi, Fusion, Noël Forgeard, MIT, Paris","http://www.zeit.de/2000/38/Wenn_Denise_mit_dem_Hans_"
"Das Kartell schlägt zurück","2000.38.23909","2000-09-14","Wirtschaft, , Opec, Aufsichtsrat, Dollar, Fritz Vahrenholt, Iran, Saudi Arabien, Shell AG, Ölpreis, China, Großbritannien, Irak, Libyen, USA, Venezuela, Europa, Kuwait, Riad, Teheran, Wien","http://www.zeit.de/2000/38/Das_Kartell_schlaegt_zurueck"
"Motley Fool","2000.38.23910","2000-09-14","Wirtschaft, , Biene, Kindergarten, Loewe, Nachwuchs, Offenheit, Zielgruppe","http://www.zeit.de/2000/38/Motley_Fool"
"Der Cineast als Kapitalist","2000.38.23911","2000-09-14","Wirtschaft, , Flebbe, Dieter Kosslick, Rudolf Augstein, Apollo, Kino, Rolf Deyhle, USA, Braunschweig, Düsseldorf, Göttingen, Hamburg, Hannover","http://www.zeit.de/2000/38/Der_Cineast_als_Kapitalist"
"","2000.38.23912","2000-09-14","Wirtschaft, , Walter Riester, FDP, Arbeitsminister, Brücke, Bundesrechnungshof, Erbschaft, Künstler, Missbrauch, Rechnungshof, Rentenreform, Universität Bonn, Vorsorge, Bonn","http://www.zeit.de/2000/38/42789"
"Fataler Triumph","2000.38.23913","2000-09-14","Wirtschaft, , Genvielfalt, Bundesregierung, Wolfgang Clement, Abholzung, Artenvielfalt, Naturschutz, Pflanze, Alpen, Berlin, Elat","http://www.zeit.de/2000/38/Fataler_Triumph"
"Natur als Vorwand","2000.38.23914","2000-09-14","Wirtschaft, , Kommentar, SPD, Opec, Heizöl, Mehrwertsteuer, Steuer, Sucht, Ökosteuer, Ölpreis, England, Frankreich, Norwegen","http://www.zeit.de/2000/38/Natur_als_Vorwand"
"Die Aufregung ist absurd","2000.38.23915","2000-09-14","Wirtschaft, , Michaelis, Bundesregierung, Opec, Umweltpolitik, Autofahrer, Benzin, Fahrzeug, Kfz-Steuer, Mineralölsteuer, Umweltschutz, Ökosteuer, Brüssel","http://www.zeit.de/2000/38/Die_Aufregung_ist_absurd"
"Angst frisst Rendite","2000.38.23916","2000-09-14","Wirtschaft, , Bundesbank, Dax, Aktie, Bausparkasse, Dividende, Geldanlage, Rentenpapier, Statistik, Versicherung, Asien, Kuwait, Zürich","http://www.zeit.de/2000/38/Angst_frisst_Rendite"
"Deutsche Bank: Milliardenschätze im Tresor","2000.38.23917","2000-09-14","Wirtschaft, , Gerhard Schröder, Hans Eichel, Allianz, Bundestag, Continental, Holzmann, Investmentbanking, Rekord, UBS, Unternehmensbeteiligung, Vermögensverwaltung, Düsseldorf, London","http://www.zeit.de/2000/38/Deutsche_Bank_Milliardenschaetze_im_Tresor"
"Scheingefecht","2000.38.23918","2000-09-14","Wirtschaft, , Finanzministerium, Justizministerium, Medien, Rainer Brüderle, Buch, Computer, Eigentum, Finanzminister, Herta Däubler-Gmelin, Internet, Justizminister, Kurzgeschichte, Künstler, Musiker, Urheberrecht","http://www.zeit.de/2000/38/Scheingefecht"
"Walter Riester mogelt","2000.38.23919","2000-09-14","Wirtschaft, , Walter Riester, Friedrich Merz, Norbert Blüm, IG Metall, Arbeitsminister, Reform, Rentenpolitik, Rentenversicherung, Sparpaket, Talkshow, Weiterbildung, Norwegen, Schweden, Berlin","http://www.zeit.de/2000/38/Walter_Riester_mogelt"
"Vor Hindernissen","2000.38.23920","2000-09-14","Wirtschaft, , Commerzbank, Aktie, Behörde, Börse, Chemie, Fusion, Krankheit, Patent, Stress, Unternehmen, London","http://www.zeit.de/2000/38/Vor_Hindernissen"
"Die Wirtschaftskraft der neuen Länder","2000.38.23921","2000-09-14","Wirtschaft, , Bruttoinlandsprodukt, Ostdeutschland, Republik, Brandenburg, Mecklenburg-Vorpommern, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/2000/38/Die_Wirtschaftskraft_der_neuen_Laender"
"Wir sind doch nicht blöd, oder?","2000.38.23922","2000-09-14","Wirtschaft, , Ausländerfeindlichkeit, Blasphemie, DAG, Drogensucht, Geschäftsführer, Hans-Böckler-Stiftung, Media-Saturn-Holding, Hamburg, Heidelberg, Heilbronn, Ingolstadt","http://www.zeit.de/2000/38/Wir_sind_doch_nicht_bloed_oder_"
