"title","number","date","keywords","link"
"neuwahlen 2005: Rien ne va plus","2005.22.35303","2005-05-25","Politik, neuwahlen 2005, Reform, Koalition, Regierung, Partei, Innenpolitik, Sozialstaat, Arbeit, Werbung_und_Marketing, Image, Vergleich, Kritik, Franz Müntefering, Gerhard Schröder, Joschka Fischer, Grüne, Helmut Kohl, SPD, Hans-Jochen Vogel, Johannes Rau, Helmut Schmidt, Die Linke, Claudia Roth, Bundesrat, Ottmar Schreiner, Volksparteien, Nordrhein-Westfalen, Plus, Berlin, Reform, Koalition, Regierung, Partei, Innenpolitik, Sozialstaat, Arbeit und Sozialstaat, Werbung und Marketing, Image, Vergleich","http://www.zeit.de/2005/22/Rot-Gr_9fn"
"Interview: Ich will, dass die SPD stärkste Partei wird","2005.22.35304","2005-06-01","Politik, Interview","http://www.zeit.de/2005/22/schroeder_int_onlinefassung"
"eu-verfassung: Ein klares Nein","2005.22.35305","2005-06-01","Politik, eu-verfassung","http://www.zeit.de/2005/22/Fr_2"
"Niederlande: Scheitert die EU-Verfassung an Holland?","2005.22.35306","2005-06-01","Politik, Niederlande, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Volksentscheid, Vertrag, Verfassung, Folgen, Ablehnung, Internationale Beziehungen, Europapolitik, Außenpolitik, Volksentscheid, Vertrag, Verfassung, Folgen","http://www.zeit.de/2005/22/Holland"
"Menschenrechte: Harte Kritik, heftige Reaktion","2005.22.35307","2005-05-26","Politik, Menschenrechte, Terrorismus, Innere_sicherheit, Innenpolitik, Häftlinge, Recht, Voelkerrecht, Internationale_Beziehungen, Guantánamo, Medien, Zivilist, Donald Rumsfeld, FBI, Afghanistan, Folter, Gefangenenlager, Gulag, Misshandlung, Terrorismus, US-Regierung, USA, China, Haiti, Irak, Kongo, Kuba, Menschenrechte, Russland, Sudan, Togo, Asien, Guantánamo, London, Washington D.C., Terrorismus, Innere Sicherheit, Innenpolitik, Häftlinge, Recht, Völkerrecht, Internationale Beziehungen, Guantánamo, Medien","http://www.zeit.de/2005/22/amnestyinternational"
"Vor der Wahl im Bund: Auflösung folgt","2005.22.35308","2005-05-25","Politik, Vor der Wahl im Bund, Reform, Sozialstaat, Arbeit, Koalition, Regierung, Partei, Gesundheitsreform, Innenpolitik, Vergleich, Kritik, Franz Müntefering, Gerhard Schröder, Wahl, Angela Merkel, Edmund Stoiber, Helmut Kohl, Jürgen Rüttgers, SPD, CDU, CSU, Joschka Fischer, Willy Brandt, Ronald Pofalla, Bundesrat, Bundesrepublik Deutschland, Erbschaftsteuer, Landtagswahl, Ottmar Schreiner, Wahlwerbung, Berlin, Nordrhein-Westfalen, Reform, Sozialstaat, Arbeit und Sozialstaat, Koalition, Regierung, Partei, Gesundheitsreform, Innenpolitik, Vergleich","http://www.zeit.de/2005/22/01___leit_1_text"
"koalition: SPD will Konflikt eindämmen...","2005.22.35309","2005-06-01","Politik, koalition","http://www.zeit.de/2005/22/SPD"
"Umfrage: Wollen die Deutschen den Wechsel?","2005.22.35310","2005-06-01","Politik, Umfrage","http://www.zeit.de/2005/22/umfrage"
"Sechsmal ZEIT-Wissen","2005.22.35311","2005-05-25","Politik","http://www.zeit.de/2005/22/Sechsmal_ZEIT-Wissen"
"libanon: Beirut bleibt Hariri treu","2005.22.35312","2005-06-01","Politik, libanon","http://www.zeit.de/2005/22/Libanon_Wahl"
"eu-verfassung: Wie stark wird das Nein ausfallen?","2005.22.35313","2005-06-01","Politik, eu-verfassung","http://www.zeit.de/2005/22/Fr_1"
"Reportage: Verliert Russland den Kaukasus?","2005.22.35314","2005-06-01","Politik, Reportage, Opfer, Kriminalitaet, Tschetschenien, Medien, Bevoelkerung, Terrorismus, Innere_sicherheit, Innenpolitik, Vhb_Zeitgeschichte, Versagen, Statistik, Opfer, Kriminalität, Tschetschenien, Medien, Bevölkerung, Terrorismus, Innere Sicherheit, Innenpolitik, Zeitgeschichte, Versagen","http://www.zeit.de/2005/22/Inguschetien"
"Ägypten: Boykott, Demos und Bustouren","2005.22.35315","2005-06-01","Politik, Ägypten","http://www.zeit.de/2005/22/Aegypten"
"Neuwahlen 2005: Sorgen Minister für Misstrauensvotum?","2005.22.35316","2005-06-01","Politik, Neuwahlen 2005","http://www.zeit.de/2005/22/vertrauen_lv"
"30. Evangelischer Kirchentag: Messe der Protestanten","2005.22.35317","2005-05-25","Politik, 30. Evangelischer Kirchentag, Messe, Margot Käßmann, Joseph Ratzinger, Katholische Kirche, Kirchensteuer, Kirchentag, Michel Friedman, Papst, Protestantismus, Wolfgang Huber, Hannover, Rom","http://www.zeit.de/2005/22/Protestantismus"
"Der Preis des Sieges","2005.22.35318","2005-05-25","Politik, , Jürgen Rüttgers, CDU, Friedhelm Farthmann, Harald Schartau, SPD, Hartz IV, Heinz Kühn, IG Metall, Arbeitsmarktreform, Jochen Dieckmann, Landesregierung, Nordrhein-Westfalen, Düsseldorf, Rhein, Bayern, Berlin, Ruhr","http://www.zeit.de/2005/22/Der_Preis_des_Sieges"
"kuba: Fidel kennt sich mit Schnellkochtöpfen gut aus","2005.22.35319","1998-04-23","Politik, kuba","http://www.zeit.de/2005/22/Fidel"
"usa: Die Niederlage der Polarisierer","2005.22.35320","2005-06-01","Politik, usa, Staat, Staatsorgane, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, Kongresswahl, Wahlkampf, Staat, Staatsorgane, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, Kongresswahl","http://www.zeit.de/2005/21/Filibuster"
"genozid: Armenien-Konferenz in Istanbul abgesagt","2005.22.35321","2006-05-26","Politik, genozid, Europäische Union, Bevölkerung, Türkei, Beziehung, Diaspora, Genozid, Justizminister, Klima, Natur, Propaganda, Regierung, Resolution, Rhetorik, Universität, Völkermord, Weltkrieg, Armenien, Ankara","http://www.zeit.de/2005/22/historikerkonferenz"
"usa: Der Koran wurde doch falsch behandelt","2005.22.35322","2005-05-27","Politik, usa, FBI, Ermittlung, Gefangenenlager, Koran, Misshandlung, Newsweek, Pentagon, Glaube, Kuba, Guantánamo, New York, Washington D.C","http://www.zeit.de/2005/22/koran"
"Israel: Ich beweine die Ermordung meines Volkes","2005.22.35323","2005-05-31","Politik, Israel, Osten, Friedensprozess, Terrorismus, Innere_sicherheit, Innenpolitik, Sozialverhalten, Gesellschaft_und_soziales_Leben, Staat, Identität, Israelis, Osten, Friedensprozess, Terrorismus, Innere Sicherheit, Innenpolitik, Sozialverhalten, Gesellschaft und soziales Leben, Staat, Identität, Bundesregierung, Antisemitismus, Atomwaffe, Beziehung, Café, Erziehung, Eser Weizman, Generation, Iran, Islam, Israel, Massenvernichtungswaffe, Palästinenser, Rassismus, Terrorismus, Trauma","http://www.zeit.de/2005/22/Katzav-Rede"
"Menschenrechte: Wird Folter zur Mode?","2005.22.35324","2005-05-25","Politik, Menschenrechte, Voelkerrecht, Terrorismus, Recht, Justiz, Internationale_Beziehungen, Innere_sicherheit, Innenpolitik, Kontra, Verbrechen, Völkerrecht, Terrorismus, Recht, Justiz, Internationale Beziehungen, Innere Sicherheit, Innenpolitik, Kontra, George W.  Bush, UN-Sicherheitsrat, Donald Rumsfeld, FBI, Folter, Geiselnahme, Misshandlung, Afghanistan, China, Irak, Kosovo, Sudan, Togo, USA, Beslan, Darfur, Madrid","http://www.zeit.de/2005/22/amnesty"
"Sunni-Serenade","2005.22.35325","2005-05-25","Politik, , Chef, Minderheit, Parlament, Resolution, Wahl, Wunder, Irak, Bagdad","http://www.zeit.de/2005/22/2__Glosse"
"neuwahlen 2005: Es lebe der Zeitdruck","2005.22.35326","2005-05-25","Politik, neuwahlen 2005, Partei, Staatsorgane, Staat, Parlament, Opposition, Sozialstaat, Arbeit, Reform, Steuerpolitik, Staatsfinanzen, Steuerreform, Partei, Staatsorgane, Staat, Parlament, Opposition, Sozialstaat, Arbeit und Sozialstaat, Reform, Steuerpolitik, Staatsfinanzen, Angela Merkel, SPD, Ursula von der Leyen, CDU, CSU, FDP, Jürgen Rüttgers, Roland Koch, Annette Schavan, Finanzen, Ronald Pofalla, Margaret Thatcher, Gesundheitsprämie, Reform, Rente, Wahlkampf, Türkei, Berlin, Europa, Nordrhein-Westfalen","http://www.zeit.de/2005/22/CDU"
"Afghanistan: Retourkutsche","2005.22.35327","2005-05-25","Politik, Afghanistan, Hamid Karsai, Präsident, Skandal, Soldat, Taliban, US-Armee, USA, Tod, Kabul, Washington D.C","http://www.zeit.de/2005/22/1__Glosse"
"Übermacht","2005.22.35328","2005-05-25","Politik, , CSU, Günther Beckstein, Innenminister, Kommunalwahl, Landtag, Minderheit, Minister, Opposition, Parlament, Regierung, Stadt, Stichwahl, Vermittlungsausschuss, Bayern","http://www.zeit.de/2005/22/Uebermacht"
"neuwahlen 2005: Klar äußern","2005.22.35329","2005-05-25","Politik, neuwahlen 2005, Tarifpolitik, Staatsorgane, Staat, Sozialstaat, Sozialpartner, Parlament, Opposition, Arbeitsmarkt, Arbeit, Vermittlungsausschuss, Steuerreform, Tarifpolitik, Staatsorgane, Staat, Sozialstaat, Sozialpartner, Parlament, Opposition, Arbeitsmarkt, Arbeit und Sozialstaat, Vermittlungsausschuss, Michael Sommer, CDU, FDP, Angela Merkel, Bundesregierung, DGB, Jürgen Rüttgers, SPD, Arbeitslose, Ministerpräsident, Mitbestimmung, Republik, Sommer","http://www.zeit.de/2005/22/DGB-Interview"
"Palästina-USA: Lob für Abbas","2005.22.35330","2005-01-26","Politik, Palästina-USA, Friedensprozess, Siedlung, Osten, Zukunft, Westjordanland, Kritik, Europäer, Besatzungspolitik, Terrorismus, Friedensprozess, Siedlung, Osten, Zukunft, Westjordanland, Kritik, Europäer, Besatzungspolitik, George W.  Bush, Israel, Jassir Arafat, Reise, Demokratie, Dollar, Euro, Frieden, Gazastreifen, Gewalt, Konflikt, Nahost-Konflikt, Palästinenser, Terrorismus, US-Präsident, Regierung, USA, Wahl, Jerusalem, Washington D.C., Westjordanland","http://www.zeit.de/2005/22/Abbas_Bush"
"eu-verfassung: Berlin bedauert das Nein der Franzosen","2005.22.35331","1998-04-23","Politik, eu-verfassung, Gerhard Schröder, Jacques Chirac, Joschka Fischer, Bundesregierung, CDU, CSU, Europäische Union, Bundeskanzler, Bundesrat, Bundestag, EU-Gipfel, EU-Verfassung, Konzentration, Partnerschaft, Verfassung, Frankreich, Großbritannien, Niederlande, Polen, Rumänien, Tschechische Republik, Türkei, Berlin, Europa, Paris","http://www.zeit.de/2005/22/Fr_3"
"eu-verfassung: Ratlosigkeit in Brüssel","2005.22.35332","1998-04-23","Politik, eu-verfassung, Jean-Claude Juncker, José Manuel Durão Barroso, EU-Kommissionspräsident, EU-Verfassung, Pädagogik, Regierungschef, Verfassung, Frankreich, Gespräch, Herz, Luxemburg, Vertrag, Wahl, Europa, Brüssel","http://www.zeit.de/2005/22/Fr_5"
"Deutsche Post: Wohin, Herr Zumwinkel?","2005.22.35333","2008-02-15","Wirtschaft, Deutsche Post, Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Schulden, Mobilfunk, Informationstechnik, Unternehmensübernahme, Telekommunikationsmarkt, Wettbewerb, Transport und Verkehr, Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Schulden, Mobilfunk, Informationstechnik, Unternehmensübernahme, Telekommunikationsmarkt, Wettbewerb, Transport und Verkehr, Transport, Klaus Zumwinkel, Post, DHL, Morgan Stanley, Deutsche Post, Sendung, Statistik, Werbekampagne, Belgien, Dänemark, USA, Österreich","http://www.zeit.de/2005/22/Argument_22"
"Bausparen: Der Kredit","2005.22.35334","2005-05-25","Wirtschaft, Bausparen, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Steuer, Rendite, Geldanlage, Gebühr, Anleihen, Kredit, Bank, Bausparvertrag, Euro, Bausparen, Wirtschaft und Konjunktur, Wirtschaft, Kosten, Steuer, Rendite, Geldanlage, Gebühr","http://www.zeit.de/2005/22/G-Bauspar-Kasten2"
"EU: Wie sozial ist Europa?","2005.22.35335","2005-05-25","Wirtschaft, EU, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wettbewerb, Verbraucherschutz, Verbraucher, Regierung, Marktwirtschaft, Kritik, Europäische Union, Bundesregierung, Jörg Haider, Brigitte Zypries, Europäische Union, Sozialpolitik, Arbeitszeit, Diskriminierung, EU-Verfassung, Gesundheitsschutz, Großbritannien, China, Europa, Frankreich, Indien, Polen, Brüssel, Osteuropa, Straßburg, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wettbewerb, Verbraucherschutz, Verbraucher, Regierung, Marktwirtschaft","http://www.zeit.de/2005/22/Soziale_EU"
"Geld Spezial: Anpiken verboten","2005.22.35336","2005-05-25","Wirtschaft, Geld Spezial, Wirtschaft_und_Konjunktur, Aktienmarkt, Aktie, Verbraucher, Konsum, Deflation, Wirtschaft, Konjunktur, Wirtschaftswachstum, Börse, Straftat, Hjalmar Schacht, Geld, Daimler Benz AG, Aktie, Anleihe, Notenbank, Wertpapierhandel, USA, Stralsund, Wirtschaft und Konjunktur, Aktienmarkt, Aktie, Verbraucher, Konsum, Deflation, Wirtschaft, Konjunktur, Wirtschaftswachstum, Börse","http://www.zeit.de/2005/22/GS-Anpiksen_verboten"
"EU: Die Verteidiger der 35","2005.22.35337","2005-05-25","Wirtschaft, EU, Staat, Familienpolitik, Familie_und_Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreform, Strukturen, Streik, Rentenreformen, Regierung, Nicolas Sarkozy, Europäische Union, Telekommunikation, Arbeitsrecht, Arbeitszeit, EU-Verfassung, Energieversorgung, Frankreich, Norm, Regierung, Wirtschaftsminister, Brüssel, Europa, Staat, Familienpolitik, Familie und Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreform, Strukturen, Streik, Rentenreformen","http://www.zeit.de/2005/22/Kasten_AZ_Frankreich"
"Sozialstaat: Der wankende Staat","2005.22.35338","2005-05-25","Wirtschaft, Sozialstaat, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Steuerpolitik, Staatsfinanzen, Sozialstaat, Sozialpolitik, Medizin, Krankenversicherung, Konjunktur, Gesundheitswesen, Bundesregierung, Hans-Werner Sinn, John Kenneth Galbraith, Sozialstaat, Arbeitslosengeld, Arbeitslosigkeit, Einkommensteuer, Frührente, Mehrwertsteuer, Schweden, Skandinavien, Steuer, Dänemark, Finnland, Frankreich, Kanada, Norwegen, USA, Europa, Harvard, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Steuerpolitik, Staatsfinanzen, Sozialstaat, Sozialpolitik, Medizin, Krankenversicherung, Konjunktur","http://www.zeit.de/2005/22/Wieviel_Staat"
"Ökonomen: Rivalität","2005.22.35339","2005-05-25","Wirtschaft, , Deutsches Institut für Wirtschaftsforschung, Hans Werner, Präsident, Öffentlichkeit","http://www.zeit.de/2005/22/Oekonomen_Rivalitaet"
"Geld Spezial: Selbstmord aus Angst vor dem Tod","2005.22.35340","2005-05-25","Wirtschaft, Geld Spezial, Wirtschaft_und_Konjunktur, Volkswirtschaft, Inflation, Wirtschaft, Konjunktur, Zinspolitik, Geldpolitik, Notenbank, Börse, Aktienmarkt, Aktie, Alan Greenspan, Europäische Zentralbank, Geld, Japan, Aktie, Aktienmarkt, Anleihe, England, Geldpolitik, Notenbank, Rendite, Rätsel, Spanien, Staatsanleihe, USA, Europa, Wirtschaft und Konjunktur, Volkswirtschaft, Inflation, Wirtschaft, Konjunktur, Zinspolitik, Geldpolitik, Notenbank, Börse, Aktienmarkt","http://www.zeit.de/2005/22/GS-Streitgespr_8ach"
"Banken: Ausland greift nach deutschen Banken","2005.22.35341","2005-06-01","Wirtschaft, Banken","http://www.zeit.de/2005/22/hvb"
"agfa: Die Zukunft geht vor","2005.22.35342","2005-06-01","Wirtschaft, agfa","http://www.zeit.de/2005/22/agfa_zukunft"
"EBay: Alles Kunst","2005.22.35343","2005-05-25","Wirtschaft, , Kunst, Andy Warhol, Tracey Emin, Fotografie, Auktionshaus, Ebay, Künstler, Wunderkind, Geschichte","http://www.zeit.de/2005/22/EBay_Alles_Kunst"
"Arbeitsmarkt: Noch 4.807.000","2005.22.35344","2005-06-01","Wirtschaft, Arbeitsmarkt","http://www.zeit.de/2005/22/arbeitslosenzahlen"
