"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47821","-0.0041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47822","-0.3654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47823","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47824","0.00730000000000003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47825","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47826","-0.0492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47827","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47828","0.162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47829","0.4088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47830","0.008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47831","0.008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47832","0.3941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47833","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47834","1.7867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47835","0.0446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47836","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47837","-4.305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47838","0.2346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47839","-2.7746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47840","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47841","-2.9186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47842","0.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47843","0.3334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47844","2.4686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47845","-0.1309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47846","-0.7968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47847","0.3386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47848","0.2206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47849","-0.7443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47850","-0.376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47851","-0.9921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47852","-4.6775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47853","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47854","-0.7781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47855","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47856","-2.0205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47857","0.0943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47858","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47859","-1.7881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47860","-1.5579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47861","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47862","0.9117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47863","1.0206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47864","2.4391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47865","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47866","-1.3148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47867","-2.724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47868","-1.7663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47869","-10.2965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47870","-8.3176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47871","-3.5722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47872","-1.8428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47873","0.2281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47874","-1.1557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47875","-22.1004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47876","0.5462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47877","-4.5447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47878","0.8415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47879","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47880","-1.0876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
