"title","number","date","keywords","link"
"Drei, zwei, eins...?","1999.25.20843","1999-06-17","Wirtschaft, , Medien, Verlag, Tageszeitung, Zeitun, Portrait, Personalabbau, Personal, Internet, Informationstechnik, Arbeit, FAZ, Gerd Bucerius, Anzeige, Brigitte, Dieter Schröder, Druckindustrie, Einstellung, Flut, Mode, Stern, TV-Sender, Zeitschrift, Zeitung, Medien, Verlag, Tageszeitung, Zeitun, Portrait, Personalabbau, Personal, Internet, Informationstechnik","http://www.zeit.de/1999/25/199925.magazine_.xml"
"Größenfrage","1999.25.20844","1999-06-17","Wirtschaft, , Manfred Bischoff, Jürgen Schrempp, Dasa, Ehe, Fusion, Integration, Kapitalgesellschaft, Rüstungsindustrie, Umsatz, Unternehmen, Euro, USA","http://www.zeit.de/1999/25/Groessenfrage"
"Russlands Wirtschaft","1999.25.20845","1999-06-17","Wirtschaft","http://www.zeit.de/1999/25/199925.wochengrafik_.xml"
"Gute Absichten","1999.25.20846","1999-06-17","Wirtschaft, , Kinderarbeit, Bill Clinton, ILO, Entwicklungsland, Flut, Kinderarbeit, Missbrauch, Mädchen, Rhetorik, Soldat, US-Präsident, Uganda, Asien, Genf, Mitteleuropa, Nordamerika, Washington D.C., Westeuropa","http://www.zeit.de/1999/25/Gute_Absichten"
"Imagefrage","1999.25.20847","1999-06-17","Wirtschaft, , VW, Band, Geländewagen, Porsche, Portugal, Bratislava, Hannover","http://www.zeit.de/1999/25/Imagefrage"
"Schachern ist schäbig","1999.25.20848","1999-06-17","Wirtschaft, , Gerhard Schröder, Bundesregierung, Helmut Kohl, VW, Deutsche Bank, Bundeskanzler, Entschädigung, Kredit, Opfer, Skandal, Unternehmen, Vernichtungslager, Überfall, Polen, Schweiz, USA","http://www.zeit.de/1999/25/Schachern_ist_schaebig"
"Einsichtig","1999.25.20849","1999-06-17","Wirtschaft, , Dioxin, Getreide, Herz, Kannibalismus, Schlager","http://www.zeit.de/1999/25/Einsichtig"
"Umsichtig","1999.25.20850","1999-06-17","Wirtschaft, , Medien, Kondom, Köln","http://www.zeit.de/1999/25/Umsichtig"
"Den GAU abgewendet","1999.25.20851","1999-06-17","Wirtschaft, , Gerhard Schröder, Grüne, Siemens AG, Atomausstieg, Atomkraftwerk, Bundeskanzler, Energieversorgung, Geld, Konflikt, Kredit, Reaktor, Regierung, Ukraine, Bonn, Tschernobyl","http://www.zeit.de/1999/25/Den_GAU_abgewendet"
"","1999.25.20852","1999-06-17","Wirtschaft, , Finanz, Recht, Aktie, Aktiengesellschaft, Aktienmarkt, Börse, Chef, Geld, Landgericht, Unternehmen, Weizen, Bergisch Gladbach, Hamburg","http://www.zeit.de/1999/25/32314"
"Neue Fronten","1999.25.20853","1999-06-17","Wirtschaft, , Wirtschaft_und_Konjunktur, Verbraucherschutz, Verbraucher, Lebensmittelmarkt, Lebensmittel, Gentechnologie, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Lebensmittelmarkt, Lebensmittel, USA, Fleisch, Industrie, Landwirtschaft, Nahrungsmittel, Rind, Soja, Herbst, Konflikt, USA, Atlantik, Brüssel, Europa, Washington D.C","http://www.zeit.de/1999/25/199925.genfood_.xml"
"Weiterbauen für den Aufschwung","1999.25.20854","1999-06-17","Wirtschaft, , Japan, Kiichi Miyazawa, Japan, Sony, Arbeitsbeschaffungsmaßnahme, BIP, Bauindustrie, Einzelhandel, Finanzminister, Rezession, Shareholder-Value, Tunnel, Umstrukturierung, Volkswirtschaft, Tokio","http://www.zeit.de/1999/25/Weiterbauen_fuer_den_Aufschwung"
"Gallischer Champion","1999.25.20855","1999-06-17","Wirtschaft, , Vivendi, Rupert Murdoch, Silvio Berlusconi, Frankreich, Allianz, Thomas Middelhoff, Übernahme, Nizza, Babelsberg, Europa","http://www.zeit.de/1999/25/Gallischer_Champion"
"Kurzsichtig","1999.25.20856","1999-06-17","Wirtschaft, , Askese, Bank, Brot, Computer, Geld, Kapitalismus, Stromversorgung, Traum","http://www.zeit.de/1999/25/Kurzsichtig"
"Verbohrt","1999.25.20857","1999-06-17","Wirtschaft, , Andrea Fischer, Gerhard Schröder, Gesundheitspolitik, Bundeskanzler, Gesundheit, Gesundheitsminister, Gesundheitsreform, Schräglage, Köln","http://www.zeit.de/1999/25/Verbohrt"
"Russlands Wirtschaft","1999.25.20858","1999-06-17","Wirtschaft, , Hans Eichel, Recht, Arbeitslosigkeit, Erdgas, Erdöl, Finanzminister, Inflation, Rohstoff, Volkswirtschaft, Kosovo, Russland","http://www.zeit.de/1999/25/Russlands_Wirtschaft"
