"title","number","date","keywords","link"
"Gesagt: Worte der Woche","2005.50.37471","2005-12-08","Politik, Gesagt, Angela Merkel, Condoleezza Rice, RWE, FDP, Grüne, Guido Westerwelle, Jürgen Rüttgers, SPD, Fritz Kuhn, Jean-Claude Juncker, Entführung, Folter, Humor, Karsten Voigt, Mehrwertsteuer, Regierungserklärung, Schadensersatz, Terrorismus, Werner Hoyer, USA","http://www.zeit.de/2005/50/Wowos_2fZsp_50"
"linke: Hier liegen die Nerven bloß","2005.50.37472","2005-12-08","Politik, linke, Oskar Lafontaine, Die Linke, Brand, Bundestagswahl, Dialektik, Fusion, Hauptstadt, Klaus Ernst, Landtagswahl, Linkspartei, PDS, WASG, Bayern, Berlin, Dresden, Mecklenburg-Vorpommern, Sachsen-Anhalt","http://www.zeit.de/2005/50/Linkspartei"
"entführungen: Ich würde nicht sagen, ich möchte lieber sterben","2005.50.37473","2005-12-08","Politik, entführungen, Susanne Osthoff, Bundesregierung, Ausländer, Entführung, Flugzeug, Irak, Solidarität, Auto, Frankreich, Geld, Italien, Regierung, Bagdad","http://www.zeit.de/2005/50/Interview"
"Österreich: Wer schützt uns vor den Denkmalschützern?","2005.50.37474","2005-12-14","Politik, Österreich","http://www.zeit.de/2005/50/oe_artgenossen"
"Österreich: Das wandelnde Köchelverzeichnis","2005.50.37475","2005-12-14","Politik, Österreich, Musik, Nachruf, Dirigenten, Musik, Nachruf","http://www.zeit.de/2005/50/oe_salzburg"
"Hurra, die Union ist Kanzlerin","2005.50.37476","2005-12-08","Politik, , Angela Merkel, Roland Koch, CDU, Friedrich Merz, SPD, CSU, Christian Wulff, Franz Josef Strauß, Jürgen Rüttgers, Debatte, Globalisierung, Karl-Josef Laumann, Koalitionsverhandlung, Solidarität, Volksparteien, Niedersachsen","http://www.zeit.de/2005/50/Hurra_die_Union_ist_Kanzlerin"
"Für das Gute","2005.50.37477","2005-12-08","Politik, , Nobelpreis, Jimmy Carter, Alfred Nobel, Carl von Ossietzky, IAEA, Mahatma Gandhi, Wangari Maathai, Norwegen, Oslo, Afrika, Europa","http://www.zeit.de/2005/50/Fuer_das_Gute"
"vorstadt: Nachbeben","2005.50.37478","2005-12-08","Politik, vorstadt, Staat, Rentenreformen, Reform, Verwaltungsreform, Regierung, Sozialstaat, Arbeit, Streik, Staatsorgane, Parlament, Opposition, Staat, Rentenreformen, Reform, Verwaltungsreform, Regierung, Sozialstaat, Arbeit und Sozialstaat, Streik, Staatsorgane, Parlament, Finanzministerium, Antidiskriminierungsgesetz, Berufsausbildung, Dominique de Villepin, Einbürgerung, Frankreich, Geldstrafe, Schulsystem, Zivildienst","http://www.zeit.de/2005/50/Krawall"
"Zur Diskussion: Multilaterale Kriege","2005.50.37479","2005-12-08","Politik, Zur Diskussion, Voelkerrecht, Internationale_Beziehungen, Krieg, Recht, Reform, Beziehung, Staat, Interventionen, Terrorismus, Innere_sicherheit, Innenpolitik, Völkerrecht, Internationale Beziehungen, Krieg, Recht, Reform, Beziehung, Staat, Interventionen, Terrorismus, Innere Sicherheit, UN-Sicherheitsrat, Vereinte Nationen, Weltsicherheitsrat, Allianz, Dreisprung, Genozid, Irak-Krieg, Massenvernichtungswaffe, Völkermord, Intervention, Irak, Iran, Jugoslawien, Konflikt, Kosovo, Norm, Ruanda, Territorium, USA, Washington D.C","http://www.zeit.de/2005/50/Preemption"
"russland: Der Moral- Oligarch","2005.50.37480","2005-12-08","Politik, russland, Staat, Wirtschaft_und_Konjunktur, Wirtschaft, Kriminalitaet, Medien, Demokratie, Innenpolitik, Reichtum, Mineraloelindustrie, Lebensstandard, Staat, Wirtschaft und Konjunktur, Wirtschaft, Kriminalität, Medien, Demokratie, Innenpolitik, Reichtum, Mineralölindustrie, Andrej Sacharow, Heinrich Böll, Russland, Boris Beresowskij, Dissident, Lew Kopelew, Oligarch, Platon Lebedew, Wladimir Gussinskij, Sowjetunion, Moskau","http://www.zeit.de/2005/50/Chodorkowskij_2fneu"
"nahost: Zwei Spielführer suchen eine Mannschaft","2005.50.37481","2005-12-08","Politik, nahost, Siedlung, Grenzen, Friedensprozess, Verhalten, Psyche_und_Sexualitaet, Wähler, Recht, Siedlung, Grenzen, Friedensprozess, Verhalten, Psyche und Sexualität, Wähler, Ariel Scharon, Schimon Peres, Benjamin Netanjahu, Sozialpolitik, Anschlag, Israel, Nordafrika, Marokko, Tel Aviv","http://www.zeit.de/2005/50/Neuordnung"
"glosse: Brunsbüttel ist überall","2005.50.37482","2005-12-08","Politik, glosse, Mercedes, Armut, Kindergarten, Schnee, Technik, Bonn, Brunsbüttel, Duisburg, Elbe","http://www.zeit.de/2005/50/Glosse_Randow"
"Eine Wahl, so gut wie ein Putsch","2005.50.37483","2005-12-08","Politik, , Hugo Chávez, Saddam Hussein, Bertolt Brecht, Recht, Gefängnis, Geld, Glück, Opposition, Präsident, Putsch, Revolution, Schicksal, Streik, Traum, Volksabstimmung, Wahl, Wetter, Ölpreis, USA","http://www.zeit.de/2005/50/Eine_Wahl_so_gut_wie_ein_Putsch"
"Wahrheit geschönt","2005.50.37484","2005-12-08","Politik, , Demokratie, Geschichte, Nordafrika, Präsident, Revolution, Übersee, Frankreich","http://www.zeit.de/2005/50/Wahrheit_geschoent"
"linke: Keiner liebt sie","2005.50.37485","2005-12-08","Politik, linke, Oskar Lafontaine, Lothar Bisky, Die Linke, Luc Jochimsen, SPD, FDP, Gregor Gysi, Hubertus Heil, Norbert Lammert, Norbert Röttgen, Wolfgang Thierse, Bundestag, Bundestagspräsident, DDR, PDS, WASG, Frankreich, Italien, Berlin","http://www.zeit.de/2005/50/PDS"
"Tino Günther","2005.50.37486","2005-12-08","Politik, , FDP, Advent, Außenwerbung, Drama, Landtag, Dresden","http://www.zeit.de/2005/50/Tino_Guenther"
"gesundheit: Gleiche Lücke für alle?","2005.50.37487","2005-12-08","Wirtschaft, gesundheit, Wirtschaft_und_Konjunktur, Wettbewerb, Medizin, Krankenversicherung, Gesundheitswesen, Gesundheitspolitik, Reform, Gesundheitsreform, Gesundheit, Ulla Schmidt, SPD, CDU, Horst Seehofer, Annette Widmann-Mauz, DDR, Debeka, Euro, Gesundheitsprämie, Krankenkasse, Onkologie, Reform, Versicherung, Volksparteien, USA, Europa, Wirtschaft und Konjunktur, Wettbewerb, Medizin, Krankenversicherung, Gesundheitswesen, Gesundheitspolitik, Reform","http://www.zeit.de/2005/50/aufmacher_wirt"
"Computer: Günstig ist teuer…","2005.50.37488","2005-12-08","Wirtschaft, Computer, Informationstechnik, Telekommunikation, Mobilfunk, Telekommunikationsmarkt, Internet, Service, Produktion, Betriebswirtschaft, Fotohandy, Kritik, Handy, Computer, Microsoft, Stiftung Warentest, Media-Saturn-Holding, Saturn, Informationstechnik, Telekommunikation, Mobilfunk, Telekommunikationsmarkt, Internet, Service, Produktion, Betriebswirtschaft, Fotohandy, Kritik","http://www.zeit.de/2005/50/Volks-PC"
"IG Metall: Kämpferisch","2005.50.37489","2005-12-08","Wirtschaft, , Detlef Wetzel, IG Metall, Tarifrunde, Unternehmen, Nordrhein-Westfalen","http://www.zeit.de/2005/50/IG_Metall_Kaempferisch"
"Energie: Aufgebrummt","2005.50.37490","2005-12-08","Wirtschaft, , RWE, Bundesnetzagentur, Euro, Haushalt, Otto, Strompreis, Unternehmen","http://www.zeit.de/2005/50/Energie_Aufgebrummt"
"Einfallslose","2005.50.37491","2005-12-08","Wirtschaft, , Lufthansa, DaimlerChrysler, Gas, Industrie, Service, TÜV, Oder","http://www.zeit.de/2005/50/Einfallslose"
"Energie: Unter der Last gebeugt","2005.50.37492","2005-12-08","Wirtschaft, Energie, Energiewirtschaft, Alternative_energie, Strom, Energiepolitik, Industrie, Vhb_Stromversorgung, Stromnetz, Stromausfall, Sicherheit, Energieversorgung, Windenergie, Energie, RWE, Euro, Harry Roels, Aachen, Paris, Energiewirtschaft, Energie und Rohstoff, Strom, Energiepolitik, Industrie, Stromversorgung, Stromnetz, Stromausfall, Sicherheit, Energieversorgung","http://www.zeit.de/2005/50/Strommasten"
"Gesundheit: Herr Doktor streikt","2005.50.37493","2005-12-08","Wirtschaft, Gesundheit, Gesundheit, Frank Ulrich Montgomery, Ver.di, Europäischer Gerichtshof, Gesundheitsministerium, Arzt, Deutsches Institut für Wirtschaftsforschung, Gehalt, Gehaltsverhandlung, Jörg-Dietrich Hoppe, Krankenhaus, Stellenabbau, Thomas Böhle, Großbritannien, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2005/50/80rzte-Einkommen"
"Der Illusionist aus Caracas","2005.50.37494","2005-12-08","Wirtschaft, , Venezuela, Hugo Chávez, Venezuela, Argentinien, Caracas, Evo Morales, Kuba, USA, Ecuador","http://www.zeit.de/2005/50/Der_Illusionist_aus_Caracas"
"Walzen oder plattgewalzt werden","2005.50.37495","2005-12-08","Wirtschaft, , Ekkehard Schulz, Gerhard Cromme, ThyssenKrupp, Hoesch, China, Kanada, Oder, Europa, Ontario","http://www.zeit.de/2005/50/Walzen_oder_plattgewalzt_werden"
"Datenschutz: Verroht","2005.50.37496","2005-12-08","Wirtschaft, , Information, Internet, Minister, Privatsphäre, Provider, Brüssel","http://www.zeit.de/2005/50/Datenschutz_Verroht"
"medizin: Schnüffler an der Charité","2005.50.37497","2005-12-08","Wirtschaft, medizin, Arbeitnehmer, Arzt, Brief, Charité, Dokumentation, Entlassung, Führungskraft, Klima, Krankenhaus, Spionage, Streik, Vorstand, Berlin","http://www.zeit.de/2005/50/Charit_8e"
"Etikettenschwindel","2005.50.37498","2005-12-08","Wirtschaft, , Bundesregierung, Umweltbundesamt, Umweltpolitik, Autofahrer, Biodiesel, CO2, Erderwärmung, Kfz-Steuer, Klimawandel, Kohlendioxid, Tempolimit, Windenergie, Ökonomie, Auto, Euro, Regierung, Oder","http://www.zeit.de/2005/50/Etikettenschwindel"
"Interview: Wir werden immer verwundbarer","2005.50.37499","2005-12-08","Wirtschaft, Interview, Fossile_energie, Erdoel, Energiepolitik, Alternative_energie, Vhb_Preispolitik, Klimapolitik, Energieverbrauch, Förderung, Energiequelle, Benzin, Autotechnik, Fossile Energie, Erdöl, Energiepolitik, Energie und Rohstoff, Preispolitik, Klimapolitik, Energieverbrauch, Förderung, Energiequelle, Benzin, Andris Piebalgs, Europäische Union, Energieverbrauch, Binnenmarkt, Emissionshandel, Energie, Energieeffizienz, Energiepolitik, Erderwärmung, Erdgas, Gaspreis, Gasverbrauch, Treibhauseffekt, Werbung, Ölpreis, Algerien, Energiesteuer, Energieversorgung, Europa, Kernenergie, Klimawandel, Katar, Russland, USA, Windenergie","http://www.zeit.de/2005/50/Piebalgs-Interview"
"Mit Freddie Jobs kleinen Unternehmen helfen","2005.50.37500","2005-12-08","Wirtschaft, , Europäische Union, Europäische Gemeinschaft, Fannie Mae, Freddie Mac, Anleihe, Depression, Dienstleistung, Eigenkapital, Finanzmarkt, Innovation, Kredit, Mathematik, Patent, USA, Unternehmen, USA, Europa, London","http://www.zeit.de/2005/50/Mit_Freddie_Jobs_kleinen_Unternehmen_helfen"
"EU: Krach um 0,03 Prozent","2005.50.37501","2005-12-08","Wirtschaft, EU, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Rabatte, Vhb_Finanzierung, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Außenpolitik, Rabatte, Tony Blair, Europäische Union, Angela Merkel, Wolfgang Schüssel, Betrug, EU-Haushalt, EU-Ratspräsidentschaft, Guy Verhofstadt, Göran Persson, Haushalt, Margaret Thatcher, Tsunami, Polen, Ungarn, Brüssel","http://www.zeit.de/2005/50/EU-Haushalt"
"Welthandel - Augen zu und durch","2005.50.37502","2005-12-08","Wirtschaft, , WTO, Entwicklungsland, Gewinn, Handel, Hongkong, Industrie, Minister, Pascal Lamy, Peter Mandelson, Präsident, Schwellenland, Vertrag, Zoll, Europa","http://www.zeit.de/2005/50/Welthandel_-_Augen_zu_und_durch"
"Was kommt nach Kyoto?","2005.50.37503","2005-12-08","Wirtschaft, , Streit, Montreal, Streit, Siemens AG, Volkswagen, Toyota, CO2, China, Entwicklungsland, General Electric, Klimapolitik, Kohlendioxid, Kyoto-Protokoll, USA, Umweltminister, Japan, Kanada, Sowjetunion, Europa, Montreal","http://www.zeit.de/2005/50/Was_kommt_nach_Kyoto_"
"Ausländer: Chancenlos","2005.50.37504","2005-12-08","Wirtschaft, , CDU, OECD, Ausländer, Arbeitsmarkt, Bildung, Integration, Internet, Maria Böhmer, Pisa-Studie, Schule, Staatsbürgerschaft, Statistik, Studie","http://www.zeit.de/2005/50/Auslaender_Chancenlos"
"Interview: Europa muss profitieren","2005.50.37505","2005-12-08","Wirtschaft, Interview, Handel, Dienstleistung, Wirtschaftsbeziehung, Subvention, Lebensstandard, Armut, Arbeit, Kontra, Vhb_Welthandel, Landwirtschaft, Handel, Dienstleistung, Wirtschaftsbeziehung, Subvention, Lebensstandard, Armut, Arbeit und Sozialstaat, Kontra, Welthandel, Peter Mandelson, Tony Blair, Europäische Union, USA, Agrarmarkt, Agrarpolitik, Entwicklungsland, Oxfam, Patent, US-Kongress, Weltbank, Argentinien, Australien, Brasilien, Frankreich, Handel, Hongkong, Japan, Reform, Zoll, Afrika, Karibik","http://www.zeit.de/2005/50/Interv__Mandelson"
"Argument: Der Staat muss sagen, was er will","2005.50.37506","2005-12-08","Wirtschaft, Argument, Staatsfinanzen, Steuerpolitik, Steuerrecht, Steuerreform, Arbeit, Reform, Steuer, Sozialstaat, Sozialpolitik, Rentenreformen, Rente, Staatsfinanzen, Steuerpolitik, Steuerrecht, Steuerreform, Arbeit und Sozialstaat, Reform, Steuer, Sozialstaat, Sozialpolitik, Rentenreformen, Altbau, Altersvorsorge, Baustoff, Biodiesel, Biokraftstoff, Diesel, Eigenheim, Eigenheimzulage, Mineralölsteuer, Raffinerie, Riester-Rente, Umweltschutz","http://www.zeit.de/2005/50/Argument_50"
