"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42",-0.0295743161162718,518,3,24,-0.9296,1.3748,522,0.4452,1.0253,-0.9296,0.0957000000000001
"43",0.0432347869295948,472,5,11,-1.834,1.4185,476,-0.4155,1.0134,-1.8292,-0.8158
"44",-0.00805904699411016,931,22,42,-7.1074,3.7637,935,-3.3437,2.8655,-6.6012,-3.7357
"45",0.0302137396856045,152,3,6,-0.6263,0.024,157,-0.6023,0,-0.6018,-0.6018
"46",-0.01945226434725,323,3,5,-1.4168,0.02,329,-1.3968,0,-1.4168,-1.4168
"47",-0.0510386136501897,120,5,7,-2.4086,0.2531,125,-2.1555,0.2291,-2.0715,-1.8424
"48",-0.0952666964207327,763,37,30,-13.3181,2.6284,767,-10.6897,2.1097,-9.6763,-7.5666
"49",-0.00356572631382129,579,12,21,-4.697,1.5913,582,-3.1057,1.5313,-4.0004,-2.4691
"5",0.0532052955483524,449,5,29,-1.3451,1.185,453,-0.1601,0.8302,-1.3307,-0.5005
"50",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"51",0.00868421052631579,1444,34,45,-6.9243,2.3415,1449,-4.5828,1.6109,-5.2596,-3.6487
"52",-0.0274946086007731,474,6,16,-0.5948,0.2918,478,-0.303,0.2318,-0.5416,-0.3098
"53",0.102684732927883,425,8,13,-2.5182,2.0764,429,-0.4418,1.7609,-2.4632,-0.7023
"54",0.0467353070875909,252,5,17,-1.1835,1.7378,255,0.5543,1.6898,-1.1835,0.5063
"55",-0.0549505215875829,1354,25,47,-6.959,4.5429,1358,-2.4161,3.6367,-5.4687,-1.832
"56",0.00489106458968933,195,3,4,-0.595,0.016,200,-0.579,0,-0.5299,-0.5299
"57",0.041873737802857,364,4,8,-0.7754,1.8197,368,1.0443,1.0685,-0.5586,0.5099
"58",-0.0559022109623241,210,6,6,-2.0937,0.8997,215,-1.194,0.8837,-2.0889,-1.2052
"59",0.0126490495568859,1236,23,26,-5.2868,1.3621,1240,-3.9247,0.8437,-4.9904,-4.1467
"6",0.050944403799446,395,7,17,-1.2524,1.6339,399,0.3815,1.4477,-0.9586,0.4891
"60",-0.12660699262231,878,27,43,-11.9048,1.2779,881,-10.6269,1.0218,-10.4535,-9.4317
"7",-0.012332224772528,1051,11,23,-2.6121,2.2617,1056,-0.3504,1.7313,-2.331,-0.5997
"8",0.0400960871224568,632,6,21,-1.6432,2.9652,635,1.322,2.8323,-1.6078,1.2245
"9",0.0705767883316476,1570,28,43,-7.9492,3.8181,1576,-4.1311,3.4431,-7.6552,-4.2121
