"title","number","date","keywords","link"
"Freihandelsabkommen: Schwung für den Welthandel","2013.51.56560","2013-12-18","Wirtschaft, Freihandelsabkommen, Handel, Freihandelsabkommen, WTO, Internationale Beziehungen","http://www.zeit.de/2013/51/wto-handelsabkommen"
"Libor-Prozess: Bauernopfer für die Chefs?","2013.51.56561","2013-12-12","Wirtschaft, Libor-Prozess, Justiz, Prozess, Deutsche Bank","http://www.zeit.de/2013/51/deutsche-bank-zinsmanipulation-prozess"
"Springer: Schau zu statt Hörzu","2013.51.56562","2013-12-12","Wirtschaft, Springer, Stefan Aust, Fernsehen, Medien, N24, Axel Springer AG","http://www.zeit.de/2013/51/stefan-aust-springer-n24"
"Irland: Lasst uns teilen, Brüder!","2013.51.56563","2013-12-12","Wirtschaft, Irland, Euro-Zone, Finanzkrise, Staatsverschuldung, Irland","http://www.zeit.de/2013/51/irland-finanzkrise-schulden"
"EEG: Attacke aus Brüssel","2013.51.56564","2013-12-12","Wirtschaft, EEG, EU-Kommission, Energiewende, Energie, Ökosteuer, Erneuerbare Energien","http://www.zeit.de/2013/51/oekostromfoerderung-eeg-eu-kommission"
"Koalitionsvertrag: Gute Ziele – wenn man sie richtig umsetzt","2013.51.56565","2013-12-12","Wirtschaft, Koalitionsvertrag, Koalitionsvertrag, Große Koalition, SPD, CSU, CDU","http://www.zeit.de/2013/51/koalitionsvertrag-marcel-fratzscher"
"Leiharbeit: Verbote ohne Strafe sind ein Witz","2013.51.56566","2013-12-12","Wirtschaft, Leiharbeit, Leiharbeit","http://www.zeit.de/2013/51/arbeitsmarktpolitik-leiharbeit"
"30 Sekunden für: Die Nahrungskette","2013.51.56567","2013-12-12","Wirtschaft, 30 Sekunden für","http://www.zeit.de/2013/51/glosse-veganismus"
"Paar der Woche (Folge 2): Flugzeuge im Bauch","2013.51.56568","2013-12-12","Wirtschaft, Paar der Woche (Folge 2","http://www.zeit.de/2013/51/paar-der-woche"
"Rürup-Rente: Die Steuer macht’s","2013.51.56569","2013-12-12","Wirtschaft, Rürup-Rente, Altersvorsorge","http://www.zeit.de/2013/51/ruerup-rente"
"Waffenexporte: Der Tod kommt aus Deutschland","2013.51.56570","2013-12-19","Wirtschaft, Waffenexporte, Waffenexport, Waffenhandel, Rüstungsindustrie, Waffen, Verteidigungsministerium, Bundesregierung, Unternehmen, Angela Merkel, Tod, Mexiko, Saudi Arabien, Bundesrepublik Deutschland, Georgien, Iran, Libyen, Export","http://www.zeit.de/2013/51/deutsche-waffenexporte-schnellfeuergewehr-g36"
NA,"2013.51.56571","2013-12-19","Wirtschaft, Kolumne Quengelzone, Verbraucherverhalten","http://www.zeit.de/2013/51/quengelzone-lenor-mystery"
"René Obermann: Ich möchte mir Neues erschließen","2013.51.56572","2013-12-20","Wirtschaft, René Obermann, René Obermann, Telekom, Edward Snowden, Mobilfunk, Internet, Datenschutz, NSA, USA","http://www.zeit.de/2013/51/rene-obermann-telekom-ziggo"
"Notenbankdirektor Benoît Cœuré: Die Märkte sind ruhiger","2013.51.56573","2013-12-21","Wirtschaft, Notenbankdirektor Benoît Cœuré, Notenbank, Zinsen, Kapitalmarkt, Geldanlage, Sparen","http://www.zeit.de/2013/51/notenbankdirektor-benoit-coeure"
"Kirch-Verfahren: Auf der Suche nach Beweisen","2013.51.56574","2013-12-22","Wirtschaft, Kirch-Verfahren, Justiz, Leo Kirch, Deutsche Bank","http://www.zeit.de/2013/51/leo-kirch-staatsanwaltschaft-deutsche-bank"
"Modeunternehmen Moncler: Federn, Luft und Geld","2013.51.56575","2013-12-24","Wirtschaft, Modeunternehmen Moncler, Bekleidung, Aktien, Börse, Mode, Modeschöpfer, Unternehmen","http://www.zeit.de/2013/51/modefirma-moncler-remo-ruffini-boerse"
"Banken: ... und nichts dazugelernt","2013.51.56576","2013-12-12","Wirtschaft, Banken, Anshu Jain, Jürgen Fitschen, SPD, Wolfgang Schäuble, Bundesregierung, Grüne, Finanzministerium, Investmentbanking, Martin Schulz, USA, Europa","http://www.zeit.de/2013/51/banken-finanzskandale"
