"title","number","date","keywords","link"
"Tanz am Abgrund","1998.21.17682","1998-05-14","Politik, , Israel, Bill Clinton, Jassir Arafat,  Jitzchak Rabin, Madeleine Albright, Newt Gingrich, PLO, Saddam Hussein, Tanzen, Israel, Bevölkerungsgruppe, G-8-Gipfel, Palästinenser, Repräsentantenhaus, USA, Washington D.C., Europa, Jerusalem, Kuwait, Oslo, Riad, Westjordanland","http://www.zeit.de/1998/21/Tanz_am_Abgrund"
"Neue Tagesparole","1998.21.17683","1998-05-14","Politik, , Roman Herzog, Medien, Bundespräsident, Handwerk, Präsident, Republik, Rätsel, Öffentlichkeit, Mainz","http://www.zeit.de/1998/21/Neue_Tagesparole"
"Wolf Schneider (29)","1998.21.17684","1899-12-31","Politik","http://www.zeit.de/1998/21/Wolf_Schneider_29_"
"Worte der Woche","1998.21.17685","1998-05-14","Politik, , SPD, Gerhard Schröder, NPD, Norbert Blüm, Reinhard Höppner, Berti Vogts, Daimler Benz AG, Jürgen Schrempp, Lothar Bisky, Lothar Matthäus, Salman Rushdie, Wolfgang Gerhardt, Gerhard Glogowski, PDS, Prostitution, Stasi, US-Dollar, Sachsen-Anhalt","http://www.zeit.de/1998/21/wowos.txt.19980514.xml"
"Volkswahl","1998.21.17686","1998-05-14","Politik, , Tony Blair, Ken Livingstone, Autor, Bestseller, Chef, Direktmandat, Margaret Thatcher, Reform, Regierungschef, Verfassung","http://www.zeit.de/1998/21/Volkswahl"
"Immer die Besten","1998.21.17687","1998-05-14","Politik, , Fenster, Pablo Picasso, Alberto Giacometti, Außenminister, Duma, Thomson, Untersuchungshaft, China, Liechtenstein, Schweiz, Taiwan, Paris, Peking","http://www.zeit.de/1998/21/Immer_die_Besten"
"Die CDU und der Zeitgeist","1998.21.17688","1998-05-14","Politik, , Konservativ, CDU, Helmut Kohl, Hermann Lübbe, Odo Marquard, Wolfgang Schäuble, CSU, Meinhard Miegel, Chrysler, Hans-Olaf Henkel, Aufklärung, Globalisierung, Kanzleramt, Ökonomie, Europa, Türkei, Ungarn, Bremen","http://www.zeit.de/1998/21/Die_CDU_und_der_Zeitgeist"
"Schüsse","1998.21.17689","1998-05-14","Politik, , Suharto, Alte, Atmosphäre, DDR, Munition, Ostdeutschland, Polizei, Protest, Student, Wirtschaftskrise, Hoffnung, Indonesien, Präsident, Jakarta","http://www.zeit.de/1998/21/Schuesse"
"Ehrung","1998.21.17690","1998-05-14","Politik, , Augusto Pinochet, Auszeichnung, Egon Erwin Kisch, Folter, Möbel, Reportage, Autor, Chile, Liebe, Stern, Zeitschrift, Zeitung, Alexanderplatz, Berlin","http://www.zeit.de/1998/21/Ehrung"
"Die Machtphantasien der Hindu-Fundamentalisten","1998.21.17691","1998-05-14","Politik, , Terrorismus, Innere_sicherheit, Innenpolitik, Krise, Kaschmir, Diplomatie, Atomwaffe, Vhb_Zeitgeschichte, Streitkraefte, Militaer, Kontra, Terrorismus, Innere Sicherheit, Innenpolitik, Krise, Kaschmir, Diplomatie, Atomwaffe, Zeitgeschichte, Streitkräfte, Militär, Benazir Bhutto, Indien, Indira Gandhi, Abschreckung, Atomprogramm, Atomtest, Pakistan, Test, China, Delhi","http://www.zeit.de/1998/21/atomtest2.txt.19980514.xml"
"Östliches","1998.21.17692","1998-05-14","Politik, , CDU, NPD, SPD, DVU, Recht, Innenminister, PDS, Republikaner (USA), Richard Dewes, Tagesspiegel, Wahl, Zeitung, Leipzig, Mecklenburg-Vorpommern, Ostsee, Sachsen-Anhalt","http://www.zeit.de/1998/21/ostliche.txt.19980514.xml"
"Die Magdeburger Bürde","1998.21.17693","1998-05-14","Politik, , Magdeburg, CDU, Gerhard Schröder, SPD, DVU, CSU, Reinhard Höppner, Landtag, Moderator, PDS, Selbstbewusstsein, Sachsen-Anhalt","http://www.zeit.de/1998/21/Die_Magdeburger_Buerde"
"Laßt sie doch!","1998.21.17694","1998-05-14","Politik, , CDU, SPD, CSU, DVU, Grüne, SED, Antisemitismus, Ostdeutschland, PDS, Sowjetunion, Bonn, Magdeburg, Moskau, Ost-Berlin, Sachsen-Anhalt, Warschau","http://www.zeit.de/1998/21/Lasst_sie_doch_"
"Vor 50 Jahren: Aufrüstung der USA","1998.21.17695","1899-12-31","Politik","http://www.zeit.de/1998/21/vor5021.txt.19980514.xml"
"Mit denen nicht!","1998.21.17696","1998-05-14","Politik, , Gerhard Schröder, Reinhard Höppner, SPD, CDU, DVU, Wirtschaftspolitik, Grundgesetz, Landtagswahl, PDS, Bundestagswahl, Demokratie, Logik, Opposition, Bonn, Berlin, Magdeburg, Sachsen-Anhalt","http://www.zeit.de/1998/21/Mit_denen_nicht_"
"Der Wahlkampf dringt in die Briefkästen","1998.21.17697","1998-05-14","Politik, , Wahlkampf, Brief, Bundestagswahl, Bundestagswahlkampf, Bürgerschaftswahl, Landtagswahl, Selbstbestimmung, Wahlwerbung, Werbung, Protest, Umfrage, Hamburg, Sachsen-Anhalt","http://www.zeit.de/1998/21/Der_Wahlkampf_dringt_in_die_Briefkaesten"
"Wolfram Siebeck: Sparen? Das ist doch Käse!","1998.21.17698","1998-05-14","Politik, , Gastronomie, Dienstleistung, Paris, Gastronomie, Dienstleistung, Dessert, Käse, Restaurant, Verpackung, Normandie, Paris","http://www.zeit.de/1998/21/siebeck21.txt.19980514.xml"
"Automann im Hürdenlauf","1998.21.17699","1998-05-14","Politik, , Gerhard Schröder, CDU, Reinhard Höppner, SPD, Grüne, Walter Riester, Bodo Hombach, Oskar Lafontaine, Wolfgang Clement, Landtag, PDS, Politbarometer, Sachsen-Anhalt, Magdeburg, Bonn","http://www.zeit.de/1998/21/Automann_im_Huerdenlauf"
"Dissonanzen","1998.21.17700","1998-05-14","Länderspiegel, , Bundesregierung, Auswärtiges Amt, Bundesinnenministerium, Polen, Berlin, Hamburg, Oldenburg, Schlesien","http://www.zeit.de/1998/21/Dissonanzen"
"Die Waffen der Hindus","1998.21.17701","1998-05-14","Politik, , Vhb_Waffen, Spekulation, Rakete, Plutonium, Kooperation, Atomwaffe, Waffen, Spekulation, Rakete, Plutonium, Kooperation, Indien, Atombombe, Hardware, Plutonium, Reaktor, Test, Uran, China, Israel, Bombay","http://www.zeit.de/1998/21/atomtest1.txt.19980514.xml"
"Das aktuelle ZEITmagazin","1998.21.17702","1998-05-14","Politik, , Film, Autor, Gebäude, Regisseur","http://www.zeit.de/1998/21/zm21.txt.19980514.xml"
"Das Rad der Geschichte. Daimler, Chrysler und die Folgen","1998.21.17703","1998-05-14","Politik, , Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Unternehmen, Umweltpolitik, Umwelt, Betriebswirtschaft, Regel, Vhb_Menschenrechte, Konferenzen, Kapitalismus, Johannesburg, Wirtschaftspolitik, Wirtschaft und Konjunktur, Unternehmen, Umweltpolitik, Umwelt, Betriebswirtschaft, Regel, Menschenrechte, Konferenzen, Kapitalismus, Airbus, Bundesregierung, Bill Gates, Boeing, Chrysler, Daimler AG, Deutsche Bank, WTO, Computernetz, Detroit, Fusion, Missbrauch, WTO, USA, Japan, Europa, Stuttgart","http://www.zeit.de/1998/21/thema.txt.19980514.xml"
"Rechtschreibunterrichter","1998.21.17704","1998-05-14","Politik, , Sprache, Kultur, Kommunikation, Zeitun, Rücknahme, Rechtschreibung, Rechtschreibreform, Debatte, Buchverlag, Sprache, Kultur, Kommunikation, Zeitun, Rücknahme, Rechtschreibung, Rechtschreibreform, Debatte, Bundesverfassungsgericht, Grundrecht, Orthografie, Reform","http://www.zeit.de/1998/21/rechtschreib.txt.19980514.xml"
"Der Fall Mary Bell und die neue Politik der Härte gegen das Verbrechen","1998.21.17705","1998-05-14","Politik, , Straftat, Mord, Kriminalitaet, Tötungsdelikt, Revisionsverfahren, Prozesse, Lübeck, Straftat, Mord, Kriminalität, Tötungsdelikt, Revisionsverfahren, Prozesse, Boulevardpresse, Missbildung, Mord, Mädchen, Polizei, Richter, Großbritannien, Kambodscha, Bristol, Europa","http://www.zeit.de/1998/21/marybell.txt.19980514.xml"
"Wann ist ein Kind schuldig?","1998.21.17706","1998-05-14","Dossier, , Deutschland, Alter, Gefängnis, Innenminister, Justiz, Natur, Pubertät, Richter, Schule, Straftäter, Verbrechen, England","http://www.zeit.de/1998/21/Wann_ist_ein_Kind_schuldig_"
"Mord lohnt sich","1998.21.17707","1998-05-14","Dossier, , Disney, Norman Mailer, Reportage, England, Cannes, London, Osaka, Oxford, Vancouver","http://www.zeit.de/1998/21/Mord_lohnt_sich"
"Wir hören den Kindern nicht zu","1998.21.17708","1998-05-14","Dossier, , Kinder, Alter, Eltern, Erwachsene, Gericht, Jugendkriminalität, Pathologie, Prozess, Trauma, Verbrechen, USA, Großbritannien, München, Schottland","http://www.zeit.de/1998/21/Wir_hoeren_den_Kindern_nicht_zu"
"Kinder, die Kinder töten","1998.21.17709","1998-05-14","Dossier, , Chronologie, Medien, Freiheitsentzug, Gefängnis, Lehrer, Mädchen, Opfer, Sicherungsverwahrung, Statistik, Therapie, Tod, USA, Überfall, England, Großbritannien, Japan, Glasgow, Los Angeles","http://www.zeit.de/1998/21/Kinder_die_Kinder_toeten"
"Gitta Sereny","1998.21.17710","1998-05-14","Dossier, , Sereny, Biografie, Charakter, Gefängnis, Gespräch, Konzentrationslager, Prozess, Trauma, Vernichtungslager, Buch, Chef, London, Wien","http://www.zeit.de/1998/21/Gitta_Sereny"
"Kartell des Schreckens","1998.21.17711","1998-05-14","Wirtschaft, , Bundesregierung, Norbert Blüm, SPD, Gerhard Schröder, Walter Riester, Alter, Arbeitslosigkeit, Bundesvereinigung der Deutschen Arbeitgeberverbände, Krankheit, Minister, Mittelschicht, Rentenpolitik, Sozialversicherung, Strom, Vorsorge, Wahl","http://www.zeit.de/1998/21/Kartell_des_Schreckens"
"Taktisch","1998.21.17712","1998-05-14","Wirtschaft, , Jürgen Stark, Theo Waigel, Bonner Finanzministerium, Brief, Bundeskanzler, Entwicklungsland, Finanzminister, G-8-Gipfel, Gespräch, Hoffnung, Kredit, Umwelt, Birmingham, Bonn, Denver","http://www.zeit.de/1998/21/Taktisch"
"Müllbehüter","1998.21.17713","1998-05-14","Wirtschaft, , Grundgesetz, Konflikt, Müll, Richter, Steuerpolitik, Bonn","http://www.zeit.de/1998/21/Muellbehueter"
"Fusion der Superlative","1998.21.17714","1998-05-14","Wirtschaft, , Daimler, Fusion, Ford, Chrysler, General Motors, Jürgen Schrempp, Recht, Aufsichtsrat, Autohersteller, Exxon, Geld, Herbst, Mitbestimmung, Robert Eaton, Shell AG, Stuttgart","http://www.zeit.de/1998/21/Fusion_der_Superlative"
"Die Politik muß gegenhalten","1998.21.17715","1998-05-14","Wirtschaft, , Kurt Biedenkopf, Edmund Stoiber, Siemens AG, EU-Kommission, Oskar Lafontaine, Arbeitsamt, Boeing, Vereinte Nationen, Globalisierung, Karel van Miert, Kartellrecht, Mobilität, Produktivität, Tarifvertrag, Unternehmen, USA, Sachsen, Europa","http://www.zeit.de/1998/21/Die_Politik_muss_gegenhalten"
"Ohne Hemmung","1998.21.17716","1998-05-14","Wirtschaft, , Brasilien, VW, Brasilien, Johannes Paul II., Werbung, Amazonas, Cannes, Rio de Janeiro, Wuppertal","http://www.zeit.de/1998/21/Ohne_Hemmung"
"Nach dem großen Beben","1998.21.17717","1998-05-14","Wirtschaft, , Shell, Fritz Vahrenholt, Shell AG, Greenpeace, Brent Spar, Erdbeben, Walter Homolka, Hamburg, Lissabon, Nordsee, Schottland","http://www.zeit.de/1998/21/Nach_dem_grossen_Beben"
"Lurchi allein zu Haus","1998.21.17718","1998-05-14","Wirtschaft, , Blickpunkt, Lothar Späth, Abenteuer, Apollo, Comic, DDR, Deutsches Institut für Wirtschaftsforschung, Jenoptik, Sowjetunion, Baden-Württemberg, Europa, Heidenheim","http://www.zeit.de/1998/21/Lurchi_allein_zu_Haus"
"Großer Sprung ohne Basis","1998.21.17719","1998-05-14","Wirtschaft, , IG Metall, Volkswagen, Arbeitgeberverband, Arbeitsmarkt, Gewerkschaft, Logik, Metallindustrie, Rationalisierung, Streik, Tarifrunde, Tarifvertrag","http://www.zeit.de/1998/21/Grosser_Sprung_ohne_Basis"
"Einer schert aus","1998.21.17720","1998-05-14","Wirtschaft, , Ford, General Motors, BMW, Chrysler, Fiat, College, Daewoo, Daimler AG, Detroit, Fusion, Unternehmen, Windsor, USA, Europa, Heidelberg, Michigan, Washington D.C","http://www.zeit.de/1998/21/Einer_schert_aus"
"Seit Anfang dieses Jahrzehnts ist fast jede zweite Großfusion in den Vereinigten Staaten gescheitert","1998.21.17721","1998-05-14","Wirtschaft, , Sony, Chrysler, General Motors, Kartellbehörde, Columbia, Daewoo, Dollar, France Télécom, Fusion, Schweden, Übernahme, USA, Mississippi, Washington D.C","http://www.zeit.de/1998/21/fusion.txt.19980514.xml"
"Service für Senioren","1998.21.17722","1998-05-14","Wirtschaft, , Service, Krankenversicherung, Mannheimer, Pflege, Selbständigkeit, Versicherung, Düsseldorf, Hannover, Marburg, München, Potsdam","http://www.zeit.de/1998/21/Service_fuer_Senioren"
"Jil Sander: Rückschlag","1998.21.17723","1899-12-31","Wirtschaft, , Manager","http://www.zeit.de/1998/21/Jil_Sander_Rueckschlag"
"Rauchzeichen","1998.21.17724","1998-05-14","Wirtschaft, , Theo Waigel, Dollar, Minnesota, Nichtraucher, Sommer, Versicherung, USA, Havanna","http://www.zeit.de/1998/21/Rauchzeichen"
"Arbeit für den Caddy","1998.21.17725","1998-05-14","Wirtschaft, , Kaufkraft, Bundesanstalt für Arbeit, Wirtschaftsministerium, Konsum, Vespa, München","http://www.zeit.de/1998/21/Arbeit_fuer_den_Caddy"
"Notfall Klinik","1998.21.17726","1998-05-14","Wirtschaft, , SPD, CDU, Chirurgie, Kardiologie, Landesregierung","http://www.zeit.de/1998/21/Notfall_Klinik"
"Skeptisch","1998.21.17727","1998-05-14","Wirtschaft, , SPD, Bundesregierung, CDU, CSU, FDP, Europäische Union, Vereinte Nationen, Handel, Konflikt, Norm, Rüstungsindustrie, Waffenexport, England, Frankreich, Birmingham, Bonn","http://www.zeit.de/1998/21/Skeptisch"
"Infographik: Sozialbudget","1998.21.17728","1998-05-14","Wirtschaft, , Altersversorgung, Arbeitsmarkt, Gesundheitswesen, Haushalt, Kindergeld, Rentenversicherung, Unternehmen","http://www.zeit.de/1998/21/wochengr.txt.19980514.xml"
"Telephonmuffel","1998.21.17729","1998-05-14","Wirtschaft, , Reise, Telekommunikation, Chef, Cyberspace, Vertrieb, Gespräch, Asien","http://www.zeit.de/1998/21/Telephonmuffel"
"Gerüchte treiben Kurse","1998.21.17730","1998-05-14","Wirtschaft, , Marktreport, Ausländer, Chrysler, Aktienmarkt, Gewinn, Rolls Royce, Wolfsburg","http://www.zeit.de/1998/21/Geruechte_treiben_Kurse"
"Filmstar an die Macht","1998.21.17731","1998-05-14","Wirtschaft, , Philippinen, Ferdinand Marcos, Joseph Estrada, Peso, Japan, Philippinen, Bonn, Manila","http://www.zeit.de/1998/21/Filmstar_an_die_Macht"
"Berliner Apokalypse","1998.21.17732","1998-05-14","Wirtschaft, , Konjunktur, Apokalypse, OECD, Recht, Arbeitnehmer, Deflation, Deutsches Institut für Wirtschaftsforschung, Leistungsbilanz, Produktivität, Steuer, Steuerpolitik, Währungsunion, Niederlande","http://www.zeit.de/1998/21/Berliner_Apokalypse"
"Digital-TV: Endspurt","1998.21.17733","1998-05-14","Wirtschaft, , Manager, Karel van Miert, Telekom, Bertelsmann AG, Brüssel","http://www.zeit.de/1998/21/Digital-TV_Endspurt"
"Adidas: Vorstoß","1998.21.17734","1998-05-14","Wirtschaft, , Manager, Nike, Arbeitszeit, Bildung, Fußball, Fußball-WM, Handel, Kaffee, Kinderarbeit, Protest, Reebok, Umsatz, Bulgarien, China, Pakistan, Wuppertal","http://www.zeit.de/1998/21/Adidas_Vorstoss"
NA,"1998.21.17735","1998-05-14","Wirtschaft, , Religion, Unternehmen, Textilindustrie, Sozialverhalten, Lebensstandard, Islam, Gewalt, Gesellschaft_und_soziales_Leben, Betriebswirtschaft, Bekleidung_und_Mode, Armut, Religion, Unternehmen, Textilindustrie, Sozialverhalten, Lebensstandard, Islam, Gewalt, Gesellschaft und soziales Leben, Betriebswirtschaft, Bekleidung und Mode, Bill Clinton, Mexiko, Umwelt, Chrysler, Freihandel, Samsung, USA, WTO, Ernesto Zedillo, Freihandelszone, Kanada, San Diego, Washington D.C","http://www.zeit.de/1998/21/tijuana.txt.19980514.xml"
"Mit attraktiven Modellen hängen Daimler, VW und BMW die Konkurrenz ab","1998.21.17736","1998-05-14","Wirtschaft, , Autoindustrie, Management, Betriebswirtschaft, Portrait, Export, Automarkt, Wirtschaft_und_Konjunktur, Wettbewerb, Vhb_Qualität, Autoindustrie, Management, Betriebswirtschaft, Portrait, Export, Automarkt, Wirtschaft und Konjunktur, Wettbewerb, BMW, VW, Audi, Chrysler, Ford, Toyota, Honda, Nissan, Rolls Royce, Autoindustrie, Bentley, Daimler AG, USA, Japan, MIT, Ungarn, Europa, Wolfsburg","http://www.zeit.de/1998/21/daimler.txt.19980514.xml"
"Feierstunde für Freihändler","1998.21.17737","1998-05-14","Wirtschaft, , WTO, Europäische Union, Telekommunikation, Agrarmarkt, Dienstleistung, Globalisierung, Handel, Renato Ruggiero, Umwelt, Zoll, USA, Genf","http://www.zeit.de/1998/21/Feierstunde_fuer_Freihaendler"
"Abschied vom Symbol","1998.21.17738","1998-05-14","Wirtschaft, , Ludwig Erhard, Bundesbank, Konrad Adenauer, Biografie, Buch, D-Mark, Jahrestag, Kaufkraft, Wechselkurs, Währung, Währungsreform","http://www.zeit.de/1998/21/Abschied_vom_Symbol"
"","1998.21.17739","1998-05-14","Wirtschaft, , Commerzbank, Rupert Scholz, Coca-Cola, Dow Jones, Haushalt, Internet, Investmentfonds, Verteidigungsminister, Düsseldorf","http://www.zeit.de/1998/21/24048"
