"title","number","date","keywords","link"
"Arcandor: Haupteigner offen für Deutsche Warenhaus AG","2009.22.49180","2009-05-23","Wirtschaft, Arcandor, Einzelhandel, Fusion, Konkurs, Karl-Gerhard Eick, Karstadt, Kaufhof, Arcandor, Bild-Zeitung, Chef, Euro, Gespräch, Insolvenz, Konkurs, Kredit, Spiegel, Unternehmen, Widerstand, Oppenheim","http://www.zeit.de/2009/22/arcandor-fusion-janssen"
"Klimaschutz: Grünes Gold","2009.22.49181","2009-07-30","Wirtschaft, Klimaschutz, Ausland, Suedamerika, Klimaschutz, Rafael Correa, SPD, Vereinte Nationen, Emissionshandel, Erdöl, Flatrate, Indien, Sevilla, Berlin, Südamerika","http://www.zeit.de/2009/22/Ecuador"
"Investitionen: Chinesen am Schacht","2009.22.49182","2009-05-27","Wirtschaft, Investitionen, Australien, China, Rohstoff, Unternehmen, Investition, Auslandsinvestition, Rio Tinto, Australien, China, Auslandsinvestition, Simon Crean, US-Dollar, Canberra, Peking, Sydney","http://www.zeit.de/2009/22/China-Australien"
"Immobilienkrise: Wie ausgebombt","2009.22.49183","2009-05-24","Wirtschaft, Immobilienkrise, Usa, Finanzkrise, Immobilie, FBI, Finanzamt, Handelskammer, Washington Post, Florida, Kolumbien, USA, Miami","http://www.zeit.de/2009/22/Florida"
"Deutschland in der Krise: Ich verspreche nichts","2009.22.49184","2009-05-22","Wirtschaft, Deutschland in der Krise, Finanzpolitik, Minister, Finanzkrise, Steuerpolitik, Bankenrettung, Peer Steinbrück, SPD, Commerzbank, Europäische Zentralbank, OECD, Bankenrettung, Bundestag, Bundestagswahl, Clint Eastwood, Euro, Liquidität, Rentengarantie, Schweiz, Umsatzsteuer, Bad Bank, München","http://www.zeit.de/2009/22/Interview-Steinbrueck"
"Firmenkäufer: Willkommen in der Not","2009.22.49185","2009-09-22","Wirtschaft, Firmenkäufer, Internationale_wirtschaftsbeziehungen, Auslandsinvestition, Investition, Unternehmen, Globalisierung, Karl-Theodor zu Guttenberg, AMD, Land Rover, China, Jaguar, Malaysia, Schwellenland, Übernahme, Abu Dhabi, Dresden, Europa","http://www.zeit.de/2009/22/Schwellenlaender"
"Streik: Der Kita-Kampf","2009.22.49186","2009-06-12","Wirtschaft, Streik, Streik, Arbeit, Arbeitskampf, Arbeitsbedingungen, Kindergarten, Ver.di, Arbeitgeber, Arbeitsgericht, Arbeitskampf, Euro, Fachkräftemangel, Gesundheitsschutz, Kindertagesstätte, Konjunkturpaket, Lärm, Streik, Stress, Tarifvertrag, Berlin, Hamburg, Kiel","http://www.zeit.de/2009/22/Argument-Kita-Streik"
"Manager: Er kommt nicht bis zur Schlossallee","2009.22.49187","2009-07-12","Wirtschaft, Manager, Management, Automobilindustrie, Fusion, Ferdinand Piëch, Wendelin Wiedeking, Christian Wulff, VW, Volkswagen, Europäischer Gerichtshof, Hedgefonds, Porsche, Shareholder-Value, Übernahme, Leipzig","http://www.zeit.de/2009/22/Porsche"
"Wirtschaftswachstum: Die neue Bescheidenheit","2009.22.49188","2009-05-25","Wirtschaft, Wirtschaftswachstum, Wirtschaft, Finanzkrise, Klima, Rohstoff, Energie, Horst Köhler, Hurrikan, Kerosin, Rohstoff, Ölpreis, Benzin, Brasilien, Bundespräsident, China, Fahrrad, Finanzkrise, Herbst, Indien, Region, Südafrika","http://www.zeit.de/2009/22/DOS-Wachstum-Interview"
"Versicherungen: Poker um Provisionen","2009.22.49189","2009-05-20","Wirtschaft, Versicherungen, Bank, Versicherung, Vorsorge, Herbert Walter, Allianz, Axa, Citibank","http://www.zeit.de/2009/22/F-Versicherer"
