"title","number","date","keywords","link"
"Danzig liegt im Himalaya","2008.16.44979","2008-04-10","Politik, , Aussenpolitik, Adidas, Coca-Cola, Himalaya, Polen, Demokratisierung, Diktatur, Diplomatie, Dissident, Flagge, Lama, Partnerschaft, Revolte, Solidarität, Sportler, Tibet, Vaclav Klaus, Václav Havel, Danzig, Georgien, Russland, Slowakei, Sowjetunion, Ukraine, Ungarn, Europa, Kiew, Lhasa, Warschau","http://www.zeit.de/2008/16/Danzig_liegt_im_Himalaya"
"Rechte Gewalt: Nur ein Punk","2008.16.44980","2008-04-11","Politik, Rechte Gewalt, Magdeburg, Punk, Neonazis, Mord, Gesellschaft, Kriminalitaet, Magdeburg, Punk, Neonazis, Mord, Gesellschaft, Kriminalitaet, Opfer, Gewalt, SPD, Punk, Obdachlose, Polizei, Tafel, Tatort, Thomas Weber, Zivilcourage, Rechte Gewalt, Magdeburg","http://www.zeit.de/2008/16/LS-Magdeburg"
"Kommunalhaushalt: Euer Wille geschehe","2008.16.44981","2008-04-13","Politik, Kommunalhaushalt, Politik, Innenpolitik, Kommunalpolitik, Freiburg, Haushalt, Politik, Innenpolitik, Kommunalpolitik, Freiburg, Haushalt, Bürgerabstimmung, CDU, Theater, Bumerang, Klimaschutz, Kulturförderung, Oberbürgermeister, Sparvorschlag, Volksabstimmung, Wohnungsbau, Freiburg, Hamburg","http://www.zeit.de/2008/16/LS-Freiburg"
"Medien: Wanzen und Rendite","2008.16.44982","2008-04-12","Politik, Medien, Berliner Zeitung, Kultur, Medien, Presse, Berliner Zeitung, Kultur, Medien, Presse, Zeitung, Medien, Josef Depenbrock, Marianne Birthler, Arbeitsgericht, DDR, David Montgomery, Jenny Gröllmann, Mecom, Redakteur, Redaktion, Stasi, Zeitung, Rendite, Sowjetunion, Berlin","http://www.zeit.de/2008/16/Berliner-Zeitung"
"Italien: Der Vermeidbare","2008.16.44983","2008-04-16","Politik, Italien, Politik, Italien, Wahl, Politik, Italien, Wahl, Wahlkampf, Silvio Berlusconi, Italien, Barack Obama, Walter Veltroni, Giulio Andreotti, Umberto Bossi, Alitalia, Apulien, Politikverdrossenheit, Europa, Rom","http://www.zeit.de/2008/16/Italienwahlen"
"Italien: Komplizen der Macht","2008.16.44984","2008-04-13","Politik, Italien, Silvio Berlusconi, Italien, Walter Veltroni, Die Linke, Fiat, Air France-KLM, Alitalia, Bettino Craxi, Bud Spencer, Kommunistische Partei, Showmaster, Umberto Bossi, Europa","http://www.zeit.de/2008/16/01-Italien"
"Stolz und Schmerz","2008.16.44985","2008-04-10","Politik, , Dagmar Metzger, Grüne, Herbert Wehner, SPD, Schmerz, Andrea Ypsilanti, Die Linke, Bundestag, Oberbürgermeister, Darmstadt, Hessen","http://www.zeit.de/2008/16/Stolz_und_Schmerz"
"Demografie: Rentner an der Macht","2008.16.44986","2008-04-10","Politik, Demografie, Gesellschaft, Bevoelkerung, Bevoelkerungsentwicklung, Altersstruktur, Gesellschaft, Bevoelkerung, Bevoelkerungsentwicklung, Altersstruktur, Rentner, CDU, Jens Spahn, Oskar Lafontaine, SPD, Ursula von der Leyen, Linkspartei, Alte, Altruismus, Betrug, Bundestag, Niedriglohn, Politbarometer, Populismus, Rente, Vorruhestand","http://www.zeit.de/2008/16/MS-Leitartikel-Rente"
"MEINUNG: Wenn Generäle Politik machen","2008.16.44987","2008-04-10","Politik, MEINUNG, Streitkraefte, Krieg, Streitkraefte, David Petraeus, Irak, Afghanistan, Gewalt, John Mccains, Krieg, Pfadfinder, Streitkräfte, US-Armee, US-Regierung, Kosovo, Sowjetunion, Bagdad, Florida, Princeton, Washington D.C","http://www.zeit.de/2008/16/Wenn_Generaele_Politik_machen"
"DRAUSSEN: Musikalische Weltvermessung","2008.16.44988","2008-04-10","Politik, DRAUSSEN, Tontraeger, E-commerce, Vertrieb, Tontraeger, E-commerce, Finanzen, Musik, Detroit, Erziehung, Funk, Genre, Punk, Stadt, Studienreise, Technologie, Weltall, Belgien, Spanien, Berlin, Chicago, Europa, London, Madrid, Paris, Wien","http://www.zeit.de/2008/16/Musikalische_Weltvermessung"
"MEINUNG HEUTE: 06.04.2008: Die Beschwichtigung","2008.16.44989","2008-04-10","Politik, MEINUNG HEUTE: 06.04.2008, Demokratie, Mädchen, Olympia, China, London","http://www.zeit.de/2008/16/Die_Beschwichtigung"
"ZEITSPIEGEL: ZEIT-Geschichten+","2008.16.44990","2008-04-10","Politik, ZEITSPIEGEL, Ausländer, Medien, Alltag, Auszeichnung, Blogger, Computer, Euro, Internet, Zeitung, Kuba, Spanien","http://www.zeit.de/2008/16/ZEITGeschichten"
"BÜCHER MACHEN POLITIK: Die Anti-Diplomatin","2008.16.44991","2008-04-10","Politik, BÜCHER MACHEN POLITIK, Literatur, Paul Kagame, Benedikt XVI, Giovanni Lajolo, Jagd, Roma, Vatikan, Völkermord, Jugoslawien, Kosovo, Kroatien, Ruanda, Serbien, USA, Buenos Aires, Den Haag, Mailand","http://www.zeit.de/2008/16/Die_AntiDiplomatin"
"MAIL AUS: Tel Aviv","2008.16.44992","2008-04-10","Politik, MAIL AUS, Tel Aviv, Backware, Bier, Brot, Debatte, Einstellung, Feiertag, Ägypten","http://www.zeit.de/2008/16/Tel_Aviv"
"PROMINENT IGNORIERT: Oh, Loch!","2008.16.44993","2008-04-10","Politik, PROMINENT IGNORIERT, Cern, Wissenschaft, Teilchenbeschleuniger","http://www.zeit.de/2008/16/Oh_Loch"
"DDR: Der düstere Freund","2008.16.44994","2008-04-10","Zeitl?ufte, DDR, DDR, Michail Gorbatschow, Heinz Keßler, Kasachstan, Soldat, Sowjetunion, Streitkräfte, Volkspolizei, Moskau, Berlin, Chemnitz, Dresden, Leipzig, Magdeburg, Ost-Berlin, Stralsund, Thüringen","http://www.zeit.de/2008/16/A-Besatzer"
"MEINUNG BERLINER BÜHNE: Oioioi, die Inhalte!","2008.16.44995","2008-04-10","Politik, MEINUNG BERLINER BÜHNE, Bühne, BMW, Ikea, Recht, Chef, Holz, Landtag, Wiesbaden","http://www.zeit.de/2008/16/Oioioi_die_Inhalte"
"China: Einig gegen den Westen","2008.16.44996","2008-04-11","Politik, China, China, Olympia, Fackellauf, Proteste, China, Olympia, Fackellauf, Proteste, Der Westen, China, Angela Merkel, Internetportal, Lama, Indien, Nepal, Peking, Thailand, Tibet, Lhasa","http://www.zeit.de/2008/16/China-Fackellauf"
"MEINUNG DAMALS: 03.06.1989: Die Eskalation","2008.16.44997","2008-04-10","Politik, MEINUNG DAMALS: 03.06.1989, Brille, Diktatur, Frieden, Krieg, Soldat, Student, Demonstration, Peking","http://www.zeit.de/2008/16/Die_Eskalation"
"Simbabwe: Flüstern und Hoffen","2008.16.44998","2008-04-16","Politik, Simbabwe, Politik, Internationale_Beziehungen, Afrika, Simbabwe, Politik, Internationale_Beziehungen, Afrika, Simbabwe, Robert Mugabe, Morgan Tsvangirai, Simbabwe, Geheimdienst, Gewalt, Notenbank, Stichwahl, England, USA","http://www.zeit.de/2008/16/Simbabwe"
"Libyen-Affäre: Mehr gewusst","2008.16.44999","2008-04-09","Politik, Libyen-Affäre, Libyen, Polizeiausbildung, Libyen, Polizeiausbildung, Sicherheitskräfte, Bundesregierung, Bundesnachrichtendienst, Innenministerium, Verteidigungsministerium, Libyen, Muammar al-Gaddafi, Nordafrika, Berlin, Blackwater, Mogadischu, Ostfriesland, Tripolis","http://www.zeit.de/2008/16/Libyen"
"MEINUNG WIDERSPRUCH: Licht aus","2008.16.45000","2008-04-10","Politik, MEINUNG WIDERSPRUCH, Ideologie, Autor, Demokratie, Diktatur, Motor, Redakteur, Redaktion, Ökonomie, China, Russland","http://www.zeit.de/2008/16/Licht_aus"
"Der Protest gehört ins Olympiastadion","2008.16.45001","2008-04-10","Politik, , Protest, IOC, Lama, Sportfunktionär, China, Olympiastadion, Tibet, Peking","http://www.zeit.de/2008/16/Der_Protest_gehoert_ins_Olympiastadion"
"Olympia-Proteste: Der Protest gehört ins Olympiastadion","2008.16.45002","1899-12-31","Politik, Olympia-Proteste, Olympia, China, Proteste, Sport, Sportveranstaltung, Olympische_spiele, Olympia, China, Proteste, Sport, Sportveranstaltung, Olympische_spiele","http://www.zeit.de/2008/16/01-Olympia"
"Hessen: Stolz und Schmerz","2008.16.45003","1899-12-31","Politik, Hessen, Politik, Innenpolitik, Politiker, Hessen, Dagmar Metzger, Politik, Innenpolitik, Politiker, Hessen, Dagmar Metzger","http://www.zeit.de/2008/16/Metzger-Clan"
"Olympia: Es werden wieder Menschen sterben","2008.16.45004","2008-04-13","Politik, Olympia, Politik, Staat, Politik, Staat, Olympia","http://www.zeit.de/online/2008/16/interview"
"Österreich: Was uns nicht umbringt, macht uns stark","2008.16.45005","2009-01-07","Politik, Österreich, Österreich, Gesundheit, Masern, Impfen, Österreich, Gesundheit, Masern, Österreich, Anthroposophie, Arzt, Eltern, Gartenbau, Gesamtschule, Immunsystem, Krankheit, Masern, Mathematik, Rudolf Steiner, Schule, Salzburg","http://www.zeit.de/2008/16/Salzburg-Masern"
"Papst-Besuch: Zutiefst unmoralisches Verhalten","2008.16.45006","2008-04-17","Politik, Papst-Besuch, Katholische Kirche, Bischof, Erzdiözese, Opfer, Papst, Skandal, USA, Vatikan, Vereinte Nationen, Vergangenheitsbewältigung, Boston, Los Angeles, New York, Rom, Washington D.C","http://www.zeit.de/online/2008/17/usa"
"Italien: Regieren wie Maggie Thatcher","2008.16.45007","2008-04-15","Politik, Italien, Silvio Berlusconi, Italien, Walter Veltroni, Abgeordnetenhaus, Alitalia, Gianfranco Fini, Politikverdrossenheit, Margaret Thatcher, Wahl, Neapel, Palermo","http://www.zeit.de/online/2008/16/italien"
"Sachsen: Milbradt geht, die Probleme bleiben","2008.16.45008","2008-04-14","Politik, Sachsen, Politik, Innenpolitik, Sachsen, CDU, Milbradt, Politik, Innenpolitik, Sachsen, CDU, Georg Milbradt, Kurt Biedenkopf, CDU, Stanislaw Tillich, SPD, Sachsen, NPD, Die Linke, Finanzminister, Landesregierung, Landtag, Ministerpräsident, Misstrauensvotum, Regierungschef, SachsenLB, Sauerland, Dresden, Baden-Württemberg","http://www.zeit.de/online/2008/16/milbradt"
"Olympia-Proteste: Mehr Mut gegenüber China!","2008.16.45009","2008-04-13","Politik, Olympia-Proteste, Politik, Innenpolitik, Olympia, China, Politik, Innenpolitik, Olympia, Angela Merkel, George W.  Bush, Nicolas Sarkozy, Deutschlandfunk, Tibet, Autonomie, Blasphemie, China, Diplomatie, Dissident, Lama, Olympia, Protest, Regierungssprecher, Verhaftung, Peking, London, Paris, San Francisco","http://www.zeit.de/online/2008/16/olympia"
"Olympia: Kehrtwende des IOC?","2008.16.45010","2008-04-10","Politik, Olympia, Jacques Rogge, Olympia, Bundesregierung, Oskar Lafontaine, China, Antje Buschschulte, Eckart von Klaeden, Lama, Pressefreiheit, Sportler, Tibet, Peking, Brüssel, Paris, San Francisco","http://www.zeit.de/online/2008/16/olympia"
"Katholizismus: Kirche im Fluss","2008.16.45011","2008-04-17","Politik, Katholizismus, Gesellschaft, Religion, Katholizismus, Papst, USA, Papstbesuch, Benedikt XVI, Fluss, Kirche, Hillary Clinton, Katholische Kirche, Joseph Ratzinger, Abtreibung, Baby, Bischof, Messe, Papst, Präsidentschaftskandidat, Queen, USA, Washington D.C., Boston, Dallas, Europa, Heidelberg, Los Angeles, Pamplona, Südamerika, Gesellschaft, Religion, Katholizismus, Papst, USA","http://www.zeit.de/2008/16/Katholizismus"
"Sachsen: In die eigene Tasche gelogen","2008.16.45012","2008-04-16","Politik, Sachsen, Politik, Innenpolitik, Skandale, Sachsen, Milbradt, Biedenkopf, Politik, Innenpolitik, Skandale, Sachsen, Milbradt, Georg Milbradt, Kurt Biedenkopf, Bewusstsein, Finanzminister, Geldanlage, Kredit, Ministerpräsident, Skandal, Vermögen, Vermögensverwaltung","http://www.zeit.de/online/2008/16/skandale"
"Ostdeutsche: Sehnsucht nach dem starken Mann","2008.16.45013","2008-04-15","Politik, Ostdeutsche, Politik, Innenpolitik, Ostdeutschland, Wahlen, Sachsen, Biedenkopf, Vogel, Stolpe, Milbradt, Politik, Innenpolitik, Ostdeutschland, Wahlen, Sachsen, Biedenkopf, Vogel, Stolpe, Kurt Biedenkopf, Manfred Stolpe, Helmut Kohl, Bernhard Vogel, SPD, FDP, Grüne, Dieter Althaus, Landtagswahl, Misstrauensvotum, Sachsen, Brandenburg, Thüringen, Hessen, Mecklenburg-Vorpommern, Sachsen-Anhalt","http://www.zeit.de/online/2008/16/sehnsucht"
"CDU: Neuer Stil für Sachsen","2008.16.45014","2008-04-15","Politik, CDU, Thomas de Maizière, Angela Merkel, Stanislaw Tillich, SPD, CDU, Thomas Jurk, DDR, Gespräch, Kanzleramt, Landesregierung, Landtagswahl, Regierungschef, Wirtschaftsminister, Berlin, Sachsen, Dresden, Dublin","http://www.zeit.de/online/2008/16/milbradt"
"Kriminalität: Mehr linksextreme Gewalt","2008.16.45015","2008-04-11","Politik, Kriminalität, Politik, Innenpolitik, Politische_rechte, Politische_linke, Politik, Innenpolitik, Politische_rechte, Wolfgang Schäuble, CDU, Bundesinnenministerium, EU-Ratspräsidentschaft, G-8-Gipfel, Kriminalität, Straftat, Hamburg, Heiligendamm, Rostock","http://www.zeit.de/online/2008/16/linksextreme"
"Olympisches Feuer: Proteste in Argentinien erwartet","2008.16.45016","2008-04-11","Politik, Olympisches Feuer, Jacques Rogge, Diego Maradona, Behörde, Bewerbung, China, Flughafen, Grafik, Hafen, Hauptstadt, Pressefreiheit, Protest, Tango, Buenos Aires, Peking, London, Paris, San Francisco","http://www.zeit.de/online/2008/16/olympia"
"Olympia: Es werden wieder Tibeter sterben","2008.16.45017","2008-04-15","Politik, Olympia, Politik, Internationale_Beziehungen, Olympia, Politik, Internationale_Beziehungen, IOC, Tibet, Protest, Bewusstsein, China, Demonstration, Gespräch, Indien, Regierung, San Francisco, Budapest, London, Paris, Peking, Washington D.C","http://www.zeit.de/online/2008/16/interview"
"Sachsen: Milbradt geht","2008.16.45018","2008-04-14","Politik, Sachsen, Georg Milbradt, CDU, Stanislaw Tillich, SPD, Michael Kretschmer, Kurt Biedenkopf, Thomas de Maizière, Chef, Finanzminister, Fonds, Haushaltspolitik, Horst Metz, Landtagswahl, Landwirtschaft, Parteitag, Regierungschef, Untersuchungsausschuss, Sachsen, Dresden, Zwickau","http://www.zeit.de/online/2008/16/milbradt"
"Stadt in Angst","2008.16.45019","2008-04-10","Dossier, , Krieg, Stadt, Krieg, Saddam Hussein, Stadt, Grüne, Irak, Auto, Soldat, Syrien, Bagdad","http://www.zeit.de/2008/16/Stadt_in_Angst"
"Fünf Jahre Irakkrieg","2008.16.45020","2008-04-10","Dossier, , Streitkraefte, Krieg, Streitkraefte, Saddam Hussein, Ausnahmezustand, Besatzung, Parlament, Paul Bremer, US-Präsident, Großbritannien, Irak, Irak-Kriegt , Türkei, USA, Bagdad, Abu Ghraib, Basra, Blackwater, Kirkuk","http://www.zeit.de/2008/16/Fuenf_Jahre_Irakkrieg"
"Subventionen als Gewinnquelle","2008.16.45021","2008-04-10","Wirtschaft, , Thilo Sarrazin, Bahn, Euro, Fernverkehr, Nahverkehr, Schenker, Schienenverkehr, Unternehmen, Energie, Steuer, Subventionen","http://www.zeit.de/2008/16/Subventionen_als_Gewinnquelle"
"MACHER + MÄRKTE: Zweifel am Sparwillen der Kanzlerin","2008.16.45022","2008-04-10","Wirtschaft, MACHER + MÄRKTE, Angela Merkel, SPD, Bundesfinanzminister, Bundeshaushalt, Bundestag, Euro, Finanzminister, Haushalt, Kabinett, Kanzleramt, Minister, Neuverschuldung, Otto, Sanierung, Märkte, Regierung","http://www.zeit.de/2008/16/Zweifel_am_Sparwillen_der_Kanzlerin"
"Rettet die KfW!","2008.16.45023","2008-04-10","Wirtschaft, , Bank, Ingrid Matthäus-Maier, Bank, Chef, Finanzmarkt, Hans Reich, IKB, Klimaschutz, Opfer, Strafe, Öffentlichkeit","http://www.zeit.de/2008/16/Rettet_die_KfW"
"Bahn: Der Wettbewerb bleibt auf der Strecke","2008.16.45024","2008-04-14","Wirtschaft, Bahn, Wirtschaftspolitik, Verkehr, Bahn, Wirtschaftspolitik, Verkehr, Bahn, Börsengang, Hartmut Mehdorn, Kurt Beck, SPD, Bahn, Bundesregierung, CDU, Bundesverkehrsministerium, Börsengang, Dieter Vogel, Friedrichshafen","http://www.zeit.de/2008/16/Bahn"
"MACHER + MÄRKTE: Tschüss Harry Potter","2008.16.45025","2008-04-10","Wirtschaft, MACHER + MÄRKTE, Umsatz, Unternehmen, Verlag, Märkte, USA","http://www.zeit.de/2008/16/Tschuess_Harry_Potter"
"FINANZEN: Achtung, Mensch","2008.16.45026","2008-04-10","Wirtschaft, FINANZEN, Kapitalmarkt, Finanzen, Dax, Aktie, Autor, Börse, Finanzkrise, Herbst, Information, Psychologie, Regierung, USA","http://www.zeit.de/2008/16/Achtung_Mensch"
"Simbabwe: Das Börsenrätsel von Simbabwe","2008.16.45027","2008-04-16","Wirtschaft, Simbabwe, Geld, Börse, Aktien, Konjunktur, Inflation, Geld, Börse, Aktien, Konjunktur, Inflation, Simbabwe, Simbabwe, Somalia, Südafrika, US-Dollar, Afrika, Angola, Kenia, Russland, London, Johannesburg","http://www.zeit.de/2008/16/G-Boerse-Simbabwe"
"MACHER + MÄRKTE: Aufholjagd der Schwellenländer","2008.16.45028","2008-04-10","Wirtschaft, MACHER + MÄRKTE, Jaguar, Schwellenland, Studie, Technologie, Unternehmen, Unternehmensberatung, Volkswirtschaft, China, Indien, Märkte, Russland, Schwellenland","http://www.zeit.de/2008/16/Aufholjagd_der_Schwellenlaender"
"MACHER + MÄRKTE: Konjunktur: Starker Start, schwacher Lauf","2008.16.45029","2008-04-10","Wirtschaft, MACHER + MÄRKTE, Bundesfinanzministerium, Bruttoinlandsprodukt, Information, Märkte","http://www.zeit.de/2008/16/Konjunktur_Starker_Start_schwacher_Lauf"
"MACHER + MÄRKTE: Jeder Vierte braucht staatliche Hilfe","2008.16.45030","2008-04-10","Wirtschaft, MACHER + MÄRKTE, Alter, Arbeitsmarktreform, Bafög, Wohngeld, Märkte","http://www.zeit.de/2008/16/Jeder_Vierte_braucht_staatliche_Hilfe"
"Die Inflation ist zurück - wird's schlimm?","2008.16.45031","2008-04-10","Wirtschaft, , Inflation, Europäische Zentralbank, Arbeitnehmer, Benzin, Heizöl, Nahrungsmittel, Produktivität, Statistisches Bundesamt, US-Wirtschaft, Ölpreis, Brasilien, China, Europa","http://www.zeit.de/2008/16/Die_Inflation_ist_zurueck_"
"Der Illusionskünstler","2008.16.45032","2008-04-10","Wirtschaft, , Management, Dietrich Mateschitz, Lothar Matthäus, Giovanni Trapattoni, Franz Beckenbauer, Thailand, Salzburg, Europa, Wien, Zell am See","http://www.zeit.de/2008/16/Der_Illusionskuenstler"
"Erst Kleinaktionär, dann Kleinkläger","2008.16.45033","2008-04-10","Wirtschaft, , Brigitte Zypries, Deutsche Telekom, Andreas Tilp, Prozess, USA, Volksaktie, England, Portugal, Spanien, Bhopal","http://www.zeit.de/2008/16/Erst_Kleinaktionaer_dann_Kleinklaeger"
"USA: Chip im Arm","2008.16.45034","2008-04-12","Wirtschaft, USA, Datenschutz, Überwachung, Recht, Unternehmenskultur, Datenschutz, Überwachung, Recht, Unternehmenskultur, USA, USA, Arbeitgeber, Privatsphäre, Videoüberwachung, Cincinnati, Connecticut, Delaware","http://www.zeit.de/2008/16/Spy-Boss"
"Australien: Ökowirtschaft für die Wildnis","2008.16.45035","2008-04-13","Wirtschaft, Australien, Wirtschaft, Umweltschutz, Naturschutz, Wirtschaft, Umweltschutz, Naturschutz, Australien, Australien, Bundesregierung, Unesco, Aborigine, Rio Tinto, Society, England, Kanada, USA, Wildnis, Alaska, Amazonas, Queensland","http://www.zeit.de/2008/16/Cape-York-Australien"
"30 Sekunden für halbe Sachen","2008.16.45036","2008-04-10","Wirtschaft, , Bundesbank, Fleisch, München","http://www.zeit.de/2008/16/30_Sekunden_fuer_halbe_Sachen"
"REZENSION: Marken im Hirnscanner","2008.16.45037","2008-04-10","Wirtschaft, REZENSION, Literatur, Coca-Cola, Backware, Gehirn, Marketing, Neurologie, Pepsi, Marken, Berlin","http://www.zeit.de/2008/16/Marken_im_Hirnscanner"
"FORUM: Auf einmal rufen alle nach Mama Staat","2008.16.45038","2008-04-10","Wirtschaft, FORUM, Bank, Forum, Amerikanische Notenbank, Dubai, Norwegen, USA, New York","http://www.zeit.de/2008/16/Auf_einmal_rufen_alle_nach"
"MACHER + MÄRKTE: Hoffnung für die Ehe zwischen Edeka und Plus","2008.16.45039","2008-04-10","Wirtschaft, MACHER + MÄRKTE, Einzelhandel, Ehe, EU-Kommission, Edeka, Discounter, Einzelhandel, Hoffnung, Kartellamt, Region, Rewe, Märkte, Plus","http://www.zeit.de/2008/16/Hoffnung_fuer_die_Ehe_zwischen"
"Im Angebot: Betriebsräte","2008.16.45040","2008-04-10","Wirtschaft, , Korruption, Mitbestimmung, Korruption, Wilhelm Schelsky, Aldi, Ver.di, Siemens AG, Discounter, Einzelhandel, Essen, Karl Albrecht, Leiharbeit, Obi, Hamburg, Nürnberg","http://www.zeit.de/2008/16/Im_Angebot_Betriebsraete"
"Datenschutz: Was Arbeitgeber dürfen – und was nicht","2008.16.45041","2008-04-12","Wirtschaft, Datenschutz, Datenschutz, Überwachung, Recht, Datenschutz, Überwachung, Recht, Unternehmenskultur, SPD, Olaf Scholz, Abmahnung, Arbeitgeber, Arbeitnehmer, Arbeitsminister, Arbeitszeit, Betriebsrat, Grundrecht, Missbrauchsverdacht, Straftat, Überwachung, Erfurt","http://www.zeit.de/2008/16/Recht"
"Tarifbindung: Lohndrücker im Aufwind","2008.16.45042","2008-04-09","Wirtschaft, Tarifbindung, Wirtschaftspolitk, Tarifpolitik, Wirtschaftspolitk, Tarifpolitik, Recht, EuGH, Europäischer Gerichtshof, Arbeitgeber, EU-Osterweiterung, Gericht, Gewerkschaft, Landesregierung, Mindestlohn, Niedriglohn, Poul Nyrup Rasmussen, Schweden, Tariflohn, Unternehmen, Europa, Luxemburg, Niedersachsen, Ljubljana","http://www.zeit.de/2008/16/Argument-Tarifbindung"
"Söldner: Billigjob: Kanonenfutter","2008.16.45043","2008-04-13","Wirtschaft, Söldner, Politik, Internationale_Beziehungen, Militaeraktion, Politik, Internationale_Beziehungen, Militaeraktion, Irak, US-Verteidigungsministerium, Irak, Peru, Söldner, Bechtel, Lateinamerika, Logistik, Personal, US-Regierung, Unternehmen, Afghanistan, Chile, Uruguay, Abu Dhabi, Afrika","http://www.zeit.de/2008/16/Soeldnerfirmen"
"Tierhalter: Auf den Mensch gekommen","2008.16.45044","2008-04-15","Wirtschaft, Tierhalter, Tier, Tierhalter, Einzelhandel, Tier, Tierhalter, Einzelhandel, Konsum, Hamburger SV, Großbritannien, Italien, Hamburg","http://www.zeit.de/2008/16/Tiermarkt"
