"title","number","date","keywords","link"
"","1996.8.11013","1996-02-16","Politik, , Marion Gräfin Dönhoff, Geschichte, Gespräch, Journalismus","http://www.zeit.de/1996/08/8089"
"Was hält Israel im Frieden zusammen?","1996.8.11014","1996-02-16","Politik, , Israel,  Jitzchak Rabin, Jigal Amir, Israel, Schimon Peres, Baby, Einwanderung, Judentum, Nordafrika, USA, Libanon, Marokko, Türkei, Ägypten, Haifa, Istanbul, Singapur","http://www.zeit.de/1996/08/Was_haelt_Israel_im_Frieden_zusammen_"
"Geistige Mauer","1996.8.11015","1996-02-16","Politik, , CDU, Helmut Kohl, SPD, Wolfgang Schäuble, Wolfgang Thierse, Alltag, Biografie, Marianne Birthler, Bonn","http://www.zeit.de/1996/08/Geistige_Mauer"
"Schach","1996.8.11016","1996-02-16","Politik, , Garri Kasparow, Computer, Qualität, Schach, Tod","http://www.zeit.de/1996/08/Schach"
"Bonner Kakao","1996.8.11017","1996-02-16","Politik, , Gewissen, Eckart von Klaeden, Bundesregierung, FDP, Grüne, CDU, SPD, Burkhard Hirsch, Heiner Geißler, Norbert Röttgen, Ausländerpolitik, Außenminister, Bundestag, Cornelia Schmalz-Jacobsen, Einbürgerung, Kakao, Peter Altmaier, Reform, Bonn","http://www.zeit.de/1996/08/Bonner_Kakao"
"Der General beim Schlußverkauf","1996.8.11018","1996-02-16","Politik, , Westerwelle, Guido Westerwelle, FDP, Grüne, Landtagswahl, Hessen","http://www.zeit.de/1996/08/Der_General_beim_Schlussverkauf"
"Chinas Übermut","1996.8.11019","1996-02-16","Politik, , China, Lee Teng-hui, UN, Deng Xiaoping, Henry Kissinger, Richard Nixon, Taiwan, USA, China, Diplomatie, Flugzeugträger, Pentagon, Provinz, Präsidentenwahl, Rhetorik, Selbstbestimmung, Staatsoberhaupt, Peking, Sowjetunion, China, Los Angeles, Macao, Washington D.C","http://www.zeit.de/1996/08/Chinas_Uebermut"
"Keiner war schuld","1996.8.11020","1996-02-16","Politik, , Hans Zehetmair, Kultusministerium, Auswärtiges Amt, Bewerbung, Franken, Kommunalpolitik, Kulturhauptstadt, Oberbürgermeister, Stadt, Nürnberg, Brüssel, Krakau, Bologna, Bonn, Brunnen, Helsinki, Madrid, Prag, Weimar","http://www.zeit.de/1996/08/Keiner_war_schuld"
"Die reine Lehre des Grafen","1996.8.11021","1996-02-16","Politik, , Lambsdorff, Otto Graf Lambsdorff, FDP, Grüne, Joschka Fischer, Burkhard Hirsch, Henry Kissinger, Klaus Kinkel, Peter Glotz, Otto von Bismarck, Bundestag, Kartellrecht, Newt Gingrich, Washington D.C","http://www.zeit.de/1996/08/Die_reine_Lehre_des_Grafen"
"Weich und warm","1996.8.11022","1996-02-16","Politik, , Bonnerbühne, Oskar Lafontaine, Oskar Lafontaine, FDP, Grüne, Helmut Kohl, Antje Vollmer, Rita Süssmuth, Brief, Bundestagspräsident, Bündnis für Arbeit, Debatte, Ethik, Matthias Berninger, Regierung","http://www.zeit.de/1996/08/Weich_und_warm"
"","1996.8.11023","1996-02-16","Dossier, , Vural Öger, Boeing, Condor, LTU, Flugzeug, Tupolew, Türkei, Verkehrsministerium, Istanbul, Bonn","http://www.zeit.de/1996/08/7971"
"","1996.8.11024","1996-02-16","Wirtschaft, , Fernsehen, Umsatz, Werbung, Japan","http://www.zeit.de/1996/08/8023"
"Der letzte Vorhang","1996.8.11025","1996-02-16","Wirtschaft, , Reuter, Edzard Reuter, Hilmar Kopper, Jürgen Schrempp, AEG, Werner Breitschwerdt, Alfred Herrhausen, Aufsichtsrat, Ekkehard Wenger, Klaus Kessler, MBB, Raumfahrtindustrie","http://www.zeit.de/1996/08/Der_letzte_Vorhang"
"Eigentor","1996.8.11026","1996-02-16","Wirtschaft, , Commerzbank, Anleihe, Eigentor, Fokker, Wertpapierhandel, Oder","http://www.zeit.de/1996/08/Eigentor"
"Spiel mit Schwarzem Peter","1996.8.11027","1996-02-16","Wirtschaft, , Helmut Kohl, Wolfgang Schäuble, Bundesbank, Helmut Haussmann, Michael Rogowski, Theo Waigel, Europäische Währungsunion, Finanzmarkt, Finanzpolitik, Frankreich, Vertrag, MIT, Spanien, Baden-Württemberg, Rheinland-Pfalz","http://www.zeit.de/1996/08/Spiel_mit_Schwarzem_Peter"
"Gebrüder März: Verkauf an Unbekannt Eurotunnel: Stunde der Schlichter Dornier: Aufstand der Erben","1996.8.11028","1996-02-16","Wirtschaft, , Jürgen Schrempp, Edzard Reuter, Eurotunnel, Fokker, Medizintechnik, Viag","http://www.zeit.de/1996/08/Gebrueder_Maerz_Verkauf_an_Unbekannt_Eurotunnel_Stunde_der"
"Blütenträume","1996.8.11029","1996-02-16","Wirtschaft, , Staatsfinanzen, Finanzen, Mehrwertsteuer","http://www.zeit.de/1996/08/Bluetentraeume"
"Falscher Verdacht","1996.8.11030","1996-02-16","Wirtschaft, , Daimler-Benz, Jürgen Schrempp, Electrolux","http://www.zeit.de/1996/08/Falscher_Verdacht"
"Anleger in der Reserve","1996.8.11031","1996-02-16","Wirtschaft, , Marktreport, BASF, BMW, VW, Dow Jones, Hoechst, Absatz, Aktie, Aktienfonds, Aktienmarkt, Bundesanleihe, Dividende, Dollar, Geschichte, Gewinn, Rentenfonds, Umsatz, Unternehmen","http://www.zeit.de/1996/08/Anleger_in_der_Reserve"
"Zündstoff","1996.8.11032","1996-02-16","Wirtschaft, , Bundestag, DDR, Grundstück","http://www.zeit.de/1996/08/Zuendstoff"
"Wer kann, soll zahlen","1996.8.11033","1996-02-16","Wirtschaft, , Ausländer, Absicherung, Arbeitslose, Bild-Zeitung, Einkommen, Miete, Schlaf, Vertrag, Verwaltung, Wohngeld, Bonn","http://www.zeit.de/1996/08/Wer_kann_soll_zahlen"
"Makabrer Poker","1996.8.11034","1996-02-16","Wirtschaft, , Tschernobyl, Angela Merkel, Helmut Kohl, Poker, Ukraine, Leonid Kutschma, Reaktor, Weltbank, Litauen, Russland, Weißrussland, Bonn, Brüssel, Europa, München, Nagasaki, Tschernobyl","http://www.zeit.de/1996/08/Makabrer_Poker"
"Zweierlei Vergangenheit","1996.8.11035","1996-02-16","Wirtschaft, , Krelle, Humboldt-Universität, Bundesverdienstkreuz, DDR, Kriegsverbrechen, Lebenslauf, Student, Waffen-SS, Ökonomie, Ausbildung, Forschung, Sozialismus, Bayern, Koblenz","http://www.zeit.de/1996/08/Zweierlei_Vergangenheit"
"Von Zahltag zu Zahltag","1996.8.11036","1996-02-16","Wirtschaft, , Werft, Commerzbank, Europäische Union, EU-Recht, Karel van Miert, Olympia, Vulkan, Brüssel, Bremen","http://www.zeit.de/1996/08/Von_Zahltag_zu_Zahltag"
"Bitte keine Waschmittelreklame!","1996.8.11037","1996-02-16","Wirtschaft, , Bundesregierung, Horst Köhler, Agentur, D-Mark, Euro, Landtagswahl, Marketing, Ostern, Regierungssprecher, Werbung, Werbung, Währungsunion, Bonn, Europa","http://www.zeit.de/1996/08/Bitte_keine_Waschmittelreklame_"
"Gunst der Stunde","1996.8.11038","1996-02-16","Wirtschaft, , Solidus, Bundesbank, Deutsche Bank, Ostdeutschland, Rendite, Währungsunion, Mexiko, USA, Leipzig, Potsdam, Wiesbaden","http://www.zeit.de/1996/08/Gunst_der_Stunde"
"Bonner Kulisse","1996.8.11039","1996-02-16","Wirtschaft, , Heide Simonis, Volker Rühe, Jörg Schönbohm, Manfred Kanther, Berliner Senat, Bundestagsfraktion, Landesregierung, Rüstung, Schleswig-Holstein","http://www.zeit.de/1996/08/Bonner_Kulisse"
"Fragen voller Rätsel","1996.8.11040","1996-02-16","Wirtschaft, , Polen, Gewerkschaft, Investmentfonds, Polen, Rentenfonds, Solidarnosc, Unternehmen","http://www.zeit.de/1996/08/Fragen_voller_Raetsel"
"Rettung vor dem Ruin","1996.8.11041","1996-02-16","Wirtschaft, , Leiter, Bundesregierung, Norbert Blüm, Bundesanstalt für Arbeit, Altersteilzeit, Arbeitgeber, Arbeitnehmer, Arbeitslosigkeit, Arbeitsmarktpolitik, Bündnis für Arbeit, Erwerbsunfähigkeit, Frührentner, Rente, Rentenversicherung, Ruhestand","http://www.zeit.de/1996/08/Rettung_vor_dem_Ruin"
