"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46144","1.9099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46145","-0.4738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46146","0.6411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46147","-2.7182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46148","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46149","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46150","0.373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46151","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46152","-1.0629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46153","-0.3052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46154","0.1083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46155","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46156","0.3585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46157","-0.000799999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46158","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46159","-0.0684999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46160","-1.2018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46161","-1.9813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46162","-1.5506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46163","0.1142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46164","-2.1172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46165","-2.8743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46166","-0.3003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46167","-0.3993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46168","0.3227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46169","-0.5822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46170","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46171","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46172","-3.2335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46173","-3.5312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46174","-1.1141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46175","-1.2972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46176","-2.4566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46177","0.7583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46178","-0.9646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46179","-0.986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46180","-2.6852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46181","-9.4814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46182","-0.9734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46183","-4.8866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46184","-4.2491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46185","-1.2708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46186","0.5069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46187","-0.2564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46188","-5.0579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46189","-36.2312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
