"title","number","date","keywords","link"
"Was bleibt von der Bundesrepublik?","1998.4.16643","1998-01-16","Politik, , ARD, CDU, CSU, FDP, ZDF, Heiner Geißler, Henkel, Asyl, Bundespräsident, DDR, Demokratie, Funk, Gehalt, Gesundheit, Gewinn, Grundrecht, Journalismus, Pharmaindustrie, Privatsender, Reichtum, Sender, Sozialstaat, Wirtschaftsordnung, Berlin","http://www.zeit.de/1998/04/Was_bleibt_von_der_Bundesrepublik_"
"Weniger Geld, dafür mehr Freiheit","1998.4.16644","1998-01-16","Politik, , Biedenkopf, Kurt Biedenkopf, SPD, Reinhard Höppner, Solidarität, Studiengebühr, Sachsen, Baden-Württemberg, Bayern, Bonn, Brandenburg, Bremen, Brüssel, Europa, Hessen, Karlsruhe, Nordrhein-Westfalen, Saarland, Sachsen-Anhalt","http://www.zeit.de/1998/04/Weniger_Geld_dafuer_mehr_Freiheit"
"Eine Reise durch Algerien - das Land der Massaker","1998.4.16645","1998-01-16","Politik, , Bevoelkerung, Innenpolitik, Staat, Innere_sicherheit, Religion, Attentat, Wirtschaft_und_Konjunktur, Wirtschaft, Verwaltung, Sucht, Psyche_und_Sexualitaet, Bevölkerung, Innenpolitik, Staat, Innere Sicherheit, Religion, Attentat, Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Sucht, Reise, Algerien, Islamismus, Terrorismus, Bosnien und Herzegowina, Frankreich, Neapel, Paris","http://www.zeit.de/1998/04/algerien.txt.19980116.xml"
"Vor 50 Jahren: Wonne und Wahn der Wespentaille","1998.4.16646","1899-12-31","Politik","http://www.zeit.de/1998/04/vor5004.txt.19980115.xml"
"Korrektur","1998.4.16647","1899-12-31","Politik","http://www.zeit.de/1998/04/Korrektur"
"Neues Unrecht","1998.4.16648","1998-01-16","Politik, , Entschädigung, Bundesregierung, Konrad Adenauer, Recht, Außenpolitik, Bundestag, Entschädigung, Geburt, Opfer, Rente, Skandal, Israel, Osteuropa","http://www.zeit.de/1998/04/Neues_Unrecht"
"Alte Helden","1998.4.16649","1998-01-16","Politik, , Bundeswehr, Volker Rühe, Erwin Rommel, Bundeswehr, Johannes Steinhoff, Soldat, Verteidigungsminister, Wehrmacht","http://www.zeit.de/1998/04/Alte_Helden"
"Aus der Redaktion","1998.4.16650","1998-01-16","Politik, , Horst Bieber, Redaktion, Chef, Nachfolge, Redakteur, Ruhestand, Zeitung","http://www.zeit.de/1998/04/Aus_der_Redaktion"
"Die Toten","1998.4.16651","1998-01-16","Politik, , Grauen, Ausländer, Brandstiftung, Bürgerkrieg, Dorf, Opfer, Ramadan, Region, Schriftsteller, Stadt, Tod, Wahl, Algerien","http://www.zeit.de/1998/04/Die_Toten"
"Das aktuelle ZEITmagazin","1998.4.16652","1899-12-31","Politik","http://www.zeit.de/1998/04/zm04.txt.19980116.xml"
"Der Autor","1998.4.16653","1998-01-16","Politik, , Autor, Bernard-Henri Lévy, Bürgerkrieg, Essay, Mond, Schriftsteller, Stalinismus, Tatort, Tod, Algerien, Bosnien und Herzegowina, Krieg, Ruanda","http://www.zeit.de/1998/04/Der_Autor"
"Edzard Reuter und George Bush","1998.4.16654","1998-01-16","Länderspiegel, , Ehrenbürger, George W. Bush, Edzard Reuter, Ernst Reuter, Hans-Dietrich Genscher, Mercedes, Anna Seghers, Außenminister, Chef, Ehrenbürger, Geschichte, Polizeipräsident, Präsident, Stadt, U-Bahn, Berlin, Paul von Hindenburg, Ostberlin","http://www.zeit.de/1998/04/Edzard_Reuter_und_George_Bush"
"Worte der Woche","1998.4.16655","1998-01-16","Politik, , CDU, Wolfgang Schäuble, Wolf Biermann, Behinderte, Bischof, DTP, Edith Cresson, Fortpflanzung, Frankreich, Hongkong, Kopenhagen, Köln","http://www.zeit.de/1998/04/wowos.txt.19980116.xml"
"Die Kandidaten ins Parlament!","1998.4.16656","1998-01-16","Politik, , Europäische Union, Recht, Bundestagsfraktion, Estland, Markus Meckel, Sprache, Wahlkampf, Polen, Rumänien, Slowenien, Tschechische Republik, Ungarn, Zypern, Bonn","http://www.zeit.de/1998/04/Die_Kandidaten_ins_Parlament_"
"Das Lied vom Teilen","1998.4.16657","1998-01-16","Politik, , Finanzen, Grundgesetz, Baden-Württemberg, Bayern, Hamburg, Hessen, Karlsruhe, München, Nordrhein-Westfalen, Stuttgart","http://www.zeit.de/1998/04/Das_Lied_vom_Teilen"
"Zeugen statt züchten","1998.4.16658","1998-01-16","Politik, , BBC, Embryonenschutzgesetz, Fleisch, USA, Chicago","http://www.zeit.de/1998/04/klonen1.txt.19980116.xml"
"Lauschangriff auf die Verfassung","1998.4.16659","1998-01-16","Politik, , Staat, Kriminalitaet, Verwaltung, Demokratie, Datenschutz, Freiheit, Bürger, Autobahngebühr, Staat, Kriminalität, Verwaltung, Demokratie, Datenschutz, Freiheit, Bürger, Robert Havemann, Bundeskriminalamt, Bundesrat, DDR, Drogenhandel, Grundgesetz, Internet, Patriotismus, Rechtsstaat, Straftäter, Verbrechen, Verfassung, Überwachung","http://www.zeit.de/1998/04/lauschen.txt.19980116.xml"
"Schlingerkurs","1998.4.16660","1998-01-16","Wirtschaft, , Europäische Union, Essen, Fährschifffahrt, Luftfahrt, Territorium","http://www.zeit.de/1998/04/Schlingerkurs"
"Ich wünsche allen eine gute Reise","1998.4.16661","1998-01-16","Wirtschaft, , Benda, Interview, Benda, Leo Kirch, Ernst Benda, Telekom, ARD, Bundeskartellamt, ZDF, Bertelsmann AG, Europäische Union, Bundesgerichtshof, Enteignung, Grundgesetz, Medienbranche, Medienpolitik, Ministerpräsident, Privatfernsehen, Rundfunk, Sender, Berlin, Brüssel","http://www.zeit.de/1998/04/Ich_wuensche_allen_eine_gute_Reise"
"Wie Indonesiens Regierung versucht, sich gegen die Währungskrise zu wehren","1998.4.16662","1998-01-16","Wirtschaft, , Regierung, Bill Clinton, Suharto, Internationaler Währungsfonds, Dollar, Finanzkrise, Präsident, US-Dollar, US-Präsident, Finanzminister, Hauptstadt, Thailand, Währung, Jakarta","http://www.zeit.de/1998/04/indone.txt.19980116.xml"
"Infographik: Arbeitslosigkeit in Deutschland","1998.4.16663","1998-01-16","Wirtschaft, , Arbeitslosigkeit, Arbeitsamt, Arbeitslosenquote","http://www.zeit.de/1998/04/wochengr.txt.19980116.xml"
"Banken gedrückt","1998.4.16664","1998-01-16","Wirtschaft, , Dax, Siemens AG, Aktienindex, Aktienmarkt, Dividende, Hafen, Region, Rendite, Unternehmen, Weltkrieg, Asien","http://www.zeit.de/1998/04/Banken_gedrueckt"
"Anleihe","1998.4.16665","1998-01-16","Wirtschaft, , Reise, Verwaltung, Wunder, Italien","http://www.zeit.de/1998/04/Anleihe"
"Ein ZEIT-Gespräch mit dem internationalen Finanzier und Spekulanten George Soros über die Turbulenzen in Fernost und ihre Folgen","1998.4.16666","1998-01-16","Wirtschaft, , George Soros, Fernost, MIT","http://www.zeit.de/1998/04/soros.txt.19980116.xml"
"Aufgalopp","1998.4.16667","1998-01-16","Wirtschaft, , Bundesregierung, Oskar Lafontaine, Bundesverfassungsgericht, Euro, Gericht, Gewalt, Grundrecht, Währungsunion, Karlsruhe","http://www.zeit.de/1998/04/Aufgalopp"
"Vorsicht, Einsturzgefahr","1998.4.16668","1998-01-16","Wirtschaft, , Merrill Lynch, Finanztest, Fonds, Goldpreis, Konjunktur, Miete, Mietvertrag, Rendite, Vermögen, Wertpapierhandel","http://www.zeit.de/1998/04/Vorsicht_Einsturzgefahr"
"Wir brauchen Nachwuchs","1998.4.16669","1998-01-16","Wirtschaft, , Manfred Kanther, Bundesbank, Theo Waigel, Bundeskanzler, Einkommen, Finanzminister, Innenminister, Konsum, Nachwuchs, Vertrag, Vorsorge, Maastricht","http://www.zeit.de/1998/04/Wir_brauchen_Nachwuchs"
"Plumper Populismus","1998.4.16670","1998-01-16","Wirtschaft, , Gerhard Schröder, Preussag, IG Metall, Binnenmarkt, Börse, Gewerkschaft, Industriepolitik, Innovation, Landesregierung, Landtagswahl, Selbständigkeit, Unternehmen, Wahl, Übernahme, Hannover, Niedersachsen","http://www.zeit.de/1998/04/Plumper_Populismus"
"Konflikte programmiert","1998.4.16671","1998-01-16","Wirtschaft, , Blickpunkt, Ekkehard Schulz, Gerhard Cromme, Berthold Beitz, Fusion, Übernahme, Klima, Stiftung, Umsatz","http://www.zeit.de/1998/04/Konflikte_programmiert"
"Siemens/Motorola: Chips mit Zuschuß Microsoft: Reue nach Rundumschlag MTW-Werft: Deal mit Nachschlag","1998.4.16672","1998-01-16","Wirtschaft, , Manager, Kurt Biedenkopf, Microsoft, Bernie Ecclestone, Siemens AG, Bill Gates, Bundespressekonferenz, Landesregierung, Motorola, Steve Ballmer, Bonn, Brüssel, Elbe, Las Vegas, Mecklenburg-Vorpommern, Washington D.C","http://www.zeit.de/1998/04/Siemens_Motorola_Chips_mit_Zuschuss_Microsoft_Reue_nach"
"Wer soll das bezahlen ...?","1998.4.16673","1998-01-16","Wirtschaft, , Weimar, Roland Berger, Landesregierung, Stadt, Städtebau, Weimar, Berlin, Erfurt, Fulda, Krakau, Nürnberg, Thüringen","http://www.zeit.de/1998/04/Wer_soll_das_bezahlen_"
"Sparen statt graben","1998.4.16674","1998-01-16","Wirtschaft, , Bundesregierung, Energieverbrauch, Jürgen Möllemann, Shell AG, BP, Benzinverbrauch, Erdgas, Klimaschutz, Solarenergie, Strommarkt, Bonn, Düsseldorf, Nordrhein-Westfalen, Rio de Janeiro, Wackersdorf, Waterloo","http://www.zeit.de/1998/04/Sparen_statt_graben"
"Wohin mit dem Geld?","1998.4.16675","1998-01-16","Wirtschaft, , Bill Clinton, Alan Greenspan, Dollar, Etat, Haushalt, Leon Panetta, Reform, Republikaner (USA), USA, Washington D.C","http://www.zeit.de/1998/04/Wohin_mit_dem_Geld_"
"","1998.4.16676","1998-01-16","Wirtschaft, , Aktienmarkt, Familie, Finanzmarkt, George Soros, Gespräch, Hotel, Kim Dae Jung, Konzentration, Präsident, England, Südkorea, Asien, Boston, Zürich","http://www.zeit.de/1998/04/21564"
"","1998.4.16677","1998-01-16","Wirtschaft, , Bundeskartellamt, EU-Kommission, DSF, RTL, Bertelsmann AG, Fernsehen, Karel van Miert, ProSieben, Sat.1, Sender, Vermarktung, Vox, Brüssel","http://www.zeit.de/1998/04/21578"
"","1998.4.16678","1998-01-16","Wirtschaft, , Finanz, Aktienmarkt, Bank, Börse, Deflation, Kapitalmarkt, Sparkasse, Stiftung Warentest, Unfallversicherung, Volkswirtschaft, Augsburg, Tokio","http://www.zeit.de/1998/04/21571"
"","1998.4.16679","1998-01-16","Wirtschaft, , Bundesfinanzministerium, Edmund Stoiber, Gerhard Schröder, Theo Waigel, Bundesvereinigung der Deutschen Arbeitgeberverbände, Abenteuer, Bundesfinanzminister, Euro, Finanzminister, Großunternehmen, Sozialversicherung, Staatsanleihe, Währung, Währungsunion, Baden-Württemberg, Bayern, Hessen, Niedersachsen, Nordrhein-Westfalen, Rheinland-Pfalz, Thüringen","http://www.zeit.de/1998/04/21572"
