"title","number","date","keywords","link"
"Mal was anderes<U+25D7>","2009.9.48492","2009-02-19","Politik, , Frank Walter Steinmeier, Franz Müntefering, Peer Steinbrück, SPD, Handelskammer, Heike Makatsch, Heino Ferch, Oberhausen, Rakete, Superwahljahr, Hamburg, Düsseldorf","http://www.zeit.de/2009/09/SPD"
"Mittelfranke","2009.9.48493","2009-02-19","Politik, , CSU, Ludwig Erhard, Minister, Wahlkampf, Fürth","http://www.zeit.de/2009/09/Wowos-09-2"
"Das dolle Ding der Woche","2009.9.48494","2009-02-19","Politik, , Auto, Gehirn, Internet, Minister, Radio, Steuer, Zeitung","http://www.zeit.de/2009/09/WOS-Gehirn"
"ZEITGESCHICHTEN: Pekingoper","2009.9.48495","2009-02-19","Politik, ZEITGESCHICHTEN, Dokumentarfilm, Iran, ZDF","http://www.zeit.de/2009/09/Wowos-09-1"
"Berichtigung","2009.9.48496","2009-02-19","Politik, , Arzt, Palästinenser, Soldat, Gazastreifen","http://www.zeit.de/2009/09/Berichtigung-Dossier-08"
"WORTE DER WOCHE","2009.9.48497","2009-02-19","Politik, , Hugo Chávez, Asif Ali Zardari, Bischof, EU-Gipfel, Finanzkrise, Kapitalismus, Ministerium, Präsident, Scharia, Sozialismus, Taliban, Volksabstimmung, Asien, Caracas, Linz","http://www.zeit.de/2009/09/Wowos-09"
"MEINUNG HEUTE: 15.02.2009: Jung und jünger","2009.9.48498","2009-02-19","Politik, MEINUNG HEUTE: 15.02.2009, Hugo Chávez, Fidel Castro, Recht, Enkel, Glück, Präsident, Verfassungsänderung","http://www.zeit.de/2009/09/Meinungsbild-heute"
"Kärnten nach Haider","2009.9.48499","2009-02-19","Politik, , Bevölkerung, Jörg Haider, Kärnten, Ausnahmezustand, Wahl","http://www.zeit.de/2009/09/01-si-Titel"
"DIESE WOCHE:: Karneval","2009.9.48500","2009-02-19","Politik, DIESE WOCHE:, Karneval, UN, Aschermittwoch, Fasching, Fastnacht, Fernsehen, Glück, Schule, Düsseldorf, Köln, Mainz, Rheinland","http://www.zeit.de/2009/09/KI-09-diese-woche"
"Kampf gegen die Krise: Führt uns nicht in Versuchung","2009.9.48501","2009-05-04","Politik, Kampf gegen die Krise, CDU, Grüne, SPD, Euro, Konjunkturpaket, Korruption, Landesregierung, Spendengeld, Verwaltung, Köln, Berlin, Düsseldorf, Nordrhein-Westfalen, Rheinland","http://www.zeit.de/2009/09/LS-Konjunkturprogramm-Koeln"
"MEINUNG WIDERSPRUCH: Entscheidet Euch","2009.9.48502","2009-02-19","Politik, MEINUNG WIDERSPRUCH, Barack Obama, CDU, SPD, Auswanderung, Redakteur, Staatsangehörigkeit, Staatsbürgerschaft, Minderheit, Präsident, Redaktion, Religion, USA","http://www.zeit.de/2009/09/Widerspruch-09"
"NACHSATZ: VON ROGER DE WECK","2009.9.48503","2009-02-19","Politik, NACHSATZ, Roger de Weck, Schweiz, Import, Oder","http://www.zeit.de/2009/09/CH-Roger-de-Weck"
"BERLINER BÜHNE: Der Nützling","2009.9.48504","2009-02-19","Politik, BERLINER BÜHNE, Thilo Sarrazin, Bühne, Klaus Wowereit, Oskar Lafontaine, Aldi, Arbeit, Arbeitslose, Geld, Hauptstadt, Ministerium, Psychologie, Staatssekretär, Western, Berlin","http://www.zeit.de/2009/09/Berliner-Buehne"
"","2009.9.48505","2009-02-19","Politik, , George P. Shultz, Henry Kissinger, Helmut Schmidt, Nancy Reagan, Ronald Reagan, Deng Xiaoping, Richard Nixon, Abrüstung, Arbeitsminister, Außenminister, Bechtel, Dissertation, Finanzminister, Gesundheitsreform, Johannes Paul II., MIT, Muammar al-Gaddafi, Nuklearwaffe, Post, Republikaner (USA), Watergate-Affäre, Washington D.C., Berlin, San Francisco","http://www.zeit.de/2009/09/Shultz-Interview-box-1"
"UMS ECKCHEN GEDACHT","2009.9.48506","2009-02-19","Politik, , Karneval, Rätsel, Hamburg","http://www.zeit.de/2009/09/KI-9-Eckchen"
"Landtagswahlen: Die Musketiere","2009.9.48507","2009-02-24","Politik, Landtagswahlen, Oesterreich, Wahl, Wahlkampf, Politiker, Politik, Parteien, Jörg Haider, Landtagswahl, Kärnten","http://www.zeit.de/2009/09/A-Haiders-Erbe"
"Kampf gegen die Krise: Ein Stück vom Kuchen","2009.9.48508","2009-05-04","Politik, Kampf gegen die Krise, Konjunktur, Finanzkrise, SPD, SAP, Boehringer Ingelheim, Konjunkturpaket, Kuchen, Baden-Württemberg, Berlin, Esslingen","http://www.zeit.de/2009/09/LS-Konjunkturprogramm-BW"
"Wirtschaftskrise: Keiner hat die Lösung","2009.9.48509","2009-05-04","Politik, Wirtschaftskrise, Wirtschaft, Finanzkrise, Regierung, Wirtschaftskrise, Norbert Elias, Wirtschaftsminister","http://www.zeit.de/2009/09/01-Krise"
"Wirtschaftskrise: Werdet endlich nüchtern!","2009.9.48510","2009-04-29","Politik, Wirtschaftskrise, Usa, Internationale_Wirtschaftsbeziehungen, Volkswirtschaft, Wirtschaft_und_Konjunktur, Wirtschaftshilfe, Wirtschaftspolitik, Wirtschaftsordnung, Barack Obama, George P. Shultz, Henry Kissinger, Wirtschaftskrise, Google, Helmut Schmidt, John McCain, USA, Abrüstung, Cartoon, Citigroup, Hewlett-Packard, Inauguration, Notenbank, Nuklearwaffe, Weltbank, Russland, Europa, Guantánamo","http://www.zeit.de/2009/09/Shultz-Interview"
"Überwachung: Den Skandal lieben lernen","2009.9.48511","2009-03-10","Politik, Überwachung, Datenschutz, Ueberwachung, Wolfgang Schäuble, Hartmut Mehdorn, Bundesregierung, Lernen, Telekom, Überwachung, Arbeitgeber, Exxon, Island, Lidl, Skandal, Bhopal","http://www.zeit.de/2009/09/Meinung"
"Finanzkrise: Die 22. Rezession seit 1741","2009.9.48512","2009-03-05","Politik, Finanzkrise, Finanzkrise, Finanzkrise, Horst Köhler, IHK, Bundespräsident, Globalisierung, Schifffahrt, Tafel, Rezession, Bremen, Kap Hoorn, London","http://www.zeit.de/2009/09/Schaffermahlzeit"
"Fall Steinbach: Im Jahr des Fluches","2009.9.48513","2009-02-25","Politik, Fall Steinbach, Zweiter_weltkrieg, Fluechtling, Erika Steinbach, Helmut Kohl, Angela Merkel, Donald Tusk, Willy Brandt, Polen, Beziehung, Bundestag, Guido Knopp, Jahrestag, Nachbarschaft, Tadeusz Mazowiecki, Vertreibung, Berlin, Europa, Warschau","http://www.zeit.de/2009/09/OpEd-Polen"
"Kabarettist: Ich bin gar nicht so links","2009.9.48514","2009-02-19","Politik, Kabarettist, Schweiz, Kabarett, Kultur, Sendung, Politikbewusstsein, FDP, Sigmund Freud, Michael Mittermeier, Rauchverbot, Schweiz, Sendung, Souveränität, Winterthur, Zürich","http://www.zeit.de/2009/09/CH-Mike-Mueller"
"Attentat in Kairo: Polizei nimmt fünf Verdächtige fest","2009.9.48515","2009-02-23","Politik, Attentat in Kairo, Terrorismus, Anschlag, Polizei, Attentat, Fest, CNN, Kairo, Arzt, Krankenhaus, Sprengsatz",NA
"Nach Alkoholiker-Kritik: Mißfelder will Gutscheine statt Bargeld","2009.9.48516","2009-02-21","Politik, Nach Alkoholiker-Kritik, Kindergeld, Familienpolitik, Arbeitslosigkeit, Gesundheit, Cdu, Philipp Mißfelder, CSU, Junge Union, Arbeitslosengeld, Debatte, Franziska Drohsel, Stefan Müller, Ruhr, Thüringen","http://www.zeit.de/2009/09/missfelder-gutscheine-spirituosenindustrie"
"Kampf gegen die Krise: Die letzte Chance","2009.9.48517","2009-05-04","Politik, Kampf gegen die Krise, Finanzkrise, Konjunktur, Brandenburg, SPD, Bundesregierung, CDU, Matthias Platzeck, Arbeitslosenquote, Baustoff, Biodiesel, DDR, Euro, Hafen, Konjunkturpaket, Landesregierung, Lebensmittelindustrie, Schwerin, Brandenburg, Elbe, Hamburg, Magdeburg, Potsdam","http://www.zeit.de/2009/09/LS-Konjunkturprogramm-Brandenburg"
"USA: ... und wir sind schuld","2009.9.48518","2009-04-29","Politik, USA, Usa, Finanzkrise, John Kerry, Bill Clinton, USA, Extremismus, Gaspreis, Gazastreifen, Island, Wanderarbeiter, Wirtschaftskrise, Indien, Iran, Kirgistan, Kongo, Libyen, Nordkorea, Pakistan, Portugal, Russland, Spanien, Asien, Europa, Washington D.C., Wladiwostok","http://www.zeit.de/2009/09/USA"
"Israel: Land für Krieg","2009.9.48519","2009-08-11","Politik, Israel, Israel, Nahost, Hamas, Israel, Linkspartei, Abba Eban, Besatzung, Fatah, Frieden, Gespräch, Krieg, Nahost, Palästinenser, Rakete, Waffenstillstand, Gaza, Libanon, Jerusalem, Tel Aviv","http://www.zeit.de/2009/09/Zeitgeist-09"
"Familie: Bilderbuch-Väter","2009.9.48520","2009-06-26","Politik, Familie, Familie, Vater, Eltern, Arbeitsmarkt, Eltern, Elterngeld, Familie, Familienpolitik, Geburt, Geburtenrate, Volkswirtschaft, Wirtschaftskrise, Frankreich, Schweden","http://www.zeit.de/2009/09/01-Vaeter"
"Deutsche Geschichte: Ein Land kommt zu sich","2009.9.48521","2009-04-17","Politik, Deutsche Geschichte, Deutschland, Ostdeutschland, Westdeutschland, Geschichte, Buchenwald, Polen, Berlin, Frankreich, Bayern, Bremen, Thüringen, Warschau, Paris, Versailles","http://www.zeit.de/2009/09/Neunerjahre"
"Lokalpatriotismus: Kärnten in der Sackgasse","2009.9.48522","2009-02-21","Politik, Lokalpatriotismus, Oesterreich, Nationalbewusstsein, Stimmung, Gesellschaft_und_soziales_Leben, Jörg Haider, Grüne, Schnee, Kärnten, Klagenfurt, Alpen, Graz, Ljubljana, Wien","http://www.zeit.de/2009/09/A-Kaernten"
"FDP: Mit der Kraft der drei K","2009.9.48523","2009-03-15","Politik, FDP, Partei, Fdp, Steuerreform, CDU, FDP, Guido Westerwelle, Manfred Güllner, SPD, Konjunkturpaket, Sonntagsfrage, Steuerreform, US-Regierung, Hessen, Rheinland","http://www.zeit.de/2009/09/FDP"
"Flüchtlingsheim: Almabtrieb","2009.9.48524","2009-02-23","Politik, Flüchtlingsheim, Asyl, Auslaenderpolitik, Oesterreich, Jörg Haider, Deutschunterricht, Flüchtling, Landesregierung, Klagenfurt, Kärnten, Wörthersee","http://www.zeit.de/2009/09/A-Saualpe"
"Donnerstalk: Sein oder Nichtsein","2009.9.48525","2009-02-19","Politik, Donnerstalk, Kultur, Oesterreich, Gesellschaft_und_soziales_Leben, Alfred Dorfer, Erbe, Frieden, Geschichte, Konflikt, Wahlkampf","http://www.zeit.de/2009/09/A-Donnerstalk"
"Großgemeinden: Feldis heißt jetzt Tomils","2009.9.48526","2009-02-19","Politik, Großgemeinden, Schweiz, Dorf, Gemeindefinanzen, Gesellschaft_und_soziales_Leben, Dorf, Fusion, Steuerbelastung","http://www.zeit.de/2009/09/CH-Feldis"
"Zeitgeschichte: Mord in München","2009.9.48527","2009-02-19","Politik, Zeitgeschichte, Deutsche_Politiker, Mord, Geschichte, Thomas Mann, Ernst Toller, Kurt Eisner, Landtag, Bayern, Berlin, München, Bamberg","http://www.zeit.de/2009/09/A-Eisner"
"","2009.9.48528","2009-02-19","Wirtschaft, , Abfindung, Arbeitslosengeld, Baumwolle, Jeans, Region, Textilindustrie, Geld, Glück, Sommer","http://www.zeit.de/2009/09/Arbeitslosigkeit-box-2"
"»Berlin hat beste Aussichten«","2009.9.48529","2009-02-19","Wirtschaft, , Heinz Berggruen, Nicolas Berggruen, Antwerpen, Architekt, Café, Gebäude, Kunst, Museum, Sammlung, Stadt, Stadtplanung, Tempelhof, Berlin, Gewinn, Indien, Japan, Moskau, Alexanderplatz, Europa, Florenz, London, München, Paris, Singapur, Venedig","http://www.zeit.de/2009/09/GS-Berggruen"
"","2009.9.48530","2009-02-19","Wirtschaft, , Heinz Berggruen, Nicolas Berggruen, Andy Warhol, Pablo Picasso, Abitur, Damien Hirst, Geschwister, Hauptstadt, Jeff Koons, Sammlung, Dollar, Erbe, Euro, Kunst, Berlin, New York, Paris, Potsdam","http://www.zeit.de/2009/09/GS-Berggruen-box-1"
"Energiewende im Eigenheim","2009.9.48531","2009-02-19","Wirtschaft, , Bundesregierung, Energieverbrauch, Abwrackprämie, Altbau, Darlehen, Eigenheim, Energieausweis, Energiekosten, Euro, Fertighaus, Heizung, Konjunkturpaket, Privathaushalt, Energiewende, Allgäu","http://www.zeit.de/2009/09/GS-Uken-Green-Building"
"MACHER + MÄRKTE: Tankquittung mit Klimagift-Warnhinweis","2009.9.48532","2009-02-19","Wirtschaft, MACHER + MÄRKTE, BP, Autofahrer, Benzin, Bewusstsein, Diesel, Klimaschutz, Klimawandel, Kohlendioxid, Motor, Strom, MIT, Märkte","http://www.zeit.de/2009/09/Macher-und-Maerkte2"
"MACHER + MÄRKTE: Der Braugigant InBev streicht Stellen","2009.9.48533","2009-02-19","Wirtschaft, MACHER + MÄRKTE, Absatz, Arbeitgeber, Betriebsrat, Brauerei, Dollar, Franziskaner, Klima, Sommer, Streik, Übernahme, Märkte, Umsatz, Winter, Bremen, Hannover","http://www.zeit.de/2009/09/Macher-und-Maerkte3"
"WAS BEWEGT ..., Friedrich-Wilhelm Werner?: Vater und Sohn","2009.9.48534","2009-02-19","Wirtschaft, WAS BEWEGT ..., Friedrich-Wilhelm Werner?, Aktie, Ausbildung, Börse, Euro, Europcar, Familienunternehmen, Finanzkrise, Traum, Vorstand","http://www.zeit.de/2009/09/P-Werner-Kasten"
"","2009.9.48535","2009-02-18","Wirtschaft, , Nokia, Arbeitsamt, Hartz IV, Wirtschaftskrise, Bochum","http://www.zeit.de/2009/09/Arbeitslosigkeit-box-3"
"Datengeiseln","2009.9.48536","2009-02-19","Wirtschaft, , Facebook, Forum, Internet, Information, USA, Unternehmen","http://www.zeit.de/2009/09/Kolumne-Facebook"
"ARGUMENT: China muss bezahlen","2009.9.48537","2009-02-19","Wirtschaft, ARGUMENT, China, USA, Dollar, Geld, Handel, Kredit, Staatsanleihe, Timothy Geithner, US-Dollar, Wanderarbeiter, Währung, Japan, Europa","http://www.zeit.de/2009/09/Argument-China-Konjunktur"
"Schutz in schlechten Zeiten","2009.9.48538","2009-02-19","Wirtschaft, , Arbeit, Arbeitslose, Arbeitslosengeld, Arbeitslosigkeit, Ehe, Einkommen, Eltern, Euro, Großbritannien, Kindergeld, Krankenversicherung, Nachwuchs, Rentenversicherung","http://www.zeit.de/2009/09/Beistueck-Arbeitslosigkeit2"
"","2009.9.48539","2009-02-19","Wirtschaft, , Wirtschaftspolitik, Finanzminister, Herbst, Minister, Regierungschef, Schwellenland, Überwachung, Frankreich, Großbritannien, Italien, Japan, Kanada, Russland, USA, Washington D.C","http://www.zeit.de/2009/09/Weltwirtschaft-box-1"
"WAS BEWEGT ..., Friedrich-Wilhelm Werner?: Der Glitzermann","2009.9.48540","2009-02-19","Wirtschaft, WAS BEWEGT ..., Friedrich-Wilhelm Werner?, CDU, Friedrich Wilhelm, H&amp;M, Schmuck, Rumänien, Spanien, Türkei, Elbe, Fernost, Florida, Hamburg, Lissabon, Südamerika","http://www.zeit.de/2009/09/P-Werner"
"FINANZEN: Pendelpolitik","2009.9.48541","2009-02-19","Wirtschaft, FINANZEN, Finanzen, CDU, SPD, CSU, Peer Steinbrück, Autofahrer, Euro, Finanzminister, Koalitionsverhandlung, Pendlerpauschale, Rechtslage, Richter, Steuer, Verfassungsgericht, Berlin, Karlsruhe","http://www.zeit.de/2009/09/F-Kolumne-Pendlerpauschale"
"MACHER + MÄRKTE: Neuer Chef in Berlin","2009.9.48542","2009-02-19","Wirtschaft, MACHER + MÄRKTE, Berlin, Alfred Neven DuMont, Geschäftsführer, Hauptstadt, Kartellamt, Region, Zeitung, Übernahme, Chef, Märkte, Aachen","http://www.zeit.de/2009/09/Macher-und-Maerkte4"
"MACHER + MÄRKTE: Was die Deutschen zufrieden macht","2009.9.48543","2009-02-19","Wirtschaft, MACHER + MÄRKTE, Demokratie, Gesundheit, Kinderbetreuung, Märkte","http://www.zeit.de/2009/09/Macher-und-Maerkte5"
"MACHER + MÄRKTE: Gutes Timing: Wer rechtzeitig verkauft hat","2009.9.48544","2009-02-19","Wirtschaft, MACHER + MÄRKTE, Susanne Klatten, Siemens AG, Aktie, Altana, Börse, Continental, Euro, Finanzkrise, Geld, Maria-Elisabeth Schaeffler, Sommer, Übernahme, Märkte","http://www.zeit.de/2009/09/Macher-und-Maerkte"
"","2009.9.48545","2009-02-19","Wirtschaft, , Recht, Abgeltungsteuer, Aktienfonds, Euro, Fonds, Gewinn","http://www.zeit.de/2009/09/GS-Drommert-box-1"
"30 Sekunden für Blumen","2009.9.48546","2009-02-19","Wirtschaft, , Auto, Babyklappe, Einstellung, Natur, Pflanze, Schicksal, Valentinstag","http://www.zeit.de/2009/09/Glosse-Blumen"
"Was von Europa übrig bleibt","2009.9.48547","2009-02-19","Wirtschaft, , Europa, José Manuel Durão Barroso, Nicolas Sarkozy, Gordon Brown, Volvo, Autoindustrie, Binnenmarkt, Frankreich, Front National, Kanzleramt, Protektionismus, Raffinerie, Großbritannien, Spanien, Brüssel, Wales","http://www.zeit.de/2009/09/Europa"
"Schutz in schlechten Zeiten","2009.9.48548","2009-02-19","Wirtschaft, , Arbeitgeber, Arbeitslosengeld, Dollar, Einkommen, Euro, Familie, Krankenversicherung, Kündigungsschutz, Lohnfortzahlung, Präsident, USA, Kansas","http://www.zeit.de/2009/09/Beistueck-Arbeitslosigkeit4"
"Schutz in schlechten Zeiten","2009.9.48549","2009-02-19","Wirtschaft, , Arbeit, Arbeitnehmer, Arbeitslosengeld, Ausgleichszahlung, Behörde, Einkommen, Euro, Gehalt, Krankheit, Kurzarbeit, Mindestlohn, Frankreich, Unternehmen","http://www.zeit.de/2009/09/Beistueck-Arbeitslosigkeit3"
"FINANZEN: Risse im Beton","2009.9.48550","2009-02-19","Wirtschaft, FINANZEN, Finanzen, Spanien, Bauwirtschaft, Bernard Madoff, Euro, Kredit, Staatsanleihe, Frankreich, Großbritannien, Italien, USA","http://www.zeit.de/2009/09/F-Spanien"
"Autokonzerne: Zeit der roten Zahlen","2009.9.48551","2009-05-08","Wirtschaft, Autokonzerne, Automobilindustrie, Finanzkrise, Dieter Zetsche, BMW, VW, General Motors, Audi, Ford, Toyota, Chevrolet, Auto, Geländewagen, Insolvenz, Porsche, USA, Japan, Europa, Bayern, Rheinland-Pfalz","http://www.zeit.de/2009/09/Autos"
"Immobilien: Backsteinrente","2009.9.48552","2009-05-04","Wirtschaft, Immobilien, Immobilie, Altersvorsorge, Altersteilzeit, USA, Immobilien, Kanada, Spanien, Baden-Württemberg, Bayern, Mannheim, Nordrhein-Westfalen, Schleswig-Holstein","http://www.zeit.de/2009/09/GS-Hinze"
"Immobilien: Lieber streuen als bauen?","2009.9.48553","2009-05-04","Wirtschaft, Immobilien, Immobilie, Fonds, Fonds, Werner Hedrich, Immobilien","http://www.zeit.de/2009/09/GS-Drommert"
"Weltwirtschaft: Die Gruppe der 20 Egoisten","2009.9.48554","2009-03-31","Wirtschaft, Weltwirtschaft, Wirtschaftspolitik, Internationale_wirtschaftsbeziehungen, Merkel-angela, Peer Steinbrück, FDP, Walter Hirche, Internationaler Währungsfonds, Depression, Finanzmarkt, Frankreich, Großbritannien, Konjunkturpaket, USA, China, Japan, London, Rom, Berlin, Niedersachsen, Osteuropa, Washington D.C","http://www.zeit.de/2009/09/Weltwirtschaft"
"Die große Jobschmelze","2009.9.48555","2009-02-26","Wirtschaft, , Nokia, Arbeitsamt, Hartz IV, Abfindung, Abwrackprämie, Arbeitslosengeld, Ausbildung, Baumwolle, Berufsanfänger, Bewerbung, Jeans, Logistik, Miete, Textilindustrie, Wirtschaftskrise, Bochum, Hamburg","http://www.zeit.de/2009/09/Arbeitslosigkeit-box-1"
"Immobilien: Klüger wohnen","2009.9.48556","2009-02-20","Wirtschaft, Immobilien, Immobilie, Wohnen, Finanzkrise, Eigenheim, Ifo-Institut, Immobilienkauf, Miete, Quiz, Wirtschaftskrise, Großbritannien, Immobilien, Kroatien, Spanien, USA, Wohnen, Österreich, Düsseldorf","http://www.zeit.de/2009/09/GS-Immobilien-cyb"
"Enteignung: Und bist du nicht willig, Aktionär …","2009.9.48557","2009-05-04","Wirtschaft, Enteignung, Bank, Finanzkrise, Grundrechte, Enteignung, Staat, Verstaatlichung, Bundesregierung, CDU, Karl-Theodor zu Guttenberg, Christopher Flowers, FDP, Hypo Real Estate, Ludwig Erhard, Peer Steinbrück, Michael Sommer, Aktie, Entschädigung, Lehman Brothers, Postbank, Wirtschaftsminister, Übernahme, Berlin","http://www.zeit.de/2009/09/Hypo-Real-Estate"
"Arbeitslosigkeit: Die große Jobschmelze","2009.9.48558","2009-07-30","Wirtschaft, Arbeitslosigkeit, Arbeitslosigkeit, Arbeitsmarkt, Gustav Horn, Nokia, SAP, Annelie Buntenbach, Arbeitslosengeld, Arbeitsmarktreform, Kurzarbeit, Qimonda, Ralf Brauksiepe, USA, Berlin, Bochum, Hamburg","http://www.zeit.de/2009/09/Arbeitslosigkeit"
"HSH Nordbank: Übrig bleibt nur die Hälfte","2009.9.48559","2009-05-04","Wirtschaft, HSH Nordbank, Bank, Finanzkrise, Dirk Jens Nonnenmacher, HSH Nordbank, Hamburger SV, Abschreibung, Aufsichtsrat, Bank, Euro, Gewinn, Rettungsschirm, Vorstand, Wertpapierhandel, Luxemburg, Hamburg, Schleswig-Holstein, Europa, Kiel","http://www.zeit.de/2009/09/HSH-Nordbank"
"Datenschutz: Wer soll hier geschützt werden?","2009.9.48560","2009-03-10","Wirtschaft, Datenschutz, Datenschutz, Ueberwachung, Wolfgang Schäuble, Peter Schaar, Bundesregierung, Telekom, CDU, Bahn, Bundestag, Bundesvereinigung der Deutschen Arbeitgeberverbände, Bußgeld, Lidl, Reinhard Göhner, Straftat, Thilo Weichert, Videoüberwachung, Überwachung, Mecklenburg-Vorpommern, Schleswig-Holstein","http://www.zeit.de/2009/09/Datenschutz"
"Arbeitslosigkeit: Schutz in schlechten Zeiten","2009.9.48561","2009-02-26","Wirtschaft, Arbeitslosigkeit, Hartz IV, Arbeitgeber, Arbeitslosengeld, Ausgleichszahlung, Einkommen, Euro, Großbritannien, Kindergeld, Krankenversicherung, Kündigungsschutz, Lohnfortzahlung, Single, Frankreich, USA, Kansas","http://www.zeit.de/2009/09/Beistueck-Arbeitslosigkeit"
