"title","number","date","keywords","link"
"Worte der Woche","1997.20.14667","1997-05-09","Politik, , Gerhard Schröder, Tony Blair, CDU, SPD, Grüne, Oskar Lafontaine, Andrea Nahles, Klaus Kinkel, Bekleidung, Bundesaußenminister, Chauvinismus, Europapolitik, Jusos, Modeschöpfer, Premierminister, Regierungswechsel, Robin Cook, Sozialstaat, Vernunft, England, Frankreich, Großbritannien, Teheran","http://www.zeit.de/1997/20/wowos.txt.19970509.xml"
"Regime des Hungers","1997.20.14668","1997-05-09","Dossier, , Nordkorea, China, Hungersnot, Kommunistische Partei, Afrika, Pjöngjang, Washington D.C","http://www.zeit.de/1997/20/Regime_des_Hungers"
"Leben von Blättern","1997.20.14669","1997-05-09","Dossier, , Nordkorea, Europäische Union, Bevölkerung, Nordkorea, China, FAO, Flut, Flutkatastrophe, Hungersnot, Nahrungsmittel, Ostasien, Australien, Bevölkerungsgruppe, Dollar, Neuseeland, Schiff, Soldat, Südkorea, Zielgruppe","http://www.zeit.de/1997/20/Leben_von_Blaettern"
"Oracle: Spielchen mit Apple Marzotto: Absage an Fiat Bremer Vulkan: Gerüchte um Käufer","1997.20.14670","1997-05-09","Wirtschaft, , Manager, Larry Ellison, Tony Blair, Bernd Pischetsrieder, Toyota, Apple, Bill Gates, Fiat, John Major, Rover, Armani, Hugo Boss, Modeschöpfer, Valentino, Vulkan, Großbritannien, Italien, MIT, Europa, London, Silicon Valley","http://www.zeit.de/1997/20/Oracle_Spielchen_mit_Apple_Marzotto_Absage_an_Fiat"
"Infographik: Der Handel mit Lebensmitteln","1997.20.14671","1997-05-09","Wirtschaft, , Handel, Aldi, EMMA, Discounter, Edeka, Konzentration, Rewe, Umsatz, Verlust, MIT","http://www.zeit.de/1997/20/wochengr.txt.19970509.xml"
"Bonner Kulisse","1997.20.14672","1997-05-09","Wirtschaft, , Theo Waigel, Volker Kröning, Erwin Huber, Bundesfinanzminister, Endlager, Grundgesetz, Sanktion, Sozialversicherung, Stabilitätspakt, Steuer, Vorsorge, Währungsunion, Baden-Württemberg, Bayern, Bremen, Brüssel, Hamburg, Hessen, Nordrhein-Westfalen","http://www.zeit.de/1997/20/Bonner_Kulisse"
"Dunkle Quellen","1997.20.14673","1997-05-09","Wirtschaft, , Skandal, Helmut Kohl, CDU, Jacques Chirac, SPD, Bundesnachrichtendienst, Frankreich, Bundesanstalt für vereinigungsbedingte Sonderaufgaben, Ostdeutschland, Untersuchungsausschuss, Gabun, Europa, Afrika","http://www.zeit.de/1997/20/Dunkle_Quellen"
"Neuer Schub","1997.20.14674","1997-05-09","Wirtschaft, , Dax, Aktienindex, Aktienmarkt, Dollar, Rendite, Staatsanleihe","http://www.zeit.de/1997/20/Neuer_Schub"
"Nach dem Spruch der Welthandelsorganisation muß die EU ihre aberwitzige Bananenmarktordnung ändern - im eigenen Interesse","1997.20.14675","1997-05-09","Wirtschaft, , Kriminalitaet, Kritik, Internationale_Wirtschaftsbeziehungen, Handel, Freihandel, Dienstleistung, Wirtschaftsbeziehung, Subvention, Umweltschutz, Umwelt, Kriminalität, Kritik, Internationale Wirtschaftsbeziehungen, Handel, Freihandel, Dienstleistung, Wirtschaftsbeziehung, Subvention, Umweltschutz, Europäische Union, EU-Kommission, Jacques Santer, WTO, Freihandelsabkommen, Leon Brittan, WTO, Europa, Griechenland, Japan, Brüssel, Amsterdam, Ecuador, Genf, Karibik, Kiew, Mittelamerika, Moskau, Paris","http://www.zeit.de/1997/20/leiter.txt.19970509.xml"
"Abgestürzt","1997.20.14676","1997-05-09","Wirtschaft, , Aktie, Ermittlung, Geld, Staatsanwaltschaft, Unternehmen, Vorstand","http://www.zeit.de/1997/20/Abgestuerzt"
"Umgebucht","1997.20.14677","1997-05-09","Wirtschaft, , Rente, SPD, Bank, Ehe, Rente, Verpackung","http://www.zeit.de/1997/20/Umgebucht"
"Pflege der Partnerschaft","1997.20.14678","1997-05-09","Wirtschaft, , Brite, John Major, Reiner Hoffmann, Robin Cook, Tony Blair, Arbeitsmarktreform, Betriebsrat, Europäischer Gerichtshof, Großbritannien, Großunternehmen, Österreich, Brüssel, Europa","http://www.zeit.de/1997/20/Pflege_der_Partnerschaft"
"Maßlose Freiheit","1997.20.14679","1997-05-09","Wirtschaft, , EU, Artenschutz, EU-Bürger, Schienenverkehr, Umweltschaden, Weißbuch, Europa, Lausanne","http://www.zeit.de/1997/20/Masslose_Freiheit"
"Unser Modell will keiner mehr","1997.20.14680","1997-05-09","Wirtschaft, , Henkel, Henkel, Europäische Union, Arbeitgeber, Bauindustrie, Gewerkschaft, Kirchensteuer, Lohnfortzahlung, Ostdeutschland, Spitzensteuersatz, Staatsquote, Wiedervereinigung, England, Großbritannien, Irland, Japan, Europa, Niedersachsen","http://www.zeit.de/1997/20/Unser_Modell_will_keiner_mehr"
"Auftragsflaute geht zu Ende","1997.20.14681","1997-05-09","Wirtschaft, , Autoseller, BMW, Ford, Mercedes, Opel, Porsche, Westeuropa","http://www.zeit.de/1997/20/Auftragsflaute_geht_zu_Ende"
"Therapie ohne Schock","1997.20.14682","1997-05-09","Wirtschaft, , Bundesregierung, Grüne, Theo Waigel, Roman Herzog, Bundesfinanzminister, Bundespräsident, Bundesrat, Bundestag, Umweltschutz, Wohngeld, Wohnungsbau, Bonn, Rhein","http://www.zeit.de/1997/20/Therapie_ohne_Schock"
"Arbeit ohne Ende","1997.20.14683","1997-05-09","Wirtschaft, , Absicherung, Arbeit, Raymond Aron, Steuerpolitik, Arbeitnehmer, Debatte, Fabrik, Generation, Integration, Landwirtschaft, Revolution, Schicksal, Sprache","http://www.zeit.de/1997/20/Arbeit_ohne_Ende"
"Prämie für Picasso","1997.20.14684","1997-05-09","Wirtschaft, , Solidus, Abnutzung, Allianz, Gerling","http://www.zeit.de/1997/20/Praemie_fuer_Picasso"
"Profite mit der Armut","1997.20.14685","1997-05-09","Wirtschaft, , Texas, Bill Clinton, Colin Powell, Sozialamt, USA, McDonald's, Texas, Cleveland, Houston, Michigan, Mississippi, New York, Washington D.C","http://www.zeit.de/1997/20/Profite_mit_der_Armut"
"Europas Filmindustrie: Knockin' on Hollywood's Door","1997.20.14686","1997-05-09","Wirtschaft, , Steven Spielberg, Frankreich, USA, Filmindustrie, Gérard Depardieu, Hollywood, Großbritannien, Italien, Cannes, Europa","http://www.zeit.de/1997/20/film.txt.19970509.xml"
"Kurs","1997.20.14687","1997-05-09","Wirtschaft, , Insider, Telekom, Aktie, Bravo, Dialektik, Finanzamt, Gewinn, Grundstück, Herz, Reichtum, Sommer, Unternehmen, Vermögen, Vernunft, Zeitung, Oder","http://www.zeit.de/1997/20/Kurs"
"Verprellt","1997.20.14688","1997-05-09","Wirtschaft, , Smart, Smart, Stern, Wasser, Schwaben","http://www.zeit.de/1997/20/Verprellt"
