"title","number","date","keywords","link"
"Textilstreit: Strategische Partnerschaft","2005.24.35540","2005-06-15","Wirtschaft, Textilstreit","http://www.zeit.de/2005/24/textil_einigung"
"umwelt: Die ewige Suche nach Wasser","2005.24.35541","2005-06-15","Wirtschaft, umwelt","http://www.zeit.de/2005/24/AVE"
"Kommentar: Familie mit begrenzter Haftung","2005.24.35542","2005-06-09","Wirtschaft, Kommentar, Sozialstaat, Rentenversicherung, Familie_und_Partnerschaft, Familie, Eltern, Arbeit, Kinder, Recht, Familienpolitik, Urteil, Unterhaltspflicht, Sozialstaat, Rentenversicherung, Familie und Partnerschaft, Familie, Eltern, Arbeit und Sozialstaat, Kinder, Recht, Familienpolitik, Urteil, Sozialpolitik, Altersversorgung, Bundesverfassungsgericht, Eltern, Familie, Fußball, Gericht, Nachwuchs, Pflegeversicherung, Regierung, Rente, Rentenreform, Sozialstaat, Unterhalt","http://www.zeit.de/2005/24/Kolumne_24"
"Mobilfunk: Top of the Flops","2005.24.35543","2005-06-09","Wirtschaft, Mobilfunk, Industrie, Elektroindustrie, Unternehmenspolitik, Portrait, Industrie, Elektroindustrie, Unternehmenspolitik, Siemens AG, Siemens AG, BenQ, Klaus Kleinfeld, Arbeitnehmer, Aufsichtsrat, Heinrich von Pierer, Unternehmensberatung, Ungarn","http://www.zeit.de/2005/24/Argument_24"
"Vieles in Butter","2005.24.35544","2005-06-09","Wirtschaft, , Polen, Polen, Danone, EU-Beitritt, Landwirtschaft, Niederlande, Norwegen, Tschechische Republik, Brüssel, Europa","http://www.zeit.de/2005/24/Vieles_in_Butter"
"Streiks bis zur WM?","2005.24.35545","2005-06-09","Wirtschaft, , Druckerstreik, FDP, Arbeitgeber, Betriebsrat, Binnenmarkt, Druckindustrie, Warnstreik, Polen, Tschechische Republik, Europa, Wiesbaden","http://www.zeit.de/2005/24/Streiks_bis_zur_WM_"
"Finanzinvestoren: Welche Zahlen wirklich zählen","2005.24.35546","2005-06-09","Wirtschaft, Finanzinvestoren, Geldanlage, Betriebswirtschaft, Rendite, Börse, Aktie, Management, Kapitalanlage, Geld_und_Boerse, Fonds, Kapitalbeteiligung, Geldanlage, Betriebswirtschaft, Rendite, Börse, Aktie, Management, Kapitalanlage, Geld und Börse, Fonds, Abschreibung, Dividende, Gewinn, Kredit, Rendite, Steuer, Umsatz, Unternehmen, Verlust, Übernahme","http://www.zeit.de/2005/24/Kasten_Grohe"
"EU: Alle Macht der Zentrale","2005.24.35547","2005-06-09","Wirtschaft, EU, Staatsfinanzen, Stabilitätspakt, Staatsverschuldung, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Steuerpolitik, Sozialstaat, Arbeit, Subvention, Staatsfinanzen, Stabilitätspakt, Staatsverschuldung, Wirtschaftspolitik, Wirtschaft und Konjunktur, Steuerpolitik, Sozialstaat, Arbeit und Sozialstaat, Jean-Claude Trichet, Deutsche Bank, Europäische Währungsunion, Europäische Zentralbank, Euro-Zone, Irland, Norbert Walter, Spanien, USA, Wirtschaftswachstum, Frankreich, Griechenland, Italien, Brüssel, Europa","http://www.zeit.de/2005/24/Diverg_EU"
"IW: Gemogelt","2005.24.35548","2005-06-09","Wirtschaft, , Macher, Bundesbank, Bevölkerung, Atmosphäre, Aufklärung, Gewinn, Grafik, Industrie, Rendite","http://www.zeit.de/2005/24/IW_Gemogelt"
"europa: Wenn einem nichts mehr einfällt…","2005.24.35549","2005-06-09","Wirtschaft, europa, Umwelt, Bevoelkerung, Verwaltung, Staat, Forschung, Forschungspolitik, Buerokratie, Agrarpolitik, Agrarpolitik, Subvention, Umwelt, Bevölkerung, Verwaltung, Staat, Natur und Technik, Forschungspolitik, Bürokratie, Agrarwirtschaft und Ernährung, Agrarpolitik, Günter Verheugen, Edmund Stoiber, Europäische Union, CDU, Vereinte Nationen, Bierzelt, Binnenmarkt, Bundestag, Deregulierung, Irak-Krieg, Ministerpräsident, Parlament, Europa, Brüssel, Bayern","http://www.zeit.de/2005/24/Interview_Verheugen"
"Die Mär vom bösen Euro","2005.24.35550","2005-06-09","Wirtschaft, , Staatsfinanzen, Wirtschaft_und_Konjunktur, Volkswirtschaft, Finanzpolitik, Wirtschaftswachstum, Zinsen, Staatsverschuldung, Inflation, Stabilitätspakt, Staatsfinanzen, Wirtschaft und Konjunktur, Volkswirtschaft, Finanzpolitik, Wirtschaftswachstum, Zinsen, Staatsverschuldung, Inflation, Bundesbank, Europäische Zentralbank, Goldman Sachs, Europäische Zentralbank, Euro, Europäische Währungsunion, Geldpolitik, Stabilitätspakt, Volkswirtschaft, Wechselkurs, Währung, Frankreich, Großbritannien, Italien, Niederlande, Spanien, Westeuropa","http://www.zeit.de/2005/24/Euro"
"Schwankendes Geschäft","2005.24.35551","2005-06-09","Wirtschaft, , Antwerpen, Chile, Fonds, Schiff, USA, China, Indien, Taiwan, Thailand, Europa, Los Angeles, Rotterdam, Singapur, Southampton, Warnemünde","http://www.zeit.de/2005/24/Schwankendes_Geschaeft"
"60 SEKUNDEN FÜR Technologie","2005.24.35552","2005-06-09","Wirtschaft, , Siemens AG, Fox, Hoffnung, Technologie, Großbritannien, Edinburgh, Glasgow, London","http://www.zeit.de/2005/24/60_SEKUNDEN_FUeR_Technologie"
"Finanzinvestoren: Abgedreht","2005.24.35553","2005-06-09","Wirtschaft, Finanzinvestoren, Handel, Einzelhandel, Dienstleistung, Unternehmenskrise, Kaufhaus, Handel, Einzelhandel, Dienstleistung, Unternehmenskrise, Franz Müntefering, McKinsey, HypoVereinsbank, Betriebsrat, Eigenkapital, Euro, Kanada, Portugal, Thailand, Börsengang, Vertrieb, Nordrhein-Westfalen","http://www.zeit.de/2005/24/Grohe"
