"title","number","date","keywords","link"
"Im Tudjman-Staat","1996.20.11651","1996-05-10","Politik, , Kroatien, Franjo Tudjman, Kroatien, Außenminister, Europarat, Geldstrafe, Privatisierung, Russland, Bonn, Straßburg, Zagreb","http://www.zeit.de/1996/20/Im_Tudjman-Staat"
"Erzählen, wie es war","1996.20.11652","1996-05-10","Politik, , Reemstma, Medien, Entführung, Gericht, Herbert Riehl-Heyse, Konflikt, Opfer, Polizei, Qualität, Redakteur, Zeitung, Öffentlichkeit, Hamburg","http://www.zeit.de/1996/20/Erzaehlen_wie_es_war"
"Unter Frauen","1996.20.11653","1996-05-10","Politik, , Stockholm, Rita Süssmuth, Margaret Thatcher, Benazir Bhutto, Bundestagspräsident, Forum, Geschlechterkampf, Mary Robinson, Nachwuchs, Video, Irland, Pakistan, Stockholm","http://www.zeit.de/1996/20/Unter_Frauen"
"Das war alles","1996.20.11654","1996-05-10","Politik, , Bonnerbühne, FDP, Grüne, SPD, Walter Döring, Atomenergie, Aufklärung, Globalisierung, Landespolitik, Ministerpräsident, Psychologie, Selbstbewusstsein, Training, Umweltministerium, Wahlrecht, Wirtschaftsminister, Baden-Württemberg, Kiel, Oder, Pfalz","http://www.zeit.de/1996/20/Das_war_alles"
"","1996.20.11655","1996-05-10","Politik, , Europäische Union, Nato, Außenpolitik, Regierung, Sommer, Widerstand, Polen, Russland, Tschechische Republik, Ukraine, Ungarn, Moskau","http://www.zeit.de/1996/20/9613"
"Unterm Pelz","1996.20.11656","1996-05-10","Politik, , Sjuganow, Gennadij Sjuganow, Chef, Europarat, Metall, Pelz, Präsident, Schriftsteller, Souveränität, Wahlkampf, Baltikum, Berlin, Bonn","http://www.zeit.de/1996/20/Unterm_Pelz"
"Kein Freiwild","1996.20.11657","1996-05-10","Politik, , Vergewaltigung, Grüne, Rita Süssmuth, Bundestag, Ehe, Gespräch, Misshandlung, Richter, Selbstbestimmung, Strafverfolgung, Vergewaltigung","http://www.zeit.de/1996/20/Kein_Freiwild"
"Worte der Woche","1996.20.11658","1996-05-10","Politik, , CDU, SPD, Johannes Paul II., Erich Priebke, Fusion, Gennadij Sjuganow, Gerhard Glogowski, Innenminister, Polizei, Präsidentschaftskandidat, Rentenreform, Udo Lindenberg, Volksabstimmung, Kommunistische Partei, Berlin, Bonn, Bozen, Brandenburg, Gorleben","http://www.zeit.de/1996/20/wowos.txt.19960510.xml"
"Der Große und sein kleiner Freund","1996.20.11659","1996-05-10","Politik, , Union, Helmut Kohl, Horst Seehofer, Norbert Blüm, Theo Waigel, Wolfgang Schäuble, CSU, Kurt Biedenkopf, CDU, Edmund Stoiber, FDP, Junge Union, Volker Rühe, Pflegeversicherung, Rente, Bonn, Düsseldorf, Kaiserslautern","http://www.zeit.de/1996/20/Der_Grosse_und_sein_kleiner_Freund"
"Cyberpolitik: mehr Demokratie für alle?","1996.20.11660","1996-05-10","Politik, , Newt Gingrich, USA, Cyberspace, Internet, Pen, Athen, Santa Monica, Washington D.C","http://www.zeit.de/1996/20/titel.txt.19960510.xml"
"Die Vergangenheit läßt nicht los","1996.20.11661","1996-05-10","Politik, , Partner, Architekt, Bundesgerichtshof, Hauptschule, Partnerschaft, Simon Wiesenthal, Italien, Presse, Schüler, Neapel","http://www.zeit.de/1996/20/Die_Vergangenheit_laesst_nicht_los"
"Vor zwanzig Jahren nahm sich Ulrike Meinhof das Leben","1996.20.11662","1996-05-10","Politik, , Peter Rühmkorf, Ulrike Meinhof, Aufrüstung, Fatah, Journalismus, Klaus Rainer Röhl, Popkultur, Pädagogik, Scheidung, Schwangerschaft, Tumor, Berlin, Marburg","http://www.zeit.de/1996/20/meinhof.txt.19960510.xml"
"","1996.20.11663","1996-05-10","Politik, , Denkmal, CDU, Grüne, SPD, Denkmal, Geschichte, Krieg, Republikaner (USA","http://www.zeit.de/1996/20/Dillenburg"
"Immer die Rentner","1996.20.11664","1996-05-10","Politik, , Rente, Theo Waigel, Bundesregierung, Horst Seehofer, Norbert Blüm, Kurt Biedenkopf, Alte, Altersstruktur, Altersversorgung, Altersvorsorge, Arbeitnehmer, Finanzminister, Gesundheitsminister, Krankenversicherung, Rente, Rentenversicherung, Ruhestand, Sanierung","http://www.zeit.de/1996/20/Immer_die_Rentner"
"Was wird Karlsruhe sagen?","1996.20.11665","1996-05-10","Politik, , Bundesregierung, Europäische Union, Saddam Hussein, Airport, Angeln, Asyl, Asylrecht, Bundesrat, Bundestag, Bundesverfassungsgericht, Flüchtling, Grundrecht, Heimat, Richter, Verfassungsgericht, Völkerrecht, Bulgarien, Ghana, Griechenland, Rumänien, Ungarn, Athen, Berlin, Karlsruhe, München","http://www.zeit.de/1996/20/Was_wird_Karlsruhe_sagen_"
"Wolfram Siebeck: Wo Fische sich sauwohl fühlen","1996.20.11666","1996-05-10","Politik, , Hummer, Privathaushalt, Belgien","http://www.zeit.de/1996/20/siebeck20.19960510.xml"
"Ich bin einfach gut","1996.20.11667","1996-05-10","Politik, , Grüne, Sepp Daxenberger, CSU, Landtag, CSU-Fraktion, Stichwahl, Bayern, Chiemsee, Traunstein","http://www.zeit.de/1996/20/Ich_bin_einfach_gut"
"Wie man Scherben kittet","1996.20.11668","1996-05-10","Politik, , Stolpe, Manfred Stolpe, Eberhard Diepgen, Fusion, PDS, Revolte, Volksabstimmung, Berlin, Brandenburg","http://www.zeit.de/1996/20/Wie_man_Scherben_kittet"
"","1996.20.11669","1996-05-10","Dossier, , Religion, Christian Lange, Marianne Birthler, CDU, SPD, Regine Hildebrandt, Humboldt-Universität, Ethik, Gesamtschule, Lehrer, Religionsunterricht, Schule, Schüler, Unterricht, Brandenburg, Berlin","http://www.zeit.de/1996/20/9568"
"Freiheit zum Bekennen","1996.20.11670","1996-05-10","Dossier, , Huberinter, Bildung, Bildungsministerium, Ethik, Evangelische Kirche, Grundgesetz, Religionsunterricht, Schüler, Unterricht, Brandenburg","http://www.zeit.de/1996/20/Freiheit_zum_Bekennen"
"Mercedes: Ein Winzling für Amerika Danone: Vorschuß für den Sohn Deutsche Bank: Ärger postum","1996.20.11671","1996-05-10","Wirtschaft, , Manager, USA, Mercedes, Danone, Jürgen Schrempp, Benzinverbrauch, Jaguar, James Dean, Lateinamerika, Smart, Verwaltungsrat, USA, Asien, Baden-Württemberg","http://www.zeit.de/1996/20/Mercedes_Ein_Winzling_fuer_Amerika_Danone_Vorschuss_fuer"
"Bösartig und selbstsüchtig","1996.20.11672","1996-05-10","Wirtschaft, , Europäische Union, BSE, Großbritannien, Rind, Frankreich, Neuseeland, Russland, Sowjetunion, Spanien, Europa, Wales","http://www.zeit.de/1996/20/Boesartig_und_selbstsuechtig"
"Das Internet als Marktplatz","1996.20.11673","1996-05-10","Wirtschaft, , Internetunternehmen, Internet, Informationstechnik, Unternehmenspolitik, Portrait, Internet, Bill Gates, Roland Berger, Netscape, Indien, USA, Asien, Europa, Fernost, Koblenz, München, Internetunternehmen, Internet, Informationstechnik, Unternehmenspolitik","http://www.zeit.de/1996/20/online.txt.19960510.xml"
"Auf Kundenfang in Digitalien","1996.20.11674","1996-05-10","Wirtschaft, , Beate Uhse, Computernetz, Immobilienmakler, Internet, Sixt","http://www.zeit.de/1996/20/Auf_Kundenfang_in_Digitalien"
"Die Macht des Zinses","1996.20.11675","1996-05-10","Wirtschaft, , Hoechst, Aktie, Aktienmarkt, Anleihe, Industrie, Notenbank, Rendite, Staatsanleihe","http://www.zeit.de/1996/20/Die_Macht_des_Zinses"
"Aufstand der Zwerge","1996.20.11676","1996-05-10","Wirtschaft, , SPD, Franz Schoser, IHK, DDR, Finanzamt, Landtag, Bonn, Kiel, Nürnberg","http://www.zeit.de/1996/20/Aufstand_der_Zwerge"
"Rache für Potsdam","1996.20.11677","1996-05-10","Wirtschaft, , Biedenkopf, Gerhard Schröder, Kurt Biedenkopf, Hans Eichel, Bundesregierung, Edmund Stoiber, Potsdam, Eberhard Diepgen, Henning Voscherau, Arbeitslosenversicherung, Ministerpräsident, Parteiprogramm, Sparpaket, Steuer, Steuerpolitik, Bayern, Hessen, Berlin, Bonn, Hamburg, Niedersachsen, Sachsen","http://www.zeit.de/1996/20/Rache_fuer_Potsdam"
"Die Wirtschaftsgraphik der Woche: Patente in Deutschland","1996.20.11678","1996-05-10","Wirtschaft, , Biotechnologie, Erfindung, Maschinenbau, Patent, Rekord, Statistik","http://www.zeit.de/1996/20/wochengr.txt.19960510.xml"
"Verfranzt und festgefahren","1996.20.11679","1996-05-10","Wirtschaft, , Norbert Blüm, SPD, Bundesregierung, EuGH, Arbeitnehmer, Arbeitslosigkeit, Arbeitsminister, Binnenmarkt, Bundesvereinigung der Deutschen Arbeitgeberverbände, Europäischer Gerichtshof, Materie, Metallindustrie, Mindestlohn, Portugal, Brüssel","http://www.zeit.de/1996/20/Verfranzt_und_festgefahren"
"Frieden lohnt sich nicht","1996.20.11680","1996-05-10","Wirtschaft, , Bosnien, Europäische Union, Frieden, Carl Bildt, Bosnien und Herzegowina, Weltbank, Iran, Sarajevo","http://www.zeit.de/1996/20/Frieden_lohnt_sich_nicht"
"","1996.20.11681","1996-05-10","Wirtschaft, , Autoseller, BMW, Mercedes, Audi, Ferdinand Piëch, Arbeitslosigkeit, Konjunktur, Porsche, Vogel, Norwegen","http://www.zeit.de/1996/20/9679"
"","1996.20.11682","1996-05-10","Wirtschaft, , Eichborn Verlag, Gericht, Geschichte, Tier, Zeichnung, USA, Stuttgart","http://www.zeit.de/1996/20/9589"
"","1996.20.11683","1996-05-10","Wirtschaft, , BMW, Ford, Mercedes, Audi, Fiat, Golf, Polo","http://www.zeit.de/1996/20/9680"
"Umstrittene Zensuren","1996.20.11684","1996-05-10","Wirtschaft, , Albrecht Schmidt, Siemens AG, Hoechst, Justizministerium, USA, Anleihe, Bayerische Vereinsbank, Unternehmen, Wertpapierhandel, Zensur","http://www.zeit.de/1996/20/Umstrittene_Zensuren"
"Kartellrecht: Sanfte Reform","1996.20.11685","1996-05-10","Wirtschaft, , Kartell, Günter Rexrodt, Bundesregierung, Recht, Wirtschaftsministerium, Bundeswirtschaftsminister, Fluss, Fusion, Kartellamt, Versicherung, Übernahme, Brüssel","http://www.zeit.de/1996/20/Kartellrecht_Sanfte_Reform"
"Parkplatz für Kapital","1996.20.11686","1996-05-10","Wirtschaft, , Solidus, Bundesbank, Bundesschatzbrief, Finanzmarkt, Kapitalmarkt, Rendite, US-Notenbank, Wertpapierhandel, Bad Homburg, New York, Waterloo","http://www.zeit.de/1996/20/Parkplatz_fuer_Kapital"
"Verramschte Bestseller","1996.20.11687","1996-05-10","Wirtschaft, , Verlage, Dollar, Ottawa, USA, Verlag, World Trade Center, Kanada, Boston, Manhattan, Miami, Michigan, New York, Nordamerika, Seattle, Toronto","http://www.zeit.de/1996/20/Verramschte_Bestseller"
"Das ZEIT-Anlage-Service: Aufschlag beim Fondskauf","1996.20.11688","1996-05-10","Wirtschaft, , Bank, Fonds, Investmentfonds, Märchen, Rendite, Geld, Geschichte","http://www.zeit.de/1996/20/insider.txt.19960510.xml"
"Reichlich scheinheilig","1996.20.11689","1996-05-10","Wirtschaft, , Unschuld, Karel van Miert, Bundesregierung, EU-Kommission, Leon Brittan, Leuna, Ostdeutschland, Sparkasse, Vulkan, Brüssel, Bonn, Bayern, Chemnitz, Europa, Flandern, Thüringen","http://www.zeit.de/1996/20/Reichlich_scheinheilig"
"Rechter Pragmatiker","1996.20.11690","1996-05-10","Wirtschaft, , Finanzen, Tourismus, Wirtschaftspolitik, Haushaltspolitik, José María Aznar, Solidarität, Währungsunion, Spanien, Berkeley, Kalifornien, Westeuropa","http://www.zeit.de/1996/20/Rechter_Pragmatiker"
"Mehr Ärger als Nutzen","1996.20.11691","1996-05-10","Wirtschaft, , Studie, Horst Seehofer, Bundesregierung, Bundesgesundheitsminister, Christian Weber, Krankenkasse, Rentenversicherung, Sparpaket","http://www.zeit.de/1996/20/Mehr_Aerger_als_Nutzen"
