"title","number","date","keywords","link"
"ÖVP: Bei den Herz-Jesu-Marxisten","2014.21.57324","2014-05-14","Politik, ÖVP, ÖVP, SPÖ, Volksparteien, Vorarlberg, Tirol, Österreich","http://www.zeit.de/2014/21/oesterreich-oevp-erwin-zangerl"
"Die Linke: Für Frieden und ein bisschen Krieg","2014.21.57325","2014-05-15","Politik, Die Linke, Willy Brandt, Wladimir Putin, Gregor Gysi, Krieg, Frieden, Barack Obama, Ronald Reagan, Bernd Riexinger, Auslandseinsatz, Bodo Ramelow, Europawahl, Landtag, Parteitag, Russland, Syrien, Moskau, Berlin, Thüringen","http://www.zeit.de/2014/21/linke-pro-russland-widersprueche"
"NSA: Die Folgen der Überwachung: Das Volk kann alles ändern","2014.21.57326","2014-05-15","Politik, NSA: Die Folgen der Überwachung, Edward Snowden, Glenn Greenwald, Google, Überwachung, NSA, US-Geheimdienst, Internet, Privatsphäre, Manhattan","http://www.zeit.de/2014/21/glenn-greenwald-nsa-affaere"
"Gewerkschaften: Glückauf? Glückab!","2014.21.57327","2014-05-15","Wirtschaft, Gewerkschaften, Mindestlohn, Tarifvertrag, Deutscher Gewerkschaftsbund, Reiner Hoffmann, Gewerkschaft, Unternehmen","http://www.zeit.de/2014/21/gewerkschaften-aufschwung-niedergang"
"Nord-Süd-Achse: Kommet, ihr Steuersünder!","2014.21.57328","2014-05-15","Wirtschaft, Nord-Süd-Achse, Schweiz, Bankgeheimnis, Privatsphäre, Steuerhinterziehung","http://www.zeit.de/2014/21/schweiz-bankgeheimnis"
"Crowdfunding: Euer Geld, unser Journal","2014.21.57329","2014-05-15","Wirtschaft, Crowdfunding, Journalismus, Crowdfunding","http://www.zeit.de/2014/21/crowdfunding-journalismus"
"Siemens: Skandal in Brasilien","2014.21.57330","2014-05-21","Wirtschaft, Siemens, Siemens AG, Korruption, Fußball-WM, Brasilien","http://www.zeit.de/2014/21/siemens-brasilien-korruption"
"Quengelzone: Bergbauernmilch","2014.21.57331","2014-05-15","Wirtschaft, Quengelzone, Marketing, Werbung, Verbraucherverhalten, Milchprodukte, Nahrungsmittel","http://www.zeit.de/2014/21/quengelzone-bergbauernmilch"
"Deutsche Bank: Jetzt aber anständig","2014.21.57332","2014-05-15","Wirtschaft, Deutsche Bank, Deutsche Bank, Jürgen Fitschen, Anshu Jain, Bank, Unternehmen","http://www.zeit.de/2014/21/deutsche-bank"
"Europäischen Zentralbank: Mehr Inflation, bitte!","2014.21.57333","2014-05-15","Wirtschaft, Europäischen Zentralbank, Geldpolitik, Inflation, Europäische Zentralbank, Zinsen, Sparen","http://www.zeit.de/2014/21/ezb-peter-praet-inflation"
"Rentenpolitik: Nicht alle wollen früh in Rente!","2014.21.57334","2014-05-15","Wirtschaft, Rentenpolitik, Rentenreform, Rentenpolitik, Rente, Andrea Nahles, Arbeit","http://www.zeit.de/2014/21/rentenpolitik-aeltere-beschaeftigte"
"Rentenreform: Wir müssen länger arbeiten wollen","2014.21.57335","2014-05-15","Wirtschaft, Rentenreform, Rentenreform, Rente, Demografie","http://www.zeit.de/2014/21/rentenreform-demografie"
"60 Sekunden für: Sklaven der Finsternis","2014.21.57336","2014-05-15","Wirtschaft, 60 Sekunden für","http://www.zeit.de/2014/21/glosse-tanke"
"Firmenübernahme Alstom: Der Fluch des Gewinners","2014.21.57337","2014-05-15","Wirtschaft, Firmenübernahme Alstom, Alstom, Siemens AG, Firmenübernahme","http://www.zeit.de/2014/21/firmenuebernahme-alstom"
"TTIP: Fair handeln!","2014.21.57338","2014-05-15","Wirtschaft, TTIP, Reiner Hoffmann, Freihandelsabkommen","http://www.zeit.de/2014/21/ttip-richard-trumka-reiner-hoffmann"
"Siemens: Auf ins Ungewisse","2014.21.57339","2014-05-15","Wirtschaft, Siemens, Siemens AG","http://www.zeit.de/2014/21/siemens-konzernumbau-strategie-essay"
"Welt des Geldes: Der Wal der Wall Street","2014.21.57340","2014-05-15","Wirtschaft, Welt des Geldes","http://www.zeit.de/2014/21/welt-des-geldes-new-york"
"UKIP: Britische Salatköpfe","2014.21.57341","2014-05-23","Wirtschaft, UKIP, Unternehmen, Populismus, Europäische Union, Nationalismus, Europawahl, Großbritannien","http://www.zeit.de/2014/21/ukip-grossbritannien-europawahl"
"Heimwerker: Generation Handarbeit","2014.21.57342","2014-05-24","Wirtschaft, Heimwerker, Hobby, Heimarbeit","http://www.zeit.de/2014/21/heimwerker-diy-do-it-yourself"
"Stephanie Shirley: Kreuzzug für die Frauen","2014.21.57343","2014-05-25","Wirtschaft, Stephanie Shirley, Management, Softwareunternehmen, Feminismus, Unternehmen","http://www.zeit.de/2014/21/stephanie-shirley-portraet"
"Sanktionen gegen Russland: Stufe drei tut richtig weh","2014.21.57344","2014-05-15","Wirtschaft, Sanktionen gegen Russland, Wladimir Putin, Europäische Union, Europäische Zentralbank, Russland, Bank, Gennadi Timtschenko, Notenbank, Rosneft, USA, Ukraine, Unternehmen, Wertpapierhandel, Iran, Europa, Brüssel, Osteuropa","http://www.zeit.de/2014/21/sanktionen-russland-ukraine"
