"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47161","-0.5568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47162","-7.1356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47163","2.1431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47164","4.5576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47165","-3.1977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47166","-0.3747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47167","0.4514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47168","-0.5458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47169","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47170","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47171","-0.6101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47172","1.0299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47173","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47174","0.4146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47175","0.016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47176","-0.5253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47177","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47178","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47179","0.2001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47180","-2.654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47181","-0.0912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47182","-0.2181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47183","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47184","-0.185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47185","-1.1845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47186","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47187","-0.7951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47188","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47189","0.8422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47190","0.0843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47191","-1.376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47192","-2.5497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47193","1.2086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47194","-2.7943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47195","-8.4747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47196","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47197","-0.2741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47198","-2.0473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47199","-1.9903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47200","-1.6528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47201","-0.2179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47202","8.7334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47203","0.825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47204","-0.3194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47205","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47206","0.857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47207","-1.2275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47208","-2.7881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47209","-2.8631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47210","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47211","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47212","-1.6673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47213","0.3879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47214","-3.8949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47215","-0.6976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47216","0.5444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47217","-4.0893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47218","0.9148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
