"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39574","-3.0574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39575","-0.7341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39576","-1.3649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39577","-1.1943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39578","-5.2923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39579","-2.2912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39580","-0.5054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39581","0.6833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39582","0.2449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39583","-1.4796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39584","2.8783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
