"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47732","-0.878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47733","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47734","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47735","-1.4386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47736","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47737","-6.8247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47738","-3.2477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47739","6.5691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47740","-0.185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47741","-0.7817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47742","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47743","-0.0640999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47744","-0.8826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47745","-14.4476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47746","-7.7155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47747","-0.923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47748","-0.0944000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47749","3.3201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47750","0.5834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47751","-0.9612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47752","4.141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47753","0.2065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47754","1.7326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47755","1.3777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47756","-5.7154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47757","2.4463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47758","-6.7864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47759","0.825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47760","0.6217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47761","1.6391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47762","-1.0343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47763","-0.5618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47764","-3.4549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47765","0.008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47766","-0.2502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47767","0.598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47768","0.2116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47769","0.4309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47770","-1.1351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47771","-0.5567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47772","-0.1258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47773","0.2452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47774","-2.2273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47775","-3.3793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47776","4.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47777","0.008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47778","-4.1442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47779","-3.6949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47780","-4.7336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47781","2.2487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47782","-11.034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47783","-6.0671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47784","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47785","-0.000799999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47786","-0.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47787","-7.12624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47788","-3.8299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47789","-1.9103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47790","-3.936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47791","-2.9459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47792","-6.0715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47793","-2.0764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47794","-0.1052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47795","-2.4389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
